,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58368.5083912001,-394.34915136264317,g,g,4204.414142857143,4204.414142857143,2.2902095765209985e-17,-1.170770245078021,5.2245440338556285e-18,0.2281251500918141,21.08324724406851,3.29673222151753,0.2281251500918141,False
1,58723.483969899826,-39.37357266291656,g,g,4204.414142857143,4204.414142857143,2.089726849765057e-16,-0.21055594865335792,8.016243185741387e-18,0.03836024400338558,18.68271150300685,0.8961964804558704,0.03836024400338558,False
2,58726.48837959999,-36.369162962750124,g,g,4830.0,4830.0,2.1644764125102883e-16,-0.19529261398959363,9.066237852799953e-18,0.04188651722143384,18.644553166347436,0.8580381437964562,0.04188651722143384,False
3,58733.489710600115,-29.36783196262695,g,g,4830.0,4830.0,1.8461392426635935e-16,-0.26438101739417164,9.467407283617003e-18,0.05128219510657014,18.81727417485888,1.0307591523079012,0.05128219510657014,False
4,58736.49168979982,-26.36585276292317,g,g,4204.414142857143,4204.414142857143,2.0266334655665288e-16,-0.2238702615890631,8.081805840825481e-18,0.03987798473744377,18.715997285346113,0.9294822627951334,0.03987798473744377,False
5,58739.50715279998,-23.350389762759733,g,g,4204.414142857143,4204.414142857143,2.1765780709382368e-16,-0.1928712220849711,1.5570808015876112e-17,0.07153801751372121,18.63849968658588,0.8519846640349016,0.07153801751372121,False
6,58742.515856499784,-20.341686062958615,g,g,4830.0,4830.0,2.1073900665470133e-16,-0.20690054280159664,2.469959620544943e-17,0.11720467225092338,18.673572988377444,0.8870579658264646,0.11720467225092338,False
7,58745.51906249998,-17.338480062760937,g,g,4204.414142857143,4204.414142857143,1.848702256633319e-16,-0.2637785000722026,1.1176458594561977e-17,0.060455698338982296,18.81576788155396,1.0292528590029804,0.060455698338982296,False
8,58746.51184030017,-16.345702262573468,g,g,4239.585908163265,4239.585908163265,9.34194591969858e-17,-0.560208122580093,1.0824913114255235e-17,0.11587428579981013,19.556841937823684,1.7703269152727046,0.11587428579981013,False
9,58746.51229170011,-16.345250862628745,g,g,4239.585908163265,4239.585908163265,9.678074342688072e-17,-0.544856517575159,9.12026697760531e-18,0.09423638065454422,19.518462925311347,1.7319479027603677,0.09423638065454422,False
10,58751.4838657002,-11.373676862545835,g,g,4830.0,4830.0,1.8854894327099088e-16,-0.2552213686886038,8.18589520421538e-18,0.043415227167039855,18.794375053094964,1.0078600305439842,0.043415227167039855,False
11,58756.467650500126,-6.389892062616127,g,g,4204.414142857143,4204.414142857143,1.8354851984628588e-16,-0.2668945847589992,7.129643555035177e-18,0.03884337264613167,18.82355809327095,1.037043070719971,0.03884337264613167,False
12,58758.486585599836,-4.370956962906348,g,g,4239.585908163265,4239.585908163265,8.304356976418757e-17,-0.611339461651788,5.793098730275221e-18,0.06975975077571252,19.68467028550292,1.898155262951942,0.06975975077571252,False
13,58758.48703699978,-4.370505562961625,g,g,4239.585908163265,4239.585908163265,7.806585939023203e-17,-0.6381843264035432,5.5791022081529796e-18,0.07146660847303839,19.75178244738231,1.9652674248313318,0.07146660847303839,False
14,58759.45020829979,-3.407334262949007,g,g,4204.414142857143,4204.414142857143,1.8934367902106564e-16,-0.25339466004532873,7.284761193046937e-18,0.03847374906154888,18.789808281486774,1.0032932589357948,0.03847374906154888,False
15,58760.49899310013,-2.358549462609517,g,g,4204.414142857143,4204.414142857143,7.46065871438258e-17,-0.6578682976468961,6.510665926891776e-18,0.08726663658184206,19.800992375490694,2.014477352939714,0.08726663658184206,False
16,58760.49943289999,-2.3581096627531224,g,g,4204.414142857143,4204.414142857143,8.823572101191826e-17,-0.5850010325710784,6.720821913893749e-18,0.07616894650847753,19.61882421280115,1.8323091902501716,0.07616894650847753,False
17,58763.47280090023,0.6152583374860114,g,g,4204.414142857143,4204.414142857143,1.964449024314211e-16,-0.23740470767602595,5.968978879926622e-18,0.0303850026447512,18.749833400563517,0.9633183780125378,0.0303850026447512,False
18,58764.522129599936,1.6645870371939964,g,g,3682.95493877551,3682.95493877551,7.703455258995255e-17,-0.6439599068527713,5.295002912354145e-18,0.06873542760141585,19.76622139850538,1.9797063759544002,0.06873542760141585,False
19,58764.52258099988,1.665038437138719,g,g,3682.95493877551,3682.95493877551,7.476511867610716e-17,-0.6569464444063478,4.9137042620058075e-18,0.06572188139355004,19.79868774238932,2.0121727198383397,0.06572188139355004,False
20,58765.51541669993,2.65787413718499,g,g,4239.585908163265,4239.585908163265,7.507741298929945e-17,-0.6551361720915807,5.69467589419327e-18,0.07585072084203161,19.794162061602403,2.007647039051424,0.07585072084203161,False
21,58765.51586809987,2.6583255371297128,g,g,4239.585908163265,4239.585908163265,7.898280830731126e-17,-0.633112899998924,6.102134621461669e-18,0.0772590232259038,19.73910388137076,1.9525888588197802,0.0772590232259038,False
