# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 07:12:33
#
# Requested input R.A. = 132.5158801 degrees
# Requested input Dec. = 70.2925077 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 18 840 10 1 ZTF_g 495180493615 0 2.0015 147.303 5.5098 26.0748 9.3852e-06 0.0302845 -0.0685182 1.52616e-05 620 30. 0.044911 0.044141 20.5877 26.0748 1 2458249.6804977 840120136 12.12644096117 22.718884 0.593747 0.990726 1.38775439431 40.734505 0.034298 1.074399 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 19 840 10 1 ZTF_g 501182713615 0 3.3446 162.709 5.40959 26.2086 2.21967e-05 0.0441687 -0.124293 4.06629e-05 556 30. 0.058188 0.057273 20.0933 26.2086 1 2458255.6827199 840120136 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 61
 20 840 10 1 ZTF_r 504197623615 0 2.1402 249.145 7.3384 26.1114 6.5456e-06 0.0251229 0.0987784 1.05052e-05 617 30. 0.052648 0.050923 20.1803 26.1114 1 2458258.6976273 840120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.744005 2458423.855463 57,61
 21 840 10 1 ZTF_i 507185063615 0 1.6419 288.497 8.71644 25.5886 2.8611e-06 0.025836 0.186856 1.34961e-05 614 30. 0.055627 0.058902 19.6735 25.5886 3 2458261.6850694 840120336 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458261.685069 2459267.841146 57,61
 22 840 10 1 ZTF_i 507185983615 0 1.7549 285.907 8.72133 25.5882 2.7746e-06 0.025514 0.18688 1.31268e-05 616 30. 0.065027 0.060169 19.6667 25.5882 1 2458261.6859838 840120336 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458261.685069 2459267.841146 57,61
 23 840 10 1 ZTF_i 507192363615 0 1.9683 287.617 9.42002 25.5931 2.6168e-06 0.0247245 0.184699 1.23275e-05 613 30. 0.062632 0.058505 19.4283 25.5931 3 2458261.6923611 840120336 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458261.685069 2459267.841146 57,61
 24 840 10 1 ZTF_i 507193263615 0 2.0013 287.112 9.39285 25.589 3.104e-06 0.0269702 0.185155 1.46514e-05 614 30. 0.064972 0.058875 19.4012 25.589 1 2458261.6932639 840120336 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458261.685069 2459267.841146 57,61
 25 840 10 1 ZTF_g 515216183615 0 2.8122 157.47 13.0028 26.1234 1.87354e-05 0.0366761 -0.0151159 3.93787e-05 462 30. 0.054623 0.049682 19.4725 26.1234 1 2458269.7161806 840120136 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 61
 26 840 10 1 ZTF_g 515217093615 0 6.1474 157.632 13.164 26.122 2.31942e-05 0.0392189 -0.0113735 5.00051e-05 426 30. 0.059499 0.053918 19.3315 26.122 3 2458269.7170949 840120136 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 61
 27 840 10 1 ZTF_g 523200403615 0 2.38 140.066 5.91456 26.0188 1.17728e-05 0.033232 -0.0645824 2.00241e-05 596 30. 0.057515 0.042181 20.1919 26.0188 1 2458277.7004051 840120136 34.50762059707 29.857664 1.285624 0.949588 19.30829849871 50.409008 0.385612 1.064418 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 28 840 10 1 ZTF_r 526183263615 0 2.1541 266.42 7.68113 26.1736 7.1903e-06 0.0265536 0.112949 1.15196e-05 626 30. 0.048356 0.045207 20.2066 26.1736 1 2458280.6832639 840120236 19.77987599437 31.519577 0.698068 1.035412 98.69731291895 55.788383 1.781053 1.058859 null null null null null 2458160.744005 2458423.855463 57
 29 840 10 1 ZTF_r 530178123615 0 2.2638 245.017 9.51503 26.0963 7.2148e-06 0.0265478 0.110329 1.15173e-05 627 30. 0.050791 0.048919 19.7448 26.0963 1 2458284.678125 840120236 -32.93780052736 42.199238 -0.868250 1.007497 -69.21524335372 75.304558 -0.925328 1.048725 null null null null null 2458160.744005 2458423.855463 57
 30 840 10 1 ZTF_r 605511403615 33554481 1.853 20.6646 27.195 23.4759 0.00136409 0.0752903 0.101453 0.00355518 57 30. 0.052218 0.05058 16.0963 23.4759 1 2458360.0114005 840120236 106.53148424489 105.931679 1.118683 0.964058 52.74579801564 212.589142 0.249782 1.056400 null null null null null 2458160.744005 2458423.855463 57
 31 840 10 1 ZTF_r 611510013615 0 2.1084 264.217 7.62659 26.1637 6.034e-06 0.0242543 0.116878 9.77248e-06 624 30. 0.055745 0.048258 20.2069 26.1637 1 2458366.0100116 840120236 57.77961747404 30.721819 2.092100 1.058916 131.24220519699 55.358189 2.386750 1.051286 null null null null null 2458160.744005 2458423.855463 57
 32 840 10 1 ZTF_g 614510823615 0 2.0347 158.431 5.46334 26.1432 1.41958e-05 0.037116 -0.0571088 2.35566e-05 616 30. 0.065065 0.054373 20.5935 26.1432 1 2458369.0108218 840120136 13.04325371773 22.899277 0.633606 0.924088 66.02487765029 40.263844 1.650850 1.082539 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 33 840 10 1 ZTF_g 617494663615 0 2.5402 158.285 4.02868 26.1556 9.5195e-06 0.0304606 -0.060702 1.55934e-05 620 30. 0.064122 0.0482 20.6676 26.1556 1 2458371.9946644 840120136 42.18475967123 22.894819 2.049619 0.924194 68.63347559306 36.175426 1.910018 1.094655 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 34 840 10 1 ZTF_g 620470343615 0 2.7326 156.143 4.52369 26.1481 8.3945e-06 0.0282826 -0.0747351 1.42387e-05 603 30. 0.055709 0.050097 20.4253 26.1481 1 2458374.9703472 840120136 -8.39888702733 26.912859 -0.347150 0.924363 -30.92873816895 41.504581 -0.750207 1.091672 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 35 840 10 1 ZTF_r 620511643615 0 2.1701 270.658 6.19058 26.2101 5.4871e-06 0.0231987 0.109667 8.80516e-06 624 30. 0.045331 0.045926 20.4017 26.2101 1 2458375.0116435 840120236 -13.92111230625 28.790045 -0.537881 0.985435 -3.98680662798 51.342785 -0.078174 1.053774 null null null null null 2458160.744005 2458423.855463 57
 36 840 10 1 ZTF_r 623466673615 0 1.853 256.936 6.34487 26.1526 4.5085e-06 0.0210012 0.110321 7.3171e-06 625 30. 0.042522 0.042323 20.385 26.1526 1 2458377.9666782 840120236 26.79313201632 26.123867 1.140882 1.010044 45.65368579946 51.416592 0.893898 1.036986 null null null null null 2458160.744005 2458423.855463 57
 37 840 10 1 ZTF_g 623495783615 0 1.9359 153.514 4.4842 26.1097 6.9939e-06 0.0261819 -0.0537618 1.14429e-05 620 30. 0.046273 0.047483 20.8054 26.1097 1 2458377.995787 840120136 -11.72657640826 18.984722 -0.687103 0.985053 -58.40447847716 34.000957 -1.729299 1.078346 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 38 840 10 1 ZTF_r 626471423615 0 2.2337 268.184 5.4383 26.2007 4.9357e-06 0.0216319 0.10659 8.08781e-06 608 30. 0.045812 0.043847 20.5208 26.2007 1 2458380.9714236 840120236 5.96859624684 27.844326 0.238446 0.879105 28.29387114992 49.201626 0.578933 1.048061 null null null null null 2458160.744005 2458423.855463 57
 39 840 10 1 ZTF_g 626491193615 0 2.0672 161.698 4.2095 26.1886 6.7283e-06 0.0252922 -0.0795376 1.09841e-05 611 30. 0.049604 0.04469 20.817 26.1886 1 2458380.9911921 840120136 -11.63238323063 19.028814 -0.680004 0.885712 -9.22188209352 34.902687 -0.265996 1.049296 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 40 840 10 1 ZTF_g 629455033615 0 2.084 147.369 8.03604 26.0799 1.19256e-05 0.0327756 -0.053977 2.15011e-05 573 30. 0.047181 0.049076 20.0573 26.0799 1 2458383.9550347 840120136 -76.54235206397 35.147537 -2.422489 0.950171 -76.42831291522 64.000244 -1.202231 1.054423 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 41 840 10 1 ZTF_g 630454433615 2048 2.5543 61.3864 13.6115 25.2266 0.00197426 0.243913 -0.175635 0.00524544 248 30. 0.070257 0.062001 18.385 25.2266 1 2458384.9544329 840120136 -97.12586498675 72.717003 -1.485777 1.033975 77.97050019516 117.456566 0.668295 1.080749 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 42 840 10 1 ZTF_r 632447113615 0 2.135 264.652 13.8687 26.1598 1.23471e-05 0.0345721 0.115105 2.02424e-05 617 30. 0.053353 0.044422 19.4313 26.1598 1 2458386.9471181 840120236 51.61868389879 64.920120 0.884469 0.899285 155.22896896295 115.928749 1.348022 1.050112 null null null null null 2458160.744005 2458423.855463 57
 43 840 10 1 ZTF_r 633466773615 0 1.9125 225.556 14.8776 25.9816 1.55593e-05 0.0388391 0.115556 2.5635e-05 613 30. 0.058777 0.060156 19.371 25.9816 3 2458387.9667708 840120236 -50.63869332857 51.430534 -1.095258 1.007579 -88.16237036319 98.514862 -0.900942 1.038295 null null null null null 2458160.744005 2458423.855463 57
 44 840 10 1 ZTF_g 633510043615 0 2.39 161.325 12.9498 26.1753 1.87409e-05 0.0368474 -0.0488478 4.09273e-05 473 30. 0.059454 0.051006 19.4186 26.1753 3 2458388.0100463 840120136 13.48704643969 65.317459 0.229690 0.947152 -13.4846699719 109.872246 -0.123557 1.066551 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 45 840 10 1 ZTF_g 634452713615 0 1.8394 154.116 12.4349 26.1227 1.36588e-05 0.0329944 -0.0412481 2.7557e-05 512 30. 0.049402 0.042923 19.6466 26.1227 3 2458388.9527199 840120136 -75.12752610887 55.624336 -1.502412 0.994225 91.12281658754 103.559181 0.885837 1.065246 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 46 840 10 1 ZTF_r 634495823615 0 1.6238 273.097 11.2695 26.1913 7.2542e-06 0.0263202 0.101287 1.19422e-05 612 30. 0.045435 0.049415 20.09 26.1913 3 2458388.9958218 840120236 -16.40939654041 35.075691 -0.520405 1.027907 106.8063034015 70.627457 1.522434 1.031848 null null null null null 2458160.744005 2458423.855463 57
 47 840 10 1 ZTF_g 635447233615 0 2.2019 152.668 11.2051 26.1103 1.51956e-05 0.0344461 -0.0443151 3.12494e-05 495 30. 0.045156 0.043813 19.5914 26.1103 1 2458389.9472338 840120136 40.14670028938 54.429077 0.820491 0.980715 36.58800071013 94.075081 0.391543 1.068730 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 48 840 10 1 ZTF_g 635448143615 0 1.9696 153.148 11.1661 26.111 1.41391e-05 0.0339664 -0.0345895 2.79075e-05 523 30. 0.045752 0.042715 19.6911 26.111 3 2458389.9481481 840120136 15.83709875386 49.994030 0.352381 1.000227 21.20612453119 92.356422 0.231158 1.059022 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 49 840 10 1 ZTF_r 635512023615 0 1.6294 270.046 9.51723 26.1941 5.7079e-06 0.023361 0.106294 9.30274e-06 613 30. 0.03976 0.052914 20.1009 26.1941 1 2458390.0120255 840120236 -5.66177329099 34.762558 -0.181174 1.083456 92.35244993619 70.442497 1.319863 1.032558 null null null null null 2458160.744005 2458423.855463 57
 50 840 10 1 ZTF_r 635512933615 0 1.5904 269.873 9.39282 26.191 6.5255e-06 0.0248581 0.110845 1.06107e-05 609 30. 0.044542 0.046711 20.1327 26.191 3 2458390.0129398 840120236 78.10410207999 34.444328 2.522382 0.974533 76.3062629289 69.727989 1.101712 1.036728 null null null null null 2458160.744005 2458423.855463 57
 51 840 10 1 ZTF_g 636477103615 0 2.3606 156.702 9.59954 26.1392 1.33296e-05 0.0336789 -0.0500318 2.59585e-05 541 30. 0.045994 0.046895 19.7234 26.1392 3 2458390.9771065 840120136 -8.89331423454 47.468960 -0.208405 0.965417 35.20896062445 80.789497 0.438746 1.061641 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
 52 840 10 1 ZTF_r 636511773615 0 1.943 268.332 8.71328 26.1903 6.3652e-06 0.024635 0.109715 1.02771e-05 617 30. 0.039709 0.043861 20.0513 26.1903 3 2458391.0117708 840120236 2.58723835691 39.747818 0.072407 0.901760 -33.8879427558 74.552414 -0.457613 1.042177 null null null null null 2458160.744005 2458423.855463 57
 53 840 10 1 ZTF_g 643472953615 0 1.8246 152.659 4.24018 26.0941 7.2618e-06 0.0266852 -0.0552643 1.17063e-05 622 30. 0.046487 0.046379 20.8165 26.0941 3 2458397.9729514 840120136 -14.36882633535 18.627087 -0.858087 0.986953 -5.0729136348 34.380688 -0.148545 1.061265 4.21171583107791 22.6800000190735 0.330000013113022 1.12100005149841 -0.642000019550323 2458249.680498 2458426.015822 0
