 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661430604711 2458855.7510258 9.15744153374173 0.07876339031377279 13.995630235869358 0.009348941018120676 17.41182960703314 1.47 br222390 br G g
1 661430604711 2458705.061922 9.529245770046202 0.022726857710122922 13.952419302184216 0.002592346425181515 18.761292129201063 2.04 bB059824 bB G g
2 661430604711 2459256.7255909 9.342880114769802 0.027820495139588765 13.97386368193769 0.003236653821789177 18.5417284735712 1.41 br321764 br G g
3 661430604711 2459190.7042157 9.149757571809223 0.026053053380503656 13.996541653952256 0.0030950039999318355 18.61299403816961 1.45 br298322 br B g
4 661430604711 2458727.0705835 9.470581123635329 0.024068345044756672 13.959124050950164 0.0027623695180200116 18.69902503912393 2.10 bB067338 bB G g
5 661430604711 2458707.0534792 9.52329370404687 0.030167482722600492 13.953097676189696 0.003443214407621273 18.45379292974805 2.08 bB060698 bB B g
6 661430604711 2458433.8641111 9.348560167800013 0.028661475379081862 13.973203803478198 0.003332467997934481 18.509394255456517 1.45 br111087 br G g
7 661430604711 2458494.8700098 9.491559891724439 0.023180837720730003 13.95672164108301 0.002654628219950701 18.73981779478519 2.10 bB012986 bB G g
8 661430604711 2459255.7231456 9.534485862093195 0.0330715223832306 13.951822424520937 0.003770240730149059 18.354005143252387 2.10 bB210265 bB G g
9 661430604711 2459073.9004372 9.266481340046568 0.05158941784213565 13.982778483440866 0.006051429028826232 17.87123904361851 1.57 br269301 br G g
10 661430604711 2458764.0032582 9.37229111689929 0.022718032469408202 13.9704511974114 0.002634736079546163 18.761713821648435 2.04 bB077208 bB G g
11 661430604711 2458853.8335446 9.129037120634266 0.060887215090747786 13.999003189741055 0.00724958773404827 17.691325335460924 1.65 br221542 br G g
12 661430604711 2458714.0899709 9.839122477805166 0.08353622539444738 13.917674705482634 0.009228490162490543 17.347953492277142 2.11 bB063306 bB G g
13 661430604711 2458679.1028183 9.407274370348327 0.02074810103373705 13.966406095431704 0.0023973239053606795 18.86019472608804 2.10 bB053462 bB G g
14 661430604711 2459226.8608829 9.400384908375523 0.018855062236461974 13.967201530793321 0.002180190818299291 18.964070685802962 2.20 bB203334 bB G g
15 661430604711 2459202.7405593 9.317029629207948 0.02170386495365446 13.976871930790487 0.002532047068345062 18.811297915232995 1.41 br303142 br B g
16 661430604711 2458842.7828889 9.301999943035286 0.029223266418250852 13.978624790992448 0.003414794690857954 18.4883187179583 1.45 br217679 br G g
17 661430604711 2458814.6202694 9.35935531100338 0.038667568687513386 13.971950785297139 0.004490690284540825 18.184273447279192 1.48 br207725 br B g
18 661430604711 2459109.035463 9.31769982991538 0.025832616073136156 13.976793833474996 0.0030135045157956577 18.622219637763003 2.07 bB168013 bB G g
19 661430604711 2459138.0417791 9.407459507737421 0.019896407075654265 13.966384728096134 0.002298870317993041 18.905703966661303 2.09 bB177124 bB G g
