 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 489626408617 2458690.7772054 0.3898863056544414 0.021598488564576263 17.42272066898241 0.060214010249905185 18.816582209378637 1.80 bB056461 bB G g
1 489626408617 2458639.5357206 0.3006983753060414 0.06659573944738859 17.594024497738523 99.999 17.594024497738523 1.61 bj221909 bj B g
2 489626408617 2458677.2561226 0.4102807684683234 0.09359782390059439 17.224476232090243 99.999 17.224476232090243 1.50 bn149554 bn G g
3 489626408617 2458995.8600709 0.33109561510387325 0.021597383083010672 17.600182049357073 0.07090222679998939 18.816637782344937 1.78 bB132635 bB G g
4 489626408617 2458981.9519669 0.2764871396854884 0.03129498751906844 17.79587828312183 0.12303028206046249 18.413953654727425 1.98 bB128232 bB G g
5 489626408617 2458471.1448637 0.5840527934192424 0.026181946019227104 16.983935358720483 0.04872613794176771 18.607635803651448 2.01 bB006203 bB G g
6 489626408617 2458611.9154476 0.4567062964066789 0.039002569734152434 17.250973124599156 0.09282573476800052 18.174907556401813 1.39 br158042 br G g
7 489626408617 2458216.4899956 0.5924172830480232 0.04382916379412521 16.968496322174424 0.08041695742447656 18.048232649104655 1.64 bn040881 bn G g
8 489626408617 2458912.7391953 0.34786249424511007 0.04089830862754741 17.54654660574851 0.12779383815804196 18.123377241724057 2.02 bF169001 bF G g
9 489626408617 2458834.0137488 0.26970889108139917 0.10430271367143526 17.106901592120852 99.999 17.106901592120852 1.45 br214149 br G g
10 489626408617 2459075.6200476 0.17011596692397357 0.04014239817422332 18.143632325423237 99.999 18.143632325423237 1.50 br269770 br G g
11 489626408617 2458191.8556439 0.3968057066318574 0.03419018675688066 17.40362084902985 0.09365602826208609 18.31788692882323 1.53 bj057959 bj G g
12 489626408617 2458548.4798105 0.5176061087064964 0.03683059494489102 17.115067139365802 0.07734308908162832 18.237118775668172 1.57 bn115524 bn G g
13 489626408617 2459321.6953553 0.29662060041697935 0.04444745289679655 17.719562348127706 0.16287624235454243 18.033023415530998 1.56 bj376734 bj G g
14 489626408617 2458983.8759666 0.34659544626196376 0.045069246264331314 17.55050849116937 0.1413414737130029 18.01793987390724 1.42 br247967 br G g
15 489626408617 2458726.4810363 0.29788875627162403 0.05252715469435242 17.714930344282756 0.19166461358939585 17.851680920304837 2.05 bF113712 bF G g
16 489626408617 2458599.7677995 0.4784780584323135 0.056733052266965775 17.200410554462223 0.12888022778262642 17.76805023780095 1.57 bj207355 bj G g
17 489626408617 2458578.8670836 0.5307142824281623 0.048830726288779956 17.087913683799144 0.10001026570833296 17.930907651803775 1.58 bj199024 bj G g
18 489626408617 2458561.4685797 0.3519067661584343 0.1800071186585627 16.514416410725577 99.999 16.514416410725577 1.45 bn118985 bn B g
19 489626408617 2458679.7097469 0.32534365847893304 0.12317380888445034 16.92634468331191 99.999 16.92634468331191 1.38 br171631 br G g
20 489626408617 2458540.6196625 0.6849361682570666 0.10429806491233964 16.810940372622092 0.16551536787686508 17.106949984328132 1.54 bn113306 bn B g
21 489626408617 2459188.1580616 0.351909086579523 0.11424333185685394 17.008063459878187 99.999 17.008063459878187 1.83 bB190691 bB G g
22 489626408617 2459239.0609508 0.435132910620533 0.02651345473283933 17.303510792926737 0.06623027546823992 18.59397481024843 2.15 bB206898 bB G g
23 489626408617 2459346.5161215 0.18973137920875374 0.07636838844027823 17.44535654638256 99.999 17.44535654638256 1.54 bn301400 bn G g
24 489626408617 2458842.0248742 0.37933950221872514 0.07863095071478628 17.413656794726947 99.999 17.413656794726947 1.48 br217526 br B g
25 489626408617 2458201.4958119 0.354903434639858 0.028163249435891845 17.524790116461013 0.08625508986345146 18.52843370733179 1.63 bn037600 bn G g
26 489626408617 2458500.8710638 0.28171051942971115 0.08747571354176022 17.297921877139128 99.999 17.297921877139128 1.59 bj170631 bj G g
27 489626408617 2458534.5523951 0.9793272262962327 0.16708340098959037 16.422746051023015 0.18544607716752515 16.59530734452885 1.81 bn111634 bn B g
28 489626408617 2458700.7502775 0.40303091305519323 0.02716072896687283 17.386719726194947 0.07325128303914584 18.56778705695325 2.13 bB058866 bB G g
29 489626408617 2458915.8098616 0.42093475960523663 0.08160245095349897 17.3395286471766 0.2107174906082519 17.37338260366309 1.62 bj315374 bj G g
30 489626408617 2458925.7897094 0.23336835805822617 0.0360291422448156 17.97996069579684 0.16781242950639458 18.261005804233022 1.41 br238407 br B g
31 489626408617 2458962.840843 0.2882413642685813 0.02351983282261779 17.750674860610694 0.0886931538838303 18.724055035244074 1.41 br242805 br G g
32 489626408617 2458956.8952727 0.31777650036331984 0.02058203636941051 17.64476117754787 0.07040098508487774 18.868919758232494 2.05 bB121322 bB G g
33 489626408617 2458144.8515216 0.3865858624304035 0.03158396660724369 17.431950703047857 0.08880407128782393 18.40397393188321 1.63 bj042906 bj G g
34 489626408617 2458288.6526253 0.4858167331547231 0.037747162890963804 17.183884449075652 0.08445473793183507 18.210429823324013 1.57 bj095189 bj G g
35 489626408617 2458580.0599308 0.47377130115828064 0.019949647858574032 17.21114374812671 0.045769762316252356 18.90280252610054 2.00 bB023994 bB G g
36 489626408617 2458830.0251632 0.04473449698081505 0.15072749246724143 16.707159425946788 99.999 16.707159425946788 1.39 br212325 br G g
37 489626408617 2458474.1374513 0.6787693620987163 0.06735806930272803 16.820760044398824 0.10786475761660637 17.581666535432483 2.06 bB007161 bB G g
38 489626408617 2458904.7626254 0.4007614347250799 0.05747244933372622 17.392850815508062 0.1558784059810285 17.753991346228677 1.52 bF166182 bF G g
39 489626408617 2458690.3133953 0.393807657066364 0.032202342714391256 17.41185523187462 0.0888823409108766 18.382921942224108 1.53 bn152537 bn G g
40 489626408617 2458688.5992306 0.3475569272017386 0.04925994933756767 17.547500750004737 0.15405655592624454 17.921405709332166 1.51 bF098920 bF G g
41 489626408617 2458884.1003675 0.41184222328798326 0.019366146637445354 17.363238447970183 0.05111219345231657 18.935032571592554 1.99 bB110904 bB G g
42 489626408617 2458653.6948114 0.38154105814508904 0.1623573686065972 16.62646060166473 99.999 16.62646060166473 1.77 bj227981 bj G g
43 489626408617 2458604.3172006 0.4326273398776057 0.030689398091337885 17.30978071927491 0.07710571738962553 18.435169684609452 1.49 bn131161 bn G g
44 489626408617 2458219.7703011 0.34664660932677427 0.0330360533276181 17.55034823086357 0.1035889365446699 18.355170215216024 1.82 br063252 br G g
45 489626408617 2458310.4888378 0.43128930600247156 0.03345877840408253 17.313143897863878 0.0843244589874748 18.341365409897982 1.62 bj103997 bj G g
46 489626408617 2459224.8646688 0.22078054739625572 0.07379612304816875 17.482556745604583 99.999 17.482556745604583 1.59 bF195151 bF B g
47 489626408617 2458177.7576112 0.42782258251596517 0.10681549054447569 17.081055013181093 99.999 17.081055013181093 1.56 bj052731 bj B g
48 489626408617 2458641.8372847 0.3494299248425802 0.030072947317310954 17.541665385279305 0.09354661375723478 18.4572006277457 1.53 br164047 br G g
49 489626408617 2458614.7991105 0.4945791751858486 0.039515887332429084 17.164476057404418 0.0868456530385703 18.160711265186514 1.64 bj213597 bj G g
50 489626408617 2459349.5811539 0.33226220830639047 0.04240718276738972 17.59636325431986 0.13873008342583443 18.08404205651412 1.51 bF233717 bF G g
51 489626408617 2458556.7763975 0.32022098201314775 0.04941957252356609 17.636441159710778 0.16774955319400203 17.917893150291565 1.65 br142487 br B g
52 489626408617 2458595.7312489 0.3352773504885614 0.11150907395828642 17.034365088504828 99.999 17.034365088504828 1.55 bF069600 bF B g
53 489626408617 2458325.6803161 0.19536703134357813 0.1400986176198333 16.786555986344098 99.999 16.786555986344098 1.38 br088097 br G g
54 489626408617 2458200.7344105 0.4799867292976179 0.04710642474048991 17.19699254692914 0.10667510675225485 17.96994025237487 1.58 br058261 br B g
55 489626408617 2458198.9916341 0.32299239700334154 0.03248759037490751 17.6270848735625 0.10932950298898148 18.3733468598333 1.49 br057651 br B g
56 489626408617 2459037.7356693 0.09868522728739826 0.09899118809536267 17.163649269692915 99.999 17.163649269692915 1.40 br260321 br B g
57 489626408617 2459063.661915 0.6298151476364089 0.12337300991772035 16.902032868257674 0.21292135992586328 16.924590210697257 1.67 br266195 br B g
58 489626408617 2459324.8471765 0.12438967487755534 0.05105879131943219 17.88246428687335 99.999 17.88246428687335 1.67 bj378107 bj G g
59 489626408617 2459328.7739861 -0.040740678209810643 0.10575404082949429 17.0918981848842 99.999 17.0918981848842 1.63 bj379432 bj G g
60 489626408617 2459066.7609853 0.31949073569606445 0.03518823258963604 17.638919948788057 0.11971576834128982 18.28664697659665 2.37 bB153455 bB G g
61 489626408617 2458919.7680419 0.7686728632042652 0.18510596798903142 16.48408955884785 99.999 16.48408955884785 1.53 bj316820 bj B g
62 489626408617 2458126.944142 0.5264772360397353 0.058301216753468485 17.09661662780923 0.12036776414531696 17.738446564861846 1.42 br034448 br G g
63 489626408617 2458188.8278581 0.396583933544321 0.03944735625824353 17.404227832192866 0.10811724208558449 18.16259585562866 1.49 bj056815 bj G g
64 489626408617 2459256.0672787 0.3504981467629279 0.02107081347506237 17.53835130727277 0.0653443059159999 18.84343735489571 2.07 bB210517 bB G g
65 489626408617 2459088.6018573 0.4818144032410707 0.1112363986655778 17.037023311649246 99.999 17.037023311649246 2.16 br273466 br G g
66 489626408617 2459270.8139577 0.45620977871420526 0.12687815803385483 16.894173448676145 99.999 16.894173448676145 1.50 br323005 br B g
67 489626408617 2459250.9814703 0.2613983375874189 0.04215035401840706 17.856808569095424 0.1752712072187479 18.090637544965844 1.55 br319474 br G g
68 489626408617 2458903.7522131 0.3933683503578558 0.05425502180125892 17.41306708600493 0.14991762741036027 17.816540755618195 1.60 bj310922 bj G g
69 489626408617 2458245.4621122 0.4203183974358032 0.04644173440466701 17.341119623297736 0.12009977769231331 17.985369535309495 1.52 bn047958 bn G g
70 489626408617 2458522.8179769 0.48645163637580946 0.045626670088893075 17.18246645064387 0.10195095033054408 18.00459367547313 1.58 bj178192 bj G g
