# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 07:12:43
#
# Requested input R.A. = 359.029966925 degrees
# Requested input Dec. = 15.5619035 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 550 4 4 ZTF_g 529444721515 0 2.8799 89.7648 4.38303 26.1488 1.21612e-05 0.0327352 -0.0516189 1.8273e-05 586 30. 0.066219 0.062348 20.4219 26.1488 1 2458283.9447222 550120115 -11.52900797342 26.078632 -0.491770 0.948756 -28.99488279615 40.147514 -0.727073 1.068570 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 10 550 4 4 ZTF_r 529464961515 0 2.515 145.627 5.54024 26.0952 7.3763e-06 0.0255154 0.107722 1.08627e-05 598 30. 0.066538 0.05876 20.2488 26.0952 1 2458283.9649653 550120215 21.94650336871 31.027832 0.786808 0.957890 24.94293887161 50.417252 0.498062 1.064547 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 11 550 4 4 ZTF_g 532445621515 0 2.6707 93.9743 3.89664 26.189 1.15843e-05 0.0321093 -0.0560688 1.72608e-05 593 30. 0.059884 0.059701 20.6606 26.189 1 2458286.945625 550120115 -7.91345221703 23.978802 -0.367108 0.931525 -51.98854615052 37.680664 -1.389007 1.075659 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 12 550 4 4 ZTF_r 532468551515 0 2.342 148.938 5.22552 26.1208 6.1888e-06 0.0232546 0.104511 9.08451e-06 594 30. 0.055231 0.048509 20.4 26.1208 1 2458286.9685532 550120215 44.60780295558 26.885395 1.845649 1.036741 83.51261870811 46.029499 1.826548 1.057371 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 13 550 4 4 ZTF_g 535433571515 0 2.2696 92.8009 4.61254 26.1596 9.7016e-06 0.0291351 -0.0410319 1.46391e-05 585 30. 0.062635 0.051531 20.6352 26.1596 1 2458289.9335764 550120115 -24.82317051094 21.628618 -1.276684 0.983581 -53.83571237969 37.049515 -1.462861 1.060920 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 14 550 4 4 ZTF_r 535466201515 0 2.1507 152.17 5.6826 26.112 6.7007e-06 0.0240998 0.102316 9.91e-06 588 30. 0.058889 0.046973 20.4451 26.112 1 2458289.9662037 550120215 -13.29853332966 24.290510 -0.609006 1.072904 -79.45578968499 43.685673 -1.831056 1.052173 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 15 550 4 4 ZTF_g 538443281515 0 2.1128 94.6571 4.01025 26.1927 8.1702e-06 0.0267208 -0.0606208 1.21344e-05 587 30. 0.053537 0.049191 20.8787 26.1927 1 2458292.943287 550120115 -17.95336133395 17.777733 -1.123374 0.950523 -26.42327969102 32.086193 -0.829056 1.055042 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 16 550 4 4 ZTF_r 538479291515 0 2.1146 153.236 7.38705 26.1195 6.8072e-06 0.0242554 0.102721 1.00623e-05 587 30. 0.049381 0.046527 20.2268 26.1195 1 2458292.979294 550120215 34.50032635449 32.087963 1.196013 0.885440 78.48059964601 60.834400 1.298758 1.048876 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 17 550 4 4 ZTF_g 541450781515 0 2.4791 93.4844 9.32519 26.1645 1.70698e-05 0.0362943 -0.0143579 2.97697e-05 501 30. 0.067202 0.056343 19.7686 26.1645 1 2458295.950787 550120115 -28.01598562483 52.810284 -0.590123 0.979420 3.55489557378 85.066330 0.042071 1.084399 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 18 550 4 4 ZTF_r 542360491515 0 2.8278 132.781 13.4664 26.0074 2.00243e-05 0.0414956 0.106175 2.97294e-05 582 30. 0.080085 0.073204 19.0869 26.0074 1 2458296.8604977 550120215 -7.97391424232 72.750465 -0.121924 1.006492 10.71895819981 111.684875 0.096621 1.075058 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 19 550 4 4 ZTF_g 542473911515 0 2.6084 95.8304 11.0569 26.2069 1.92117e-05 0.0367917 -0.0402149 3.59938e-05 469 30. 0.057379 0.052768 19.5618 26.2069 1 2458296.973912 550120115 -67.0449308884 61.450623 -1.213653 0.987120 -118.15319841077 97.539436 -1.219496 1.076740 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 20 550 4 4 ZTF_r 545419181515 0 4.9073 138.687 10.3791 26.0307 1.49174e-05 0.035903 0.112658 2.21844e-05 586 30. 0.08018 0.053473 19.4295 26.0307 1 2458299.9191898 550120215 89.3314130245 60.865738 1.632624 0.941876 126.10111871027 93.140129 1.363004 1.091460 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 21 550 4 4 ZTF_g 548441661515 0 2.8847 93.9016 9.45838 26.1663 2.14219e-05 0.0399151 -0.00567364 3.9467e-05 477 30. 0.064736 0.05277 19.7026 26.1663 1 2458302.9416667 550120115 14.04128931276 55.716373 0.280336 1.017228 41.60261300779 85.462059 0.490075 1.108694 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 22 550 4 4 ZTF_i 548461411515 0 3.55 148.197 6.52439 25.4197 3.0972e-06 0.0252343 0.196337 1.2481e-05 593 30. 0.071583 0.048673 19.4587 25.4197 2 2458302.961412 550120315 -39.71033575653 34.602432 -1.276591 0.977166 -64.76714356174 58.617233 -1.112358 1.067975 2.64108007018715 19.3969999885559 0.120999999344349 5.06400012969971 0.507000029087067 2458302.961412 2458378.857234 0
 23 550 4 4 ZTF_r 551433831515 0 1.9523 142.358 8.42504 26.0617 7.3775e-06 0.0255062 0.103608 1.08443e-05 597 30. 0.057055 0.047012 20.0632 26.0617 1 2458305.933831 550120215 14.28307448602 32.392792 0.490488 0.973857 85.46226373667 62.313843 1.380718 1.044495 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 24 550 4 4 ZTF_g 551460391515 0 1.9989 92.1056 7.54243 26.1612 1.35734e-05 0.0341046 -0.0605644 2.07887e-05 575 30. 0.052696 0.048426 20.1361 26.1612 1 2458305.9603935 550120115 -8.89828733658 35.083031 -0.282140 0.995705 -86.6599999146 66.464615 -1.312633 1.042423 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 25 550 4 4 ZTF_i 553436091515 0 1.8166 133.334 5.8461 25.3092 2.9804e-06 0.0247579 0.179588 1.20511e-05 596 30. 0.052707 0.053076 19.7346 25.3092 2 2458307.9360995 550120315 -1.92215787666 22.597099 -0.094622 0.900262 -50.21181950669 45.527218 -1.110325 1.035595 2.64108007018715 19.3969999885559 0.120999999344349 5.06400012969971 0.507000029087067 2458302.961412 2458378.857234 0
 26 550 4 4 ZTF_i 558389911515 0 1.6287 117.113 5.53667 25.1626 3.3256e-06 0.0261724 0.191153 1.34651e-05 596 30. 0.058942 0.068452 19.6725 25.1626 2 2458312.889919 550120315 -4.84723185648 20.718769 -0.260246 1.019222 36.99634151134 42.740337 0.871437 1.034882 2.64108007018715 19.3969999885559 0.120999999344349 5.06400012969971 0.507000029087067 2458302.961412 2458378.857234 0
 27 550 4 4 ZTF_r 559420541515 0 1.9595 131.234 4.75635 25.983 7.3293e-06 0.0253764 0.104308 1.07715e-05 595 30. 0.071575 0.061623 20.6481 25.983 1 2458313.920544 550120215 -9.90333939246 18.862806 -0.584023 0.950782 -41.06549353832 37.569733 -1.100409 1.036447 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 28 550 4 4 ZTF_g 559461491515 0 2.7987 85.1138 3.74142 26.0551 9.4286e-06 0.0288157 -0.0321405 1.41835e-05 595 30. 0.065335 0.055256 20.8857 26.0551 1 2458313.9614931 550120115 25.22466939131 18.144308 1.546464 0.990489 67.05664762018 31.691170 2.130192 1.066831 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 29 550 4 4 ZTF_g 560488691515 0 1.7936 84.9504 7.82247 26.0356 1.33969e-05 0.033793 -0.0227954 2.12884e-05 566 30. 0.056169 0.055244 20.1216 26.0356 1 2458314.9886921 550120115 1.15044696883 36.574615 0.034990 0.898378 51.64609557485 69.295395 0.750323 1.052414 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 30 550 4 4 ZTF_g 560489151515 0 1.8717 84.2939 8.04361 26.0462 1.57292e-05 0.0362533 -0.0295727 2.51777e-05 557 30. 0.056572 0.054236 20.195 26.0462 1 2458314.9891551 550120115 47.55270911257 32.885101 1.608536 1.022878 191.24894534958 61.144882 3.148866 1.055657 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 31 550 4 4 ZTF_g 562436381515 0 2.3701 85.2757 3.64114 26.0577 7.92e-06 0.0264417 -0.0292036 1.18077e-05 597 30. 0.057032 0.052264 20.8814 26.0577 1 2458316.9363889 550120115 -0.91123644565 17.559135 -0.057728 0.963543 -0.04290801207 30.347488 -0.001423 1.066726 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 32 550 4 4 ZTF_r 562461451515 0 1.6419 136.782 4.39124 26.0205 6.6401e-06 0.0240991 0.100479 9.80968e-06 597 30. 0.052827 0.049912 20.776 26.0205 1 2458316.9614583 550120215 15.69597574635 17.901718 0.975323 0.860044 51.26932613868 36.161774 1.427326 1.034628 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 33 550 4 4 ZTF_g 565420261515 0 1.917 95.382 3.81243 26.2042 6.9183e-06 0.0248088 -0.0488148 1.02549e-05 590 30. 0.052825 0.04878 20.9568 26.2042 1 2458319.9202662 550120115 -7.13656773685 17.153183 -0.462806 1.070476 -7.33570858065 32.821159 -0.225011 1.039895 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 34 550 4 4 ZTF_r 565446951515 0 1.7208 149.897 4.4943 26.1231 8.3803e-06 0.0271297 0.0970377 1.23206e-05 592 30. 0.061898 0.051193 20.8808 26.1231 1 2458319.946956 550120215 -19.19890134938 17.174393 -1.243512 0.927067 -54.09274028198 34.812916 -1.564277 1.031997 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 35 550 4 4 ZTF_i 565484051515 0 14.0843 147.401 4.16099 25.4124 4.1106e-06 0.0288502 0.1929 1.71492e-05 592 30. 0.073349 0.054839 20.0234 25.4124 2 2458319.9840509 550120315 11.16761124578 21.738190 0.571468 0.877321 -6.31929021681 38.578209 -0.164908 1.101662 2.64108007018715 19.3969999885559 0.120999999344349 5.06400012969971 0.507000029087067 2458302.961412 2458378.857234 0
 36 550 4 4 ZTF_r 568413241515 0 1.4539 149.69 4.903 26.1298 9.5131e-06 0.0288695 0.0986261 1.39852e-05 592 30. 0.071182 0.056037 20.846 26.1298 1 2458322.9132407 550120215 -7.13413782094 18.534592 -0.428167 0.991866 0.35405839633 38.772114 0.009193 1.031967 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 37 550 4 4 ZTF_g 568442191515 0 1.9439 98.5571 4.00146 26.2402 7.0465e-06 0.0249899 -0.0556492 1.03948e-05 593 30. 0.050676 0.046407 20.9553 26.2402 1 2458322.9421991 550120115 -18.73532049978 16.686306 -1.248981 0.974770 -70.31821179779 31.856333 -2.222221 1.041134 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 38 550 4 4 ZTF_i 571382771515 0 1.9034 151.055 9.89723 25.3937 3.2192e-06 0.0256951 0.18932 1.3151e-05 595 30. 0.063892 0.048328 19.3589 25.3937 2 2458325.8827778 550120315 57.39898638428 33.828201 1.887470 0.996599 58.86162059867 62.118073 0.953958 1.052241 2.64108007018715 19.3969999885559 0.120999999344349 5.06400012969971 0.507000029087067 2458302.961412 2458378.857234 0
 39 550 4 4 ZTF_g 571436521515 0 2.4191 93.6378 11.0421 26.169 1.98791e-05 0.0393334 -0.0368552 3.41836e-05 511 30. 0.055151 0.048442 19.7406 26.169 1 2458325.9365278 550120115 -9.3394622579 51.355736 -0.202296 0.933872 49.33045753031 90.817207 0.546842 1.061310 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 40 550 4 4 ZTF_r 574436641515 0 2.0239 117.054 19.812 25.8595 2.09152e-05 0.0413659 0.101217 3.06152e-05 561 30. 0.069569 0.066276 18.875 25.8595 1 2458328.9366435 550120215 -49.42235275771 82.989540 -0.662453 0.960908 -257.22309267155 162.346039 -1.595084 1.038929 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 41 550 4 4 ZTF_i 575383071515 0 1.7799 141.539 11.16 25.3666 5.8239e-06 0.0344243 0.186876 2.24406e-05 582 30. 0.073798 0.067075 19.1652 25.3666 2 2458329.8830787 550120315 -36.83526338708 43.649406 -0.938729 0.981687 -19.68621620124 85.046631 -0.233035 1.043773 2.64108007018715 19.3969999885559 0.120999999344349 5.06400012969971 0.507000029087067 2458302.961412 2458378.857234 0
 42 550 4 4 ZTF_r 577411091515 0 1.3513 145.114 14.9316 26.1035 1.26099e-05 0.0329581 0.0926638 1.86028e-05 586 30. 0.079584 0.069095 19.6473 26.1035 1 2458331.9110995 550120215 -5.32623723334 52.802303 -0.112208 0.923657 -121.14305555091 113.346703 -1.075981 1.030871 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 43 550 4 4 ZTF_g 577460781515 0 1.5419 94.9969 14.404 26.187 2.38507e-05 0.0420328 -0.0354223 4.33218e-05 487 30. 0.064506 0.060689 19.6834 26.187 1 2458331.960787 550120115 11.37243077264 56.183064 0.225166 0.978801 -5.29984722402 111.685577 -0.047773 1.044317 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 44 550 4 4 ZTF_r 580430631515 0 1.4674 149.271 7.72184 26.1249 8.813e-06 0.0277377 0.0976428 1.29361e-05 596 30. 0.064255 0.065478 20.4056 26.1249 1 2458334.9306366 550120215 15.51626535056 26.286259 0.656619 0.956019 2.65157747316 53.193031 0.050184 1.038120 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 45 550 4 4 ZTF_r 580431081515 0 1.5567 150.286 7.72136 26.133 8.0035e-06 0.0263524 0.0973214 1.17062e-05 594 30. 0.059537 0.059538 20.3785 26.133 1 2458334.931088 550120215 -13.90721063417 28.319983 -0.546263 0.934915 -45.45401956305 56.877380 -0.804540 1.038421 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 46 550 4 4 ZTF_r 580440351515 0 1.6422 150.271 7.68572 26.1215 7.9035e-06 0.0263138 0.101589 1.16694e-05 595 30. 0.056721 0.060086 20.3303 26.1215 1 2458334.9403588 550120215 -15.28112176766 27.445482 -0.619354 0.965181 -108.68363645537 55.786663 -1.961322 1.036141 2.09406051596108 20.8299998283386 0.149000003933907 3.79999995231628 0.546999990940094 2458268.947049 2458447.819815 0
 47 550 4 4 ZTF_g 580462661515 0 2.3297 96.4603 7.66329 26.19 1.41264e-05 0.0349658 -0.021119 2.15587e-05 578 30. 0.061551 0.055309 20.2907 26.19 1 2458334.962662 550120115 21.61143477546 33.893620 0.709284 0.931923 30.83810459131 59.128719 0.525055 1.071890 2.5253814664803 20.3589999198914 0.119999997317791 4.42399978637695 0.625999987125397 2458277.961921 2458364.774954 0
 48 1545 12 4 ZTF_r 581404714715 0 1.7519 161.73 6.32773 26.2531 6.0617e-06 0.0225404 0.117251 8.87643e-06 558 30. 0.055379 0.045885 20.5935 26.2531 2 2458335.9047106 1545120247 4.86252783103 26.106823 0.207187 0.956781 23.32850914868 50.337669 0.466562 1.046162 2.77326044951589 19.6140002250671 0.108000002801418 5.59600019454956 0.642000019550323 2458335.904711 2458380.800625 0
 49 1545 12 4 ZTF_r 581405164715 0 1.7798 162.829 6.29242 26.2627 5.7255e-06 0.0217903 0.114195 8.3851e-06 554 30. 0.053943 0.04575 20.5994 26.2627 2 2458335.905162 1545120247 21.17623980258 27.094938 0.869392 0.900425 15.96754069473 53.172428 0.302320 1.044987 2.77326044951589 19.6140002250671 0.108000002801418 5.59600019454956 0.642000019550323 2458335.904711 2458380.800625 0
