,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59979.29420140013,-9.132267172819411,g,g,4862.35134,4862.35134,5.013425790989831e-15,-0.48516003814133235,2.7192734983750354e-17,0.005423982745016662,15.232598832736175,1.3440235241661593,0.005423982745016662,False
1,59983.20403939998,-5.222429172972625,g,g,4232.575308786,4232.575308786,1.6962522688978488e-14,0.044195812563115666,6.166003110871204e-17,0.003635074348273447,13.909209205975051,0.02063389740503574,0.003635074348273447,False
2,59985.25555559993,-3.170912973022496,g,g,4218.326073852,4218.326073852,2.335184925134102e-14,0.18302664937115942,4.503643308544916e-17,0.0019286024246179504,13.562132113954942,-0.32644319461507365,0.0019286024246179504,False
3,59994.32135420013,5.894885627181793,g,g,4232.575308786,4232.575308786,3.531691206721477e-14,0.36268809502993804,5.401337541805928e-17,0.0015293912252368385,13.112978499807998,-0.7755968087620175,0.0015293912252368385,False
4,60013.29766200017,24.871193427221442,g,g,4937.6645745900005,4937.6645745900005,1.4182857885114053e-14,-0.033530877809884174,4.448788957985939e-17,0.0031367366112123765,14.103525931907553,0.214950623337538,0.0031367366112123765,False
5,60017.213993099984,28.787524527033383,g,g,4218.326073852,4218.326073852,1.1353133367815113e-14,-0.13017888937579158,2.6187636007446004e-17,0.002306643915739163,14.34514596082232,0.45657065225230475,0.002306643915739163,False
6,60021.25344910007,32.826980527119304,g,g,4862.35134,4862.35134,3.4042125426828127e-15,-0.6532779614941546,1.9908936044049383e-16,0.058483234505561824,15.65289364111823,1.7643183325482141,0.058483234505561824,False
7,60031.19075229997,42.764283727017755,g,g,4218.326073852,4218.326073852,4.556990305099795e-15,-0.5266165243838792,1.7947613298290353e-17,0.003938479587767592,15.336240048342539,1.4476647397725237,0.003938479587767592,False
8,60036.29192129988,47.865452726931835,g,g,4232.575308786,4232.575308786,3.776398588663391e-15,-0.6082168023610777,2.504435259438657e-17,0.0066318085886295985,15.540240743285537,1.6516654347155217,0.0066318085886295985,False
9,60044.152627300005,55.72615872705501,g,g,3753.4384023840003,3753.4384023840003,3.2285298895800243e-15,-0.6762898175763663,1.4848978986984083e-17,0.004599300454026671,15.710423281323758,1.8218479727537424,0.004599300454026671,False
10,60046.19271990005,57.76625132709887,g,g,4232.575308786,4232.575308786,3.1220330965521207e-15,-0.6908571263252039,1.478911260098418e-17,0.004737013395955613,15.746841553195852,1.8582662446258364,0.004737013395955613,False
11,60052.22657410009,63.80010552713793,g,g,4862.35134,4862.35134,2.854780486908917e-15,-0.729721909424148,1.491541174701892e-17,0.005224714059597958,15.844003510943212,1.9554282023731968,0.005224714059597958,False
12,60054.17395830015,65.74748972719681,g,g,4218.326073852,4218.326073852,2.764263853904735e-15,-0.7437151341530264,1.432771071294671e-17,0.00518319215175777,15.87898657276541,1.9904112641953944,0.00518319215175777,False
13,60056.20745369978,67.78098512683209,g,g,4232.575308786,4232.575308786,2.7401346975592227e-15,-0.7475227169359169,1.4591652096838643e-17,0.005325158690131609,15.888505529722632,1.999930221152617,0.005325158690131609,False
14,60058.17824070016,69.75177212720882,g,g,4218.326073852,4218.326073852,2.5297620835136093e-15,-0.7822149500035351,1.5454646060134087e-17,0.006109130246220226,15.97523611239168,2.0866608038216654,0.006109130246220226,False
15,60060.20490740007,71.7784388271175,g,g,4232.575308786,4232.575308786,2.42118800923184e-15,-0.8012661145829156,2.0156155069651117e-17,0.00832490289593247,16.022864023840132,2.1342887152701167,0.00832490289593247,False
16,60062.21476850007,73.7882999271169,g,g,4232.575308786,4232.575308786,2.4145663248856913e-15,-0.8024554896301677,2.1157637148119748e-17,0.008762499886649988,16.025837461458263,2.1372621528882476,0.008762499886649988,False
17,60065.170578700025,76.74411012707424,g,g,4862.35134,4862.35134,2.3385290526060295e-15,-0.8163518592998429,1.812349492431258e-17,0.007749955000180975,16.06057838563245,2.172003077062435,0.007749955000180975,False
18,58204.19944440015,-1784.2270241728038,g,g,4862.35134,4862.35134,7.303642425251562e-17,-2.321755126337278,7.303642425251562e-18,0.1,19.824086553226035,5.93551124465602,0.1,True
19,58204.218275499996,-1784.2081930729546,g,g,4862.35134,4862.35134,8.164898879826551e-17,-2.2733438185345225,8.164898879826551e-18,0.1,19.703058283719148,5.814482975149133,0.1,True
20,58207.26525459997,-1781.1612139729768,g,g,4862.35134,4862.35134,1.4484435134579e-16,-2.0243930658037623,1.4484435134579e-17,0.1,19.08068140189225,5.192106093322234,0.1,True
21,58207.278807899915,-1781.1476606730357,g,g,4862.35134,4862.35134,9.62522422646945e-17,-2.2018837735166468,9.625224226469451e-18,0.1,19.524408171174457,5.635832862604442,0.1,True
