# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 11:20:40
#
# Requested input R.A. = 134.048417 degrees
# Requested input Dec. = -3.325569 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 415 7 2 ZTF_r 464223642515 0 2.0289 334.151 7.5576 26.1827 3.501e-06 0.0236903 0.0984885 6.50038e-06 1040 30. 0.041048 0.04924 20.2738 26.1827 1 2458218.7236458 415120225 12.56650745248 29.031075 0.481511 0.947261 -10.315623681 54.652691 -0.190020 1.035979 null null null null null 2458160.769734 2458450.043183 57
 10 415 7 2 ZTF_r 469177112515 0 1.9319 351.837 7.0193 26.2279 3.5356e-06 0.0237128 0.0989948 6.55623e-06 1037 30. 0.036535 0.040545 20.4575 26.2279 1 2458223.6771181 415120225 -1.21546677202 24.293522 -0.055655 0.992031 19.27399950441 46.750931 0.415047 1.035724 null null null null null 2458160.769734 2458450.043183 57
 11 415 7 2 ZTF_r 473165182515 0 2.3378 351.976 7.46874 26.2353 3.1609e-06 0.0224522 0.106937 5.86233e-06 1039 30. 0.038998 0.040818 20.1956 26.2353 1 2458227.6651852 415120225 20.9879649196 34.757763 0.671697 0.936116 -37.69874081164 58.852070 -0.644882 1.058546 null null null null null 2458160.769734 2458450.043183 57
 12 415 7 2 ZTF_g 473169362515 0 2.5978 121.995 5.70042 26.232 5.6771e-06 0.0300309 -0.0728761 1.0819e-05 1025 30. 0.044024 0.043188 20.3837 26.232 1 2458227.6693634 415120125 1.95049071415 27.684059 0.078373 1.026849 -42.50140956129 44.864780 -0.953703 1.057591 null null null null null 2458227.669363 2458438.963264 57
 13 415 7 2 ZTF_r 477149052515 0 2.1286 354.404 12.4112 26.2515 3.5855e-06 0.0238803 0.0884446 6.71029e-06 1034 30. 0.038276 0.044631 19.7266 26.2515 1 2458231.6490509 415120225 -38.29394289672 49.656437 -0.857846 0.957613 -40.53603944212 94.068939 -0.433821 1.033338 null null null null null 2458160.769734 2458450.043183 57
 14 415 7 2 ZTF_g 480167712515 0 2.4613 83.9278 18.3499 25.8233 2.55022e-05 0.0415291 -0.0802529 7.49602e-05 564 30. 0.05078 0.050244 18.6629 25.8233 1 2458234.6677199 415120125 25.36420032295 83.579643 0.337579 1.123614 -204.86101726208 141.647995 -1.456009 1.046377 null null null null null 2458227.669363 2458438.963264 57
 15 415 7 2 ZTF_g 480209002515 0 2.3179 118.927 15.0276 26.2186 1.16159e-05 0.0376182 -0.0698846 2.78258e-05 831 30. 0.0439 0.049693 19.3327 26.2186 1 2458234.7090046 415120125 2.29352148469 69.397110 0.036763 0.965872 186.070504447 122.308220 1.531571 1.040325 null null null null null 2458227.669363 2458438.963264 57
 16 415 7 2 ZTF_g 483188312515 0 2.6023 117.302 16.5648 26.1864 1.42576e-05 0.037691 -0.0592826 3.64069e-05 732 30. 0.041398 0.056053 19.0883 26.1864 1 2458237.6883102 415120125 -37.49534829104 84.736488 -0.492223 1.020429 -110.71565072237 138.767822 -0.803222 1.051707 null null null null null 2458227.669363 2458438.963264 57
 17 415 7 2 ZTF_r 490155902515 0 2.2035 343.596 8.19257 26.2181 3.225e-06 0.0225993 0.0923271 5.95074e-06 1038 30. 0.04378 0.044298 20.1435 26.2181 1 2458244.6559028 415120225 -38.38848847059 31.848417 -1.340812 0.988323 -39.46243224834 58.985348 -0.673527 1.033427 null null null null null 2458160.769734 2458450.043183 57
 18 415 7 2 ZTF_g 493171342515 0 2.2002 118.42 5.92215 26.2103 5.2768e-06 0.0291346 -0.0954142 9.89301e-06 1036 30. 0.042464 0.047273 20.523 26.2103 1 2458247.6713426 415120125 -34.05980858024 22.230808 -1.704283 0.964732 -7.79234709399 40.913746 -0.191741 1.034095 null null null null null 2458227.669363 2458438.963264 57
 19 415 7 2 ZTF_r 493218402515 0 2.141 327.882 8.50442 26.169 4.5016e-06 0.0266991 0.108423 8.30113e-06 1037 30. 0.059705 0.061295 20.0736 26.169 1 2458247.7184028 415120225 -16.12420819658 33.661507 -0.532843 0.996468 5.12116168143 61.324825 0.084071 1.041454 null null null null null 2458160.769734 2458450.043183 57
 20 415 7 2 ZTF_g 501171532515 0 2.6176 111.366 7.02665 26.1512 8.2843e-06 0.0352745 -0.0932167 1.64426e-05 986 30. 0.046282 0.045784 20.0497 26.1512 1 2458255.6715394 415120125 11.73406033351 33.062714 0.394789 0.961851 31.78578192991 55.589321 0.575648 1.043031 null null null null null 2458227.669363 2458438.963264 57
 21 415 7 2 ZTF_i 507159312515 0 4.9306 221.841 15.7819 25.6354 8.0007e-06 0.046424 0.162503 4.6975e-05 730 30. 0.077151 0.078582 18.3346 25.6354 1 2458261.6593171 415120325 -30.10071503423 106.385208 -0.314739 1.044328 -6.02470725004 143.941818 -0.042137 1.095092 null null null null null 2459184.897164 2459296.753241 57
 22 415 7 2 ZTF_g 668481922515 0 3.4087 114.596 10.6152 26.1623 1.45619e-05 0.0395487 -0.0490369 3.60094e-05 759 30. 0.06678 0.057602 19.3389 26.1623 3 2458422.9819213 415120125 99.91254073713 66.122452 1.680838 0.939883 125.69379704512 91.202087 1.387472 1.089621 null null null null null 2458227.669363 2458438.963264 57
 23 415 7 2 ZTF_r 668523212515 0 2.3892 347.335 11.1047 26.2282 4.1002e-06 0.0255711 0.111731 7.62055e-06 1041 30. 0.049045 0.04741 19.7579 26.2282 3 2458423.0232176 415120225 -28.57930090314 48.820545 -0.651184 0.992184 -182.44515637485 83.238037 -2.206610 1.049779 null null null null null 2458160.769734 2458450.043183 57
 24 415 7 2 ZTF_g 669481142515 0 3.0895 108.794 9.5554 26.1089 1.39765e-05 0.0414418 -0.0482336 3.2724e-05 839 30. 0.059273 0.05707 19.5015 26.1089 3 2458423.9811458 415120125 28.0106826008 53.542194 0.581946 1.001573 91.6823640035 78.097984 1.181847 1.077007 null null null null null 2458227.669363 2458438.963264 57
 25 415 7 2 ZTF_g 669498962515 0 2.8822 119.694 8.52239 26.1981 9.856e-06 0.0372185 -0.044118 2.12432e-05 933 30. 0.057659 0.051335 19.8019 26.1981 1 2458423.9989699 415120125 41.11082044322 45.863243 0.997117 0.961713 39.68976415487 69.837135 0.572147 1.065692 null null null null null 2458227.669363 2458438.963264 57
 26 415 7 2 ZTF_r 669504162515 0 2.8713 341.838 10.2911 26.2224 5.9526e-06 0.0309278 0.092291 1.10229e-05 1039 30. 0.054624 0.044174 19.6036 26.2224 3 2458424.0041667 415120225 -40.0807752234 55.362530 -0.805332 0.937918 -67.8077310302 87.828377 -0.777248 1.048561 null null null null null 2458160.769734 2458450.043183 57
 27 415 7 2 ZTF_r 669505162515 0 2.4987 336.566 10.6834 26.1967 4.3644e-06 0.026426 0.112631 8.03831e-06 1041 30. 0.052705 0.044843 19.691 26.1967 1 2458424.005162 415120225 110.59030592682 50.296120 2.445893 0.990903 197.15480206481 82.262054 2.412809 1.059279 null null null null null 2458160.769734 2458450.043183 57
 28 415 7 2 ZTF_g 670520712515 0 2.5097 125.384 6.67576 26.2811 6.4638e-06 0.0320649 -0.113635 1.21431e-05 1027 30. 0.047907 0.044608 20.2795 26.2811 3 2458425.0207176 415120125 10.76699155807 30.981817 0.386583 0.932011 -1.18690711231 53.323917 -0.022408 1.034744 null null null null null 2458227.669363 2458438.963264 57
 29 415 7 2 ZTF_r 671500022515 0 3.3272 350.864 7.8061 26.2572 6.0095e-06 0.0310929 0.0958543 1.11947e-05 1039 30. 0.067575 0.070068 19.8178 26.2572 3 2458426.0000231 415120225 -10.96883010041 45.702831 -0.266976 0.970521 -31.3041050514 63.966827 -0.492676 1.097831 null null null null null 2458160.769734 2458450.043183 57
 30 415 7 2 ZTF_g 672480652515 0 2.4019 120.275 5.31069 26.2354 5.6269e-06 0.0298981 -0.115952 1.04815e-05 1035 30. 0.050754 0.044664 20.5802 26.2354 1 2458426.9806597 415120125 -16.8133819718 21.776896 -0.858843 0.953066 29.58887522298 39.331120 0.757369 1.030058 null null null null null 2458227.669363 2458438.963264 57
 31 415 7 2 ZTF_g 672498712515 0 2.2633 122.282 5.4405 26.2692 4.825e-06 0.0276899 -0.1193 8.96419e-06 1037 30. 0.048386 0.044812 20.6647 26.2692 3 2458426.9987153 415120125 26.49089470644 20.817242 1.415560 0.945202 13.3798161683 38.351742 0.351221 1.029185 null null null null null 2458227.669363 2458438.963264 57
 32 415 7 2 ZTF_r 672505762515 0 1.8033 350.108 7.05787 26.2463 2.6411e-06 0.0205022 0.0971482 4.88939e-06 1037 30. 0.043407 0.040289 20.5784 26.2463 3 2458427.0057639 415120225 7.66769000049 23.177591 0.368003 0.961426 1.06566667364 46.203465 0.023220 1.028416 null null null null null 2458160.769734 2458450.043183 57
 33 415 7 2 ZTF_r 672519642515 0 1.9909 354.959 6.86081 26.2609 2.7373e-06 0.0209205 0.0974871 5.06318e-06 1039 30. 0.047758 0.045927 20.5003 26.2609 1 2458427.0196412 415120225 14.69282231511 24.582840 0.664857 0.964435 54.51810939652 46.767597 1.173575 1.031579 null null null null null 2458160.769734 2458450.043183 57
 34 415 7 2 ZTF_r 673461872515 0 3.0592 292.998 7.71293 26.0509 5.7067e-06 0.0302033 0.0980469 1.05282e-05 1040 30. 0.060281 0.048568 19.7007 26.0509 3 2458427.961875 415120225 -14.70488829045 43.552326 -0.375582 0.936044 -21.47335670711 65.441490 -0.330341 1.065458 null null null null null 2458160.769734 2458450.043183 57
 35 415 7 2 ZTF_g 673504622515 0 2.9379 122.926 4.88168 26.2381 5.4748e-06 0.0295439 -0.0683655 1.03611e-05 1031 30. 0.057917 0.047729 20.4405 26.2381 3 2458428.0046296 415120125 10.02468865585 27.800650 0.401117 0.938248 -10.97723667939 41.896599 -0.263772 1.073730 null null null null null 2458227.669363 2458438.963264 57
 36 415 7 2 ZTF_g 675441992515 0 2.3972 113.916 4.48416 26.1496 4.2668e-06 0.0262238 -0.0613547 7.94051e-06 1039 30. 0.05509 0.050086 20.7456 26.1496 1 2458429.9419907 415120125 -5.58921292744 17.698757 -0.351288 0.967131 -12.98874108151 30.359026 -0.430719 1.046180 null null null null null 2458227.669363 2458438.963264 57
 37 415 7 2 ZTF_r 676462522515 0 2.2122 349.746 6.4353 26.2423 2.7851e-06 0.0210643 0.100132 5.15681e-06 1038 30. 0.042548 0.04031 20.4063 26.2423 3 2458430.9625231 415120225 25.48172896384 25.132128 1.127858 1.127239 122.8061634237 45.147469 2.738432 1.037776 null null null null null 2458160.769734 2458450.043183 57
 38 415 7 2 ZTF_g 676504182515 0 2.51 123.322 4.22695 26.2237 3.9518e-06 0.0253626 -0.0343513 7.36418e-06 1037 30. 0.050481 0.043713 20.8815 26.2237 3 2458431.0041898 415120125 0.35658184432 18.464073 0.021483 0.880924 -8.63918360139 30.008305 -0.289832 1.063248 null null null null null 2458227.669363 2458438.963264 57
 39 415 7 2 ZTF_r 677523212515 0 4.1066 344.242 7.67543 26.2234 7.5645e-06 0.0346465 0.10489 1.39914e-05 1031 30. 0.060914 0.067998 19.6236 26.2234 3 2458432.0232176 415120225 -54.67552980018 58.422630 -1.041038 0.979296 -34.51328603285 72.649712 -0.478264 1.201174 null null null null null 2458160.769734 2458450.043183 57
 40 415 7 2 ZTF_g 678479842515 0 2.6945 121.557 5.26395 26.2266 6.1444e-06 0.0312594 -0.0710863 1.15463e-05 1025 30. 0.054765 0.046093 20.4318 26.2266 1 2458432.9798495 415120125 -25.94282775727 25.690666 -1.123302 0.922977 -33.25066088586 41.341225 -0.809715 1.054361 null null null null null 2458227.669363 2458438.963264 57
 41 415 7 2 ZTF_g 678499392515 0 2.6312 122.688 5.05554 26.2283 5.287e-06 0.0289864 -0.0552963 9.97787e-06 1023 30. 0.050366 0.047771 20.5782 26.2283 3 2458432.9993981 415120125 3.42129463218 24.622549 0.154565 0.972410 28.72326316996 39.109730 0.739374 1.073070 null null null null null 2458227.669363 2458438.963264 57
 42 415 7 2 ZTF_r 678540652515 0 2.0927 360.922 7.55719 26.2588 3.0067e-06 0.0217812 0.100243 5.55373e-06 1026 30. 0.038843 0.039789 20.3612 26.2588 3 2458433.0406597 415120225 -21.59246920537 29.189802 -0.822860 0.967212 0.45669910525 52.882427 0.008694 1.049730 null null null null null 2458160.769734 2458450.043183 57
 43 415 7 2 ZTF_r 678541572515 0 2.2644 363.276 7.48248 26.2595 2.9383e-06 0.0216273 0.105467 5.44079e-06 1031 30. 0.04194 0.039864 20.244 26.2595 1 2458433.0415741 415120225 0.34077705275 33.031651 0.011476 0.928960 -35.31454153097 57.983135 -0.613150 1.053052 null null null null null 2458160.769734 2458450.043183 57
 44 415 7 2 ZTF_r 680480912515 0 4.0044 355.393 7.65171 26.2424 8.0247e-06 0.0356585 0.11028 1.48979e-05 1028 30. 0.066964 0.062222 19.6547 26.2424 3 2458434.9809144 415120225 66.8183634793 56.982735 1.304390 0.932850 107.85671680678 71.610603 1.516300 1.172481 null null null null null 2458160.769734 2458450.043183 57
 45 415 7 2 ZTF_g 680541512515 0 4.2549 125.952 5.2702 26.2553 1.05093e-05 0.0374647 -0.0451265 2.3304e-05 895 30. 0.067692 0.056551 20.0006 26.2553 3 2458435.0415162 415120125 -34.0626205584 42.753860 -0.886253 0.932433 -0.61318913589 52.824280 -0.011686 1.175106 null null null null null 2458227.669363 2458438.963264 57
 46 415 7 2 ZTF_r 681523492515 8 6.4829 352.52 7.51585 26.2777 1.55912e-05 0.0423973 0.115788 3.08627e-05 769 30. 0.111006 0.111038 19.2506 26.2777 3 2458436.0234954 415120225 0.03583833802 83.576141 0.000477 0.928429 18.59554294835 93.898201 0.199373 1.535266 null null null null null 2458160.769734 2458450.043183 57
 47 415 7 2 ZTF_g 683485132515 0 3.0322 124.171 4.92897 26.2498 7.3625e-06 0.0341798 -0.0714622 1.37869e-05 1025 30. 0.061414 0.055394 20.3718 26.2498 3 2458437.9851389 415120125 0.13145548413 25.561760 0.005721 1.170893 18.73068376716 38.006332 0.496150 1.069136 null null null null null 2458227.669363 2458438.963264 57
 48 415 7 2 ZTF_g 684461892515 0 2.1498 121.536 4.85164 26.2262 4.2097e-06 0.0260475 -0.0729661 7.77997e-06 1035 30. 0.048083 0.048303 20.7695 26.2262 1 2458438.9618981 415120125 -15.12392427758 18.831240 -0.893389 0.943280 -11.86237820032 33.957264 -0.351685 1.043357 null null null null null 2458227.669363 2458438.963264 57
 49 415 7 2 ZTF_g 684463262515 0 2.1125 121.612 4.87006 26.2059 3.9578e-06 0.0252005 -0.0511094 7.34011e-06 1031 30. 0.046891 0.049572 20.8044 26.2059 3 2458438.9632639 415120125 -11.16523796498 19.498648 -0.636969 0.890016 -60.02890983848 34.410538 -1.756241 1.050882 null null null null null 2458227.669363 2458438.963264 57
 50 415 7 2 ZTF_r 685393102515 0 1.7617 217.421 8.11459 25.7102 4.598e-06 0.0270933 0.109232 8.49628e-06 1038 30. 0.038483 0.047719 19.9208 25.7102 1 2458439.8931019 415120225 3.91075053529 25.569157 0.170137 0.921645 -11.85226630452 51.016670 -0.233886 1.033944 null null null null null 2458160.769734 2458450.043183 57
 51 1408 14 2 ZTF_r 685393565315 0 2.0215 325.714 7.40652 25.7139 7.7268e-06 0.033932 0.0993799 1.36514e-05 970 30. 0.040714 0.045532 19.7511 25.7139 2 2458439.8935648 1408120253 -42.40705697283 32.868420 -1.435206 0.928489 -78.68125919242 63.203594 -1.253270 1.036121 null null null null null 2458442.901748 2459230.866100 57
 52 415 7 2 ZTF_g 685494152515 0 1.8018 101.304 4.69044 26.0096 4.1064e-06 0.0255828 -0.0542834 7.61937e-06 1027 30. 0.042249 0.046042 20.6256 26.0096 1 2458439.9941551 415120125 -7.93394513715 18.440920 -0.478588 0.948300 -45.61177010408 35.680119 -1.286962 1.038385 null null null null null 2458227.669363 2458438.963264 57
 53 415 7 2 ZTF_g 686479592515 0 1.8181 71.7392 4.96514 25.6402 2.07177e-05 0.0567105 -0.0603473 3.98907e-05 1010 30. 0.039859 0.046365 20.2121 25.6402 3 2458440.9795949 415120125 -1.35602702431 19.247475 -0.078370 0.894394 -8.23125800376 36.906315 -0.224533 1.042851 null null null null null 2458227.669363 2458438.963264 57
 54 415 7 2 ZTF_r 686504542515 0 1.8794 349.178 6.96131 26.2321 2.707e-06 0.0208007 0.0979618 5.01937e-06 1034 30. 0.038441 0.042043 20.5427 26.2321 3 2458441.0045486 415120225 7.20738230066 21.691988 0.369601 1.067003 16.73881412381 41.325005 0.407781 1.037429 null null null null null 2458160.769734 2458450.043183 57
 55 415 7 2 ZTF_g 687480642515 0 2.3816 120.273 4.58235 26.1882 5.0474e-06 0.0282173 -0.0398563 9.54941e-06 1021 30. 0.047101 0.04626 20.6637 26.1882 1 2458441.9806481 415120125 -18.14518265358 22.507305 -0.896794 0.924746 -3.95136632049 37.147793 -0.107085 1.067627 null null null null null 2458227.669363 2458438.963264 57
 56 415 7 2 ZTF_g 687483392515 0 2.3794 119.16 4.58531 26.2039 4.8348e-06 0.0277176 -0.075246 9.05394e-06 1029 30. 0.049952 0.045361 20.5861 26.2039 3 2458441.9833912 415120125 -31.79560430519 22.673342 -1.559934 0.889794 -17.59304284423 39.266239 -0.451063 1.042288 null null null null null 2458227.669363 2458438.963264 57
 57 415 7 2 ZTF_r 688401282515 0 1.8879 183.04 14.8184 25.5407 0.000114424 0.129735 0.119126 0.000213858 960 30. 0.052301 0.04768 18.8656 25.5407 1 2458442.9012847 415120225 44.84259324327 59.812897 0.833970 0.975160 60.30109068482 117.524109 0.516551 1.033253 null null null null null 2458160.769734 2458450.043183 57
 58 1408 14 2 ZTF_r 688401745315 0 1.9957 369.751 13.4963 25.8663 7.5321e-06 0.0334373 0.0898613 1.33041e-05 965 30. 0.048479 0.045472 19.3687 25.8663 2 2458442.9017477 1408120253 -6.37833958108 52.139454 -0.136081 0.923877 48.11514671855 99.424049 0.487198 1.037418 null null null null null 2458442.901748 2459230.866100 57
