# SN2021csp magnitudes from Swift UVOT                                                        
# generated Mon Feb 12 22:46:23 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V            0.00131921     0.00401994
# B               0.00000     0.00219375
# U               0.00000     0.00220598
# UVW1           0.236638      0.0250334
# UVM2           0.143747      0.0152347
# UVW2           0.180593      0.0264093
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59257.9637  15.594   0.065  19.755  11.087   5.183   0.312   3.000      0.0110322     629.46    5622.22
UVW2     59260.7572  16.624   0.075  19.757  11.087   2.006   0.138   3.000      0.0110322     629.47   38973.80
UVW2     59261.4564  16.899   0.091  19.500  11.087   1.557   0.131   3.000      0.0110322     314.73     319.78
UVW2     59262.3786  17.441   0.102  19.613  11.087   0.945   0.088   3.000      0.0110322     401.11   34904.80
UVW2     59263.1789  17.764   0.116  19.607  11.087   0.702   0.075   3.000      0.0110322     390.51     396.77
UVW2     59265.6015  18.393   0.147  19.670  11.087   0.393   0.053   3.000      0.0110322     454.27    5846.71
UVW2     59266.7900  18.770   0.174  19.720  11.087   0.278   0.044   3.000      0.0110322     518.25   17590.33
UVW2     59267.1908  18.676   0.187  19.567  11.087   0.303   0.052   3.000      0.0110322     351.90   29555.84
UVW2     59272.6967  19.482   0.269  19.737  11.087   0.144   0.036   3.000      0.0110322     542.61   17368.86
UVW2     59273.6624  19.471   0.279  19.690  11.087   0.146   0.037   3.000      0.0110322     483.80   57204.08
UVW2     59279.7477    NULL    NULL  19.487  11.087   0.050   0.037   3.000      0.0110322     304.68   40734.70
UVW2     59284.4914    NULL    NULL  19.151  11.087   0.008   0.041   3.000      0.0110322     156.27     158.77
UVW2     59286.5067    NULL    NULL  19.717  11.087   0.061   0.031   3.000      0.0110322     516.06   28561.00
UVW2     59288.5425    NULL    NULL  19.704  11.087   0.059   0.032   3.000      0.0110322     511.37   68225.16
UVW2     59299.9601    NULL    NULL  19.390  11.087   0.014   0.036   3.000      0.0110322     238.92     242.75
UVW2     59304.7732    NULL    NULL  19.669  11.087   0.040   0.031   3.000      0.0110322     453.28    6290.84
UVW2     59307.4661    NULL    NULL  19.050  11.087  -0.017   0.042   3.000      0.0110322     137.56     139.76
UVW2     59314.4357    NULL    NULL  19.055  11.087   0.007   0.044   3.000      0.0110322     136.58     138.77
UVW2     59317.1493    NULL    NULL  18.948  11.087  -0.016   0.043   3.000      0.0110322     113.52     115.34
UVW2     59321.1279    NULL    NULL  19.570  11.087   0.006   0.031   3.000      0.0110322     350.17     355.78
UVW2     59325.4124    NULL    NULL  19.949  11.087   0.025   0.024   3.000      0.0110322    1200.30    6022.82
#                                                                                           
UVM2     59257.9681  15.554   0.060  20.018  10.556   3.298   0.181   3.000      0.0110322    1318.24    5571.78
UVM2     59260.7615  16.655   0.080  19.639  10.556   1.197   0.088   3.000      0.0110322     514.74   38901.00
UVM2     59261.4633  16.947   0.081  19.775  10.556   0.915   0.068   3.000      0.0110322     685.36     696.34
UVM2     59262.3823  17.259   0.093  19.711  10.556   0.686   0.059   3.000      0.0110322     575.91   35213.26
UVM2     59263.1859  17.486   0.098  19.748  10.556   0.557   0.050   3.000      0.0110322     625.80     635.83
UVM2     59265.6051  18.504   0.150  19.797  10.556   0.218   0.030   3.000      0.0110322     703.67    5599.80
UVM2     59266.7947  18.571   0.147  19.878  10.556   0.205   0.028   3.000      0.0110322     817.02   17829.97
UVM2     59267.1943  18.525   0.163  19.703  10.556   0.214   0.032   3.000      0.0110322     561.34   29911.44
UVM2     59272.7001  19.285   0.218  19.914  10.556   0.106   0.021   3.000      0.0110322     899.29   17505.45
UVM2     59273.6651    NULL    NULL  19.462  10.556   0.063   0.027   3.000      0.0110322     348.11   57155.37
UVM2     59279.7504    NULL    NULL  19.623  10.556   0.059   0.023   3.000      0.0110322     491.26   40737.68
UVM2     59284.4943    NULL    NULL  19.257  10.556   0.082   0.033   3.000      0.0110322     256.87     260.98
