# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:24:30
#
# Requested input R.A. = 233.006458 degrees
# Requested input Dec. = 68.241919 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 10 846 6 3 ZTF_g 448367022215 0 2.7128 294.698 6.29696 26.3111 2.27453e-05 0.0374673 -0.136549 3.70096e-05 397 30. 0.049986 0.050123 20.2433 26.3111 2 2458202.8670255 846120122 -1455.25860605977 32.816616 -49.328873 1.563626 -1349.94502955697 55.729404 -24.386354 1.036705 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 11 846 6 3 ZTF_g 449368092215 0 4.2597 288.276 8.18747 26.2924 3.23649e-05 0.0418944 -0.132422 6.40214e-05 331 30. 0.057508 0.061005 19.6653 26.2924 2 2458203.8680903 846120122 -1274.8868371418 49.525257 -28.635166 1.100886 -1290.33818508397 71.060059 -18.280714 1.051014 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 12 846 6 3 ZTF_g 449391212215 0 2.6628 293.299 7.64567 26.2912 2.13181e-05 0.0362676 -0.103759 3.52922e-05 390 30. 0.045166 0.05343 20.0353 26.2912 2 2458203.8912153 846120122 -1407.23997787663 38.828236 -40.315804 1.307232 -1353.48187768136 64.929634 -20.985760 1.041283 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 13 846 6 3 ZTF_g 449409932215 0 2.6108 299.64 6.81598 26.3142 2.28848e-05 0.0379019 -0.108309 3.73067e-05 399 30. 0.048018 0.052587 20.1999 26.3142 2 2458203.9099306 846120122 -1386.59296800584 36.659225 -42.074654 1.292426 -1375.47510999634 61.716156 -22.437222 1.042339 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 14 846 6 3 ZTF_g 450308542215 8 5.8252 286.881 10.3229 26.3209 7.46738e-05 0.0430811 -0.144523 0.000173108 177 30. 0.083717 0.079685 18.9866 26.3209 2 2458204.8085417 846120122 -1263.28593224469 95.033623 -14.786969 0.977403 -1450.2214451287 109.042320 -13.389194 1.214172 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 15 846 6 3 ZTF_g 450324322215 8 5.14 292.683 10.1063 26.3147 6.04059e-05 0.0461271 -0.138086 0.000134067 229 30. 0.072514 0.077227 19.1355 26.3147 2 2458204.8243287 846120122 -1307.68497638687 79.396317 -18.321354 1.046131 -1407.83346858948 95.326218 -14.868053 1.122942 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 16 846 6 3 ZTF_g 450351862215 0 4.7408 290.694 9.88013 26.2967 5.8465e-05 0.0479577 -0.111058 0.000126943 252 30. 0.070874 0.06992 19.2177 26.2967 2 2458204.8518634 846120122 -1211.44360978106 70.920502 -19.001427 1.080461 -1200.58986120893 87.479172 -13.816728 1.102587 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 17 846 6 3 ZTF_g 450374472215 0 4.4099 291.196 9.5919 26.3076 4.30018e-05 0.0429702 -0.117585 9.30939e-05 268 30. 0.068374 0.068253 19.3263 26.3076 2 2458204.8744792 846120122 -1239.28654997368 69.226730 -19.913734 1.025111 -1269.76980431187 87.879730 -14.546265 1.087859 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 18 846 6 3 ZTF_g 450376862215 0 4.5352 293.303 9.62494 26.3249 4.49082e-05 0.042116 -0.141523 0.000101173 258 30. 0.072431 0.063067 19.3153 26.3249 2 2458204.8768634 846120122 -1186.62876822717 66.526062 -19.841654 1.007033 -1305.56327919913 83.327881 -15.773308 1.095312 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 19 846 6 3 ZTF_g 451371722215 0 2.3768 287.112 11.5396 26.2644 2.76952e-05 0.0405556 -0.0727152 4.97747e-05 370 30. 0.05447 0.049941 19.6159 26.2644 2 2458205.8717245 846120122 -1365.3361463304 59.589035 -25.487549 0.988602 -1214.97588054103 104.651009 -11.687980 1.033546 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 20 846 6 3 ZTF_g 451380182215 0 2.8058 215.889 14.0786 25.9804 5.83514e-05 0.0496496 -0.0929197 0.000126311 267 30. 0.056991 0.054885 18.9989 25.9804 1 2458205.8801852 846120122 -1082.51603648282 78.937798 -15.254716 0.921054 -1074.54182995161 123.502121 -8.759193 1.059474 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 21 846 6 3 ZTF_g 451381092215 0 2.8592 213.611 14.3477 25.9455 4.99397e-05 0.0442204 -0.0879656 0.000108308 247 30. 0.071444 0.062311 18.9301 25.9455 2 2458205.8810995 846120122 -974.45955750933 75.755554 -14.308830 1.050091 -875.34170624573 117.207809 -7.518588 1.059200 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 22 846 6 3 ZTF_g 451416372215 0 3.1188 135.412 15.5879 25.4389 0.000124385 0.0517531 -0.0609058 0.000306488 156 30. 0.069067 0.063517 18.2563 25.4389 1 2458205.9163773 846120122 -514.52589662208 88.678162 -6.454243 0.951524 -742.79854009561 129.111221 -5.791916 1.071928 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 23 846 6 3 ZTF_g 451458662215 0 2.8904 290.453 10.3 26.2704 3.34066e-05 0.0435825 -0.0620205 6.2864e-05 348 30. 0.061481 0.054612 19.6007 26.2704 2 2458205.958669 846120122 -1291.54565560562 55.950909 -25.677774 1.031729 -1165.61084787624 85.998970 -13.645062 1.057108 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 24 846 6 3 ZTF_g 452325312215 0 2.2001 297.965 13.2173 26.3118 2.81956e-05 0.040058 -0.123937 5.3089e-05 356 30. 0.049383 0.048035 19.604 26.3118 2 2458206.8253125 846120122 -1351.31366347004 60.368568 -24.900043 1.198919 -1154.72966526716 114.150917 -10.183947 1.027329 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 25 846 6 3 ZTF_g 452353202215 0 2.0559 299.238 12.798 26.3185 2.49031e-05 0.0388126 -0.103486 4.38874e-05 377 30. 0.04279 0.047229 19.7061 26.3185 2 2458206.853206 846120122 -1499.65644288524 53.170773 -31.374269 1.453479 -1257.6159442586 102.770248 -12.319578 1.026445 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 26 846 6 3 ZTF_g 452356962215 0 1.9198 301.235 12.8408 26.3161 2.49205e-05 0.0386773 -0.0912615 4.39985e-05 380 30. 0.04063 0.043325 19.7778 26.3161 2 2458206.8569676 846120122 -1559.849683337 55.324059 -31.363428 1.233009 -1430.26794211949 109.829567 -13.110321 1.026534 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 27 846 6 3 ZTF_g 452392772215 0 2.0761 303.245 12.9293 26.3398 3.3266e-05 0.0448183 -0.0906421 5.83139e-05 376 30. 0.047737 0.047194 19.7186 26.3398 2 2458206.8927778 846120122 -1412.89958285198 53.436752 -29.412102 1.334031 -1282.37266730451 101.734680 -12.689965 1.029669 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 28 846 6 3 ZTF_g 453326902215 0 2.062 69.7903 27.701 24.8438 0.00064856 0.0820222 -0.132911 0.0014677 79 30. 0.045509 0.057281 17.3639 24.8438 2 2458207.8269097 846120122 -424.82299503272 106.527466 -4.436099 1.080116 -291.56552541116 202.309479 -1.450892 1.040756 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 29 846 6 3 ZTF_g 453340652215 0 2.162 292.162 15.9188 26.2855 3.19094e-05 0.0415051 -0.0887753 6.16472e-05 335 30. 0.041908 0.043604 19.3877 26.2855 2 2458207.8406597 846120122 -1524.62425946712 67.959053 -24.955732 1.188110 -1486.96579084621 125.285210 -11.948582 1.038429 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 30 846 6 3 ZTF_g 453371932215 0 1.9035 296.616 15.4867 26.3049 2.05976e-05 0.0342611 -0.070727 3.83621e-05 353 30. 0.040756 0.044992 19.5544 26.3049 2 2458207.8719329 846120122 -1449.6548576864 58.467926 -27.580475 1.318506 -1102.52147542951 115.174004 -9.637131 1.033390 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 31 846 6 3 ZTF_g 453395872215 0 1.7435 301.218 14.8674 26.29 1.83472e-05 0.0328562 -0.0500035 3.35815e-05 364 30. 0.038567 0.042652 19.6567 26.29 2 2458207.8958796 846120122 -1588.78363419793 58.276264 -30.326889 1.329909 -1209.20105432783 115.539551 -10.536177 1.038457 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 32 846 6 3 ZTF_g 454326152215 0 2.1044 154.572 26.6076 25.5689 0.00012091 0.0522337 -0.063408 0.000285124 152 30. 0.041243 0.068137 18.1351 25.5689 2 2458208.8261574 846120122 -667.78563110799 112.902199 -6.579448 1.016690 -985.78166278429 207.176849 -4.790212 1.042678 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 33 846 6 3 ZTF_g 454377252215 0 1.9246 167.64 24.9725 25.6898 6.8012e-05 0.0422902 -0.0636896 0.000154538 174 30. 0.041434 0.049223 18.4275 25.6898 1 2458208.8772569 846120122 -726.49911569846 105.941116 -7.628257 1.149638 -364.39987189706 195.977783 -1.871917 1.054140 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 34 846 6 3 ZTF_g 454378172215 1 1.9656 138.271 26.7095 25.4659 0.000173415 0.056915 -0.0554888 0.000399871 133 30. 0.043114 0.052251 18.0964 25.4659 2 2458208.8781713 846120122 -900.47653168274 121.817986 -8.222725 0.946989 -973.13854391728 221.630005 -4.420397 1.052405 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 35 846 6 3 ZTF_g 454415972215 0 2.1736 179.207 24.7401 25.7203 7.35559e-05 0.0435501 -0.0304917 0.000162529 166 30. 0.040818 0.04737 18.3442 25.7203 2 2458208.9159722 846120122 -923.85178245597 115.642258 -8.886700 1.012988 -658.52857813786 202.246948 -3.277992 1.059192 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 36 846 6 3 ZTF_g 454437452215 0 2.6322 265.55 19.7161 26.1425 4.30083e-05 0.0419835 -0.0258681 9.0958e-05 262 30. 0.041822 0.044206 19.004 26.1425 2 2458208.9374537 846120122 -1365.5661567946 87.179306 -17.424253 1.119138 -925.56230561951 150.295029 -6.199779 1.055085 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 37 846 6 3 ZTF_g 454438362215 0 2.0548 266.703 19.5534 26.1671 4.02787e-05 0.0411744 -0.0305696 8.68471e-05 267 30. 0.038062 0.044778 19.1427 26.1671 2 2458208.9383681 846120122 -1311.07180630719 83.635574 -17.437742 1.102292 -1383.74412470651 147.713760 -9.430833 1.058053 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 38 846 6 3 ZTF_g 454479652215 0 1.9836 262.062 19.9299 26.1383 3.40018e-05 0.0386475 -0.0364338 6.95966e-05 270 30. 0.038816 0.043419 19.1149 26.1383 2 2458208.9796528 846120122 -1256.08747851407 82.532265 -16.929766 1.225341 -960.11389964582 149.009201 -6.486716 1.054168 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 39 846 6 3 ZTF_g 456331592215 0 2.3045 193.562 15.3911 25.8141 5.95745e-05 0.0474818 -0.0559583 0.000128365 246 30. 0.044049 0.050529 18.9021 25.8141 2 2458210.8315972 846120122 -1000.77659681159 71.677834 -15.531273 1.083045 -1009.55398979414 124.058441 -8.192537 1.052461 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 40 846 6 3 ZTF_g 456353492215 0 2.412 300.214 13.4521 26.2854 2.36962e-05 0.0354033 -0.060929 4.60892e-05 324 30. 0.043055 0.046967 19.5187 26.2854 2 2458210.8534954 846120122 -1401.03563663596 63.310638 -24.616556 1.265517 -1244.79834055699 108.101189 -11.592677 1.053535 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 41 846 6 3 ZTF_g 456373612215 0 2.2251 245.596 14.8086 26.0802 2.89624e-05 0.0374516 -0.0543685 5.83294e-05 298 30. 0.042635 0.046638 19.2609 26.0802 2 2458210.8736111 846120122 -1209.1830166685 71.251602 -18.877836 1.112633 -942.47925201224 125.115906 -7.583583 1.052180 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 42 846 6 3 ZTF_g 456395682215 0 2.0275 280.829 13.8363 26.2188 3.42369e-05 0.043606 -0.0405985 6.53933e-05 339 30. 0.039192 0.046138 19.5778 26.2188 2 2458210.8956829 846120122 -1433.65863494975 61.127708 -26.089300 1.117935 -1183.23652194728 112.815750 -10.558860 1.046540 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 43 846 6 3 ZTF_g 457349862215 0 3.1612 294.996 12.4122 26.2729 3.2369e-05 0.0383779 -0.0434958 6.455e-05 281 30. 0.051265 0.053153 19.3399 26.2729 2 2458211.8498611 846120122 -1263.77305711859 83.549667 -16.825933 0.961102 -1289.98485180394 117.661179 -11.037396 1.116576 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 44 846 6 3 ZTF_g 457375412215 0 3.0652 297.965 12.2731 26.274 2.98724e-05 0.0379131 -0.0233475 5.97482e-05 295 30. 0.04966 0.052959 19.3879 26.274 1 2458211.8754167 846120122 -1199.04195005336 85.962807 -15.515957 0.927256 -1263.07150971139 123.482239 -10.297662 1.105621 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 45 846 6 3 ZTF_g 457382032215 0 3.1106 298.691 12.3331 26.2939 3.21469e-05 0.0396466 -0.0603399 6.58712e-05 292 30. 0.051745 0.053843 19.3952 26.2939 2 2458211.882037 846120122 -1179.24705227029 83.096214 -15.786227 1.000267 -1153.74726777082 119.245674 -9.740544 1.106690 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 46 846 6 3 ZTF_g 457416482215 0 3.2622 296.252 12.477 26.2858 3.56609e-05 0.039534 -0.0370944 7.40533e-05 272 30. 0.051876 0.054659 19.3239 26.2858 2 2458211.9164815 846120122 -1286.52922321162 84.126480 -17.011465 1.011055 -1256.67356026899 116.406906 -10.868233 1.124400 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 47 846 6 3 ZTF_g 457417392215 0 3.0152 299.605 12.453 26.2752 2.96558e-05 0.0375373 -0.0268127 6.07916e-05 295 30. 0.048783 0.049825 19.3903 26.2752 2 2458211.9173958 846120122 -1387.85955920176 73.231842 -21.081446 1.063665 -1441.79395178127 106.794762 -13.591534 1.096599 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
 48 846 6 3 ZTF_g 457438002215 0 3.2668 296.977 12.2939 26.288 4.56851e-05 0.0459525 -0.0364039 9.24432e-05 283 30. 0.050752 0.055906 19.3389 26.288 1 2458211.9380093 846120122 -1096.99371100474 81.149780 -15.037359 1.055523 -986.36647007355 112.670601 -8.813388 1.114578 0.101902049182463 17.9770004272461 0.028999999165535 2.24699997901917 0.112999998033047 2458203.891215 2458242.923657 0
