,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58202.30489580007,-54.071928429555555,g,g,4830.0,4830.0,3.9868595533129636e-17,-1.4737810763170245,1.1727836869539329e-17,0.294162277670249,20.481357967751798,3.9660206969398573,0.294162277670249,False
1,58202.306863400154,-54.06996082947444,g,g,4830.0,4830.0,4.241058610623491e-17,-1.4469377388161213,1.1274251902730785e-17,0.2658357956782239,20.41424962399954,3.898912353187601,0.2658357956782239,False
2,58202.31982639991,-54.056997829720785,g,g,4830.0,4830.0,2.931904130323722e-17,-1.607262247881156,1.0272948574400834e-17,0.35038487337123675,20.815060896662125,4.299723625850184,0.35038487337123675,False
3,58203.36809029989,-53.00873392973881,g,g,4830.0,4830.0,3.78708311191897e-17,-1.4961071768643386,1.0156654977620349e-17,0.2681920274116673,20.53717321912008,4.021835948308141,0.2681920274116673,False
4,58204.35186340008,-52.024960829548945,g,g,4830.0,4830.0,4.9657707999476005e-17,-1.378425342793772,1.4486910025068592e-17,0.29173537419853246,20.24296863394367,3.727631363131728,0.29173537419853246,False
5,58204.374479200225,-52.00234502940293,g,g,4830.0,4830.0,4.3975475388693286e-17,-1.4312014701699027,1.3999669384393112e-17,0.3183517463006807,20.37490895238399,3.8595716815720493,0.3183517463006807,False
6,58204.376863399986,-51.99996082964208,g,g,4830.0,4830.0,5.293364754142343e-17,-1.3506801918829154,1.3240847327889505e-17,0.2501404672241381,20.17360575666652,3.658268485854581,0.2501404672241381,False
7,58205.3801851999,-50.99663902972679,g,g,4830.0,4830.0,9.891264125286027e-17,-1.0791602142513028,2.157788972167805e-17,0.2181509809905524,19.49480581258749,2.9794685417755495,0.2181509809905524,False
8,58205.38109950023,-50.995724729400536,g,g,4830.0,4830.0,1.3023848494028742e-16,-0.9596726777423719,2.1384467503958013e-17,0.16419468879542404,19.19608697131516,2.6807497005032204,0.16419468879542404,False
9,58205.41637729993,-50.960446929697355,g,g,4830.0,4830.0,3.983544981480149e-16,-0.4741422876792747,3.9915414621700116e-17,0.10020073780331436,17.98226099615742,1.466923725345481,0.10020073780331436,False
10,58205.45866899984,-50.91815522978868,g,g,4830.0,4830.0,3.5434892328429974e-17,-1.5249808957211748,1.1709304728484335e-17,0.33044561332248706,20.60935751626217,4.094020245450228,0.33044561332248706,False
11,58207.32690969994,-49.04991452968534,g,g,4830.0,4830.0,7.534805689308808e-16,-0.19733995615544764,8.295175108025474e-17,0.11009142703965889,17.29025516734785,0.7749178965359107,0.11009142703965889,False
12,58208.32615739992,-48.05066682970937,g,g,4830.0,4830.0,2.9703334622459346e-16,-0.6016068053878065,4.508440708769489e-17,0.15178230882402535,18.30092229042875,1.7855850196168106,0.15178230882402535,False
13,58208.37725690007,-47.99956732955616,g,g,4830.0,4830.0,2.4641350059525803e-16,-0.6827475147513162,3.784674249827238e-17,0.15359037717838703,18.503774063837522,1.9884367930255813,0.15359037717838703,False
14,58208.37817130005,-47.998652929578384,g,g,4830.0,4830.0,2.324909031965353e-16,-0.7080060485126225,5.348541586104695e-17,0.23005380049572632,18.56692039824079,2.0515831274288487,0.23005380049572632,False
15,58208.41597220022,-47.96085202940594,g,g,4830.0,4830.0,1.7644877273036093e-16,-0.8277933711644998,4.016802926667607e-17,0.2276469745021043,18.86638870487048,2.3510514340585402,0.2276469745021043,False
16,58210.33159720013,-46.045227029499074,g,g,4830.0,4830.0,1.3927117235778727e-16,-0.9305507817681775,2.2836462754554697e-17,0.16397121075342058,19.123282231379676,2.6079449605677354,0.16397121075342058,False
17,58210.37361110002,-46.00321312961023,g,g,4830.0,4830.0,6.113509400895082e-17,-1.2881214288161225,1.7766365610941082e-17,0.29060829788435266,20.01720884899954,3.5018715781876004,0.29060829788435266,False
18,58211.3754166998,-45.00140752983134,g,g,4830.0,4830.0,5.3089469803125814e-17,-1.3494036250579633,1.793058876303304e-17,0.3377428486199973,20.170414339604143,3.6550770687922025,0.3377428486199973,False
19,58211.3820369998,-44.994787229828944,g,g,4830.0,4830.0,5.585921892008146e-17,-1.3273171545203333,1.7017869886973376e-17,0.3046564240599403,20.115198163260064,3.599860892448124,0.3046564240599403,False
