# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:09:25
#
# Requested input R.A. = 37.7823461268 degrees
# Requested input Dec. = 4.3113182481 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 452 8 1 ZTF_r 576420552815 0 2.3466 170.081 15.4264 26.1061 4.03735e-05 0.041549 0.108997 5.23044e-05 305 30. 0.073806 0.069767 19.1556 26.1061 1 2458330.9205556 452120228 -70.03141081201 73.856735 -1.054770 0.944528 -51.29421352073 129.867264 -0.397634 1.046112 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 10 452 8 1 ZTF_g 576484862815 0 1.9052 77.6597 13.8049 26.1314 3.52988e-05 0.035407 -0.0404216 5.98551e-05 225 30. 0.062581 0.061577 19.4744 26.1314 1 2458330.9848611 452120128 -30.12613251201 64.734192 -0.517684 0.953096 135.99825890165 118.949196 1.151031 1.066001 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 11 452 8 1 ZTF_r 582473552815 0 2.1254 201.294 6.89091 26.2606 1.8567e-05 0.0280233 0.117819 2.42975e-05 306 30. 0.05212 0.058014 20.3332 26.2606 1 2458336.9735532 452120228 23.84661580406 31.250290 0.848843 0.880255 59.3663045234 58.268459 1.025703 1.046451 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 12 452 8 1 ZTF_g 582485052815 0 2.3179 89.3105 6.33961 26.2421 2.77736e-05 0.0341407 -0.0386476 3.86912e-05 288 30. 0.064541 0.06886 20.3694 26.2421 1 2458336.9850579 452120128 7.4941015904 31.086853 0.268162 1.025642 15.00939188211 50.987854 0.296355 1.100481 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 13 452 8 1 ZTF_r 586441372815 0 2.4155 136.339 5.35892 25.8386 2.46765e-05 0.0319804 0.114295 3.19784e-05 303 30. 0.072749 0.07078 20.0441 25.8386 1 2458340.9413773 452120228 18.78225662245 25.176517 0.829864 0.924138 -16.15881048171 43.947754 -0.370159 1.041598 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 14 452 8 1 ZTF_g 586484142815 0 2.3264 64.4158 4.1231 25.9071 2.48316e-05 0.0318716 -0.0575863 3.2738e-05 298 30. 0.064598 0.069502 20.4536 25.9071 1 2458340.9841435 452120128 -10.76080394756 20.462570 -0.584978 0.887104 -20.51340801677 35.210293 -0.586521 1.064006 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 15 452 8 1 ZTF_g 589457882815 0 2.0097 82.3133 4.08968 26.1795 2.02835e-05 0.0292592 -0.0632071 2.64447e-05 304 30. 0.062001 0.066685 20.9044 26.1795 1 2458343.9578819 452120128 63.71089118339 17.494120 4.051132 0.989369 85.69651802059 31.472685 2.741224 1.064616 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 16 452 8 1 ZTF_g 591440922815 0 2.2128 77.7485 3.91446 26.1162 2.04532e-05 0.0299651 -0.0758805 2.67949e-05 312 30. 0.059351 0.058346 20.7512 26.1162 3 2458345.9409259 452120128 -9.23762603733 18.390879 -0.558744 1.050161 -11.86869167868 32.170666 -0.371414 1.061972 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 17 452 8 1 ZTF_r 591475242815 0 1.8443 185.537 4.97545 26.1757 1.66413e-05 0.0268792 0.12513 2.1891e-05 310 30. 0.055005 0.058377 20.6538 26.1757 3 2458345.9752431 452120228 14.01645167063 19.508900 0.799209 1.072086 11.97771043111 37.640697 0.320355 1.039812 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 18 452 8 1 ZTF_r 592455002815 0 1.8795 182.743 5.13962 26.1366 1.59046e-05 0.0257548 0.121164 2.0696e-05 303 30. 0.05997 0.056777 20.5954 26.1366 1 2458346.955 452120228 35.1050931395 21.316256 1.831952 1.073600 94.8961092444 40.634766 2.351072 1.042007 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 19 452 8 1 ZTF_r 592456812815 0 1.9231 181.396 5.24598 26.1351 1.69144e-05 0.026753 0.117083 2.21389e-05 305 30. 0.056455 0.061065 20.5185 26.1351 3 2458346.9568171 452120228 7.81861088203 19.528381 0.445367 1.204919 72.5902703527 37.269890 1.960810 1.040745 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 20 452 8 1 ZTF_g 592471582815 0 2.0036 78.3146 3.99022 26.1122 1.90591e-05 0.0283646 -0.0660836 2.4802e-05 304 30. 0.060247 0.061354 20.858 26.1122 1 2458346.9715856 452120128 4.11554668893 17.337362 0.264058 0.925051 43.3036275768 31.432327 1.386957 1.063303 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 21 452 8 1 ZTF_g 592472512815 0 1.9131 77.6917 3.99376 26.0949 1.87986e-05 0.0280262 -0.0533007 2.45376e-05 303 30. 0.058199 0.060481 20.8946 26.0949 3 2458346.9725116 452120128 -0.33115897272 15.975154 -0.023059 1.018769 -19.98665771039 29.381926 -0.684818 1.062171 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 22 452 8 1 ZTF_r 593441822815 0 2.2228 184.634 5.24376 26.1996 1.6101e-05 0.0256941 0.105471 2.08839e-05 301 30. 0.056704 0.065784 20.5882 26.1996 3 2458347.9418287 452120228 -3.88168773416 18.837080 -0.229225 1.061468 -8.68553939247 36.506638 -0.239519 1.034574 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 23 452 8 1 ZTF_g 593481262815 0 2.1453 84.418 4.02245 26.1798 1.86802e-05 0.0276805 -0.0394488 2.46406e-05 298 30. 0.058459 0.065617 20.9044 26.1798 3 2458347.9812616 452120128 -23.36077376035 18.812437 -1.381328 1.024597 -33.43928946155 32.972176 -1.020997 1.080081 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 24 452 8 1 ZTF_r 594434532815 0 2.0548 187.175 4.81719 26.2005 1.61714e-05 0.0268143 0.115947 2.18034e-05 311 30. 0.055936 0.053377 20.6975 26.2005 3 2458348.934537 452120228 13.21970804418 21.700809 0.677643 0.930247 45.27268088945 41.644985 1.094432 1.038297 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 25 452 8 1 ZTF_g 594482462815 0 2.2865 84.1745 3.83461 26.1877 1.89051e-05 0.0284964 -0.0422094 2.56111e-05 304 30. 0.060169 0.061727 20.8989 26.1877 3 2458348.9824653 452120128 -2.31642724029 19.202045 -0.134192 0.955843 4.48536282332 32.694317 0.138115 1.087912 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 26 452 8 1 ZTF_g 595423612815 0 1.9403 83.1272 3.92528 26.1665 1.82786e-05 0.0282831 -0.0488522 2.4831e-05 304 30. 0.059201 0.060255 20.9693 26.1665 1 2458349.9236111 452120128 -14.15583517119 17.396091 -0.905188 1.092149 -3.14373973203 31.425020 -0.100713 1.074037 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 27 452 8 1 ZTF_g 595424512815 0 2.0941 82.6894 3.92559 26.1723 1.85781e-05 0.0286807 -0.0495156 2.52362e-05 307 30. 0.063453 0.059864 20.9073 26.1723 3 2458349.9245139 452120128 -31.38618729706 18.354412 -1.902186 0.893238 -61.10053835874 32.725224 -1.879653 1.071312 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 28 452 8 1 ZTF_r 595495532815 0 1.6066 194.01 5.06301 26.2178 2.6278e-05 0.0338513 0.128681 3.53994e-05 307 30. 0.056356 0.050579 20.7701 26.2178 1 2458349.9955324 452120228 -4.60034592744 21.545652 -0.237512 0.913842 -94.89347200635 42.223331 -2.262555 1.039025 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 29 452 8 1 ZTF_r 595496442815 0 1.6149 194.513 5.09702 26.2158 1.7061e-05 0.0271151 0.122022 2.29321e-05 306 30. 0.056707 0.055227 20.7496 26.2158 3 2458349.9964468 452120228 15.23719719449 19.689316 0.860854 1.004399 6.81802222802 38.456306 0.178487 1.038278 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 30 452 8 1 ZTF_g 596461232815 0 1.7855 83.5181 3.76596 26.1742 1.80483e-05 0.0277923 -0.0413709 2.42354e-05 303 30. 0.058231 0.061919 20.9826 26.1742 3 2458350.9612384 452120128 20.23223320352 14.972363 1.503171 1.068298 2.90260379643 27.483635 0.106323 1.062519 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 31 452 8 1 ZTF_r 596500332815 0 1.7763 184.72 5.2803 26.1704 1.6933e-05 0.0270815 0.124757 2.27067e-05 307 30. 0.05722 0.051637 20.6286 26.1704 3 2458351.0003356 452120228 22.34723362973 21.752087 1.142820 0.904417 58.64308345888 42.478081 1.389847 1.038565 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 32 452 8 1 ZTF_g 597449012815 0 1.7662 85.1613 3.74211 26.1915 2.06785e-05 0.0292698 -0.0526247 2.68633e-05 304 30. 0.055965 0.064808 21.0244 26.1915 3 2458351.9490162 452120128 3.50607199803 15.716487 0.248153 1.087207 -13.74449106191 29.510262 -0.468890 1.057992 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 33 452 8 1 ZTF_r 597493502815 0 2.1675 196.897 4.78649 26.277 1.35937e-05 0.0236101 0.095631 1.76302e-05 301 30. 0.052701 0.058943 20.7013 26.277 3 2458351.9935069 452120228 -43.35526176179 18.871906 -2.555529 1.061110 4.93248840679 36.065258 0.137687 1.036141 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 34 452 8 1 ZTF_g 598439542815 0 1.7575 84.2007 3.66671 26.1843 1.52096e-05 0.0258882 -0.0572325 2.05058e-05 307 30. 0.06347 0.059085 21.0313 26.1843 3 2458352.9395486 452120128 24.14897537386 17.464319 1.538161 0.876866 -25.35555189913 31.711111 -0.804965 1.074284 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 35 452 8 1 ZTF_g 598440462815 0 1.7804 84.1477 3.65472 26.1867 1.82486e-05 0.0281452 -0.050332 2.47089e-05 307 30. 0.058224 0.059244 21.1171 26.1867 1 2458352.940463 452120128 1.69203144533 16.350588 0.115114 0.892405 -36.21868109896 30.344643 -1.201616 1.065372 0.192512987533768 19.4610001564026 0.0820000022649765 4.87799978256226 0.375999987125397 2458314.977014 2458363.914502 0
 36 452 8 1 ZTF_r 598496572815 0 1.9135 194.747 4.59653 26.2674 1.69894e-05 0.0272469 0.115571 2.29821e-05 309 30. 0.055125 0.053787 20.8323 26.2674 1 2458352.9965741 452120228 23.69457930075 18.452459 1.428399 0.945941 28.06105815881 35.645729 0.792523 1.034701 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 37 452 8 1 ZTF_r 598497482815 0 2.1279 194.44 4.60874 26.2676 1.63721e-05 0.026649 0.115135 2.20797e-05 308 30. 0.054004 0.05489 20.7324 26.2676 3 2458352.9974884 452120228 -10.90946391955 19.763161 -0.614047 1.013717 -30.28167318882 37.296585 -0.817384 1.035845 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 38 452 8 1 ZTF_r 599440862815 0 2.1589 197.083 6.05002 26.265 1.40852e-05 0.0249233 0.105766 1.90028e-05 310 30. 0.05394 0.055645 20.4957 26.265 3 2458353.9408681 452120228 -63.92168346693 24.717161 -2.876765 0.929560 -14.84943519957 47.899529 -0.312100 1.036716 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 39 452 8 1 ZTF_r 599484352815 0 1.6403 199.94 4.78445 26.2699 2.21151e-05 0.0308088 0.120329 2.97567e-05 307 30. 0.059227 0.060956 20.8732 26.2699 3 2458353.9843519 452120228 -34.90590206381 18.126614 -2.142087 0.966438 -9.33298878357 36.748859 -0.255677 1.034256 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 40 452 8 1 ZTF_r 600440552815 0 1.8596 197.06 8.6628 26.2352 1.81782e-05 0.0279239 0.119655 2.40425e-05 308 30. 0.056074 0.056461 20.105 26.2352 3 2458354.9405556 452120228 -51.46412938051 37.526932 -1.525515 0.989066 -96.94000647893 73.505432 -1.327696 1.040263 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 41 452 8 1 ZTF_r 600500382815 0 1.7982 199.549 4.93155 26.2582 1.43465e-05 0.0249063 0.11863 1.88536e-05 310 30. 0.051017 0.05426 20.7688 26.2582 3 2458355.0003819 452120228 -11.11498374404 18.918728 -0.653539 1.051154 -32.33547968391 37.362640 -0.871278 1.035186 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 42 452 8 1 ZTF_r 601391162815 0 2.1719 194.838 12.1345 26.1366 0.000471067 0.141308 0.122864 0.000630998 303 30. 0.062349 0.059373 19.5097 26.1366 1 2458355.891169 452120228 66.1392186134 51.774876 1.421002 1.040681 64.31299527657 96.213829 0.672940 1.039204 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 43 452 8 1 ZTF_r 601392082815 2048 1.8871 161.662 17.2758 25.7591 0.00273076 0.336702 0.143552 0.00367725 282 30. 0.067399 0.055476 18.8566 25.7591 3 2458355.8920833 452120228 56.92611378076 54.277271 1.166671 1.064877 79.37253342072 104.623642 0.763758 1.044614 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 44 452 8 1 ZTF_r 601499092815 0 1.7629 200.429 8.23761 26.2579 1.70445e-05 0.027163 0.113553 2.27022e-05 309 30. 0.055149 0.05442 20.2267 26.2579 3 2458355.9990972 452120228 -18.38855810477 32.765732 -0.624285 0.992170 56.84245479652 65.901802 0.868342 1.035089 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 45 1446 16 1 ZTF_r 602384156015 0 2.2447 290.73 12.8384 26.0797 2.64688e-05 0.0304991 0.104257 3.45339e-05 243 30. 0.069819 0.066487 19.4037 26.0797 2 2458356.8841551 1446120260 0.58129288037 58.416180 0.011069 0.944312 -31.21483429508 104.628181 -0.300350 1.057024 0.276637391901872 19.3320001602173 0.0599999986588955 2.49200010299683 0.211999997496605 2458356.884155 2458761.918958 0
 46 452 8 1 ZTF_r 602439092815 0 1.9265 201.845 12.5315 26.2522 2.33903e-05 0.0318675 0.130849 3.07342e-05 310 30. 0.056527 0.058305 19.687 26.2522 3 2458356.9390972 452120228 -53.4549946353 53.682350 -1.107673 0.957435 2.9073289721 102.446388 0.028570 1.047369 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 47 452 8 1 ZTF_r 602499232815 0 1.9424 200.86 11.6003 26.2774 1.98413e-05 0.02916 0.119357 2.59729e-05 310 30. 0.055591 0.059053 19.7962 26.2774 3 2458356.9992361 452120228 -20.35805214575 51.968460 -0.435764 0.921873 24.49963057847 100.210678 0.246128 1.041135 0.226135653492237 19.3089999198914 0.0610000006854534 3.79900002479553 0.252000004053116 2458314.942234 2458366.998692 0
 48 1446 16 1 ZTF_r 603395216015 0 1.7899 293.726 11.7447 26.066 2.597e-05 0.0302179 0.109366 3.39889e-05 242 30. 0.065454 0.059148 19.732 26.066 2 2458357.8952199 1446120260 -42.2507359785 43.220360 -1.087428 0.992568 -67.56779997963 82.327347 -0.826249 1.061507 0.276637391901872 19.3320001602173 0.0599999986588955 2.49200010299683 0.211999997496605 2458356.884155 2458761.918958 0
