,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57976.24424,-14.309119252524397,G,G,6766.342000000001,6766.342000000001,1.744363374585859e-15,-1.015282552555961,0.0,0.0,16.018673077587273,2.309159976521567,0.0,False
1,57976.31825,-14.235109252527764,G,G,6766.342000000001,6766.342000000001,1.7932339789291563e-15,-1.0032825525559605,0.0,0.0,15.988673077587274,2.2791599765215675,0.0,False
2,57994.99662,4.443260747473687,G,G,6766.342000000001,6766.342000000001,9.585989731951465e-15,-0.2752825525559608,0.0,0.0,14.168673077587274,0.45915997652156726,0.0,False
3,57995.07064,4.517280747473706,G,G,6766.342000000001,6766.342000000001,9.498104849831559e-15,-0.2792825525559621,0.0,0.0,14.178673077587275,0.4691599765215688,0.0,False
4,58031.29251,40.73915074747492,G,G,6766.342000000001,6766.342000000001,1.547522454942672e-15,-1.0672825525559606,0.0,0.0,16.148673077587272,2.439159976521566,0.0,False
5,58089.03256,98.47920074747526,G,G,6766.342000000001,6766.342000000001,3.354570777879877e-16,-1.7312825525559603,0.0,0.0,17.808673077587272,4.099159976521566,0.0,False
6,58139.69563,149.1422707474776,G,G,6766.342000000001,6766.342000000001,1.2990831791646386e-16,-2.143282552555961,0.0,0.0,18.838673077587273,5.129159976521567,0.0,False
7,58139.76963,149.21627074747812,G,G,6766.342000000001,6766.342000000001,1.28717311298918e-16,-2.1472825525559607,0.0,0.0,18.84867307758727,5.139159976521565,0.0,False
8,58139.94579,149.39243074747355,G,G,6766.342000000001,6766.342000000001,1.28717311298918e-16,-2.1472825525559607,0.0,0.0,18.84867307758727,5.139159976521565,0.0,False
9,58140.01979,149.46643074747408,G,G,6766.342000000001,6766.342000000001,1.28717311298918e-16,-2.1472825525559607,0.0,0.0,18.84867307758727,5.139159976521565,0.0,False
10,58162.19936,171.64600074747432,G,G,6766.342000000001,6766.342000000001,8.987459771459304e-17,-2.3032825525559595,0.0,0.0,19.238673077587272,5.529159976521566,0.0,False
11,58162.27337,171.72001074747823,G,G,6766.342000000001,6766.342000000001,9.324744898910289e-17,-2.2872825525559612,0.0,0.0,19.198673077587273,5.489159976521567,0.0,False
12,58197.68043,207.12707074747595,G,G,6766.342000000001,6766.342000000001,5.4655888596088385e-17,-2.5192825525559606,0.0,0.0,19.77867307758727,6.069159976521565,0.0,False
13,58233.15014,242.59678074747353,G,G,6766.342000000001,6766.342000000001,3.545169133959936e-17,-2.7072825525559594,0.0,0.0,20.248673077587274,6.539159976521567,0.0,False
14,57978.0196,-12.53375925252476,UVW2,UVW2,1765.959431522449,1765.959431522449,7.1455555335632e-17,-2.40288351320995,1.8078255499914895e-17,0.253,20.78897304499916,7.079459943933454,0.253,False
15,57980.7596,-9.793759252526797,UVW2,UVW2,1657.2121051020408,1657.2121051020408,1.6414815239851596e-16,-2.041683513209952,3.7097482442064605e-17,0.226,19.88597304499916,6.176459943933455,0.226,False
16,57982.4471,-8.106259252526797,UVW2,UVW2,2040.9620000000002,2040.9620000000002,2.640194966879691e-16,-1.8352835132099514,3.141832010586832e-17,0.119,19.36997304499916,5.6604599439334535,0.119,False
17,57988.6528,-1.9005592525209067,UVW2,UVW2,2040.9620000000002,2040.9620000000002,3.254138243168962e-16,-1.7444835132099517,2.6358519769668593e-17,0.081,19.142973044999163,5.433459943933457,0.081,False
