,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59522.63226375,-1.2832850030172267,c,c,5330.0,5330.0,1.0099173697848693e-16,-0.019510456310838364,1.2643194316315023e-17,0.125190383833167,19.3652705097625,0.048776140777093246,0.125190383833167,False
1,59525.55194866667,1.6363999136519851,c,c,5330.0,5330.0,9.265252936113963e-17,-0.056939018290838916,1.703404286902115e-17,0.1838486546074324,19.4588419147125,0.14234754572709463,0.1838486546074324,False
2,59526.625288,2.7097392469877377,c,c,5330.0,5330.0,8.160282798139254e-17,-0.11209108842065696,1.0891292061603394e-17,0.13346709092100187,19.596722090037044,0.28022772105163796,0.13346709092100187,False
3,59529.547900749996,5.632351996981015,c,c,5330.0,5330.0,8.497404482334556e-17,-0.09451000663590925,1.2093172561138577e-17,0.14231607529427773,19.552769385575175,0.23627501658976868,0.14231607529427773,False
4,59589.56735325,65.65180449698528,c,c,5330.0,5330.0,3.750847185382498e-17,-0.44966692733584956,1.270544188768456e-17,0.33873525792250864,20.440661687325026,1.1241673183396195,0.33873525792250864,False
5,59619.970457250005,96.05490849698981,c,c,5330.0,5330.0,2.573347170616e-17,-0.6132979172084969,8.969693646433004e-18,0.3485613503243663,20.849739162006642,1.533244793021236,0.3485613503243663,False
6,59585.582565749995,61.66701699698024,c,c,5330.0,5330.0,4.210516611362011e-17,-0.39946091302355136,4.2105166113620115e-18,0.1,20.31514665154428,0.9986522825588722,0.1,True
7,59611.9939365,88.07838774698757,c,c,5330.0,5330.0,2.192802255081719e-15,1.3172031710619567,2.1928022550817191e-16,0.1,16.023486441330512,-3.2930079276548945,0.1,True
8,59612.472082249995,88.55653349697968,c,c,5330.0,5330.0,3.9997473481606065e-17,-0.4217637389622464,3.999747348160606e-18,0.1,20.37090371639102,1.0544093474056133,0.1,True
9,59615.966832750004,92.05128399698879,c,c,5330.0,5330.0,3.9997473481606065e-17,-0.4217637389622464,3.999747348160606e-18,0.1,20.37090371639102,1.0544093474056133,0.1,True
10,59616.549245500006,92.63369674699061,c,c,5330.0,5330.0,5.196291546430883e-17,-0.3081027882125529,5.196291546430883e-18,0.1,20.086751339516788,0.7702569705313813,0.1,True
11,59618.97448525,95.05893649698555,c,c,4307.142857142858,4307.142857142858,4.393411939502868e-17,-0.3809943721690363,4.3934119395028684e-18,0.1,20.268980299407993,0.9524859304225863,0.1,True
12,59643.0644975,119.14894874698803,c,c,4307.142857142858,4307.142857142858,4.210516611362011e-17,-0.39946091302355136,4.2105166113620115e-18,0.1,20.31514665154428,0.9986522825588722,0.1,True
13,59645.22021574999,121.30466699697718,c,c,5330.0,5330.0,4.4442660186187866e-17,-0.3759962516643629,4.444266018618787e-18,0.1,20.256484998146313,0.9399906291609064,0.1,True
14,59663.8569495,139.94140074698225,c,c,5330.0,5330.0,4.780403580233755e-17,-0.3443317351123927,4.780403580233755e-18,0.1,20.177323706766384,0.8608293377809773,0.1,True
15,59666.8404075,142.92485874698468,c,c,5330.0,5330.0,4.6346030739083416e-17,-0.35778375275604013,4.634603073908342e-18,0.1,20.2109537508755,0.8944593818900941,0.1,True
16,59668.29510125,144.3795524969828,c,c,5330.0,5330.0,1.1639199533756846e-16,0.042126815374203375,1.1639199533756846e-17,0.1,19.211177330549894,-0.10531703843551199,0.1,True
17,59670.892279,146.97673024698452,c,c,5330.0,5330.0,6.440216058057421e-16,0.7851041393304694,6.440216058057422e-17,0.1,17.353734020659232,-1.9627603483261744,0.1,True
18,59676.7340005,152.81845174698537,c,c,4307.142857142858,4307.142857142858,5.783181437821625e-17,-0.26162948030533606,5.783181437821625e-18,0.1,19.970568069748744,0.6540737007633375,0.1,True
19,59856.112215249996,332.19666649698047,c,c,5330.0,5330.0,6.776685001985987e-17,-0.1927789991312796,6.776685001985987e-18,0.1,19.798441866813604,0.4819474978281981,0.1,True
20,59874.3573495,350.4418007469867,c,c,5330.0,5330.0,4.713405399350018e-17,-0.3504615031241638,4.713405399350018e-18,0.1,20.192648126795813,0.8761537578104068,0.1,True
21,59877.33664825,353.4210994969835,c,c,5330.0,5330.0,1.2020187120455182e-16,0.05611493036218462,1.2020187120455183e-17,0.1,19.17620704307994,-0.1402873259054651,0.1,True
