 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 582 4 2 ZTF_r 464319781315 0 2.35 146.668 5.70517 26.0696 5.0306e-06 0.0234909 0.102446 9.43997e-06 628 30. 0.063219 0.05213 20.3303 26.0696 2 2458218.8197801 582120213 9.07440634722 26.349020 0.383097 1.075883 53.44206263338 43.922226 1.224938 1.083727 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 10 582 4 2 ZTF_r 465345171315 0 2.8116 155.542 5.43254 26.1327 7.2315e-06 0.028262 0.105552 1.36399e-05 629 30. 0.058238 0.061277 20.4319 26.1327 1 2458219.8451736 582120213 10.08819729047 28.359816 0.395699 0.919857 44.06163336421 45.627697 0.972181 1.108476 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 11 582 4 2 ZTF_r 465360381315 0 9.8814 157.506 5.34686 26.1448 6.5534e-06 0.0268752 0.106384 1.23183e-05 628 30. 0.063932 0.065913 20.3461 26.1448 1 2458219.8603819 582120213 -38.38310094338 27.179384 -1.570924 1.161618 -75.40434837531 42.731056 -1.776511 1.125144 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 12 582 4 2 ZTF_r 465418781315 0 11.5933 146.034 5.90574 26.0647 8.9241e-06 0.0313883 0.105926 1.6811e-05 622 30. 0.069345 0.071766 20.0664 26.0647 2 2458219.9187847 582120213 11.84157354963 36.157570 0.364305 1.047936 52.01830571812 53.431156 0.980115 1.161878 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 13 582 4 2 ZTF_r 468341501315 0 2.5016 148.719 5.68384 26.0932 5.7286e-06 0.0251856 0.106494 1.07654e-05 631 30. 0.059941 0.055154 20.2688 26.0932 1 2458222.8415046 582120213 -41.32181499501 28.549807 -1.610019 0.996770 -72.84151619748 45.432018 -1.614106 1.094767 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 14 582 4 2 ZTF_r 468359971315 0 2.3847 153.694 5.7036 26.1035 4.623e-06 0.0226295 0.100198 8.70398e-06 632 30. 0.061841 0.056027 20.3542 26.1035 1 2458222.8599769 582120213 -0.8012699404 27.896397 -0.031951 1.048286 -40.12801650011 45.442650 -0.888995 1.087831 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 15 582 4 2 ZTF_r 468513261315 0 2.9186 145.639 8.65357 26.0685 7.3284e-06 0.0284465 0.10968 1.37836e-05 626 30. 0.063442 0.056347 19.794 26.0685 2 2458223.0132639 582120213 -72.77818218306 43.069778 -1.879678 0.966219 -222.36942512776 68.948410 -3.246878 1.089993 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 16 582 4 2 ZTF_r 472337181315 0 1.7819 154.656 5.68308 26.1094 4.5527e-06 0.0225293 0.0997507 8.56452e-06 634 30. 0.053771 0.051459 20.7548 26.1094 1 2458226.8371875 582120213 26.28198037123 23.158981 1.262390 0.885887 69.70204670514 41.357773 1.696694 1.065925 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 17 582 4 2 ZTF_r 472398291315 0 2.2226 151.382 5.71223 26.1126 5.119e-06 0.0238619 0.104222 9.65372e-06 633 30. 0.057399 0.053049 20.445 26.1126 1 2458226.8982986 582120213 -32.87700588317 28.506025 -1.282952 0.943902 45.56391640152 47.597588 0.963721 1.088738 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 18 582 4 2 ZTF_i 474506941315 0 2.5496 189.7 6.59716 25.4519 3.088e-06 0.027725 0.190944 1.66291e-05 640 30. 0.070427 0.064983 19.402 25.4519 2 2458229.0069444 582120313 -17.99240539899 34.901310 -0.573459 0.930429 21.03022522315 56.515232 0.374622 1.072715 0.313845144012294 18.3659998512268 0.0599999986588955 3.59800004959106 0.342999994754791 2458173.984965 2458350.721910 0
