,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58308.57565642858,-27.785926359298173,c,c,5330.0,5330.0,4.703112224834761e-17,-1.7976161487316293,6.539755771459618e-18,0.13905166321412596,20.195021759412516,4.280907625522893,0.13905166321412596,False
1,58312.55129249999,-23.8102902878818,c,c,5330.0,5330.0,3.425134646315119e-16,-0.9353238418379082,1.7001208507236124e-17,0.04963661363072726,18.03929099217821,2.1251768582885866,0.04963661363072726,False
2,58344.488075666675,8.12649287880049,c,c,4258.214285714286,4258.214285714286,2.620600486716736e-16,-1.05160067331453,1.0333419307786688e-17,0.039431494270739026,18.329983070869766,2.415868936980143,0.039431494270739026,False
3,58376.401808,40.04022521212755,c,c,5330.0,5330.0,1.9842848444312527e-16,-1.1723974753187552,3.8710761936544737e-17,0.19508671875000003,18.631975075880327,2.717860941990704,0.19508671875000003,False
4,58396.39382075,60.03223796212842,c,c,5330.0,5330.0,1.3311229848157288e-16,-1.345783308093111,1.9176010789359128e-17,0.1440588961959343,19.065439657816217,3.1513255239265945,0.1440588961959343,False
5,58424.344165999995,87.98258321212052,c,c,5330.0,5330.0,1.0000026869997125e-16,-1.4700003237121333,1.004566567716223e-17,0.10045638684533974,19.375982196863774,3.461868062974151,0.10045638684533974,False
6,58428.33126971429,91.9696869264153,c,c,5330.0,5330.0,6.975728495716894e-17,-1.6264119217034665,8.128648727617687e-18,0.11652759611571303,19.7670111918421,3.852897057952479,0.11652759611571303,False
7,58432.32746875,95.96588596212678,c,c,6486.2828734693885,6486.2828734693885,7.438823672640551e-17,-1.598497226198786,1.2027669073234227e-17,0.16168778294169162,19.697224453080402,3.7831103191907793,0.16168778294169162,False
8,58488.23026775,151.86868496212264,c,c,6486.2828734693885,6486.2828734693885,3.3432241005935013e-17,-1.9458360017760459,1.1243498560072122e-17,0.33630705635545444,20.565571392023553,4.651457258133931,0.33630705635545444,False
9,58436.322786250006,99.96120346213138,c,c,6463.775510204081,6463.775510204081,1.0744671717338423e-16,-1.4388083396574167,1.0744671717338424e-18,0.01,19.298002236726983,3.3838881028373606,0.01,True
