# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-03-06 at 08:05:32
#
# Requested input R.A. = 109.274333 degrees
# Requested input Dec. = 49.487961 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 18 747 11 1 ZTF_g 490204694015 0 2.7451 152.973 7.23468 26.186 9.4577e-06 0.0354559 -0.110962 1.83841e-05 1114 30. 0.063449 0.047769 19.9258 26.186 1 2458244.7046991 747120140 -67.4961509005 39.142376 -1.918168 0.946746 -27.84137771921 62.657520 -0.447335 1.048470 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 19 747 11 1 ZTF_g 493176954015 0 2.5324 168.524 6.65527 26.2832 7.3777e-06 0.033337 -0.097594 1.29809e-05 1188 30. 0.05192 0.041876 20.2333 26.2832 1 2458247.676956 747120140 14.47841707114 32.267315 0.499129 0.987374 55.26452424954 54.120560 1.028015 1.056338 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 20 747 11 1 ZTF_r 493222144015 0 2.0064 168.368 9.725 26.267 3.9781e-06 0.0251797 0.102275 6.66343e-06 1222 30. 0.057009 0.055037 20.0945 26.267 1 2458247.7221412 747120240 11.03496103052 36.177689 0.339301 0.909070 -19.85228770014 67.264099 -0.297127 1.043687 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 21 747 11 1 ZTF_g 501186004015 0 2.882 155.78 7.7402 26.2185 9.4058e-06 0.0349226 -0.11497 1.87867e-05 1085 30. 0.058293 0.045459 19.8485 26.2185 1 2458255.6860069 747120140 40.52525745535 42.120358 1.070258 0.974552 113.96001971057 65.788826 1.743876 1.054388 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 22 747 11 1 ZTF_g 504165864015 0 2.5724 149.645 10.686 26.186 1.41085e-05 0.0400761 -0.111875 3.03629e-05 996 30. 0.051394 0.04403 19.5353 26.186 1 2458258.6658681 747120140 -8.03883515881 55.740196 -0.160428 0.891955 -75.08887609924 91.835747 -0.823150 1.047825 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 23 747 11 1 ZTF_r 504194814015 0 2.3012 152.831 11.4161 26.157 5.1235e-06 0.0286404 0.0913693 8.58586e-06 1227 30. 0.055036 0.053819 19.5409 26.157 1 2458258.6948148 747120240 1.86600281664 54.153137 0.038330 0.913458 51.10623556309 96.747818 0.531799 1.041232 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 24 747 11 1 ZTF_i 507162194015 0 1.6028 302.419 15.7076 25.6795 2.7245e-06 0.0313098 0.187916 1.74609e-05 1221 30. 0.056321 0.048918 19.2366 25.6795 1 2458261.6621991 747120340 19.74972184366 56.405048 0.389491 0.976360 30.60867382075 109.313988 0.281893 1.045187 1.50221376357068 21.5629998779297 0.273999989032745 1.29299998283386 -0.272000014781952 2458173.659977 2459170.894097 0
 25 747 11 1 ZTF_r 508160694015 0 1.8887 731.11 24.1533 27.0115 3.6769e-06 0.0241387 0.110299 6.20448e-06 1218 60. 0.042521 0.036525 19.7825 27.0115 2 2458262.6606944 1000747130240 79.25101789466 106.752838 0.825810 0.928369 94.91654063779 201.507767 0.474204 1.044687 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 26 747 11 1 ZTF_r 509165474015 33554432 2.12 1312.09 25.1559 27.4771 2.7973e-06 0.0210962 0.105693 4.72866e-06 1219 90. 0.041976 0.03723 20.1041 27.4771 2 2458263.6654745 1000747130240 -24.2241400535 114.545876 -0.235247 1.037934 -385.15995355268 207.260483 -1.870854 1.052228 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 27 747 11 1 ZTF_g 590501054015 0 2.1224 138.198 10.832 26.0552 1.12427e-05 0.0373142 -0.0499573 2.30861e-05 1048 30. 0.058783 0.046133 19.5917 26.0552 1 2458345.0010532 747120140 -61.26759140803 45.594978 -1.494750 1.097378 -19.44396974506 84.142899 -0.232639 1.046643 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 28 747 11 1 ZTF_r 602511184015 0 1.8193 179.708 17.9294 26.3389 4.4757e-06 0.0268831 0.0955401 7.5172e-06 1231 30. 0.039318 0.045988 19.4509 26.3389 1 2458357.0111806 747120240 0.59376608912 68.582901 0.009631 0.929160 42.39042008182 132.835251 0.321270 1.040582 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 29 747 11 1 ZTF_r 605471334015 0 1.9402 105.788 15.9146 25.8558 3.78278e-05 0.0779641 0.104816 6.38281e-05 1219 30. 0.035806 0.039139 19.0329 25.8558 1 2458359.971331 747120240 -14.57056778893 68.392021 -0.236988 1.065647 -154.07643732981 130.463882 -1.188943 1.044359 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 30 747 11 1 ZTF_r 605512834015 33554432 1.8019 88.474 21.8936 25.5912 4.75565e-05 0.0798546 0.0999629 8.35078e-05 1043 30. 0.034041 0.033831 18.4529 25.5912 1 2458360.0128356 747120240 -38.85023721933 86.339378 -0.500541 0.972665 88.65923793153 168.252213 0.530491 1.044991 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 31 747 11 1 ZTF_r 608450024015 0 2.2815 169.298 9.98507 26.299 3.448e-06 0.0237492 0.0929748 5.77166e-06 1245 30. 0.047261 0.041424 19.9192 26.299 1 2458362.9500231 747120240 -0.92323409927 57.463757 -0.017872 1.176890 46.11904656791 103.078552 0.450430 1.041317 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 32 747 11 1 ZTF_g 608496224015 0 2.1338 168.849 9.33911 26.2376 8.345e-06 0.0338955 -0.0236491 1.62184e-05 1121 30. 0.044303 0.040133 20.1024 26.2376 1 2458362.9962269 747120140 56.81829940969 39.790108 1.588429 0.941192 71.58507738517 67.661972 1.065107 1.086412 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 33 747 11 1 ZTF_g 611469404015 0 2.3594 158.781 7.53698 26.198 7.534e-06 0.0334328 -0.0431138 1.38962e-05 1182 30. 0.062814 0.043652 20.1632 26.198 1 2458365.9694097 747120140 21.03902821354 33.531258 0.697960 0.965524 -3.00824628817 56.044670 -0.054037 1.074778 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 34 747 11 1 ZTF_r 611514664015 0 2.185 178.818 9.66603 26.3378 3.1901e-06 0.0228739 0.092481 5.37636e-06 1239 30. 0.052768 0.047503 20.0333 26.3378 1 2458366.0146644 747120240 2.37444316821 40.232903 0.065650 0.925472 11.56968351586 72.804535 0.159985 1.041444 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 35 747 11 1 ZTF_r 614448124015 0 1.9681 168.076 6.79955 26.276 2.6438e-06 0.0208961 0.0994672 4.44265e-06 1249 30. 0.047119 0.04821 20.4206 26.276 1 2458368.948125 747120240 -37.02616955525 24.879923 -1.655444 0.941586 -63.29115642006 46.818413 -1.360948 1.041948 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 36 747 11 1 ZTF_g 614514624015 0 1.8645 172.684 7.88617 26.3033 5.8125e-06 0.0302899 -0.0659002 1.01557e-05 1213 30. 0.045234 0.03968 20.3273 26.3033 1 2458369.0146296 747120140 -35.53121480817 33.304745 -1.186749 0.952800 -22.34033158145 62.029831 -0.362580 1.061262 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 37 747 11 1 ZTF_r 617468474015 0 2.464 175.781 6.20533 26.3266 3.0321e-06 0.0223192 0.0988315 5.0871e-06 1247 30. 0.046583 0.044029 20.3663 26.3266 1 2458371.9684722 747120240 -36.14063556087 29.597954 -1.358279 0.923456 0.05216764789 49.099998 0.001070 1.067995 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 38 747 11 1 ZTF_g 617513404015 0 2.8566 177.091 6.2129 26.3068 6.8459e-06 0.031467 -0.0391905 1.2869e-05 1156 30. 0.048786 0.048227 20.3135 26.3068 1 2458372.0134028 747120140 41.61429937936 33.733639 1.372253 1.088037 78.85734921598 50.357422 1.576500 1.133579 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 39 747 11 1 ZTF_g 620452874015 0 2.3221 166.939 5.244 26.2446 4.4315e-06 0.0268708 -0.0467921 7.5497e-06 1231 30. 0.043396 0.043156 20.6096 26.2446 1 2458374.9528704 747120140 -26.87308820606 21.924557 -1.363457 1.095428 -61.217794631 36.829712 -1.673380 1.083242 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 40 747 11 1 ZTF_r 620514064015 0 2.0558 181.532 7.3194 26.3475 2.4852e-06 0.0201109 0.102152 4.16006e-06 1239 30. 0.034166 0.038439 20.3807 26.3475 1 2458375.0140625 747120240 -19.47094944872 29.660948 -0.730225 0.957869 -45.57162349381 54.019024 -0.849304 1.053070 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 41 747 11 1 ZTF_r 623466154015 0 1.7482 172.544 6.97102 26.2943 2.7972e-06 0.0214024 0.0985735 4.69612e-06 1238 30. 0.052031 0.051707 20.4571 26.2943 1 2458377.9661574 747120240 -28.22703681173 23.841036 -1.317028 1.051086 -123.04265364843 45.566967 -2.718446 1.042142 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 42 747 11 1 ZTF_g 623496304015 0 1.7947 170.511 5.03418 26.2654 4.2877e-06 0.026548 -0.0617997 7.22147e-06 1239 30. 0.043364 0.057397 20.7738 26.2654 1 2458377.9963079 747120140 30.31562549934 18.972630 1.777435 1.041005 42.85909254581 34.718155 1.242801 1.068107 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 43 747 11 1 ZTF_r 626471944015 0 2.4239 179.158 5.73296 26.3597 2.5963e-06 0.0205111 0.079054 4.33183e-06 1248 30. 0.041461 0.039458 20.4668 26.3597 1 2458380.9719444 747120240 -10.17213681628 31.177610 -0.362931 1.134405 -42.37410397176 54.192780 -0.787180 1.043136 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 44 747 11 1 ZTF_g 626510484015 0 2.4292 176.86 4.55603 26.3928 4.9024e-06 0.0283567 -0.15136 8.22433e-06 1260 30. 0.042602 0.036108 20.7382 26.3928 1 2458381.0104861 747120140 -54.27573177105 36.963699 -1.633372 1.373406 -129.63579148576 65.546227 -1.991097 1.038400 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 45 747 11 1 ZTF_g 629469524015 0 1.8408 163.636 5.32325 26.243 4.2177e-06 0.0263785 -0.0560077 7.10772e-06 1250 30. 0.038157 0.043253 20.6798 26.243 1 2458383.9695255 747120140 1.88187143508 21.886250 0.095647 1.101735 -25.20750897673 41.049778 -0.618208 1.054508 1.3276083306037 22.8979999542236 0.34799998998642 1.00100004673004 -0.456000000238419 2458166.675752 2458426.954653 0
 46 747 11 1 ZTF_r 629509014015 0 1.4997 173.522 5.52424 26.3132 2.7839e-06 0.0213754 0.0947553 4.64398e-06 1256 30. 0.042562 0.056663 20.7382 26.3132 1 2458384.0090162 747120240 -1.24342204211 19.649141 -0.070393 1.016293 -46.00369645754 38.575230 -1.200603 1.032271 0.774828358552822 22.2680000305176 0.209999993443489 0.950999975204468 -0.14300000667572 2458154.687604 2458366.014664 0
 47 1784 5 4 ZTF_g 630410521915 0 2.0193 134 14.9011 25.9866 1.33896e-05 0.0390992 -0.0245324 3.14173e-05 909 30. 0.047795 0.043124 19.2838 25.9866 2 2458384.9105208 1784120119 -41.91772692552 60.889427 -0.765792 0.966450 -131.80673207598 116.323074 -1.140741 1.035726 1.30874066359542 22.4990000247955 0.340999990701675 1.36800003051758 -0.524999976158142 2458384.910521 2458765.996690 0
 48 1785 8 3 ZTF_g 630414733015 0 2.4691 117.719 17.0243 25.5332 0.000312227 0.136256 0.0299157 0.000881008 559 30. 0.082509 0.060523 18.4683 25.5332 2 2458384.9147338 1785120130 149.37591709182 74.655968 2.225722 0.980827 41.52761015631 125.137375 0.334091 1.044494 null null null null null 2458384.914734 2458766.010347 57
