,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54717.2,-8.700000000004366,V,V,5472.03435,5472.03435,1.465234772482724e-14,-0.04618936365511672,8.791408634896345e-16,0.06,13.937043839476377,-0.11547340913779536,0.06,False
1,54725.9,0.0,V,V,5472.03435,5472.03435,1.651608908242428e-14,0.00581063634488288,1.9819306898909133e-15,0.12,13.807043839476378,0.014526590862203648,0.12,False
2,54734.3,8.400000000001455,V,V,5472.03435,5472.03435,1.520222712295464e-14,-0.030189363655118484,1.2161781698363714e-15,0.08,13.897043839476378,-0.07547340913779621,0.08,False
3,54741.2,15.299999999995634,V,V,5472.03435,5472.03435,1.2998918374551212e-14,-0.0981893636551181,7.799351024730727e-16,0.06,14.067043839476378,-0.24547340913779614,0.06,False
4,54747.3,21.400000000001455,V,V,5472.03435,5472.03435,9.680710139722352e-15,-0.22618936365511821,4.840355069861177e-16,0.05,14.387043839476378,-0.5654734091377964,0.05,False
5,54754.2,28.299999999995634,V,V,5472.03435,5472.03435,7.619162156727124e-15,-0.3301893636551174,4.571497294036275e-16,0.06,14.647043839476378,-0.8254734091377962,0.06,False
6,54760.1,34.19999999999709,V,V,5472.03435,5472.03435,6.455163051961811e-15,-0.40218936365511837,4.518614136373269e-16,0.07,14.827043839476378,-1.005473409137796,0.07,False
7,54781.1,55.19999999999709,V,V,5472.03435,5472.03435,4.507204016481429e-15,-0.5581893636551172,2.2536020082407146e-16,0.05,15.217043839476379,-1.3954734091377965,0.05,False
8,54787.1,61.19999999999709,V,V,5472.03435,5472.03435,4.0729325374524826e-15,-0.6021893636551177,2.4437595224714896e-16,0.06,15.327043839476378,-1.505473409137796,0.06,False
9,54800.2,74.29999999999563,V,V,5472.03435,5472.03435,3.4190638929842786e-15,-0.6781893636551182,2.393344725088995e-16,0.07,15.517043839476377,-1.6954734091377954,0.07,False
10,54817.1,91.19999999999709,V,V,5472.03435,5472.03435,2.3873012016918674e-15,-0.834189363655117,1.4323807210151203e-16,0.06,15.907043839476378,-2.085473409137796,0.06,False
11,54838.1,112.19999999999709,V,V,5472.03435,5472.03435,1.4253030571140415e-15,-1.0581893636551172,1.1402424456912331e-16,0.08,16.46704383947638,-2.6454734091377965,0.08,False
12,54842.1,116.19999999999709,V,V,5472.03435,5472.03435,1.4652347724827244e-15,-1.0461893636551167,1.0256643407379072e-16,0.07,16.437043839476377,-2.6154734091377954,0.07,False
13,54847.1,121.19999999999709,V,V,5472.03435,5472.03435,1.3486747188495773e-15,-1.082189363655118,1.0789397750796619e-16,0.08,16.527043839476377,-2.705473409137795,0.08,False
14,54762.757,36.85699999999633,V,V,5238.793460374102,5238.793460374102,4.175487776519942e-15,-0.591389363655118,6.221476787014712e-16,0.149,15.300043839476379,-1.4784734091377967,0.149,False
15,54770.5462,44.64619999999559,V,V,5673.195655962429,5673.195655962429,4.420864629460758e-15,-0.5665893636551171,6.100793188655847e-16,0.138,15.238043839476378,-1.4164734091377955,0.138,False
16,54762.7551,36.855100000000675,UVW2,UVW2,1763.5758956674897,1763.5758956674897,6.017394498089323e-17,-2.4326880957019075,6.017394498089323e-18,0.1,20.975541830501925,-7.153971400163343,0.1,True
17,54770.5446,44.64459999999963,UVW2,UVW2,1654.9753467704081,1654.9753467704081,5.508184573797067e-17,-2.471088095701907,5.5081845737970675e-18,0.1,21.071541830501925,-7.249971400163343,0.1,True
18,54762.7581,36.85809999999765,UVM2,UVM2,2089.377542358735,2089.377542358735,6.885752237149933e-17,-2.374145188423748,6.885752237149933e-18,0.1,20.726675731379967,-6.9051053010413845,0.1,True
