 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 480 10 4 ZTF_r 462366733915 0 5.7029 175.283 5.36946 26.1928 5.0849e-06 0.0234107 0.114059 1.006e-05 630 30. 0.062878 0.05778 20.2594 26.1928 1 2458216.8667361 480120239 9.94683785385 36.315113 0.304686 0.997256 93.61760305713 52.365273 1.799821 1.129395 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 10 480 10 4 ZTF_r 464427123915 0 2.6833 179.987 6.10023 26.2114 4.8001e-06 0.0226618 0.114869 9.557e-06 629 30. 0.048006 0.047354 20.4817 26.2114 2 2458218.9271296 480120239 0.54817482557 31.963217 0.019078 0.977986 -8.96722919544 52.479424 -0.172022 1.094706 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 11 480 10 4 ZTF_r 465322803915 0 2.3794 142.094 7.30481 25.967 6.2981e-06 0.0260091 0.110047 1.24514e-05 625 30. 0.046064 0.047926 20.1396 25.967 2 2458219.8228009 480120239 -39.76920660492 33.819439 -1.308083 1.009986 -135.62217584269 57.392551 -2.378978 1.080050 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 12 480 10 4 ZTF_r 465379023915 0 8.9808 186.967 5.64037 26.2614 5.0413e-06 0.023261 0.116714 1.0031e-05 627 30. 0.053146 0.055736 20.416 26.2614 1 2458219.8790278 480120239 -1.12994775592 37.051273 -0.033924 0.992041 16.57064078095 56.261868 0.296511 1.112395 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 13 480 10 4 ZTF_r 465401293915 0 6.6415 182.528 5.91138 26.2365 5.5013e-06 0.0244042 0.121721 1.09967e-05 632 30. 0.059529 0.062615 20.178 26.2365 1 2458219.9012963 480120239 -7.52648788362 44.228283 -0.189298 0.947392 -59.07508689091 64.442230 -0.922888 1.139402 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 14 480 10 4 ZTF_r 468343853915 0 2.6582 175.799 6.10554 26.2129 5.1981e-06 0.0236599 0.105493 1.02459e-05 631 30. 0.056402 0.049695 20.2317 26.2129 1 2458222.8438542 480120239 -3.00493218183 36.841537 -0.090730 1.061633 -54.23581566107 57.537029 -0.948973 1.094453 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 15 480 10 4 ZTF_r 468413873915 0 2.4957 180.039 6.11904 26.2216 4.5489e-06 0.0221825 0.114675 8.97309e-06 633 30. 0.056495 0.053331 20.3157 26.2216 1 2458222.9138773 480120239 -19.44988298574 37.122288 -0.582824 0.971175 -71.9357883268 58.391083 -1.240263 1.100004 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 16 480 10 4 ZTF_r 471396223915 8 5.8279 185.474 5.94389 26.2616 1.21935e-05 0.0362347 0.121519 2.39732e-05 627 30. 0.071043 0.075342 19.8355 26.2616 1 2458225.8962269 480120239 20.81754897464 57.793919 0.400684 0.906981 38.03581460028 73.243065 0.522807 1.283341 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 17 480 10 4 ZTF_r 471396683915 8 4.9466 185.823 5.9492 26.2734 9.4936e-06 0.0319146 0.125324 1.86428e-05 628 30. 0.071687 0.074077 19.802 26.2734 1 2458225.8966898 480120239 -60.00103527194 57.357388 -1.163655 0.996361 6.46858570312 72.631172 0.089661 1.264488 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 18 480 10 4 ZTF_r 471397143915 0 5.8071 187.4 5.93037 26.2662 9.7418e-06 0.0323582 0.117022 1.92238e-05 628 30. 0.074651 0.076449 19.8533 26.2662 1 2458225.8971412 480120239 55.89795819588 53.940178 1.152759 1.015940 108.38761020917 68.931862 1.582978 1.257234 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
