 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661432017580 2458652.7631625 0.7316371465356087 0.14481617145876385 16.739326254089313 0.21514610454888158 16.75059795708018 1.55 bt166335 bt G g
1 661432017580 2458828.1283518 0.4248692536093879 0.044096520354268094 17.329427362874082 0.11281353022814955 18.04162980957319 1.45 bD096038 bD G g
2 661432017580 2459030.7477331 0.4908603546522732 0.0612295355661163 17.172670730212666 0.13558610381927275 17.685238198270042 1.56 bt259480 bt G g
3 661432017580 2458487.9954215 0.5840437492086605 0.03699620816464235 16.983952171760354 0.06885318060275913 18.232247575434172 1.51 bt125461 bt G g
4 661432017580 2458323.6847422 0.5316316061489297 0.06300920676964558 17.086038641341943 0.1288265547716317 17.654130580779793 1.57 bt087547 bt G g
5 661432017580 2458588.8030232 0.47173640928933186 0.06036263706322445 17.215817129764112 0.13908521948536345 17.700720100077028 1.61 bD026104 bD G g
6 661432017580 2458579.0678361 0.6085507734183828 0.03032573826908693 16.939323575499202 0.05416599637689696 18.44811215542024 1.48 bD023602 bD G g
7 661432017580 2458501.0137462 0.4295088194264733 0.0501179499071458 17.317635407400015 0.12683332691633542 17.90265736716043 1.49 bD015687 bD G g
8 661432017580 2459171.0001544 0.4690913596582255 0.03174077984973523 17.221922038247914 0.07354824801695899 18.398596629254904 1.48 bt293195 bt B g
9 661432017580 2458689.6837759 0.3614892694585944 0.044593781897516976 17.50482709700314 0.13408835657864654 18.029454847838057 1.48 bt174275 bt G g
10 661432017580 2458088.0057249 0.4206539545142499 0.028912876423314686 17.340253182237404 0.07470995875184344 18.499912361456865 1.51 bt021619 bt G g
11 661432017580 2458682.8036055 0.42620682901889667 0.0782014787260087 17.32601461218342 0.19943745975761995 17.41960319821475 1.57 bD054557 bD G g
12 661432017580 2459043.7339865 0.5765203703977575 0.039321445856514925 16.998028979827094 0.07413563199590502 18.166066915095765 1.46 bt262172 bt G g
13 661432017580 2458637.8224647 0.44050605641979473 0.028087320862616682 17.29018591276385 0.06930596332302515 18.531364822540457 1.47 bD042358 bD G g
14 661432017580 2459348.8107774 0.47660609121853303 0.03217327837656172 17.204666651019814 0.07337496394081429 18.383902319747715 1.51 bD232485 bD G g
15 661432017580 2459278.0047558 0.6485613589219776 0.056218876079779954 16.870187947328187 0.09422003509634327 17.777935213939045 1.77 bt326714 bt B g
16 661432017580 2458329.6642059 0.5545180818958418 0.08882538548449606 17.04027634147257 0.1741139472283262 17.281297859149486 2.21 bt088942 bt G g
17 661432017580 2458608.8315138 0.6329059220655063 0.048524475939136336 16.896717723875064 0.08333623331234796 17.93773847710109 1.48 bt156999 bt G g
18 661432017580 2458985.801986 0.5899960120195913 0.029140546095558818 16.972942932006273 0.05368596732914125 18.491396395905856 1.52 bt248717 bt G g
19 661432017580 2459345.8741379 0.4131502494566018 0.020274205329501867 17.359795573992603 0.05333938375921306 18.885281010063533 1.76 bD231424 bD G g
20 661432017580 2459236.9610092 0.41907949145017026 0.038036549820483025 17.344324601717275 0.0986544957109773 18.20213782013476 2.10 bD206078 bD G g
21 661432017580 2458543.9128776 0.44927014180783037 0.0321595963148827 17.268796730701663 0.07780637905358839 18.384364139929573 1.48 bt139791 bt G g
22 661432017580 2458319.6990601 0.5576788164223979 0.04008588226036068 17.034105252247464 0.07813029627355234 18.145161995101887 1.49 bt086181 bt G g
23 661432017580 2458958.8279059 0.5634491077822852 0.03828522887198626 17.022928883471817 0.07385650031903213 18.195062492234953 1.67 bt242068 bt G g
24 661432017580 2458654.6616161 0.5348818282352606 0.04388338246144801 17.07942101308969 0.08917732150261716 18.046890374137234 1.53 bt166883 bt G g
25 661432017580 2459072.6370498 0.2956675010734351 0.037890042111909786 17.723056645428702 0.13929440412959535 18.206327891540536 2.24 bt269094 bt G g
26 661432017580 2458607.8045262 0.44870626850279577 0.021707393293894164 17.270160280424374 0.05258449539714311 18.81112142429935 1.49 bD032029 bD G g
27 661432017580 2459032.6917447 0.6370810082135901 0.07672162887593743 16.88957897557531 0.13089869857993117 17.44034607453926 1.56 bt259850 bt B g
28 661432017580 2459068.6660164 0.4923445985952616 0.0512106339606747 17.16939267795222 0.11305848124416994 17.879240230930662 1.50 bt267969 bt G g
29 661432017580 2458284.7716663 0.5476989128404974 0.03746134281693582 17.053710925099217 0.07434531990723886 18.218682259494617 1.47 bt079497 bt B g
30 661432017580 2459081.6265736 0.5192758290520783 0.043831176288350156 17.11157035283297 0.09174812355331419 18.04818279673492 1.61 bt271469 bt G g
31 661432017580 2458965.9400322 0.5515952036361433 0.0345359496634849 17.04601441943737 0.06805547886152702 18.306962104792607 1.51 bt244243 bt G g
32 661432017580 2458255.7408397 0.5788311383717394 0.035526687484510204 16.993685907131937 0.06671369609745528 18.27625382226181 1.69 bt072689 bt G g
33 661432017580 2459016.8059451 0.5294984354849914 0.03949480331045227 17.090403919205762 0.08107509136222388 18.161290723139846 1.52 bt256707 bt G g
34 661432017580 2458106.9578316 0.35668459442441247 0.04138106970882284 17.519354741990398 0.12610419485352475 18.11063632875985 1.52 bt027016 bt G g
35 661432017580 2459075.6312027 0.4211761568915289 0.03386639873813057 17.33890617862643 0.08740120344872558 18.328218067963988 1.73 bt270125 bt G g
36 661432017580 2458605.7447021 0.448297771161731 0.03978697544500539 17.271149173146792 0.09646872061878102 18.153288296717093 1.50 bt156115 bt G g
37 661432017580 2458335.6492067 0.5133255548136677 0.03888758803471986 17.124083409232583 0.08234368430067078 18.178113093230014 1.49 bt090225 bt G g
38 661432017580 2458915.9984105 0.6539742906135074 0.1089305914551385 16.86116393367399 0.18105117968473552 17.05976595717569 2.02 bD113628 bD B g
39 661432017580 2459307.873296 0.7543377706899743 0.06487263848826877 16.706150987383356 0.0934776703846494 17.62248670685121 1.53 bt334710 bt B g
40 661432017580 2458825.1355424 0.5675106251800637 0.026652402280744395 17.015130629804908 0.05104750676672916 18.588299712158435 1.50 bD094701 bD G g
41 661432017580 2458337.6404407 0.585650630772209 0.02816023329998732 16.98096908383982 0.05226486172952166 18.528549990196204 1.56 bt090924 bt G g
42 661432017580 2458354.5974904 0.651462371612924 0.22650473943676874 16.26494737714068 99.999 16.26494737714068 2.17 bt094286 bt B g
