MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59418.265731  13.024  0.003 22402   56 o  0  74.14 186.69400   8.88267  8017.68  4519.87 2.34 2.24  62.2 -0.392 18.54 18.91 02a59418o0037o
59418.269407  13.021  0.003 22466   58 o  0  25.38 186.69400   8.88267  7997.94  4481.49 2.42 2.34  57.2 -0.401 18.48 18.89 02a59418o0045o
59418.275824  13.013  0.003 22630   60 o  0  20.68 186.69400   8.88267  8057.29  4558.16 2.35 2.30  68.4 -0.400 18.44 18.84 02a59418o0059o
59418.290474  13.017  0.003 22563   61 o  0  48.71 186.69400   8.88267  8078.95  4441.95 2.36 2.33  65.4 -0.408 18.34 18.71 02a59418o0091o
59425.252492  12.847  0.002 26380   49 c  0 887.02 186.69400   8.88267  2149.70  8496.10 2.29 2.05 -69.4 -0.381 19.43 20.52 01a59425o0037c
59425.258022  12.847  0.002 26374   49 c  0 1239.25 186.69400   8.88267  2169.13  8534.51 2.22 2.01 -69.8 -0.388 19.63 20.86 01a59425o0049c
59425.261709  12.836  0.002 26637   50 c  0 813.65 186.69400   8.88267  2110.00  8456.53 2.21 2.00 -68.3 -0.391 19.63 20.92 01a59425o0057c
59425.273242  12.868  0.002 25860   53 c  0 891.36 186.69400   8.88267  2089.35  8573.69 2.25 2.01 -69.2 -0.394 19.35 20.61 01a59425o0082c
59426.249624  13.155  0.003 19867   62 o  0  33.08 186.69400   8.88267  6250.09  8483.63 2.27 2.19 -71.7 -0.444 18.70 19.09 02a59426o0024o
59426.252827  13.139  0.003 20149   54 o  0 107.17 186.69400   8.88267  6231.42  8444.66 2.22 2.15 -75.1 -0.454 18.96 19.49 02a59426o0031o
59426.261570  13.165  0.003 19676   50 o  0 207.55 186.69400   8.88267  6291.06  8522.50 2.18 2.14 -81.2 -0.440 19.12 19.82 02a59426o0050o
59426.272571  13.153  0.003 19898   52 o  0  68.96 186.69400   8.88267  6310.81  8405.12 2.29 2.27  61.4 -0.428 19.05 19.82 02a59426o0074o
59429.243564  13.070  0.003 21482   60 c  0  94.50 186.69400   8.88267  2153.08  8499.87 2.23 2.01 -71.3 -0.382 18.26 18.61 01a59429o0023c
59429.247710  13.078  0.002 21317   50 c  0 250.55 186.69400   8.88267  2173.72  8537.59 2.21 1.99 -74.2 -0.389 18.94 19.58 01a59429o0032c
59429.253246  13.054  0.002 21795   47 c  0 380.90 186.69400   8.88267  2113.77  8459.41 2.24 2.01 -74.4 -0.397 19.33 20.32 01a59429o0044c
59429.265693  13.103  0.002 20837   46 c  0 989.61 186.69400   8.88267  2092.76  8575.20 2.32 2.09 -65.8 -0.388 19.34 20.54 01a59429o0071c
59527.631570  16.257  0.214  1141  244 c  0   0.88 186.69400   8.88267  2406.04  2218.88 3.06 1.99 -49.2 -0.449 17.16 20.36 02a59527o0938c
59527.648946  16.487  0.097   923   90 c  0   0.91 186.69400   8.88267  2345.77  2139.26 2.64 2.05 -51.2 -0.434 17.19 19.78 02a59527o0975c
59535.623987  16.934  0.208   611  127 o  0   1.50 186.69400   8.88267  2131.12  8485.68 2.01 1.93 -26.3 -0.448 17.26 17.59 02a59535o0955o
59535.639609  17.000  0.038   575   22 o  0   1.80 186.69400   8.88267  2150.11  8523.44 2.14 2.04 -24.8 -0.395 18.67 19.45 02a59535o0989o
59535.643732  16.962  0.037   596   22 o  0   1.79 186.69400   8.88267  2090.55  8445.17 2.22 2.12   3.5 -0.371 18.67 19.52 02a59535o0998o
59535.655215  17.449  0.554   381  211 o  0   1.02 186.69400   8.88267  2069.98  8561.27 2.01 1.92   5.1 -0.485 17.15 17.27 02a59535o1023o
59541.618149  17.347  0.077   418   32 o  0   1.10 186.69400   8.88267  8095.80  6437.22 2.86 2.80  64.0 -0.457 18.64 19.47 01a59541o0921o
59541.623677  17.251  0.062   456   28 o  0   1.42 186.69400   8.88267  8077.87  6398.08 2.86 2.79  61.8 -0.461 18.69 19.51 01a59541o0933o
59541.642223  17.331  0.070   424   30 o  0   1.05 186.69400   8.88267  8141.43  6470.28 2.86 2.78 -78.4 -0.471 18.74 19.60 01a59541o0973o
59541.650535  17.265  0.057   451   26 o  0   1.99 186.69400   8.88267  8161.69  6353.24 2.86 2.76  57.7 -0.457 18.69 19.52 01a59541o0991o
59542.577618  17.199  0.048   479   23 o  0   1.25 186.69400   8.88267  6243.23  1996.65 2.14 2.02 -47.0 -0.430 18.64 19.12 02a59542o0862o
59542.593165  17.299  0.050   437   22 o  0   1.63 186.69400   8.88267  6260.55  2034.69 2.18 1.98  37.6 -0.429 18.80 19.27 02a59542o0894o
59542.597298  17.199  0.048   479   23 o  0   1.05 186.69400   8.88267  6203.08  1957.15 2.16 2.05  25.4 -0.421 18.79 19.32 02a59542o0903o
59542.604687  17.206  0.046   476   22 o  0   1.17 186.69400   8.88267  6183.65  2073.88 2.09 1.93  34.2 -0.431 18.91 19.39 02a59542o0919o
59543.630027  17.300  0.045   437   20 o  0   1.60 186.69400   8.88267  6244.07  1995.82 2.29 1.99  33.3 -0.433 18.92 19.54 02a59543o0948o
59543.634170  17.335  0.055   423   23 o  0   0.94 186.69400   8.88267  6264.41  2036.32 2.08 2.00  19.9 -0.425 18.96 19.56 02a59543o0957o
59543.650792  17.354  0.048   415   20 o  0   1.53 186.69400   8.88267  6202.24  1959.47 2.20 2.08  43.4 -0.410 18.87 19.45 02a59543o0991o
59543.657676  17.322  0.072   428   31 o  0   1.13 186.69400   8.88267  6186.74  2074.59 2.18 2.06  40.6 -0.421 18.39 18.68 02a59543o1005o
59557.620583  17.613  0.078   327   26 o  0   0.96 186.69400   8.88267  4128.82  4738.45 3.10 3.06  73.7 -0.434 18.76 20.28 01a59557o0865o
59557.623348  17.799  0.079   276   22 o  0   1.33 186.69400   8.88267  4109.19  4699.66 3.02 2.98  36.3 -0.434 18.92 20.39 01a59557o0871o
59557.630162  17.750  0.056   288   16 o  0   1.55 186.69400   8.88267  4171.97  4776.38 3.04 2.96  48.9 -0.427 19.11 20.64 01a59557o0885o
59557.645546  17.695  0.055   303   17 o  0   1.29 186.69400   8.88267  4191.59  4653.63 2.87 2.81 -52.9 -0.454 19.27 20.80 01a59557o0917o
59565.551484  17.849  0.136   263   36 o  0   1.26 186.69400   8.88267 10154.36  8269.96 2.93 2.80  84.3 -0.397 18.54 19.20 01a59565o0730o
59565.554709  17.924  0.136   246   34 o  0   1.47 186.69400   8.88267 10135.87  8231.34 3.00 2.80 -75.7 -0.393 18.53 19.23 01a59565o0737o
59565.560297  17.981  0.130   233   30 o  0   1.36 186.69400   8.88267 10198.30  8307.39 3.00 2.76 -77.2 -0.388 18.56 19.28 01a59565o0749o
59565.561217  19.608  0.510    52   27 o  0   1.11 186.69400   8.88267    38.99  8339.89 2.88 2.46 -50.5 -0.453 18.65 19.42 01a59565o0751o
59565.571432  17.891  0.127   253   32 o  0   1.33 186.69400   8.88267 10219.55  8186.68 2.98 2.78 -82.1 -0.386 18.66 19.38 01a59565o0773o
59571.644381  17.925  0.169   245   42 o  0   0.96 186.69400   8.88267   530.39  4205.44 2.22 2.04 -53.1 -0.428 17.94 18.40 02a59571o0418o
59571.654245  17.885  0.274   255   70 o  0   0.64 186.69400   8.88267   550.41  4242.92 2.07 1.89 -48.3 -0.420 17.58 17.78 02a59571o0438o
59571.660070  20.161  8.989    31  281 o  0   1.03 186.69400   8.88267   492.27  4165.14 2.07 1.90 -43.8 -0.462 16.56 16.41 02a59571o0450o
59571.661899  17.894  0.431   253  109 o  0   1.51 186.69400   8.88267   473.52  4281.56 2.00 1.89 -42.9 -0.453 16.69 16.42 02a59571o0454o
59573.578179  18.079  0.136   213   29 o  0   1.07 186.69400   8.88267  9948.45  4368.45 2.94 2.65 -67.7 -0.510 18.66 19.38 01a59573o0815o
59573.581411  18.060  0.152   217   33 o  0   1.00 186.69400   8.88267  9929.56  4328.16 3.02 2.77 -65.3 -0.513 18.61 19.40 01a59573o0822o
59573.605122  18.117  0.143   206   29 o  0   0.89 186.69400   8.88267  9994.45  4393.31 3.05 2.71 -62.7 -0.508 18.71 19.48 01a59573o0870o
59573.620817  17.984  0.105   232   24 o  0   1.48 186.69400   8.88267 10020.70  4274.93 3.05 2.72 -63.8 -0.499 18.70 19.52 01a59573o0900o
59580.566849  18.215  0.083   188   16 o  0   1.32 186.69400   8.88267   156.98  2085.77 2.83 2.57 -48.8 -0.583 19.43 20.96 01a59580o0409o
59580.571016  18.180  0.096   194   19 o  0   0.90 186.69400   8.88267   138.45  2046.68 2.81 2.52 -49.6 -0.604 19.42 20.99 01a59580o0418o
59580.576552  18.253  0.090   182   16 o  0   1.28 186.69400   8.88267   201.14  2123.49 2.96 2.57 -50.9 -0.587 19.42 20.99 01a59580o0430o
59580.580241  18.195  0.098   192   19 o  0   1.09 186.69400   8.88267 10346.15  1924.45 2.73 2.46 -57.0 -0.512 19.42 20.95 01a59580o0438o
59580.583476  18.202  0.086   190   16 o  0   1.23 186.69400   8.88267 10327.64  1884.58 2.74 2.43 -59.9 -0.519 19.42 20.94 01a59580o0445o
59580.586702  18.113  0.089   206   18 o  0   1.08 186.69400   8.88267   220.88  2005.55 2.91 2.55 -46.3 -0.595 19.46 20.99 01a59580o0452o
59580.590383  18.153  0.086   199   17 o  0   1.15 186.69400   8.88267 10389.45  1959.83 2.76 2.48 -54.6 -0.527 19.41 20.95 01a59580o0460o
59580.602390  18.320  0.092   171   16 o  0   1.22 186.69400   8.88267 10411.86  1837.66 2.98 2.66 -58.0 -0.513 19.35 20.96 01a59580o0486o
59582.074301  18.163  0.095   197   19 o  0   1.23 186.69400   8.88267  5884.32  2953.16 3.09 2.30  88.9 -0.496 18.97 20.54 03a59582o0603o
59582.082129  18.046  0.094   220   21 o  0   1.33 186.69400   8.88267  5864.52  2960.65 3.22 2.38 -85.5 -0.431 18.95 20.49 03a59582o0619o
59582.099819  18.279  0.143   177   25 o  0   1.48 186.69400   8.88267  5919.21  3137.47 3.31 2.51 -87.6 -0.408 18.63 19.77 03a59582o0655o
59584.555537  18.097  0.081   210   17 o  0   0.84 186.69400   8.88267  2433.77  8742.76 3.02 2.76 -44.9 -0.450 19.31 20.93 01a59584o0745o
59584.559248  18.213  0.075   188   14 o  0   1.35 186.69400   8.88267  2415.68  8703.58 2.92 2.66 -46.0 -0.456 19.35 20.88 01a59584o0753o
59584.562012  18.283  0.083   177   15 o  0   1.31 186.69400   8.88267  2476.00  8779.56 2.92 2.65 -49.1 -0.459 19.37 20.93 01a59584o0759o
59584.568927  18.241  0.081   184   15 o  0   1.05 186.69400   8.88267  2498.08  8661.99 2.81 2.64 -51.5 -0.464 19.35 20.96 01a59584o0774o
59586.568581  17.629  0.041   322   13 c  0   1.19 186.69400   8.88267  6344.26  3930.82 2.44 2.26  45.5 -0.412 19.51 21.47 02a59586o0770c
59586.570867  17.543  0.042   349   14 c  0   1.54 186.69400   8.88267  6363.38  3969.47 2.44 2.26  45.2 -0.413 19.25 21.22 02a59586o0775c
59586.573628  17.595  0.031   333   10 c  0   2.10 186.69400   8.88267  6305.48  3891.98 2.42 2.24  46.9 -0.416 19.67 21.66 02a59586o0781c
59586.579120  17.612  0.036   328   12 c  0   1.35 186.69400   8.88267  6285.38  4008.74 2.47 2.25  41.4 -0.410 19.66 21.66 02a59586o0793c
59588.514581  18.299  0.086   174   15 o  0   1.34 186.69400   8.88267  2424.29  8747.02 2.91 2.78  67.8 -0.441 19.30 20.92 01a59588o0694o
59588.524719  18.408  0.091   157   14 o  0   1.31 186.69400   8.88267  2404.44  8704.84 2.90 2.67 -46.9 -0.459 19.37 20.99 01a59588o0716o
59588.532602  18.539  0.088   140   12 o  0   1.73 186.69400   8.88267  2470.53  8782.72 2.71 2.63 -76.2 -0.459 19.41 21.05 01a59588o0733o
59588.542035  18.419  0.078   156   12 o  0   1.64 186.69400   8.88267  2488.18  8659.77 2.69 2.50 -50.1 -0.478 19.49 21.09 01a59588o0752o
59589.630333  18.367  0.087   163   14 o  0   1.37 186.69400   8.88267  2474.48  8722.36 2.96 2.93  88.7 -0.444 19.37 21.13 01a59589o0892o
59589.637683  18.187  0.078   193   15 o  0   1.16 186.69400   8.88267  2457.62  8682.16 2.94 2.82 -50.1 -0.452 19.34 21.09 01a59589o0907o
59589.669389  18.398  0.183   159   29 o  0   1.14 186.69400   8.88267  8006.06  1803.04 3.48 3.18  36.4 -0.388 18.48 19.39 01a59589o0974o
59589.671622  17.826  0.140   269   38 o  0   1.20 186.69400   8.88267  7990.59  1920.34 3.06 3.03  54.4 -0.456 18.20 18.74 01a59589o0978o
59590.074565  18.232  0.075   185   14 o  0   1.49 186.69400   8.88267  4006.85  5061.33 2.78 2.07  89.7 -0.419 19.28 20.84 03a59590o0276o
59590.077365  18.307  0.090   173   16 o  0   1.29 186.69400   8.88267  3989.71  5036.87 2.77 2.04  88.4 -0.426 19.29 20.83 03a59590o0282o
59590.084463  18.523  0.114   142   16 o  0   1.20 186.69400   8.88267  4049.61  5152.26 2.86 2.16 -88.1 -0.416 19.24 20.81 03a59590o0297o
59590.096254  18.422  0.103   155   16 o  0   1.16 186.69400   8.88267  4072.35  5096.71 2.70 2.04  88.6 -0.420 19.22 20.63 03a59590o0322o
59591.538852  17.718  0.042   297   12 c  0   1.52 186.69400   8.88267  6346.76  3932.54 2.61 2.44  45.7 -0.403 19.47 21.30 02a59591o0709c
59591.540682  17.706  0.041   300   12 c  0   1.33 186.69400   8.88267  6365.37  3971.32 2.60 2.42  44.3 -0.400 19.51 21.34 02a59591o0713c
59591.544342  17.650  0.043   316   14 c  0   1.17 186.69400   8.88267  6307.75  3894.14 2.59 2.42  42.9 -0.404 19.53 21.40 02a59591o0721c
59591.566021  17.756  0.040   287   11 c  0   1.24 186.69400   8.88267  6288.57  4009.90 2.62 2.42  41.9 -0.400 19.53 21.46 02a59591o0768c
59593.567154  19.003  0.247    91   22 o  0   0.91 186.69400   8.88267  2400.84   467.86 3.25 3.12 -81.5 -0.483 18.98 20.27 01a59593o0787o
59593.568994  18.729  0.178   117   21 o  0   0.97 186.69400   8.88267  2380.10   427.85 3.08 2.96 -49.9 -0.479 19.08 20.29 01a59593o0791o
59593.571764 -19.269  0.359   -71   26 o  0   1.79 186.69400   8.88267  2441.38   505.54 3.17 3.12 -59.8 -0.480 19.02 20.31 01a59593o0797o
59593.598069  18.552  0.106   138   15 o  0   1.25 186.69400   8.88267  2467.38   383.28 2.98 2.92 -28.5 -0.459 19.32 20.90 01a59593o0851o
59595.050037  18.580  0.196   134   26 o  0   1.19 186.69400   8.88267  4150.63  8788.59 2.93 2.35 -86.0 -0.370 18.72 19.65 03a59595o0009o
59596.524396  18.872  0.288   103   30 o  0   0.90 186.69400   8.88267  2395.28   478.00 2.83 2.71 -47.9 -0.515 18.71 19.42 01a59596o0716o
59596.529483  18.580  0.199   134   27 o  0   1.07 186.69400   8.88267  2376.47   438.79 2.79 2.69 -49.6 -0.512 18.74 19.44 01a59596o0727o
59596.534105  18.372  0.173   163   28 o  0   1.13 186.69400   8.88267  2437.73   515.54 2.89 2.75 -51.1 -0.504 18.72 19.45 01a59596o0737o
59596.540577  18.662  0.170   124   21 o  0   1.58 186.69400   8.88267  2457.07   397.27 2.74 2.63 -47.3 -0.511 18.71 19.46 01a59596o0751o
59597.472959  18.292  0.234   175   41 o  0   0.98 186.69400   8.88267  2387.88   479.57 3.06 2.92 -61.8 -0.490 18.33 18.89 01a59597o0592o
59597.476184  18.505  0.238   144   34 o  0   1.24 186.69400   8.88267  2368.11   439.85 3.07 2.93 -64.6 -0.486 18.34 18.91 01a59597o0599o
59597.478947  18.682  0.291   122   36 o  0   1.15 186.69400   8.88267  2431.15   521.29 2.96 2.88 -87.1 -0.474 18.36 18.93 01a59597o0605o
59597.490071  18.090  0.191   211   40 o  0   1.64 186.69400   8.88267  2448.98   399.97 2.82 2.75 -60.7 -0.496 18.50 19.00 01a59597o0626o
59598.056940  18.491  0.237   146   35 o  0   1.05 186.69400   8.88267  4091.06  8946.78 2.95 2.29  88.4 -0.355 18.34 18.91 03a59598o0574o
59598.059736  18.990  0.386    92   36 o  0   0.98 186.69400   8.88267  4073.24  8922.60 2.93 2.32 -88.3 -0.372 18.34 18.90 03a59598o0580o
59598.065336  18.790  0.306   111   34 o  0   1.00 186.69400   8.88267  4127.51  9029.89 3.02 2.42 -88.3 -0.354 18.34 18.94 03a59598o0592o
59598.076077  18.279  0.150   177   27 o  0   1.79 186.69400   8.88267  4152.13  8967.00 2.91 2.38  87.4 -0.347 18.39 18.98 03a59598o0615o
59599.090909  18.599  0.238   132   31 o  0   1.01 186.69400   8.88267  8509.87  2183.61 2.37 2.03 -80.5 -0.438 18.51 18.91 03a59599o0587o
59603.599694  18.740  0.161   116   19 o  0   1.51 186.69400   8.88267  4105.20  8389.01 2.26 2.11  19.3 -0.422 19.09 19.84 02a59603o0714o
59603.619910  18.554  0.133   138   18 o  0   1.01 186.69400   8.88267  6461.92  2135.25 2.41 2.35  55.3 -0.425 19.07 19.96 02a59603o0756o
59603.638011  18.453  0.107   151   16 o  0   2.08 186.69400   8.88267  6517.04  2211.49 2.38 2.37 -61.8 -0.437 19.06 19.90 02a59603o0793o
59603.644242  18.613  0.139   130   18 o  0   1.06 186.69400   8.88267  6538.50  2094.40 2.22 2.15 -77.3 -0.438 19.19 20.00 02a59603o0805o
59604.524869  18.796  0.154   110   17 o  0   1.19 186.69400   8.88267  2319.66  6790.45 2.81 2.63 -45.6 -0.475 19.13 20.33 01a59604o0705o
59604.526713  18.939  0.199    96   19 o  0   1.11 186.69400   8.88267  2297.23  6750.31 2.86 2.63 -40.7 -0.476 19.12 20.33 01a59604o0709o
59604.540207  18.828  0.169   107   18 o  0   1.08 186.69400   8.88267  2361.82  6824.90 2.94 2.77 -30.2 -0.449 19.10 20.47 01a59604o0738o
59604.546675  18.553  0.124   138   17 o  0   1.02 186.69400   8.88267  2384.78  6708.48 2.84 2.70 -47.0 -0.463 19.19 20.50 01a59604o0752o
59605.300056  19.008  0.223    91   20 o  0   1.63 186.69400   8.88267   274.05  6367.27 4.04 2.53 -13.0 -0.292 18.78 20.31 04a59605o0601o
59605.306133  18.993  0.233    92   21 o  0   1.12 186.69400   8.88267   335.67  6329.94 4.08 2.60  23.3 -0.286 18.76 20.26 04a59605o0614o
59605.308988  17.897  0.155   252   39 o  0   1.58 186.69400   8.88267   434.91  6408.62 2.32 2.29 -69.7 -0.412 18.25 19.40 04a59605o0620o
59605.320197  18.879  0.206   102   21 o  0   1.25 186.69400   8.88267   613.47  6297.42 4.24 2.61 -10.3 -0.270 18.78 20.29 04a59605o0644o
59605.321595  18.498  0.242   145   35 o  0   1.20 186.69400   8.88267 10523.83  6350.20 4.64 2.14 -10.4 -0.318 18.74 20.19 04a59605o0647o
59605.646589  18.635  0.115   128   15 o  0   1.45 186.69400   8.88267  8201.61  3788.51 2.84 2.73 -61.3 -0.467 19.30 20.69 01a59605o0954o
59605.651542  18.581  0.128   134   17 o  0   1.24 186.69400   8.88267  8224.10  3826.56 2.92 2.82 -72.1 -0.455 19.29 20.67 01a59605o0964o
59605.655699  18.884  0.138   102   14 o  0   1.49 186.69400   8.88267  8169.56  3750.65 2.81 2.73 -61.4 -0.470 19.27 20.66 01a59605o0973o
59605.664753  18.554  0.121   138   17 o  0   1.38 186.69400   8.88267  8157.33  3869.20 2.82 2.69 -64.9 -0.472 19.20 20.44 01a59605o0991o
59606.062016  18.569  0.131   136   18 o  0   1.21 186.69400   8.88267  4251.28  8518.80 2.98 2.80 -78.6 -0.381 18.96 20.45 03a59606o0435o
59606.065310  19.100  0.237    83   20 o  0   1.09 186.69400   8.88267  4237.19  8478.03 3.09 2.94 -64.3 -0.391 18.89 20.47 03a59606o0442o
59606.070936  18.763  0.165   114   19 o  0   1.35 186.69400   8.88267  4294.83  8556.31 2.94 2.84 -59.3 -0.397 18.97 20.53 03a59606o0454o
59606.081684  19.244  0.223    73   16 o  0   1.48 186.69400   8.88267  4324.28  8439.61 2.63 2.50 -65.7 -0.405 19.11 20.54 03a59606o0477o
59606.564547  18.720  0.105   118   12 o  0   1.67 186.69400   8.88267  4101.93  8386.57 2.19 2.12  22.2 -0.420 19.46 20.67 02a59606o0784o
59606.566859  18.408  0.078   157   12 o  0   1.58 186.69400   8.88267  4122.69  8423.64 2.24 2.13  16.8 -0.410 19.45 20.66 02a59606o0789o
59606.569603  18.624  0.087   129   11 o  0   2.10 186.69400   8.88267  4064.69  8346.97 2.17 2.06  25.6 -0.418 19.49 20.66 02a59606o0795o
59606.579268  18.589  0.107   133   14 o  0   1.24 186.69400   8.88267  4044.90  8464.07 2.13 2.05  26.4 -0.421 19.48 20.64 02a59606o0816o
59607.575210  18.661  0.111   125   14 o  0   0.60 186.69400   8.88267  4103.77  8387.42 2.07 1.98  12.3 -0.432 19.65 20.90 02a59607o0813o
59607.578408  18.568  0.099   136   13 o  0   1.09 186.69400   8.88267  4123.12  8429.60 2.06 1.98  20.0 -0.434 19.61 20.90 02a59607o0820o
59607.581217  18.717  0.094   118   11 o  0   1.65 186.69400   8.88267  4065.24  8348.46 1.96 1.89  19.9 -0.450 19.67 20.89 02a59607o0826o
59607.604317  18.750  0.110   115   13 o  0   1.23 186.69400   8.88267  6543.09  2097.46 2.17 2.08  41.3 -0.421 19.54 20.85 02a59607o0875o
59608.528830  18.873  0.141   102   14 o  0   1.48 186.69400   8.88267  2536.14  2418.37 3.38 3.11 -45.8 -0.431 19.28 21.05 01a59608o0708o
59608.531841  19.039  0.201    88   18 o  0   0.90 186.69400   8.88267  2516.22  2379.80 3.27 2.92 -51.7 -0.444 19.28 21.05 01a59608o0714o
59608.537377  18.755  0.137   114   16 o  0   1.31 186.69400   8.88267  2576.86  2454.71 3.61 3.36 -51.9 -0.418 19.22 21.06 01a59608o0726o
59608.549013  18.641  0.122   127   16 o  0   1.00 186.69400   8.88267  2599.04  2337.34 3.30 3.07 -48.8 -0.445 19.31 21.07 01a59608o0751o
59609.092709  17.874  0.048   257   12 c  0   1.26 186.69400   8.88267  6104.82  4615.24 2.64 2.37  86.8 -0.395 19.50 21.69 03a59609o0699c
59609.097793  17.956  0.048   239   11 c  0   1.47 186.69400   8.88267  6086.27  4573.20 2.42 2.23  86.9 -0.418 19.61 21.68 03a59609o0710c
59609.107127  17.888  0.058   254   15 c  0   0.94 186.69400   8.88267  6145.77  4647.40 2.36 2.28  71.3 -0.430 19.59 21.57 03a59609o0730c
59609.112295  17.807  0.048   274   13 c  0   1.47 186.69400   8.88267  4345.00  6025.74 2.70 2.12  87.0 -0.392 19.44 21.35 03a59609o0741c
59610.561244  18.767  0.107   113   12 o  0   1.47 186.69400   8.88267  2317.87   217.40 2.04 1.87 -84.9 -0.447 19.64 21.01 02a59610o0793o
59610.563074  18.658  0.117   125   15 o  0   0.70 186.69400   8.88267  2337.59   256.99 1.98 1.77 -74.2 -0.453 19.65 20.99 02a59610o0797o
59610.563531  18.765  0.099   113   11 o  0   1.94 186.69400   8.88267  2220.44 10439.79 2.04 1.66 -55.9 -0.439 19.64 21.01 02a59610o0798o
59610.565384  18.934  0.188    97   18 o  0   1.04 186.69400   8.88267  2239.64 10480.58 2.21 1.68 -54.9 -0.493 19.62 21.02 02a59610o0802o
59610.566774  18.663  0.097   124   12 o  0   1.44 186.69400   8.88267  2279.66   179.91 2.07 1.86 -69.0 -0.431 19.63 20.99 02a59610o0805o
59610.568154  18.794  0.126   110   14 o  0   1.29 186.69400   8.88267  2181.38 10402.94 2.02 1.62 -56.6 -0.496 19.62 21.01 02a59610o0808o
59610.575931  17.352  0.556   416  231 o  0   0.31 186.69400   8.88267  2160.80 10518.49 2.04 1.60 -55.5 -0.498 19.65 21.02 02a59610o0825o
