# AT2018bsk magnitudes from Swift UVOT                                                        
# generated Fri Aug 2 18:34:53 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# B               3.81620       0.464553
# UVW2           0.110671      0.0161935
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58256.2878    NULL    NULL  20.443  11.086   0.027   0.016   3.000      0.0110322     944.20   11778.71
UVW2     58257.2408    NULL    NULL  20.265  11.086   0.057   0.021   3.000      0.0110322     629.46    6055.54
UVW2     58258.6449    NULL    NULL  20.338  11.086   0.030   0.018   3.000      0.0110322     750.32   41759.43
UVW2     59184.6723    NULL    NULL  20.162  11.087   0.037   0.022   3.000      0.0110322     629.46    5672.69
UVW2     59185.7629    NULL    NULL  19.788  11.087   0.021   0.027   3.000      0.0110322     314.72     319.77
UVW2     59186.0967    NULL    NULL  19.856  11.087  -0.001   0.024   3.000      0.0110322     357.99     363.72
UVW2     59187.8978    NULL    NULL  19.228  11.087   0.066   0.046   3.000      0.0110322     140.64     142.90
UVW2     59188.0940    NULL    NULL  19.839  11.087   0.025   0.027   3.000      0.0110322     356.06     361.77
#                                                                                           
#                                                                                           
#                                                                                           
#                                                                                           
B        58256.2854  19.682   0.321  19.908  12.887   0.590   0.174   3.000      0.0110322     235.55   11538.85
B        58257.2385    NULL    NULL  19.694  12.897   0.497   0.201   3.000      0.0110322     157.03    5815.62
B        58258.6434    NULL    NULL  19.726  12.887   0.507   0.196   3.000      0.0110322     149.92   41668.69
B        59184.6699    NULL    NULL  19.525  12.928   0.367   0.225   3.000      0.0110322     157.03    5432.65
B        59185.7606    NULL    NULL  19.189  12.927   0.038   0.282   3.000      0.0110322      78.50      79.76
B        59186.0942    NULL    NULL  19.139  12.926   0.753   0.324   3.000      0.0110322      71.64      72.78
B        59187.8965    NULL    NULL  19.126  12.926   0.362   0.310   3.000      0.0110322      69.66      70.78
B        59188.0915    NULL    NULL  19.134  12.925   0.295   0.306   3.000      0.0110322      70.64      71.77
#                                                                                           
#                                                                                           
