,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59215.57341440022,-1.038629345363006,g,g,4834.216077,4834.216077,3.3379371619149277e-16,-0.008866340142512641,2.268703117721946e-17,0.067967220701675,18.174239918315205,0.022165850356280714,0.067967220701675,False
1,59217.54717590008,0.9351321544963866,g,g,6462.54,6462.54,3.400809999758291e-16,-0.0007621278220248939,1.7490903618895865e-17,0.05143158135896746,18.15397938751399,0.0019053195550640112,0.05143158135896746,False
2,59219.5299769002,2.9179331546183676,g,g,4834.216077,4834.216077,3.108066238484346e-16,-0.039854230960175485,1.7225909723428943e-17,0.05542323876542988,18.251709645359362,0.09963557740043782,0.05542323876542988,False
3,59219.541284699924,2.929240954341367,g,g,4834.216077,4834.216077,2.869752252519067e-16,-0.07450009134261748,1.6071533084543022e-17,0.05600320749094435,18.33832429631547,0.18625022835654548,0.05600320749094435,False
4,59221.505949100014,4.893905354430899,g,g,4834.216077,4834.216077,3.141909946331201e-16,-0.03515076368467085,1.5553881655102248e-17,0.04950454316255776,18.239950977170604,0.08787690921167979,0.04950454316255776,False
5,59221.50688660005,4.894842854468152,g,g,4834.216077,4834.216077,3.235375321204809e-16,-0.022419828325954683,1.4803632198986657e-17,0.04575553291132229,18.208123638773813,0.05604957081488848,0.04575553291132229,False
6,59226.54570600018,9.933662254596129,g,g,4834.216077,4834.216077,3.2346390772058313e-16,-0.022518667891922917,7.358236438599584e-18,0.022748245671216673,18.208370737688732,0.05629666972980729,0.022748245671216673,False
7,59226.546643500216,9.934599754633382,g,g,4834.216077,4834.216077,3.157835208744014e-16,-0.03295503412702594,7.270546963805432e-18,0.023023832730958725,18.23446165327649,0.08238758531756574,0.023023832730958725,False
8,59227.49629630009,10.8842525545042,g,g,4834.216077,4834.216077,2.8667004907361034e-16,-0.07496217600949429,1.1469194873582621e-17,0.040008347264201265,18.33947950798266,0.18740544002373483,0.040008347264201265,False
9,59228.5148494998,11.902805754216388,g,g,4834.216077,4834.216077,2.9718821772079214e-16,-0.059312909328196994,6.9145174958441186e-18,0.02326645904360952,18.300356341279418,0.14828227332049337,0.02326645904360952,False
10,59229.548946800176,12.936903054593131,g,g,4834.216077,4834.216077,2.6954747914067195e-16,-0.10170922220558687,1.0708484552046758e-17,0.03972763754343328,18.40634712347289,0.2542730555139663,0.03972763754343328,False
11,59230.48556709988,13.873523354297504,g,g,4834.216077,4834.216077,2.6977765942692016e-16,-0.10133851434466301,8.55455860758267e-18,0.03170966278584683,18.405420353820585,0.2533462858616602,0.03170966278584683,False
12,59230.48650459992,13.874460854334757,g,g,4834.216077,4834.216077,2.850780920542376e-16,-0.07738065325812471,8.967970457618776e-18,0.031457943305978675,18.345525701104236,0.19345163314531177,0.031457943305978675,False
13,59232.55188659998,15.939842854393646,g,g,4834.216077,4834.216077,3.008899818725319e-16,-0.05393676863209507,6.781747459720144e-18,0.022538960644403052,18.286915989539164,0.13484192158023944,0.022538960644403052,False
14,59232.552824100014,15.940780354430899,g,g,4834.216077,4834.216077,2.846763287386112e-16,-0.07799314037032623,6.404093932417454e-18,0.022496053538394723,18.34705691888474,0.1949828509258147,0.022496053538394723,False
15,59248.50462959986,31.892585854278877,g,g,4834.216077,4834.216077,2.3501756116093515e-16,-0.16124418161778742,9.849274040471197e-18,0.041908672661812786,18.555184522003394,0.40311045404446944,0.041908672661812786,False
16,59249.5262616002,32.91421785461716,g,g,4834.216077,4834.216077,2.304113128534722e-16,-0.16984069829546122,8.856133872403868e-18,0.03843619379069221,18.576675813697577,0.42460174573865217,0.03843619379069221,False
17,59249.52719909977,32.915155354188755,g,g,4834.216077,4834.216077,2.3320373894941195e-16,-0.16460898760978004,8.107988018877002e-18,0.03476783029038758,18.563596536983376,0.411522469024451,0.03476783029038758,False
18,59250.48421300016,33.87216925458051,g,g,4834.216077,4834.216077,2.126976574958929e-16,-0.20458178987296272,8.402685045018132e-18,0.03950530129924155,18.663528542641334,0.5114544746824095,0.03950530129924155,False
19,59251.542407399975,34.93036365439184,g,g,6462.54,6462.54,2.1546464363216864e-16,-0.19896848138395562,7.9548680663993e-18,0.036919598186974406,18.649495271418814,0.49742120345988994,0.036919598186974406,False
20,59251.54604170006,34.93399795447476,g,g,6462.54,6462.54,2.0806781046583077e-16,-0.21413959974637997,7.380477340994532e-18,0.03547150000988051,18.687423067324875,0.5353489993659508,0.03547150000988051,False
21,59254.52871529991,37.91667155432515,g,g,4834.216077,4834.216077,1.9898521377362915e-16,-0.23352369080252622,8.78541330694198e-18,0.044151086105003255,18.73588329496524,0.5838092270063164,0.044151086105003255,False
22,59258.54010420013,41.92806045454927,g,g,4834.216077,4834.216077,1.5935454495062992e-16,-0.3299800422862127,2.330090371001005e-17,0.14622051550038292,18.977024173674458,0.8249501057155335,0.14622051550038292,False
23,59262.52460649982,45.912562754238024,g,g,4834.216077,4834.216077,1.7328279744570768e-16,-0.29358904627626004,5.9498361424023694e-18,0.0343359885118807,18.886046683649575,0.7339726156906501,0.0343359885118807,False
24,59263.505370399915,46.89332665433176,g,g,4834.216077,4834.216077,1.6058616816993656e-16,-0.3266363614843151,8.136115799614561e-18,0.050665109531754356,18.968664971669714,0.8165909037107895,0.050665109531754356,False
25,59264.48570600012,47.87366225454025,g,g,4834.216077,4834.216077,1.7854169620301417e-16,-0.2806048403911525,5.4043105816704784e-18,0.03026917911391077,18.853586168936808,0.7015121009778831,0.03026917911391077,False
