,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58431.207733250005,-3.315611478748906,c,c,4481.372275591837,4481.372275591837,2.3042280814212345e-16,-0.002108744811801344,1.2015446749555133e-17,0.052145214470887255,18.46967145166023,0.005271862029502472,0.052145214470887255,False
1,58435.202445875,0.6791011462482857,c,c,6459.96,6459.96,2.38605391453943e-16,0.013046042788758427,1.0626318695525096e-17,0.04453511561819109,18.43178448265883,-0.03261510697189607,0.04453511561819109,False
2,58575.617008999994,141.0936642712404,c,c,4481.372275591837,4481.372275591837,1.3430335337282824e-16,-0.2365473532917175,7.77744026794323e-18,0.057909501681264304,19.055767972860018,0.5913683832292911,0.057909501681264304,False
3,58579.61145333334,145.0881086045847,c,c,6459.96,6459.96,1.380054215168035e-16,-0.2247380619281003,7.769611000480609e-18,0.05629931719410446,19.026244744450974,0.5618451548202472,0.05629931719410446,False
4,58583.563836,149.04049127124745,c,c,5396.16065155102,5396.16065155102,1.118947907786692e-16,-0.31582434126364944,1.4196244280616037e-17,0.12687135997864796,19.25396044278985,0.7895608531591236,0.12687135997864796,False
5,58603.560411000006,169.03706627125212,c,c,6459.96,6459.96,1.1200092686790134e-16,-0.3154125931353562,9.535458145886812e-18,0.08513731459680987,19.252931072469114,0.7885314828383869,0.08513731459680987,False
6,58607.567421,173.044076271246,c,c,4481.372275591837,4481.372275591837,1.1238479573686707e-16,-0.31392664926808145,8.657131822513212e-18,0.07703116569951908,19.249216212800928,0.784816623170201,0.07703116569951908,False
7,58611.609868666674,177.08652393792,c,c,6459.96,6459.96,1.1832425523125814e-16,-0.291560430273325,8.589725931840875e-18,0.07259480243550011,19.193300665314037,0.7289010756833108,0.07259480243550011,False
8,58635.479412500004,200.95606777125067,c,c,4481.372275591837,4481.372275591837,1.0617543988518078e-16,-0.3386101408909532,6.72570915774113e-18,0.0633452441074356,19.310924941858108,0.8465253522273812,0.0633452441074356,False
9,58639.470260250004,204.94691552125005,c,c,4481.372275591837,4481.372275591837,1.0368305919698463e-16,-0.3489264071479141,1.4936618998288785e-17,0.14406036158627522,19.33671560750051,0.8723160178697817,0.14406036158627522,False
