# SN2010fy magnitudes from Swift UVOT                                                        
# generated Mon Aug 26 14:55:55 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V             0.0653437       0.109414
# B              0.127076       0.144242
# U            -0.0710827      0.0815641
# UVW1          0.0391372      0.0270538
# UVM2          0.0315448      0.0121388
# UVW2          0.0449104      0.0185037
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     55387.6923    NULL    NULL  20.531  11.086   0.031   0.017   3.000      0.0110322     629.69     639.78
UVW2     55389.4682    NULL    NULL  20.501  11.086   0.047   0.018   3.000      0.0110322     629.45    5141.45
UVW2     55391.2461    NULL    NULL  20.422  11.086   0.034   0.019   3.000      0.0110322     561.33   10657.06
UVW2     55393.6170    NULL    NULL  20.472  11.086   0.033   0.018   3.000      0.0110322     633.39    5657.40
UVW2     55395.4903    NULL    NULL  20.446  11.086   0.059   0.020   3.000      0.0110322     633.41    5794.11
UVW2     57013.3752    NULL    NULL  19.955  11.085   0.001   0.019   3.000      0.0110322     241.90     245.78
UVW2     57077.0103    NULL    NULL   9.842  11.085    NULL    NULL    NULL      0.0110322       0.01       0.01
UVW2     57104.6892    NULL    NULL  20.090  11.086  -0.006   0.019   3.000      0.0110322     398.16   46129.69
UVW2     57113.2164    NULL    NULL  19.552  11.086  -0.025   0.023   3.000      0.0110322     161.19     163.77
#                                                                                           
UVM2     55387.7020    NULL    NULL  19.873  10.555   0.002   0.015   3.000      0.0110322     364.79     370.64
UVM2     55389.4734    NULL    NULL  20.037  10.555  -0.005   0.013   3.000      0.0110322     496.22    5218.06
UVM2     55391.2482    NULL    NULL  20.283  10.555   0.004   0.012   3.000      0.0110322     805.95   10639.15
UVM2     55393.6227    NULL    NULL  20.347  10.555  -0.009   0.011   3.000      0.0110322    1000.06    5804.58
UVM2     55395.4956    NULL    NULL  20.337  10.555  -0.003   0.011   3.000      0.0110322     971.81    5682.94
UVM2     57013.3787    NULL    NULL  19.587  10.555  -0.007   0.014   3.000      0.0110322     247.18     251.14
UVM2     57104.6929    NULL    NULL  19.991  10.555  -0.013   0.012   3.000      0.0110322     566.39   46224.42
UVM2     57113.2197    NULL    NULL  19.671  10.555   0.014   0.018   3.000      0.0110322     311.98     316.98
#                                                                                           
