# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 10:37:21
#
# Requested input R.A. = 273.004417 degrees
# Requested input Dec. = 51.724581 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 797 1 3 ZTF_r 444510340215 0 1.4827 166.82 5.42939 26.1203 1.7423e-06 0.0210947 0.0844092 3.37792e-06 1632 30. 0.048851 0.043141 20.6257 26.1203 2 2458199.0103472 797120202 -48.84370644502 20.190323 -2.691040 1.143064 -80.81271670345 41.499702 -1.960424 1.026220 2.07220872407769 18.4229997634888 0.108999997377396 6.19799995422363 0.331999987363815 2458197.930938 2458223.001505 0
 10 797 1 3 ZTF_r 444537330215 0 1.9138 160.904 8.04332 26.0884 1.9032e-06 0.0220472 0.0907473 3.69454e-06 1628 30. 0.034474 0.038743 20.118 26.0884 1 2458199.037338 797120202 -27.15024425294 32.736423 -0.922566 0.959675 41.82885326663 64.367622 0.654220 1.030337 2.07220872407769 18.4229997634888 0.108999997377396 6.19799995422363 0.331999987363815 2458197.930938 2458223.001505 0
 11 797 1 3 ZTF_r 444538260215 0 1.5595 161.001 8.4796 26.0917 1.9787e-06 0.0224778 0.0871707 3.84318e-06 1629 30. 0.037467 0.041791 20.1441 26.0917 2 2458199.0382639 797120202 -86.73991265082 31.337561 -3.078992 0.948623 -170.01230633519 64.157784 -2.667757 1.027155 2.07220872407769 18.4229997634888 0.108999997377396 6.19799995422363 0.331999987363815 2458197.930938 2458223.001505 0
 12 797 1 3 ZTF_g 449401210215 0 3.0608 89.6798 7.2112 26.1302 6.109e-06 0.0365919 -0.0655884 1.3804e-05 1487 30. 0.056195 0.053195 19.8646 26.1302 2 2458203.9012153 797120102 49.27038637406 39.267941 1.395734 1.044397 76.90782537124 60.108219 1.288107 1.051165 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 13 797 1 3 ZTF_g 450409150215 0 4.3764 90.0485 8.82048 26.1555 1.10658e-05 0.0403115 -0.07974 3.01196e-05 1087 30. 0.081686 0.071147 19.3047 26.1555 2 2458204.9091551 797120102 12.31271114105 64.438492 0.212551 0.957993 55.8778892013 81.953697 0.686415 1.094340 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 14 797 1 3 ZTF_g 450454350215 0 3.4578 95.0321 6.40048 26.2093 5.6205e-06 0.0356557 -0.0958009 1.23072e-05 1510 30. 0.058758 0.057201 19.985 26.2093 2 2458204.9543519 797120102 -18.8941469235 38.801041 -0.541675 0.992550 -61.03197314937 57.663204 -1.065550 1.045351 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 15 797 1 3 ZTF_g 450478330215 0 3.1674 96.3869 4.45356 26.2199 3.7435e-06 0.0306718 -0.0912499 7.40387e-06 1620 30. 0.057702 0.051896 20.4815 26.2199 2 2458204.9783333 797120102 16.48563728714 25.101252 0.730576 0.985139 3.34304043036 39.047638 0.086191 1.041845 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 16 797 1 3 ZTF_g 450480270215 0 3.2617 96.2684 4.40943 26.2213 4.0863e-06 0.0318854 -0.0942726 8.13101e-06 1614 30. 0.059438 0.055657 20.437 26.2213 2 2458204.9802778 797120102 46.63866428464 25.807787 2.010250 1.115849 106.83171326461 39.159508 2.746491 1.044211 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 17 797 1 3 ZTF_g 450521040215 0 2.9002 97.1858 4.76368 26.2216 4.1357e-06 0.0322495 -0.079866 8.16918e-06 1620 30. 0.053517 0.050979 20.4402 26.2216 2 2458205.0210417 797120102 45.07228367415 26.780033 1.872204 1.044683 90.23781611663 42.121544 2.156749 1.042241 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 18 797 1 3 ZTF_g 450521960215 0 2.8117 97.5647 4.89757 26.2275 3.6786e-06 0.0306121 -0.0823321 7.21547e-06 1631 30. 0.054508 0.049644 20.4551 26.2275 1 2458205.0219676 797120102 -6.40401326531 24.564301 -0.290003 1.112615 -25.69627908195 39.741447 -0.650941 1.036677 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 19 797 1 3 ZTF_g 451409710215 0 3.3254 76.5528 11.0759 25.971 1.16648e-05 0.04022 -0.0451212 3.19802e-05 1047 30. 0.068811 0.062809 19.1191 25.971 2 2458205.9097106 797120102 90.35048361856 67.884987 1.480511 0.923338 -18.4978956088 95.754768 -0.194481 1.075827 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 20 797 1 3 ZTF_g 451449310215 0 2.4048 91.3929 9.195 26.1468 5.8199e-06 0.0361238 -0.055932 1.2986e-05 1500 30. 0.046893 0.046635 19.889 26.1468 2 2458205.9493171 797120102 2.5225188097 40.124191 0.069933 1.046321 60.28885906548 70.259941 0.863862 1.034977 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 21 797 1 3 ZTF_g 451463510215 0 2.2279 93.1612 8.95578 26.1561 4.1965e-06 0.0317118 -0.0557818 8.78845e-06 1562 30. 0.044541 0.046491 20.0608 26.1561 2 2458205.9635185 797120102 -25.148056471 34.846939 -0.802776 0.948748 -52.02099659491 63.149536 -0.829323 1.030598 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 22 797 1 3 ZTF_g 451497960215 0 2.5786 95.3601 5.50937 26.1826 3.9678e-06 0.0316584 -0.0610952 7.87676e-06 1619 30. 0.050077 0.045755 20.4006 26.1826 2 2458205.997963 797120102 23.9777593456 26.225847 1.017030 1.093116 -43.64947725929 43.256435 -1.015882 1.044410 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 23 797 1 3 ZTF_g 451520820215 0 2.296 95.4417 5.36288 26.1748 2.6608e-06 0.026127 -0.044745 5.19345e-06 1633 30. 0.047187 0.042283 20.5995 26.1748 2 2458206.0208218 797120102 3.0749628438 21.441435 0.159529 0.987278 -23.22167170501 37.421669 -0.624720 1.039789 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 24 797 1 3 ZTF_g 451521270215 0 2.1469 95.514 4.9162 26.1773 2.5152e-06 0.025381 -0.0496639 4.91942e-06 1636 30. 0.042209 0.041328 20.7529 26.1773 2 2458206.0212731 797120102 13.3765567339 20.501364 0.725799 0.942542 69.09742288138 36.946198 1.882813 1.035620 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 25 797 1 3 ZTF_g 452429720215 0 2.3024 95.1115 11.0419 26.199 5.4306e-06 0.0342021 -0.0699825 1.25179e-05 1465 30. 0.04333 0.044234 19.6787 26.199 2 2458206.9297222 797120102 57.56372263678 45.150356 1.418216 1.115672 158.62957270112 82.822678 1.928191 1.029035 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 26 797 1 3 ZTF_g 452439610215 0 2.0344 97.2787 11.625 26.2054 4.4831e-06 0.0320229 -0.0564305 9.79057e-06 1525 30. 0.039456 0.042847 19.7759 26.2054 2 2458206.9396181 797120102 83.30381737656 41.642963 2.225246 1.030474 39.96391870818 80.188637 0.501730 1.027380 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 27 797 1 3 ZTF_g 452474540215 0 1.8794 95.6328 10.7181 26.1957 4.2986e-06 0.03196 -0.0499219 9.06545e-06 1561 30. 0.036586 0.040855 19.8996 26.1957 2 2458206.9745486 797120102 14.93013511262 36.600830 0.453761 0.993514 -79.80661386396 72.058853 -1.114979 1.027466 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 28 797 1 3 ZTF_g 452499130215 0 1.8374 98.749 9.44014 26.2202 3.8269e-06 0.030616 -0.0490075 7.85478e-06 1589 30. 0.041717 0.039971 20.0732 26.2202 2 2458206.9991319 797120102 18.82109931821 35.414574 0.591177 1.011599 -20.11300276915 69.463921 -0.291496 1.027954 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 29 797 1 3 ZTF_g 453420460215 0 2.1336 93.3166 13.808 26.1661 6.1827e-06 0.0353313 -0.0425901 1.48807e-05 1381 30. 0.03982 0.045327 19.4983 26.1661 2 2458207.920463 797120102 58.08529873799 56.485901 1.143881 1.055697 115.47448569503 105.342720 1.103562 1.037261 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 30 797 1 3 ZTF_g 453421370215 0 2.0764 94.1155 13.8084 26.1647 5.9264e-06 0.0348236 -0.0416612 1.41511e-05 1409 30. 0.040526 0.042266 19.5301 26.1647 1 2458207.9213773 797120102 53.75996571295 48.444790 1.234431 1.076736 79.04252703273 92.076805 0.864223 1.035467 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 31 797 1 3 ZTF_g 453457120215 0 2.0557 96.4274 12.8608 26.1956 6.2321e-06 0.0362469 -0.0299618 1.45543e-05 1440 30. 0.039836 0.043744 19.6403 26.1956 2 2458207.9571296 797120102 39.25065553776 51.470478 0.848288 0.989913 150.99526023482 95.873474 1.585550 1.038345 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 32 797 1 3 ZTF_g 453459050215 0 1.974 97.159 12.7706 26.1888 5.9213e-06 0.0354531 -0.0225781 1.37687e-05 1452 30. 0.037417 0.043712 19.6669 26.1888 2 2458207.9590509 797120102 13.6827189468 49.710857 0.306179 0.936534 -24.50910079601 92.493256 -0.266767 1.043987 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 33 797 1 3 ZTF_g 453498720215 0 1.9122 97.9702 11.7607 26.196 4.4946e-06 0.0319319 -0.0207646 9.96207e-06 1512 30. 0.036165 0.039738 19.7825 26.196 2 2458207.9987269 797120102 -32.87079220253 44.236008 -0.826588 0.988892 -75.23626840359 83.136818 -0.911064 1.043269 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 34 797 1 3 ZTF_g 453499640215 0 2.0453 98.0754 11.7218 26.2006 5.2827e-06 0.0341672 -0.0259338 1.1957e-05 1492 30. 0.038608 0.042462 19.7387 26.2006 1 2458207.9996412 797120102 20.62727927723 44.562817 0.514901 1.050158 -48.03920022257 81.273254 -0.595063 1.043079 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 35 797 1 3 ZTF_g 453517900215 0 1.9834 98.6489 10.8968 26.2197 4.3892e-06 0.0318482 -0.0260231 9.54615e-06 1536 30. 0.036325 0.042895 19.8563 26.2197 2 2458208.0179051 797120102 -56.71024950848 41.426975 -1.522766 1.012808 -13.77663755344 76.695091 -0.180838 1.041046 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 36 797 1 3 ZTF_g 454412620215 0 1.8916 66.3291 20.6491 25.7707 1.33358e-05 0.0376048 -0.0107673 3.95263e-05 878 30. 0.040067 0.044811 18.7421 25.7707 2 2458208.9126273 797120102 76.02429453134 85.199242 0.992594 1.016213 127.81918443874 159.024582 0.809183 1.044390 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 37 797 1 3 ZTF_g 454432280215 0 2.0412 85.056 17.4193 26.0534 8.5608e-06 0.0371694 -0.0318298 2.26855e-05 1158 30. 0.039824 0.042918 19.1856 26.0534 2 2458208.9322801 797120102 63.80807703215 74.375084 0.954340 0.964588 -32.0302047283 137.888199 -0.233856 1.039008 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 38 797 1 3 ZTF_g 454455890215 33554432 2.0339 46.7957 23.0605 25.4094 3.05512e-05 0.0422408 -0.0067216 9.93039e-05 589 30. 0.042086 0.049052 18.183 25.4094 2 2458208.9558912 797120102 -35.38367944765 100.452515 -0.391829 0.990520 113.19381712904 180.717682 0.630576 1.055484 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 39 797 1 3 ZTF_g 454517010215 0 2.3981 89.7616 15.1531 26.0849 1.02687e-05 0.040404 0.00280347 2.70173e-05 1151 30. 0.047154 0.047045 19.2315 26.0849 2 2458209.0170139 797120102 47.04248790143 69.236992 0.755800 1.012210 9.93010715697 114.891716 0.087012 1.060688 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 40 797 1 3 ZTF_g 455454830215 0 2.5705 94.1575 13.5972 26.1513 9.0338e-06 0.0397974 -0.0103959 2.29052e-05 1252 30. 0.048434 0.049666 19.3359 26.1513 2 2458209.954838 797120102 -124.78921974041 72.100662 -1.925274 0.902454 -187.06539082997 116.062355 -1.622622 1.065321 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 41 797 1 3 ZTF_g 455475340215 0 2.5442 96.924 12.7865 26.1911 8.1645e-06 0.0377666 -0.00461503 2.10051e-05 1264 30. 0.051337 0.053902 19.437 26.1911 2 2458209.9753472 797120102 -53.25140040455 64.056046 -0.924753 1.014161 -146.15458744457 101.973000 -1.442921 1.070151 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 42 797 1 3 ZTF_g 455498340215 0 2.3937 93.6266 12.4587 26.1514 1.3117e-05 0.0481098 0.000468839 3.32422e-05 1262 30. 0.044995 0.05347 19.4897 26.1514 2 2458209.9983449 797120102 23.42943349307 63.415596 0.410980 1.153797 122.10953823443 102.937042 1.194244 1.068269 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 43 797 1 3 ZTF_g 455500740215 0 2.4465 92.5039 12.9367 26.1341 1.19145e-05 0.0460923 0.00683108 3.01906e-05 1274 30. 0.047661 0.055106 19.4046 26.1341 2 2458210.0007407 797120102 27.97006264135 60.160210 0.517177 1.042158 146.99442012316 97.388840 1.519521 1.067598 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 44 797 1 3 ZTF_g 455521110215 0 2.6103 88.0321 13.2546 26.1039 1.05513e-05 0.0401644 0.00215708 2.78326e-05 1113 30. 0.04967 0.055278 19.2839 26.1039 2 2458210.0211111 797120102 -6.33828866964 71.882462 -0.098085 0.940065 -13.07498323564 111.128716 -0.118449 1.080540 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 45 797 1 3 ZTF_g 456349170215 0 2.5014 85.2034 14.1719 26.0558 1.04789e-05 0.0412353 -0.0447 2.78806e-05 1189 30. 0.050738 0.049176 19.1953 26.0558 2 2458210.8491782 797120102 62.69254695709 63.816616 1.092791 1.192031 28.27292522195 107.834312 0.263954 1.044965 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 46 797 1 3 ZTF_g 456399440215 0 2.235 90.0576 13.0252 26.1271 6.676e-06 0.0357291 -0.0434242 1.67713e-05 1357 30. 0.045063 0.048903 19.5253 26.1271 2 2458210.8994444 797120102 -51.34381213468 56.206463 -1.016147 0.988930 -88.98829769509 101.607796 -0.881700 1.039470 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 47 797 1 3 ZTF_g 456452700215 0 2.0421 96.3525 11.7047 26.1693 5.6635e-06 0.0348512 -0.0205436 1.3081e-05 1467 30. 0.042624 0.042421 19.747 26.1693 2 2458210.9527083 797120102 -63.28487649215 47.006424 -1.497606 1.031454 -79.34335692609 85.038704 -0.939310 1.046516 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
 48 797 1 3 ZTF_g 456474950215 0 2.343 96.3874 11.3768 26.1907 6.3421e-06 0.0362184 -0.02147 1.4984e-05 1411 30. 0.042702 0.044569 19.6773 26.1907 1 2458210.9749537 797120102 46.00615348749 53.200943 0.961948 1.044054 109.56806775965 89.757759 1.228930 1.054774 1.52744057623238 18.5369998931885 0.0750000029802322 4.1560001373291 0.221000000834465 2458203.901215 2458229.991968 0
