,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58835.5479282001,-853.9778204847971,g,g,4195.842228571429,4195.842228571429,4.268748154054414e-17,-0.8581261092183823,1.4030608088994575e-17,0.3286820300154846,20.407183976863912,2.145315273045952,0.3286820300154846,False
1,59683.25445599994,-6.271292684963555,g,g,4228.183710204082,4228.183710204082,1.7192178179403673e-16,-0.253095738914606,1.4421350402244036e-17,0.08388320695466556,18.894608051104473,0.6327393472865133,0.08388320695466556,False
2,59683.44312500022,-6.082623684676946,g,g,4228.183710204082,4228.183710204082,1.8760913469565282e-16,-0.21517266206884855,1.5239894338141186e-17,0.08123215515525917,18.79980035899008,0.5379316551721196,0.08123215515525917,False
3,59684.255370399915,-5.270378284985782,g,g,4195.842228571429,4195.842228571429,2.4131469058642743e-16,-0.10584288105262196,2.3399939116728838e-17,0.09696856440800936,18.526475906449512,0.26460720263155224,0.09696856440800936,False
4,59684.298240699805,-5.227507985095144,g,g,4195.842228571429,4195.842228571429,2.340800558377836e-16,-0.11906223006250549,1.8658048404765595e-17,0.07970797998141088,18.559524278974223,0.29765557515626284,0.07970797998141088,False
5,59684.47627309989,-5.049475585008622,g,g,4195.842228571429,4195.842228571429,2.293923316728625e-16,-0.12784774660817178,2.5717788664787238e-17,0.11211267821046214,18.581488070338388,0.31961936652042766,0.11211267821046214,False
6,59686.37855320005,-3.1471954848530004,g,g,4195.842228571429,4195.842228571429,3.2608497531095177e-16,0.024904146276460537,4.6487611578049925e-17,0.1425628750104777,18.199608338126808,-0.06226036569115223,0.1425628750104777,False
7,59688.283680600114,-1.2420680847862968,g,g,4333.342228571429,4333.342228571429,3.0104767398212114e-16,-0.009791366422238212,1.3432418495289294e-17,0.044618908087252086,18.286347119873554,0.024478416055593755,0.044618908087252086,False
8,59689.292083300184,-0.23366538471600506,g,g,4366.873551020408,4366.873551020408,2.9032391761544515e-16,-0.02554382686237311,1.2813708359578125e-17,0.044135903320754996,18.32572827097389,0.06385956715593011,0.044135903320754996,False
9,59689.312731499784,-0.21301718511676881,g,g,4366.873551020408,4366.873551020408,2.757017431514637e-16,-0.04798713045681602,1.7254776217344138e-17,0.06258493696887796,18.381836529959998,0.11996782614203738,0.06258493696887796,False
10,59690.291539399885,0.7657907149841776,g,g,4180.780293877551,4180.780293877551,3.1587931045843675e-16,0.01109453886782319,6.387874476740402e-18,0.020222516211871103,18.234132356648402,-0.027736347169557973,0.020222516211871103,False
11,59690.4342939998,0.9085453149018576,g,g,4180.780293877551,4180.780293877551,3.003404614196637e-16,-0.010812798794804124,1.0717027675971686e-17,0.03568293004983054,18.28890070080497,0.02703199698700942,0.03568293004983054,False
12,59693.351689800154,3.825941115253954,g,g,4195.842228571429,4195.842228571429,2.9506265220554457e-16,-0.01851240063848536,8.982056730963871e-18,0.030441184825746266,18.308149705414174,0.0462810015962134,0.030441184825746266,False
13,59693.352638899814,3.826890214913874,g,g,4195.842228571429,4195.842228571429,2.8147488279119797e-16,-0.03898699548047446,9.128331631342823e-18,0.03243035947230272,18.359336192519145,0.09746748870118438,0.03243035947230272,False
14,59693.46707180003,3.941323115126579,g,g,4195.842228571429,4195.842228571429,2.6667592625595794e-16,-0.06244283022349606,1.4293054904624768e-17,0.05359709481577338,18.417975779376697,0.1561070755587366,0.05359709481577338,False
15,59694.33707180014,4.811323115238338,g,g,4180.780293877551,4180.780293877551,2.8460228774014145e-16,-0.034188255656417255,8.100012145728754e-18,0.02846081178772723,18.347339342959003,0.08547063914104314,0.02846081178772723,False
16,59694.39534719987,4.869598514967947,g,g,4180.780293877551,4180.780293877551,2.7533936154208903e-16,-0.04855834140511739,1.0456765967585578e-17,0.03797773739657318,18.38326455733075,0.12139585351279081,0.03797773739657318,False
