,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57706.86957,22.308391106067575,G,G,6730.0,6730.0,8.731848470309013e-16,-0.5630362527139194,0.0,0.0,16.77,1.1785442269164612,0.0,False
1,57707.04575,22.484571106062504,G,G,6730.0,6730.0,8.812643269443645e-16,-0.5590362527139199,0.0,0.0,16.76,1.1685442269164632,0.0,False
2,57739.8508,55.28962110606517,G,G,6730.0,6730.0,2.3394091838771424e-16,-1.1350362527139186,0.0,0.0,18.2,2.608544226916461,0.0,False
3,57755.10608,70.54490110606275,G,G,6730.0,6730.0,1.531461877711178e-16,-1.3190362527139197,0.0,0.0,18.66,3.068544226916462,0.0,False
4,57755.28225,70.72107110606157,G,G,6730.0,6730.0,1.559933879769793e-16,-1.3110362527139188,0.0,0.0,18.64,3.048544226916462,0.0,False
5,57849.16348,164.6023011060679,G,G,6730.0,6730.0,2.404950769012452e-17,-2.123036252713918,0.0,0.0,20.67,5.078544226916463,0.0,False
6,57849.23749,164.67631110606453,G,G,6730.0,6730.0,2.541594081489217e-17,-2.0990362527139172,0.0,0.0,20.61,5.018544226916461,0.0,False
7,57849.48764,164.92646110606438,G,G,6730.0,6730.0,2.4496621420102144e-17,-2.115036252713919,0.0,0.0,20.65,5.05854422691646,0.0,False
8,57849.73779,165.17661110606423,G,G,6730.0,6730.0,2.3610554705422995e-17,-2.131036252713921,0.0,0.0,20.69,5.098544226916463,0.0,False
9,57849.91394,165.35276110606355,G,G,6730.0,6730.0,2.0563933487089706e-17,-2.1910362527139196,0.0,0.0,20.84,5.2485442269164615,0.0,False
10,57850.16407,165.6028911060639,G,G,6730.0,6730.0,2.2967101541534445e-17,-2.1430362527139177,0.0,0.0,20.72,5.1285442269164605,0.0,False
11,57850.23808,165.67690110606782,G,G,6730.0,6730.0,2.541594081489217e-17,-2.0990362527139172,0.0,0.0,20.61,5.018544226916461,0.0,False
12,57850.48823,165.92705110606767,G,G,6730.0,6730.0,2.3610554705422995e-17,-2.131036252713921,0.0,0.0,20.69,5.098544226916463,0.0,False
13,57850.66436,166.1031811060675,G,G,6730.0,6730.0,2.5182926068899005e-17,-2.1030362527139186,0.0,0.0,20.62,5.028544226916463,0.0,False
14,57850.73837,166.17719110606413,G,G,6730.0,6730.0,2.2341184262731266e-17,-2.155036252713918,0.0,0.0,20.75,5.158544226916462,0.0,False
15,57850.98852,166.42734110606398,G,G,6730.0,6730.0,2.1933411694566913e-17,-2.1630362527139173,0.0,0.0,20.77,5.178544226916461,0.0,False
16,57851.23866,166.67748110606772,G,G,6730.0,6730.0,2.2341184262731266e-17,-2.155036252713918,0.0,0.0,20.75,5.158544226916462,0.0,False
17,57851.73895,167.17777110606403,G,G,6730.0,6730.0,2.339409183877147e-17,-2.1350362527139186,0.0,0.0,20.7,5.108544226916461,0.0,False
18,57851.9891,167.42792110606388,G,G,6730.0,6730.0,2.133566533384716e-17,-2.1750362527139178,0.0,0.0,20.8,5.208544226916462,0.0,False
19,57852.16524,167.6040611060671,G,G,6730.0,6730.0,2.3179613515609885e-17,-2.13903625271392,0.0,0.0,20.71,5.1185442269164625,0.0,False
20,57757.4795373971,72.9183585031642,w,w,5985.0,5985.0,1.6362780327967207e-16,-1.2902853432323713,3.0155295122017323e-18,0.0184292,18.7155,3.1240442269164603,0.0184292,False
21,57757.491146734,72.92996784006391,w,w,5985.0,5985.0,1.646103354638997e-16,-1.2876853432323703,2.3282156627343047e-18,0.0141438,18.709,3.1175442269164613,0.0141438,False
22,57757.5027694148,72.94159052086616,w,w,5985.0,5985.0,1.6967470390081753e-16,-1.274525343232371,2.131708142457921e-18,0.0125635,18.6761,3.0846442269164633,0.0125635,False
23,57757.514455571,72.95327667706442,w,w,5985.0,5985.0,1.6647042947921732e-16,-1.2828053432323703,2.370705386213534e-18,0.014241,18.6968,3.1053442269164613,0.014241,False
24,57784.5692192703,100.00804037636408,w,w,5985.0,5985.0,8.123386183767361e-17,-1.5944053432323724,3.521707242090113e-18,0.0433527,19.4758,3.884344226916461,0.0433527,False
25,57784.5822706622,100.02109176826343,w,w,5985.0,5985.0,7.869318080182814e-17,-1.6082053432323722,3.2777126281215855e-18,0.0416518,19.5103,3.9188442269164625,0.0416518,False
26,57784.5954635637,100.03428466976766,w,w,5985.0,5985.0,8.148864567512815e-17,-1.5930453432323706,3.1390078223224763e-18,0.0385208,19.4724,3.880944226916462,0.0385208,False
27,57784.6087387007,100.04755980676418,w,w,5985.0,5985.0,7.979526107151142e-17,-1.60216534323237,3.85786946655047e-18,0.0483471,19.4952,3.903744226916462,0.0483471,False
28,57808.5104748053,123.94929591136315,w,w,5985.0,5985.0,5.172935936428296e-17,-1.7904053432323703,1.4028743612796717e-18,0.0271195,19.9658,4.374344226916463,0.0271195,False
29,57808.5235562742,123.96237738026684,w,w,5985.0,5985.0,5.020385886226043e-17,-1.803405343232372,1.4497719750666981e-18,0.0288777,19.9983,4.406844226916462,0.0288777,False
30,57808.5367374088,123.97555851486686,w,w,5985.0,5985.0,5.392834593028008e-17,-1.7723253432323727,1.1587206191617768e-18,0.0214863,19.9206,4.329144226916462,0.0214863,False
31,57808.5500443186,123.98886542466789,w,w,5985.0,5985.0,4.908367818101654e-17,-1.8132053432323705,1.1159812322270464e-18,0.0227363,20.0228,4.431344226916462,0.0227363,False
32,57831.4235260911,146.86234719716595,i,i,7670.0,7670.0,1.7452027585056447e-17,-2.262296552438924,2.1137023209641115e-18,0.121115,20.8762,5.284744226916462,0.121115,False
33,57831.4481377206,146.88695882666798,i,i,7670.0,7670.0,1.685799383858018e-17,-2.277336552438923,3.233649804134934e-18,0.191817,20.9138,5.32234422691646,0.191817,False
34,57859.3558793929,174.7947004989619,i,i,7670.0,7670.0,1.41477015859466e-17,-2.3534565524389226,1.8904441813173565e-18,0.133622,21.1041,5.512644226916461,0.133622,False
35,57684.0899,-0.4712788939359598,UVW2,UVW2,2030.0,2030.0,1.4074248564412595e-16,-1.3557172264031543,1.773355319115987e-17,0.126,20.053,4.4615442269164625,0.126,False
36,57688.7049,4.143721106062003,UVW2,UVW2,1648.3112244897957,1648.3112244897957,1.1782168158126082e-16,-1.4329172264031538,2.497819649522729e-17,0.212,20.246,4.65454422691646,0.212,False
37,57690.1724,5.611221106068115,UVW2,UVW2,1756.4744693877549,1756.4744693877549,9.982175861578813e-17,-1.5049172264031565,2.2659539205783907e-17,0.227,20.426000000000002,4.834544226916464,0.227,False
38,57694.0178,9.45662110606645,UVW2,UVW2,1756.4744693877549,1756.4744693877549,6.053760241916434e-17,-1.7221172264031548,1.4529024580599442e-17,0.24,20.969,5.377544226916463,0.24,False
39,57699.0435,14.482321106064774,UVW2,UVW2,1756.4744693877549,1756.4744693877549,3.887095554525194e-17,-1.914517226403154,3.887095554525194e-18,0.1,21.45,5.858544226916461,0.1,True
40,57704.4596,19.898421106066962,UVW2,UVW2,1756.4744693877549,1756.4744693877549,3.9813028685670023e-17,-1.9041172264031534,3.981302868567002e-18,0.1,21.424,5.832544226916461,0.1,True
41,57709.1379,24.576721106066543,UVW2,UVW2,1756.4744693877549,1756.4744693877549,3.858559635348654e-17,-1.9177172264031572,3.858559635348654e-18,0.1,21.458000000000002,5.866544226916464,0.1,True
42,58227.4467,542.8855211060654,UVW2,UVW2,1756.4744693877549,1756.4744693877549,5.613390002283344e-17,-1.7549172264031565,5.613390002283345e-18,0.1,21.051000000000002,5.459544226916464,0.1,True
43,58234.6946,550.1334211060675,UVW2,UVW2,1756.4744693877549,1756.4744693877549,6.177677275182745e-17,-1.713317226403154,6.177677275182746e-18,0.1,20.947,5.355544226916461,0.1,True
44,58235.2901,550.7289211060634,UVW2,UVW2,1756.4744693877549,1756.4744693877549,5.551690117455052e-17,-1.759717226403156,5.551690117455053e-18,0.1,21.063,5.4715442269164605,0.1,True
45,58240.939,556.3778211060635,UVW2,UVW2,2030.0,2030.0,5.296941990793801e-17,-1.7801172264031546,5.296941990793802e-18,0.1,21.114,5.522544226916462,0.1,True
46,57684.1256,-0.4355788939355989,UVM2,UVM2,2231.0,2231.0,3.863862689387986e-17,-1.9171207587737786,1.2750746874980356e-17,0.33,21.354000000000003,5.762544226916464,0.33,False
47,57688.7081,4.146921106068476,UVM2,UVM2,2838.1069183673467,2838.1069183673467,4.9638846907047877e-17,-1.80832075877378,4.963884690704788e-18,0.1,21.082,5.490544226916462,0.1,True
48,57690.176,5.614821106064483,UVM2,UVM2,2513.6171836734693,2513.6171836734693,4.8286050520320556e-17,-1.8203207587737804,4.8286050520320556e-18,0.1,21.112000000000002,5.5205442269164635,0.1,True
49,57694.0249,9.463721106061712,UVM2,UVM2,2513.6171836734693,2513.6171836734693,3.713827129639556e-17,-1.9343207587737812,3.713827129639556e-18,0.1,21.397000000000002,5.805544226916464,0.1,True
50,57699.0478,14.486621106065286,UVM2,UVM2,2080.9642040816325,2080.9642040816325,3.440500968497054e-17,-1.9675207587737784,3.4405009684970545e-18,0.1,21.48,5.888544226916462,0.1,True
51,57704.4628,19.90162110606616,UVM2,UVM2,2080.9642040816325,2080.9642040816325,3.5303818722461086e-17,-1.9563207587737796,3.5303818722461084e-18,0.1,21.452,5.860544226916463,0.1,True
52,57709.1419,24.580721106067358,UVM2,UVM2,2513.6171836734693,2513.6171836734693,3.450020569746575e-17,-1.9663207587737777,3.450020569746575e-18,0.1,21.477,5.885544226916462,0.1,True
53,58227.4498,542.8886211060671,UVM2,UVM2,2513.6171836734693,2513.6171836734693,5.060829247337597e-17,-1.7999207587737782,5.0608292473375976e-18,0.1,21.061,5.469544226916462,0.1,True
54,58234.6972,550.1360211060673,UVM2,UVM2,2513.6171836734693,2513.6171836734693,5.402834749201334e-17,-1.7715207587737805,5.4028347492013344e-18,0.1,20.990000000000002,5.398544226916464,0.1,True
55,58235.2934,550.7322211060673,UVM2,UVM2,2513.6171836734693,2513.6171836734693,4.762354107034438e-17,-1.8263207587737806,4.762354107034438e-18,0.1,21.127000000000002,5.535544226916464,0.1,True
56,58240.9426,556.3814211060671,UVM2,UVM2,2231.0,2231.0,4.632566736260591e-17,-1.8383207587737775,4.632566736260591e-18,0.1,21.157,5.565544226916462,0.1,True
57,57684.0851,-0.47607889393839287,UVW1,UVW1,2634.0,2634.0,4.813993328765392e-16,-0.8216369591157076,4.0437543961629295e-17,0.084,18.435000000000002,2.843544226916464,0.084,False
58,57688.7021,4.140921106067253,UVW1,UVW1,2838.106918367346,2838.106918367346,3.3799127085119804e-16,-0.9752369591157084,4.6642795377465334e-17,0.138,18.819000000000003,3.2275442269164643,0.138,False
59,57690.1694,5.608221106063866,UVW1,UVW1,2838.106918367346,2838.106918367346,2.3774176582124677e-16,-1.1280369591157076,3.803868253139948e-17,0.16,19.201,3.609544226916462,0.16,False
60,57694.0117,9.450521106067754,UVW1,UVW1,2838.106918367346,2838.106918367346,1.5606498828294327e-16,-1.3108369591157079,2.4034008195573264e-17,0.154,19.658,4.066544226916463,0.154,False
61,57699.0397,14.478521106066182,UVW1,UVW1,2838.106918367346,2838.106918367346,7.279565936057107e-17,-1.6420369591157051,1.7834936543339912e-17,0.245,20.486,4.894544226916462,0.245,False
62,57704.457,19.89582110606716,UVW1,UVW1,2729.9436734693872,2729.9436734693872,5.1725593693912553e-17,-1.7904369591157074,1.696599473160332e-17,0.328,20.857000000000003,5.2655442269164645,0.328,False
63,57709.1345,24.573321106065123,UVW1,UVW1,2621.7804285714283,2621.7804285714283,5.650742068172757e-17,-1.7520369591157081,1.666968910110963e-17,0.295,20.761000000000003,5.169544226916464,0.295,False
64,58227.4441,542.8829211060656,UVW1,UVW1,2621.7804285714283,2621.7804285714283,7.414903171239862e-17,-1.634036959115706,7.414903171239862e-18,0.1,20.466,4.874544226916463,0.1,True
65,58234.6925,550.1313211060624,UVW1,UVW1,2621.7804285714283,2621.7804285714283,7.778672446559928e-17,-1.6132369591157083,7.778672446559928e-18,0.1,20.414,4.822544226916463,0.1,True
66,58235.2874,550.7262211060661,UVW1,UVW1,2621.7804285714283,2621.7804285714283,6.932749115431671e-17,-1.6632369591157055,6.932749115431671e-18,0.1,20.539,4.947544226916463,0.1,True
67,58240.936,556.3748211060665,UVW1,UVW1,2634.0,2634.0,6.756246465432477e-17,-1.6744369591157078,6.756246465432477e-18,0.1,20.567,4.975544226916462,0.1,True
68,57684.0865,-0.47467889393738005,U,U,3600.0,3600.0,2.1400245422227915e-15,-0.17372368925722803,1.3482154616003587e-16,0.063,16.476,0.8845442269164607,0.063,False
69,57688.703,4.141821106066345,U,U,3270.7598979591835,3270.7598979591835,1.4362126709243003e-15,-0.3469236892572294,1.3069535305411131e-16,0.091,16.909,1.3175442269164606,0.091,False
70,57690.1704,5.609221106067707,U,U,3811.576122448979,3811.576122448979,1.2190422391665428e-15,-0.41812368925722865,1.1580901272082158e-16,0.095,17.087,1.4955442269164614,0.095,False
71,57694.0137,9.452521106068161,U,U,3811.576122448979,3811.576122448979,8.039309599134742e-16,-0.5989236892572283,7.15498554322992e-17,0.089,17.538999999999998,1.9475442269164596,0.089,False
72,57699.0412,14.480021106064669,U,U,3811.576122448979,3811.576122448979,3.854950039717997e-16,-0.9181236892572286,4.664489548058776e-17,0.121,18.337,2.7455442269164614,0.121,False
73,57704.4577,19.89652110606403,U,U,3811.576122448979,3811.576122448979,1.6796498440209899e-16,-1.2789236892572298,3.695229656846178e-17,0.22,19.239,3.6475442269164624,0.22,False
74,57709.136,24.57482110606361,U,U,3811.576122448979,3811.576122448979,1.1588273962212046e-16,-1.440123689257229,3.267893257343797e-17,0.282,19.642,4.050544226916461,0.282,False
75,58227.445,542.8838211060647,U,U,3270.7598979591835,3270.7598979591835,1.3256191031251825e-16,-1.3817236892572282,1.3256191031251825e-17,0.1,19.496,3.9045442269164603,0.1,True
76,58234.6932,550.1320211060665,U,U,3270.7598979591835,3270.7598979591835,1.3615034744172356e-16,-1.3701236892572286,1.3615034744172356e-17,0.1,19.467,3.8755442269164604,0.1,True
77,58235.2883,550.7271211060652,U,U,3270.7598979591835,3270.7598979591835,1.2417059264892478e-16,-1.4101236892572295,1.2417059264892478e-17,0.1,19.567,3.975544226916462,0.1,True
78,58240.937,556.3758211060631,U,U,3600.0,3600.0,1.1891010263161336e-16,-1.4289236892572301,1.1891010263161336e-17,0.1,19.614,4.022544226916462,0.1,True
79,57684.0875,-0.47367889393353835,B,B,4380.0,4380.0,4.6994512005596306e-15,0.1679047010059591,2.6786871843189898e-16,0.057,15.408999999999999,-0.18245577308353944,0.057,False
80,57688.7035,4.142321106068266,B,B,4460.5555918367345,4460.5555918367345,3.16845208743945e-15,-0.0032952989940415733,2.408023586453982e-16,0.076,15.837,0.24554422691646138,0.076,False
