# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 07:03:07
#
# Requested input R.A. = 223.401278752 degrees
# Requested input Dec. = 30.9227990163 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 676 1 1 ZTF_g 448352680015 0 2.4939 175.847 6.02869 26.1874 1.2929e-05 0.0330894 -0.0278636 2.24716e-05 471 30. 0.055094 0.051822 20.35 26.1874 2 2458202.8526852 676120100 -5.82203626877 29.177561 -0.221963 0.996224 -108.11257657651 46.851955 -2.323077 1.085270 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 10 677 4 2 ZTF_g 448372391315 0 2.3349 198.195 5.50096 26.2336 1.06314e-05 0.0288426 -0.0306764 1.83834e-05 447 30. 0.054376 0.053714 20.5402 26.2336 2 2458202.8723958 677120113 -2.14125844094 25.665022 -0.092807 0.977272 11.20316901213 42.194622 0.267300 1.079033 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 11 676 1 1 ZTF_g 448372870015 0 2.5516 182.379 5.45103 26.1936 1.1549e-05 0.0314227 -0.0315051 1.97943e-05 478 30. 0.054294 0.055617 20.5747 26.1936 2 2458202.8728704 676120100 34.20135680056 24.328827 1.563785 0.992977 49.58275926362 38.539371 1.295213 1.089487 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 12 677 4 2 ZTF_g 448377771315 0 2.2324 197.545 5.25135 26.2286 1.13491e-05 0.0299413 -0.0303693 1.96173e-05 449 30. 0.055462 0.051935 20.6359 26.2286 1 2458202.8777778 677120113 -45.23627647846 25.516075 -1.972095 0.943961 -66.46498251868 42.276253 -1.582747 1.086155 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 13 676 1 1 ZTF_g 449344450015 0 4.5864 177.701 7.57418 26.2306 2.65965e-05 0.0415761 -0.086172 6.03383e-05 358 30. 0.074322 0.073049 19.5664 26.2306 1 2458203.844456 676120100 -10.39536185492 50.770226 -0.227764 0.995556 4.94930713171 65.825470 0.075695 1.123457 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 14 676 1 1 ZTF_g 449357650015 0 2.3171 177.501 7.11914 26.2016 1.09728e-05 0.0304186 -0.058586 1.93763e-05 468 30. 0.054769 0.052257 20.2338 26.2016 2 2458203.8576505 676120100 -40.75498204709 31.641092 -1.432795 0.948331 -10.93429290816 53.920750 -0.204150 1.066135 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 15 677 4 2 ZTF_g 449358111315 0 2.4655 197.056 7.25834 26.2316 1.3602e-05 0.0320309 -0.0467042 2.45118e-05 433 30. 0.053499 0.05162 20.1942 26.2316 2 2458203.8581134 677120113 17.4825752398 34.359268 0.566000 1.014657 -27.82929509637 57.259613 -0.489293 1.067168 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 16 676 1 1 ZTF_g 449377810015 0 2.2788 175.452 6.80259 26.1866 1.06987e-05 0.0299975 -0.0315727 1.90716e-05 467 30. 0.048671 0.05351 20.3241 26.1866 2 2458203.8778125 676120100 -10.85697935404 28.155941 -0.428937 1.037843 26.5469547325 47.658718 0.560774 1.072854 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 17 677 4 2 ZTF_g 449378281315 0 2.2361 198.146 6.98478 26.2435 1.16982e-05 0.0303793 -0.0528765 2.02488e-05 449 30. 0.048186 0.050402 20.3346 26.2435 2 2458203.878287 677120113 5.75211887702 29.762030 0.214991 1.011595 16.86053532452 51.392155 0.330286 1.060316 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 18 676 1 1 ZTF_g 449416110015 0 2.7034 177.71 5.71066 26.159 1.274e-05 0.0326795 -0.0201475 2.27202e-05 467 30. 0.064024 0.060651 20.4783 26.159 2 2458203.9161111 676120100 -7.54567819621 24.651051 -0.340500 1.049271 -32.25902163328 38.307022 -0.847789 1.112077 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 19 677 4 2 ZTF_g 449416581315 0 2.962 196.677 5.69751 26.2093 1.2113e-05 0.0306834 -0.0208388 2.17057e-05 439 30. 0.059675 0.058158 20.4621 26.2093 2 2458203.9165856 677120113 -47.41662123603 29.514803 -1.787086 0.997523 71.75477943212 46.087528 1.567410 1.112450 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 20 677 4 2 ZTF_g 449420561315 0 2.7851 135.579 5.59892 25.805 1.80345e-05 0.0364325 -0.0180366 3.40198e-05 421 30. 0.061432 0.056043 20.145 25.805 2 2458203.9205671 677120113 -21.99398336823 25.106144 -0.974493 1.023541 -41.31574507979 40.196632 -1.034764 1.103190 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 21 676 1 1 ZTF_g 450345050015 0 3.807 177.017 8.37423 26.2171 2.73e-05 0.0415279 -0.0643038 6.1822e-05 350 30. 0.083275 0.073952 19.5269 26.2171 2 2458204.8450579 676120100 8.61423169495 57.196510 0.167534 1.032220 69.49221692081 74.897034 0.934086 1.116592 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 22 677 4 2 ZTF_g 450363251315 0 3.1299 196.749 8.64774 26.2563 2.28429e-05 0.0396974 -0.0480973 4.61129e-05 394 30. 0.058772 0.070243 19.7225 26.2563 2 2458204.8632523 677120113 86.23522909488 53.275692 1.800572 0.933221 113.4124307537 78.895271 1.447188 1.068712 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 23 676 1 1 ZTF_g 450363720015 0 2.7934 178.546 8.30248 26.2251 1.66548e-05 0.0362634 -0.0709907 3.25669e-05 436 30. 0.062593 0.053237 19.8473 26.2251 2 2458204.8637269 676120100 -42.08796127854 44.767822 -1.045795 0.926647 46.04870035371 69.954536 0.662700 1.064852 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 24 676 1 1 ZTF_g 450387920015 0 2.6006 184.128 8.25186 26.213 1.58359e-05 0.0361268 -0.0543721 2.88082e-05 454 30. 0.060954 0.055425 19.98 26.213 2 2458204.8879282 676120100 20.09833072305 36.973553 0.604677 1.069186 7.89612812279 59.990963 0.132508 1.063450 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 25 677 4 2 ZTF_g 450388401315 0 2.7575 202.391 8.28349 26.2674 1.5137e-05 0.0334732 -0.058734 2.85997e-05 419 30. 0.063185 0.052385 19.8987 26.2674 2 2458204.8884028 677120113 0.88587829989 43.807190 0.022495 0.984925 30.1264367154 69.071747 0.439099 1.061807 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 26 677 4 2 ZTF_g 450403661315 0 2.5384 202.011 8.05516 26.2645 1.44118e-05 0.0327533 -0.0534782 2.73104e-05 423 30. 0.051895 0.053398 20.0284 26.2645 2 2458204.903669 677120113 -45.66209968909 38.267780 -1.327325 1.004232 -111.85882239538 62.778427 -1.793804 1.059292 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 27 676 1 1 ZTF_g 450404140015 0 2.9127 183.571 8.03883 26.2137 1.64823e-05 0.0360017 -0.0418319 3.19122e-05 436 30. 0.063955 0.055456 19.8706 26.2137 2 2458204.9041435 676120100 43.12192870447 45.412052 1.056287 0.938150 38.51747657914 69.235756 0.560070 1.078384 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 28 676 1 1 ZTF_g 450420490015 0 2.6927 183.919 7.67639 26.226 1.05856e-05 0.0295971 -0.0569652 1.93889e-05 453 30. 0.060293 0.053254 20.0223 26.226 2 2458204.9204977 676120100 -3.66261324001 38.450642 -0.105960 0.975237 40.40911627694 61.109581 0.665710 1.073303 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 29 677 4 2 ZTF_g 450425461315 0 2.7997 202.939 7.59616 26.2679 1.66445e-05 0.0354016 -0.0485107 3.05471e-05 429 30. 0.059764 0.058931 19.9919 26.2679 2 2458204.925463 677120113 -9.44196641318 42.716789 -0.245877 0.908929 -41.79248123436 65.736069 -0.640044 1.075643 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 30 676 1 1 ZTF_g 450440240015 0 2.4888 184.349 7.08668 26.2221 1.18455e-05 0.0318476 -0.0453697 2.06073e-05 472 30. 0.058511 0.053978 20.212 26.2221 2 2458204.9402431 676120100 31.47420365182 32.995819 1.061086 0.992789 -9.84668500993 54.365845 -0.182339 1.067558 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 31 677 4 2 ZTF_g 450440711315 0 2.559 199.313 7.14946 26.2658 1.33365e-05 0.0320062 -0.0420148 2.44329e-05 438 30. 0.062179 0.054484 20.1545 26.2658 2 2458204.9407176 677120113 11.04425368341 38.286694 0.320881 0.960395 21.30638328273 62.002880 0.345950 1.065762 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 32 677 4 2 ZTF_g 450458701315 0 2.1126 197.462 5.91127 26.2574 9.3367e-06 0.0271753 -0.0473012 1.614e-05 454 30. 0.055704 0.046371 20.5598 26.2574 2 2458204.9587037 677120113 -4.67780927337 24.268288 -0.214416 0.999714 13.46914354329 42.559216 0.318612 1.053373 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 33 676 1 1 ZTF_g 451346700015 0 2.9151 117.342 12.5269 25.8115 3.64524e-05 0.0416262 -0.0629774 8.71608e-05 270 30. 0.072683 0.057074 18.9229 25.8115 2 2458205.8467014 676120100 59.24507341954 70.017960 0.941234 1.078751 12.41803680763 105.958603 0.117986 1.078538 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 34 676 1 1 ZTF_g 451363560015 0 2.8012 161.297 10.7778 26.1107 2.4756e-05 0.0407152 -0.0383662 5.30153e-05 366 30. 0.071059 0.056401 19.4157 26.1107 2 2458205.8635648 676120100 -34.85553996647 53.736927 -0.721529 1.008438 -127.47533925583 82.789757 -1.550118 1.079592 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 35 677 4 2 ZTF_g 451388871315 0 2.9366 210.759 15.7196 26.0163 3.54181e-05 0.0419342 -0.0292382 8.73562e-05 306 30. 0.069812 0.055189 19.1813 26.325 2 2458205.8888773 677120113 141.62475682786 94.456192 1.667875 0.964605 126.7156925203 141.470001 0.901740 1.078786 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 36 676 1 1 ZTF_g 451389350015 0 2.8466 127.48 12.3808 25.8591 3.46307e-05 0.0413032 -0.0195475 8.32469e-05 285 30. 0.066764 0.055971 19.005 25.8591 2 2458205.8893519 676120100 91.99963958871 71.519501 1.430924 1.084314 -37.60361349956 107.736458 -0.351384 1.094368 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 37 676 1 1 ZTF_g 451404020015 0 2.6831 149.483 10.8199 26.029 2.30182e-05 0.0393287 -0.0387846 4.97592e-05 366 30. 0.06583 0.057674 19.3687 26.029 2 2458205.9040278 676120100 -1.748316856 59.129597 -0.032890 0.888118 -76.79385496846 93.534431 -0.826552 1.073066 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 38 677 4 2 ZTF_g 451404501315 0 2.9848 210.608 14.4704 26.0347 3.2877e-05 0.0406061 -0.029241 7.79673e-05 310 30. 0.073932 0.057802 19.2705 26.325 2 2458205.9045023 677120113 -204.0820747999 88.161728 -2.575014 0.954225 -315.98358735905 130.706024 -2.433796 1.092050 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 39 676 1 1 ZTF_g 451416950015 0 2.8336 144.317 10.8581 25.9947 2.7206e-05 0.0404362 -0.0380857 6.19688e-05 338 30. 0.061313 0.057668 19.2804 25.9947 2 2458205.916956 676120100 27.8541899032 56.866898 0.544861 1.086487 61.87974535479 86.878853 0.717050 1.086679 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 40 677 4 2 ZTF_g 451426351315 0 2.3453 211.041 32.1528 25.4382 5.02604e-05 0.0410349 -0.0373784 0.00013343 221 30. 0.058314 0.053585 18.5997 26.325 2 2458205.9263542 677120113 -108.50264497625 178.228226 -0.677203 0.977454 -254.08612433379 300.805603 -0.850374 1.060107 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 41 677 4 2 ZTF_g 451427301315 0 2.4685 211.822 25.4035 25.6475 4.36388e-05 0.0417643 -0.0301901 0.000110673 257 30. 0.058794 0.055878 18.7996 26.325 1 2458205.9273032 677120113 147.77989474352 132.554901 1.240151 0.901592 182.88921759697 216.751129 0.849458 1.064338 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 42 677 4 2 ZTF_g 451439131315 0 2.3493 210.811 10.8024 26.2105 1.87155e-05 0.0370267 -0.0308008 3.6896e-05 418 30. 0.052735 0.053024 19.779 26.325 2 2458205.9391319 677120113 -46.91654669928 53.792500 -0.970195 1.044846 -36.4874052265 90.505142 -0.405868 1.060953 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 43 677 4 2 ZTF_g 451486741315 0 2.7409 210.799 7.74854 26.2351 1.43488e-05 0.0331815 -0.0376508 2.72248e-05 434 30. 0.067417 0.054245 20.0287 26.325 2 2458205.9867477 677120113 -35.57615881332 44.397739 -0.891360 0.856224 -34.77754721856 71.130295 -0.492220 1.071408 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 44 677 4 2 ZTF_g 451487691315 0 2.4726 210.831 7.73143 26.2288 1.50349e-05 0.0344638 -0.0302664 2.7033e-05 449 30. 0.067218 0.05069 20.1034 26.325 1 2458205.9876968 677120113 39.52248878327 40.825130 1.076890 1.027090 13.34562147155 66.908165 0.200805 1.067849 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 45 676 1 1 ZTF_g 451505020015 0 2.2774 163.148 5.11204 26.1104 1.24307e-05 0.0319699 -0.0436108 2.11504e-05 467 30. 0.063006 0.053329 20.5027 26.1104 2 2458206.0050231 676120100 -9.42422074538 22.313421 -0.469823 0.927510 -36.498083309 37.958282 -0.968007 1.066509 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 46 677 4 2 ZTF_g 451505491315 0 2.4014 210.859 5.93275 26.174 9.725e-06 0.0282393 -0.0465405 1.68969e-05 465 30. 0.063127 0.052074 20.399 26.325 2 2458206.0054977 677120113 1.06154692656 30.202108 0.039098 0.946929 5.13741620627 50.806881 0.101798 1.060092 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
 47 676 1 1 ZTF_g 452318490015 0 2.4046 197.991 13.7908 26.2193 1.99755e-05 0.0384744 -0.0616106 3.9938e-05 412 30. 0.051194 0.052321 19.6102 26.325 2 2458206.8184954 676120100 19.30394779182 59.130707 0.363152 0.914662 35.61641837307 108.665092 0.329971 1.036585 0.14609780372652 19.7300002098083 0.0700000002980232 3.59800004959106 0.225999996066093 2458166.985856 2458206.005023 0
 48 677 4 2 ZTF_g 452321881315 0 1.8205 211.816 13.7149 26.2457 1.77789e-05 0.0357598 -0.0378727 3.54263e-05 414 30. 0.049379 0.046258 19.7369 26.325 2 2458206.8218866 677120113 -84.26290239943 60.281693 -1.554912 0.980002 5.541577159 115.508926 0.048298 1.036555 0.273623972374039 19.7430002212524 0.0750000029802322 4.16200017929077 0.222000002861023 2458166.986354 2458204.958704 0
