 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431997571 2459002.8151331 0.01917778331735981 0.0787335677631616 17.412240782254546 99.999 17.412240782254546 1.57 bC134754 bC G g
1 661431997571 2458548.9576554 0.19341656670210675 0.060254438422610135 17.702668003596617 99.999 17.702668003596617 1.62 bt141135 bt B g
2 661431997571 2458184.9290882 -0.1756257393831014 0.06179216268719199 17.675307122650075 99.999 17.675307122650075 1.62 bt054150 bt G g
3 661431997571 2458176.9215935 0.23048297415530955 0.09404566034403157 17.21929371093202 99.999 17.21929371093202 1.55 bs051551 bs G g
4 661431997571 2458968.8841858 0.1523654043849874 0.03782668017137737 18.208145042807093 99.999 18.208145042807093 1.43 bC125856 bC G g
5 661431997571 2459121.7307582 -0.03582723252929264 0.06238708350250121 17.66490390263058 99.999 17.66490390263058 1.55 bC171902 bC G g
6 661431997571 2458304.7475853 -7.859952067212905e-05 0.03599553067144779 18.26201915988674 99.999 18.26201915988674 1.68 bs084149 bs G g
7 661431997571 2458046.6064373 0.10023246373490588 0.03204203314217736 18.388340448216436 99.999 18.388340448216436 1.53 bt004637 bt G g
8 661431997571 2459346.8403527 0.004164181421288632 0.03369468601315742 18.333737077152364 99.999 18.333737077152364 1.43 bC231367 bC G g
9 661431997571 2458156.0090303 0.11955843894456974 0.06000309172529574 17.707206540289643 99.999 17.707206540289643 1.50 bs044210 bs B g
10 661431997571 2458782.638513 0.21117242680371884 0.07536468060801833 17.45972095402135 99.999 17.45972095402135 1.57 bt196358 bt G g
11 661431997571 2458281.6482893 0.11287642530049347 0.04268003329744397 18.077078737508003 99.999 18.077078737508003 1.55 bt078401 bt G g
12 661431997571 2458193.8871083 -0.11880943291424342 0.037892927330111896 18.206245218985337 99.999 18.206245218985337 1.66 bs055993 bs G g
13 661431997571 2458421.6091617 -0.012718296509086624 0.05981672185600015 17.710584089823477 99.999 17.710584089823477 1.65 bt107259 bt B g
14 661431997571 2458958.9065445 0.016276376639557763 0.03357709745550513 18.337532733451404 99.999 18.337532733451404 1.44 bC122257 bC G g
15 661431997571 2459122.5823085 0.15764477144276812 0.07716935772267647 17.43402839731653 99.999 17.43402839731653 1.61 bt277415 bt B g
16 661431997571 2459064.8653064 0.12347044634630791 0.08832936540117275 17.28737783575066 99.999 17.28737783575066 1.40 bC153369 bC G g
17 661431997571 2458755.7202863 0.27853316808158474 0.03587081544619056 17.78787332497009 0.13998338890080425 18.26578748758364 1.44 bC075143 bC G g
18 661431997571 2458654.7996591 0.7017785672385405 0.19311401015068974 16.438106155496833 99.999 16.438106155496833 1.49 bs166831 bs B g
19 661431997571 2459135.6321337 0.15628639156409121 0.07882667600991002 17.410957577763327 99.999 17.410957577763327 1.48 bs281506 bs B g
20 661431997571 2458616.8734577 -0.060670119292436604 0.055151791270396815 17.798741555393978 99.999 17.798741555393978 1.47 bD035009 bD G g
21 661431997571 2458244.8024909 0.09442389390737535 0.07213587377968124 17.50726236954864 99.999 17.50726236954864 1.54 bt069324 bt G g
22 661431997571 2458196.9089226 0.13195177927227986 0.030000651196821864 18.459813907299946 99.999 18.459813907299946 1.54 bt056789 bt G g
23 661431997571 2458692.7342716 0.07080159199578298 0.039693488376191306 18.155842442408197 99.999 18.155842442408197 1.51 bt175247 bt G g
24 661431997571 2458213.8588378 0.15398736385772027 0.08006578721827767 17.39402316631351 99.999 17.39402316631351 1.47 bt061617 bt G g
25 661431997571 2458767.6788948 0.4481426382100486 0.21490044629060343 16.322047317928266 99.999 16.322047317928266 1.44 bt191796 bt G g
26 661431997571 2458974.8768115 0.10878924815853866 0.09222350068352077 17.240536602824562 99.999 17.240536602824562 1.47 bt245944 bt B g
27 661431997571 2459223.0361526 0.18880421998994912 0.08087817262509787 17.383062286012326 99.999 17.383062286012326 1.63 bs312122 bs G g
28 661431997571 2458995.8483359 0.12535704035253234 0.04237572739532845 18.084847696183306 99.999 18.084847696183306 1.50 bD132422 bD G g
29 661431997571 2458236.8048989 0.009211192546058858 0.11449942953137761 17.00563230418456 99.999 17.00563230418456 1.56 bt067350 bt G g
30 661431997571 2458602.8142078 0.12633120672584733 0.02934906388982354 18.483654977292947 99.999 18.483654977292947 1.49 bs155002 bs G g
31 661431997571 2458250.8555148 0.06696928960694701 0.036564634086324106 18.244987532287343 99.999 18.244987532287343 1.49 bt071267 bt G g
32 661431997571 2458788.5781311 -0.12063981206231053 0.040657190332680955 18.129797204288597 99.999 18.129797204288597 1.43 bs198488 bs G g
33 661431997571 2458716.8473633 0.4351725971407988 0.037274314479908366 17.30341177231492 0.09310227593256064 18.224116448958625 1.44 bC063606 bC G g
34 661431997571 2459009.6815393 0.03394778152846539 0.031474567022140215 18.407741200250072 99.999 18.407741200250072 1.48 bs254635 bs G g
35 661431997571 2458208.8713698 0.08452337325666462 0.1086662970149904 17.06240344142938 99.999 17.06240344142938 1.53 bt060092 bt G g
36 661431997571 2458186.8987806 -0.06294492168863772 0.07754844938353452 17.428707815639598 99.999 17.428707815639598 1.71 bs054482 bs B g
37 661431997571 2458599.8492059 0.3854289879382879 0.049940970536243134 17.435204685688298 0.14083959776020463 17.90649816636185 1.45 bt154127 bt G g
38 661431997571 2458976.774363 0.09913735606664331 0.14478640075166258 16.750821181165577 99.999 16.750821181165577 1.47 bt246541 bt B g
