,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58487.13782,-21.402245816185314,G,G,6730.0,6730.0,1.5035095482564716e-16,-0.11107541078033023,0.0,0.0,18.68,0.2873253020921389,0.0,False
1,58503.3903,-5.149765816189756,G,G,6730.0,6730.0,2.0003509209500654e-16,0.012924589219668547,0.0,0.0,18.37,-0.02267469790785981,0.0,False
2,58503.46431,-5.075755816185847,G,G,6730.0,6730.0,2.0375402211658582e-16,0.020924589219669443,0.0,0.0,18.35,-0.04267469790785938,0.0,False
3,58546.32716,37.78709418381186,G,G,3613.0164999999997,3613.0164999999997,9.486503919685181e-17,-0.3110754107803295,0.0,0.0,19.18,0.7873253020921389,0.0,False
4,58546.40117,37.86110418380849,G,G,3613.0164999999997,3613.0164999999997,9.313355709601964e-17,-0.31907541078032864,0.0,0.0,19.2,0.8073253020921385,0.0,False
5,58557.65523,49.11516418380779,G,G,5134.4,5134.4,9.75228064167705e-17,-0.29907541078032907,0.0,0.0,19.15,0.7573253020921378,0.0,False
6,58557.83139,49.2913241838105,G,G,5134.4,5134.4,9.75228064167705e-17,-0.29907541078032907,0.0,0.0,19.15,0.7573253020921378,0.0,False
7,58599.27854,90.73847418381047,G,G,3613.0164999999997,3613.0164999999997,6.153273096298156e-17,-0.49907541078032835,0.0,0.0,19.65,1.2573253020921378,0.0,False
8,58599.35255,90.81248418381438,G,G,3613.0164999999997,3613.0164999999997,6.153273096298156e-17,-0.49907541078032835,0.0,0.0,19.65,1.2573253020921378,0.0,False
9,58624.09575,115.55568418381154,G,G,6730.0,6730.0,4.498898452050604e-17,-0.6350754107803311,0.0,0.0,19.99,1.5973253020921376,0.0,False
10,58488.64810866667,-19.89195714952075,c,c,5330.0,5330.0,1.8250015490860975e-16,-0.0269183638483117,1.1010499386227955e-17,0.06033145227598114,18.722827020663466,0.33015232275560535,0.06033145227598114,False
11,58520.62777200001,12.087706183818227,c,c,5330.0,5330.0,1.674935264832016e-16,-0.06418357478048264,7.116023620787235e-18,0.0424853650776821,18.815990047993893,0.4233153500860318,0.0424853650776821,False
12,58576.519927500005,67.97986168381613,c,c,5330.0,5330.0,9.253759413240692e-17,-0.32186339710632694,7.116023620787242e-18,0.07689873167229005,19.4601896038085,1.0675149059006408,0.07689873167229005,False
13,58580.495081999994,71.95501618380513,c,c,4288.899520408163,4288.899520408163,8.348510638601038e-17,-0.3665725963468667,7.684505939457344e-18,0.09204642926280128,19.57196260190985,1.1792879040019884,0.09204642926280128,False
14,58604.444718499995,95.90465268380649,c,c,5330.0,5330.0,6.012899351832829e-17,-0.5090976668982456,8.806136926293071e-18,0.14645408830282214,19.928275278288297,1.5356005803804358,0.14645408830282214,False
