,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53219.2902,-16.477057954543852,B,B,4001.2975609142864,4001.2975609142864,3.4365800582629917e-16,-0.9752660043817034,3.9805253864649165e-17,0.1158281,18.248801696417654,-2.4381650109542576,0.1158281,False
1,53220.1684,-15.598857954544656,B,B,4001.2975609142864,4001.2975609142864,9.378350627840865e-16,-0.5392660043817035,4.033221584617108e-17,0.04300566,17.158801696417655,-1.3481650109542578,0.04300566,False
2,53223.2913,-12.475957954549813,B,B,4001.2975609142864,4001.2975609142864,1.2249841393467856e-15,-0.423262004381705,2.6605271274534724e-17,0.02171887,16.868791696417656,-1.058155010954259,0.02171887,False
3,53227.1753,-8.591957954544341,B,B,4001.2975609142864,4001.2975609142864,2.355735169201284e-15,-0.1392660043817031,4.805662053407912e-17,0.02039984,16.158801696417655,-0.3481650109542578,0.02039984,False
4,53233.1638,-2.603457954544865,B,B,4001.2975609142864,4001.2975609142864,3.699358886574094e-15,0.05673399561829484,7.521407010621418e-17,0.02033165,15.668801696417658,0.14183498904573888,0.02033165,False
5,53234.1748,-1.592457954546262,B,B,4001.2975609142864,4001.2975609142864,3.803036255114225e-15,0.06873799561829586,7.732200207629313e-17,0.02033165,15.638791696417657,0.17184498904573964,0.02033165,False
6,53235.2205,-0.5467579545438639,B,B,4001.2975609142864,4001.2975609142864,3.9457218394586105e-15,0.08473399561829531,7.941029565273697e-17,0.02012567,15.598801696417658,0.21183498904573916,0.02012567,False
7,53237.2647,1.4974420454527717,B,B,4001.2975609142864,4001.2975609142864,3.803036255114225e-15,0.06873799561829586,7.962580537891622e-17,0.02093743,15.638791696417657,0.17184498904573964,0.02093743,False
8,53242.192,6.424742045455787,B,B,4001.2975609142864,4001.2975609142864,3.192496763450963e-15,-0.0072620043817046565,7.483576358160091e-17,0.02344114,15.828791696417658,-0.01815501095426164,0.02344114,False
9,53247.1957,11.428442045449628,B,B,4001.2975609142864,4001.2975609142864,2.444164689673232e-15,-0.12326200438170432,5.229713194047193e-17,0.02139673,16.118791696417656,-0.308155010954259,0.02139673,False
10,53252.1522,16.38494204544986,B,B,4001.2975609142864,4001.2975609142864,1.6909332561998567e-15,-0.28326600438170324,3.831282753232511e-17,0.0226578,16.518801696417654,-0.7081650109542572,0.0226578,False
11,53258.1461,22.378842045451165,B,B,4001.2975609142864,4001.2975609142864,1.4194708084547306e-15,-0.35926600438170375,3.7912787770098245e-17,0.0267091,16.708801696417655,-0.8981650109542585,0.0267091,False
12,53261.1375,25.37024204545014,B,B,4831.314258971429,4831.314258971429,1.2249841393467856e-15,-0.423262004381705,2.6605271274534724e-17,0.02171887,16.868791696417656,-1.058155010954259,0.02171887,False
13,53270.1512,34.383942045453296,B,B,4001.2975609142864,4001.2975609142864,8.397122051134686e-16,-0.5872620043817047,4.125180255386887e-17,0.04912612,17.278791696417656,-1.4681550109542592,0.04912612,False
14,53537.2681,301.5008420454542,B,B,4001.2975609142864,4001.2975609142864,3.134227130615941e-17,-2.0152620043817056,1.0342134631978644e-17,0.329974,20.848791696417656,-5.038155010954259,0.329974,False
15,53220.17,-15.597257954548695,B,B,4001.2975609142864,4001.2975609142864,6.341010402440078e-16,-0.7092340043817043,6.341010402440078e-17,0.1,17.583721696417655,-1.773085010954258,0.1,True
16,53219.2941,-16.473157954547787,V,V,5522.994840685715,5522.994840685715,2.359572305619e-16,-1.138559179832395,6.131103240631187e-17,0.2598396,18.419728655613028,-2.609091970149631,0.2598396,False
17,53219.3,-16.46725795454404,V,V,5522.994840685715,5522.994840685715,7.527127806828028e-16,-0.6347631798323956,2.2581383420484084e-17,0.03,17.16023865561303,-1.3496019701496316,0.03,False
18,53220.1726,-15.594657954548893,V,V,5522.994840685715,5522.994840685715,3.5061725894726006e-16,-0.9665591798323963,9.071923550590249e-17,0.2587415,17.98972865561303,-2.1790919701496314,0.2587415,False
19,53220.2,-15.56725795454986,V,V,5522.994840685715,5522.994840685715,1.0107163477015175e-15,-0.5067631798323955,3.0321490431045526e-17,0.03,16.840238655613028,-1.0296019701496313,0.03,False
20,53221.1743,-14.592957954548183,V,V,5178.17292,5178.17292,4.414009771023211e-16,-0.8665591798323966,1.1409495774502325e-16,0.2584837,17.73972865561303,-1.9290919701496314,0.2584837,False
21,53223.2931,-12.474157954544353,V,V,5522.994840685715,5522.994840685715,7.813278237788819e-16,-0.6185591798323955,2.0134247649470426e-16,0.2576927,17.119728655613027,-1.3090919701496304,0.2576927,False
