# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:06:23
#
# Requested input R.A. = 145.725292 degrees
# Requested input Dec. = 31.850989 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 667 8 3 ZTF_r 470172183015 0 2.5707 165.946 21.9922 25.2223 3.30568e-05 0.0432411 0.120435 4.61964e-05 392 30. 0.058606 0.055209 19.0433 26.275 1 2458224.6721875 667120230 42.66604843189 122.593185 0.387143 1.004721 -156.91431903326 210.478241 -0.750534 1.067804 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 10 667 8 3 ZTF_r 470189573015 0 2.3754 165.996 13.5648 25.6072 1.81455e-05 0.0331486 0.128119 2.54107e-05 410 30. 0.061625 0.059196 19.6205 26.275 1 2458224.6895718 667120230 39.94741661978 86.512344 0.513648 1.041275 -82.33773164011 146.975861 -0.563986 1.078086 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 11 667 8 3 ZTF_r 470230113015 0 2.6793 111.002 7.0823 25.8189 2.09362e-05 0.0357346 0.133115 2.92717e-05 411 30. 0.064729 0.062045 19.7429 25.8189 2 2458224.7301157 667120230 -64.42103702974 51.092232 -1.402580 1.081467 -146.37861858197 80.388840 -1.833146 1.108747 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 12 667 8 3 ZTF_g 475160253015 0 2.4894 94.5069 5.96778 26.2944 1.76267e-05 0.032531 -0.13009 2.492e-05 407 30. 0.052169 0.053085 20.3532 26.2944 1 2458229.6602546 667120130 18.1281975144 37.718098 0.534638 1.038928 -23.4624589888 64.914566 -0.363870 1.043365 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 13 667 8 3 ZTF_r 475190573015 0 1.9639 154.603 6.8393 26.2014 9.7333e-06 0.0241883 0.111699 1.36311e-05 410 30. 0.052862 0.048726 20.3052 26.2014 1 2458229.6905787 667120230 53.34629657672 47.034069 1.261672 1.153930 -8.45351608281 87.288872 -0.097498 1.042560 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 14 667 8 3 ZTF_g 479225413015 0 1.671 93.7527 12.9422 26.2328 2.32116e-05 0.0361627 -0.05677 3.81411e-05 350 30. 0.057254 0.056786 19.87 26.2328 1 2458233.7254167 667120130 38.67670454538 56.722794 0.758484 1.285727 113.0490481564 106.127266 1.072396 1.066211 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 15 667 8 3 ZTF_g 482153443015 0 2.4494 93.7874 13.0688 26.2255 2.32455e-05 0.0355345 -0.0489914 3.86612e-05 338 30. 0.052759 0.05131 19.6408 26.2255 1 2458236.6534491 667120130 23.83817447576 60.313087 0.439659 1.105616 54.02969986283 104.844719 0.518801 1.078952 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 16 667 8 3 ZTF_r 491186573015 33554432 2.4744 78.0523 9.61206 25.4271 3.01995e-05 0.042122 0.121643 4.20411e-05 403 30. 0.066377 0.057716 19.1614 25.4271 1 2458245.6865741 667120230 124.026036462 55.634163 2.479854 1.025224 58.6964460587 94.941307 0.622403 1.080576 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 17 667 8 3 ZTF_g 491212593015 0 2.6221 44.8707 5.80783 25.4703 8.75392e-05 0.067566 -0.0627315 0.000147557 324 30. 0.071438 0.065125 19.5597 25.4703 1 2458245.7125926 667120130 24.49725343229 36.822704 0.740042 1.023360 3.7296009232 57.753101 0.065013 1.089763 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 18 667 8 3 ZTF_i 492286353015 0 2.3032 361.727 7.92541 25.5937 3.9672e-06 0.024476 0.189746 1.44872e-05 419 30. 0.058371 0.054615 19.6273 25.5937 2 2458246.7863542 667120330 -30.53713080837 43.154045 -0.787157 1.328226 -74.90745100767 77.141243 -0.977583 1.052062 1.71648464774138 16.8669997787476 0.0930000022053719 8.50899982452393 0.587999999523163 2458173.748542 2458266.718287 0
 19 667 8 3 ZTF_r 494164723015 0 2.1064 167.219 7.32368 26.1767 1.07404e-05 0.0257828 0.117369 1.51341e-05 416 30. 0.054588 0.052511 20.5078 26.275 1 2458248.6647222 667120230 130.92929631269 47.681206 3.054530 1.506105 240.04564775139 84.688126 2.853557 1.066506 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 20 667 8 3 ZTF_g 494174723015 0 2.1454 95.0533 4.9161 26.2342 1.37532e-05 0.0292648 -0.05354 1.94776e-05 415 30. 0.052404 0.05173 20.7979 26.2342 1 2458248.6747222 667120130 52.05594380576 29.890913 1.937251 1.408614 93.62941748627 52.906452 1.781636 1.074740 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 21 667 8 3 ZTF_r 500171383015 0 1.8978 167.238 7.59643 26.1733 1.57807e-05 0.0312468 0.119784 2.2164e-05 415 30. 0.058445 0.051745 20.4871 26.275 1 2458254.6713889 667120230 -45.61475453507 43.450306 -1.167797 1.298467 57.37728170651 78.842651 0.732646 1.060676 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 22 667 8 3 ZTF_i 507270023015 0 1.7828 330.02 11.4104 25.5112 5.2782e-06 0.028006 0.18581 1.9441e-05 411 30. 0.060343 0.053712 19.2952 25.5112 2 2458261.7700231 667120330 38.87134054008 51.442314 0.840550 1.032046 -40.9703125875 96.026924 -0.429528 1.043031 1.71648464774138 16.8669997787476 0.0930000022053719 8.50899982452393 0.587999999523163 2458173.748542 2458266.718287 0
 23 667 8 3 ZTF_r 508179123015 33554432 1.6123 484.521 14.5983 26.905 1.71415e-05 0.0323048 0.126052 2.4291e-05 409 60. 0.073181 0.054745 20.3407 26.905 2 2458262.6791204 1000667130230 -189.00388831798 89.031868 -2.361457 2.029772 -476.28596065194 161.548035 -2.968119 1.074545 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 24 667 8 3 ZTF_r 509198853015 0 3.0981 166.963 6.75337 27.3605 2.07721e-05 0.0354957 0.128322 2.94173e-05 410 90. 0.062888 0.06011 20.3156 26.275 2 2458263.6988542 667120230 26.55342975655 47.128307 0.626749 2.233384 15.22299922437 74.004646 0.207089 1.125748 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 25 667 8 3 ZTF_i 512218283015 0 1.7958 352.225 10.982 25.5692 5.5192e-06 0.0285601 0.19291 2.12188e-05 410 30. 0.059885 0.054938 19.3994 25.5692 2 2458266.718287 667120330 -10.97763371362 46.637890 -0.261833 1.536103 -112.64529644739 88.529816 -1.280969 1.037902 1.71648464774138 16.8669997787476 0.0930000022053719 8.50899982452393 0.587999999523163 2458173.748542 2458266.718287 0
 26 667 8 3 ZTF_g 513168273015 0 2.1397 88.9725 15.3362 26.1558 3.07513e-05 0.0385946 -0.0405572 5.36081e-05 299 30. 0.059869 0.054947 19.449 26.1558 1 2458267.6682755 667120130 -30.47618513722 76.340309 -0.444080 1.069800 -91.26226638513 133.131470 -0.690122 1.088873 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 27 667 8 3 ZTF_r 513278813015 0 2.6411 164.76 26.7675 25.9434 4.5503e-05 0.0458345 0.135217 6.3762e-05 328 30. 0.086177 0.063436 18.7076 26.275 1 2458267.7788194 667120230 -64.83669558658 167.530975 -0.430507 0.978891 0.55378820458 261.289337 0.002134 1.092012 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 28 667 8 3 ZTF_g 516255323015 0 2.7978 68.0508 14.5861 25.8889 4.23078e-05 0.0376436 -0.0333116 8.11251e-05 217 30. 0.09731 0.078693 18.8824 25.8889 1 2458270.7553241 667120130 36.09090993429 89.580063 0.448168 1.005286 79.19235095996 135.524811 0.588274 1.104847 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 29 667 8 3 ZTF_g 520215633015 0 2.2101 82.2544 5.54143 26.1079 1.29978e-05 0.0279193 -0.0678742 1.87943e-05 398 30. 0.062765 0.052625 20.4092 26.1079 1 2458274.7156366 667120130 77.50913316901 31.497116 2.737391 1.142819 89.64837205629 56.732407 1.590840 1.047578 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 30 667 8 3 ZTF_g 524197263015 0 2.9611 86.3792 6.78323 26.0586 2.93003e-05 0.0417687 -0.0451583 4.60563e-05 374 30. 0.092483 0.073938 19.8694 26.0586 1 2458278.6972685 667120130 -102.68936018043 46.209827 -2.471985 1.073808 -238.74456561444 69.574791 -3.454592 1.083878 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 31 667 8 3 ZTF_g 535181013015 0 2.1857 80.002 11.3635 26.0584 2.75922e-05 0.0391664 -0.0572782 4.34419e-05 353 30. 0.064035 0.061269 19.5523 26.0584 1 2458289.6810185 667120130 43.95164025773 56.709042 0.862140 0.974802 27.20442264826 102.626312 0.266868 1.046261 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 32 667 8 3 ZTF_r 535222343015 0 2.3038 127.804 13.1147 25.9779 2.40544e-05 0.0380496 0.131412 3.38417e-05 409 30. 0.068143 0.060047 19.2286 25.9779 1 2458289.7223495 667120230 -26.30953649864 71.352676 -0.410164 0.897891 -50.68990755617 123.620262 -0.412807 1.051172 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 33 667 8 3 ZTF_g 633506683015 0 2.5747 86.5786 16.5109 26.0802 5.14823e-05 0.0459565 -0.0534227 9.30062e-05 258 30. 0.075476 0.074509 19.0035 26.0802 1 2458388.0066898 667120130 16.9645347876 87.950546 0.214565 0.916968 71.65858729172 146.320526 0.493035 1.048968 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 34 667 8 3 ZTF_g 636491003015 0 2.6334 76.9658 11.09 26.0075 3.2587e-05 0.0404199 -0.046831 5.66423e-05 315 30. 0.077377 0.070469 19.3674 26.0075 1 2458390.9910069 667120130 -8.54619494844 60.166325 -0.158006 0.965445 -60.45501499573 96.860695 -0.628348 1.060714 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 35 667 8 3 ZTF_g 668497903015 0 2.5235 98.2404 9.64501 26.1837 2.02739e-05 0.0345689 -0.0440195 3.16479e-05 371 30. 0.062386 0.051881 19.7871 26.1837 3 2458422.9979051 667120130 -80.8168006901 53.856323 -1.669244 0.990510 -126.60526823422 87.957848 -1.449080 1.064032 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 36 667 8 3 ZTF_r 668520943015 0 2.0134 152.69 10.0477 26.1716 1.13407e-05 0.02651 0.121914 1.61496e-05 410 30. 0.05512 0.052646 19.8402 26.1716 3 2458423.0209491 667120230 -88.5966578744 55.076225 -1.789402 1.048538 -172.97533615885 100.228104 -1.737440 1.047991 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 37 667 8 3 ZTF_g 670516053015 0 3.4718 101.822 6.35007 26.3014 2.44218e-05 0.0379364 -0.147167 3.83528e-05 375 30. 0.073874 0.067538 19.9615 26.3014 1 2458425.0160532 667120130 65.34824367744 52.631481 1.381157 1.259239 122.5234077991 76.004616 1.622910 1.058065 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 38 667 8 3 ZTF_g 670516963015 0 3.4819 101.499 6.37367 26.3007 2.44022e-05 0.0378516 -0.155812 3.76664e-05 375 30. 0.074871 0.059879 19.953 26.3007 3 2458425.0169676 667120130 22.11966566702 48.481144 0.507529 1.092303 -15.32031877162 70.200264 -0.219707 1.056281 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 39 667 8 3 ZTF_r 670544913015 0 2.4605 156.664 9.04844 26.248 9.7557e-06 0.0246631 0.0933864 1.37918e-05 412 30. 0.059647 0.052735 19.8573 26.248 1 2458425.044919 667120230 7.55866022198 55.039173 0.152766 1.109627 -112.72194422023 96.094460 -1.180933 1.038910 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 40 667 8 3 ZTF_r 670545933015 0 2.488 157.727 9.4102 26.2471 9.4641e-06 0.0240682 0.0910381 1.32398e-05 412 30. 0.0585 0.056302 19.7927 26.2471 3 2458425.0459375 667120230 38.06247250524 57.179749 0.740474 1.149365 72.01298937331 99.375710 0.729534 1.039685 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 41 667 8 3 ZTF_r 671485053015 0 3.3221 153.96 7.23428 26.2224 1.52449e-05 0.0308078 0.0915948 2.11932e-05 416 30. 0.082102 0.068351 19.8105 26.2224 3 2458425.9850579 667120230 -92.42558595823 56.034534 -1.834811 1.518277 -111.44008064516 81.231331 -1.381125 1.068845 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 42 667 8 3 ZTF_g 671524273015 0 3.9454 96.9941 5.4703 26.2952 3.01711e-05 0.042176 -0.128347 4.71044e-05 372 30. 0.086936 0.075401 20.011 26.2952 3 2458426.0242708 667120130 -177.80706414308 48.842762 -4.049520 1.038378 -163.02842815654 64.643501 -2.538947 1.088344 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 43 667 8 3 ZTF_g 672470313015 0 3.5306 93.0074 4.96938 26.258 3.79265e-05 0.0441771 -0.172634 6.02317e-05 323 30. 0.075473 0.062256 20.0519 26.258 3 2458426.9703125 667120130 -28.75157591806 40.686069 -0.786087 1.190093 -27.96294396356 58.405865 -0.481994 1.045400 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
 44 667 8 3 ZTF_r 672523043015 0 2.3052 154.315 6.52801 26.2383 8.5784e-06 0.0230438 0.0874739 1.19462e-05 415 30. 0.060608 0.052267 20.2268 26.2383 3 2458427.023044 667120230 -3.35919378458 43.762074 -0.085387 1.149920 -57.65070121042 79.596260 -0.729167 1.031505 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 45 1664 15 4 ZTF_r 672550425915 0 1.8027 827.875 9.76947 26.2131 1.1092e-05 0.0255683 0.106551 1.54949e-05 416 30. 0.053504 0.048338 20.0789 26.2131 2 2458427.0504282 1664120259 -61.27920340352 45.444008 -1.500000 1.526854 -313.3711770925 88.871223 -3.549875 1.038660 2.15622495476026 17.3230003356934 0.10700000077486 7.59999990463257 0.638000011444092 2458427.050428 2458771.980914 0
 46 667 8 3 ZTF_r 673484073015 0 3.0357 152.774 6.56097 26.1982 1.06646e-05 0.0258874 0.0970488 1.49151e-05 418 30. 0.067419 0.057878 19.975 26.1982 3 2458427.9840741 667120230 -24.78449142772 49.845474 -0.553107 1.280690 -151.14026462193 75.997543 -2.002146 1.059501 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 47 667 8 3 ZTF_r 673484973015 0 2.8278 154.512 6.55986 26.2159 1.0449e-05 0.0252993 0.0906817 1.4474e-05 417 30. 0.070627 0.05581 20.0476 26.2159 1 2458427.9849769 667120230 41.73712654943 54.900166 0.845675 1.231381 -32.60071431342 87.963097 -0.373114 1.050357 1.96889356438357 17.2940000534058 0.120999999344349 7.19399976730347 0.734000027179718 2458154.757234 2458186.791401 0
 48 667 8 3 ZTF_g 673527153015 0 2.7557 97.5312 4.59841 26.2938 1.74693e-05 0.0325198 -0.120612 2.4566e-05 409 30. 0.063245 0.056048 20.5413 26.2938 3 2458428.0271528 667120130 -30.96091964989 34.593945 -0.995563 1.391246 -57.40622775322 56.064850 -1.030822 1.052687 2.36160968480772 17.7950002670288 0.0850000008940697 7.79899978637695 0.370999991893768 2458166.757685 2458444.038727 0
