# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-03-04 at 17:16:24
#
# Requested input R.A. = 51.253352391667 degrees
# Requested input Dec. = 11.939503225 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 14 506 10 3 ZTF_g 592497013815 0 1.9148 93.6498 4.80401 25.974 0.000100757 0.0459286 -0.0425157 8.55165e-05 453 30. 0.060757 0.048419 20.5101 25.974 1 2458346.9970139 506120138 27.85470770992 21.163101 1.464111 1.018762 55.91662233144 36.593067 1.538358 1.078826 null null null null null 2458323.943912 2458434.779433 57
 15 506 10 3 ZTF_g 595442253815 0 2.5754 107.354 4.30869 26.1124 4.73801e-05 0.0319657 -0.0198477 4.0144e-05 449 30. 0.068752 0.060473 20.7123 26.1124 1 2458349.9422569 506120138 -24.36117544442 20.868851 -1.298537 0.971001 -44.13536676551 33.044178 -1.344643 1.115735 null null null null null 2458323.943912 2458434.779433 57
 16 506 10 3 ZTF_r 595491873815 0 1.9096 215.069 5.56518 26.2432 1.25432e-05 0.0177613 0.0966357 1.00604e-05 471 30. 0.050634 0.046035 20.6027 26.2432 1 2458349.991875 506120238 4.76462280627 21.105492 0.251124 0.976016 46.09858140198 41.406582 1.120814 1.031663 null null null null null 2458340.956678 2458437.829097 57
 17 506 10 3 ZTF_g 598451943815 0 1.7863 104.936 3.89605 26.1398 3.94306e-05 0.031193 -0.049303 3.22398e-05 472 30. 0.054053 0.044437 20.8964 26.1398 1 2458352.9519444 506120138 -3.65005373014 17.617815 -0.230463 1.049695 -22.05541252767 31.593517 -0.702801 1.076685 null null null null null 2458323.943912 2458434.779433 57
 18 506 10 3 ZTF_r 598507633815 0 1.7109 210.675 5.91216 26.2398 1.60277e-05 0.0202636 0.103883 1.29222e-05 478 30. 0.04949 0.043799 20.5792 26.2398 1 2458353.0076389 506120238 12.42561907614 23.435349 0.589795 0.854786 -11.52443029888 47.010529 -0.246797 1.031124 null null null null null 2458340.956678 2458437.829097 57
 19 506 10 3 ZTF_r 601401783815 0 1.5313 146.046 12.2658 26.0429 0.00106109 0.165503 0.0282523 0.000851102 475 30. 0.068879 0.047852 19.6904 26.0429 1 2458355.9017824 506120238 45.26266843972 42.897850 1.173706 1.020521 190.03395339033 87.446678 2.187777 1.035925 null null null null null 2458340.956678 2458437.829097 57
 20 1552 3 4 ZTF_r 602370971115 0 2.0464 226.425 14.6109 26.1502 4.01974e-05 0.0326092 0.0947138 3.27404e-05 464 30. 0.057169 0.06068 19.5295 26.1502 2 2458356.8709722 1552120211 -49.23984836316 50.096699 -1.093358 0.956745 -51.81381596835 94.089249 -0.554397 1.036674 null null null null null 2458356.870972 2458457.713634 57
 21 506 10 3 ZTF_r 602371423815 0 2.0427 206.092 14.3791 26.2254 3.67091e-05 0.030847 0.0940917 2.94295e-05 479 30. 0.061307 0.056632 19.4955 26.2254 1 2458356.8714236 506120238 83.8301661095 62.482536 1.492439 0.909921 193.06100502342 118.919060 1.634400 1.035676 null null null null null 2458340.956678 2458437.829097 57
 22 1552 3 4 ZTF_r 603384971115 0 2.7127 231.393 12.8634 26.1716 5.26342e-05 0.0373276 0.0856367 4.25023e-05 461 30. 0.068012 0.055449 19.3589 26.1716 2 2458357.8849769 1552120211 -67.43448515438 67.394676 -1.113041 0.937243 43.0284608406 108.178391 0.400434 1.060045 null null null null null 2458356.870972 2458457.713634 57
 23 506 10 3 ZTF_r 603393363815 0 1.9881 217.593 12.6063 26.242 2.52455e-05 0.0251165 0.109098 2.02448e-05 475 30. 0.054048 0.045834 19.7127 26.242 1 2458357.8933681 506120238 -23.82419998711 49.873337 -0.531379 1.065107 -77.19906187662 93.425858 -0.831879 1.040865 null null null null null 2458340.956678 2458437.829097 57
 24 506 10 3 ZTF_r 604457233815 0 2.2868 223.227 10.6282 26.2823 1.89229e-05 0.0217907 0.0967189 1.52228e-05 471 30. 0.050474 0.044105 19.8093 26.2823 1 2458358.9572338 506120238 90.75794626591 48.902985 2.064449 0.904662 163.73345774172 87.115921 1.892148 1.043772 null null null null null 2458340.956678 2458437.829097 57
 25 1552 3 4 ZTF_r 605429981115 33554465 1.8699 50.5913 31.4309 24.4719 0.0044342 0.12559 -0.0224174 0.0044355 99 30. 0.055513 0.053238 16.9331 24.4719 2 2458359.9299884 1552120211 182.7140613231 125.842033 1.615106 0.927546 5.77474178185 240.163010 0.024207 1.053615 null null null null null 2458356.870972 2458457.713634 57
 26 506 10 3 ZTF_r 605431373815 0 2.3743 93.4453 24.0828 25.4221 0.000177445 0.0442433 0.0608257 0.000157807 262 30. 0.069856 0.056893 17.9852 25.4221 1 2458359.9313773 506120238 77.44093730481 119.874588 0.718618 0.995487 10.22363920176 205.288879 0.050137 1.054866 null null null null null 2458340.956678 2458437.829097 57
 27 506 10 3 ZTF_g 610473033815 0 2.646 112.237 7.59566 26.1642 0.000110607 0.0410211 -0.0159577 0.000102115 370 30. 0.072493 0.062822 20.0566 26.1642 1 2458364.9730324 506120138 6.98518208782 43.947403 0.176807 0.975084 48.64586231845 67.273140 0.727980 1.130687 null null null null null 2458323.943912 2458434.779433 57
 28 506 10 3 ZTF_r 610495773815 0 1.7693 213.782 8.45832 26.2394 1.65301e-05 0.0203457 0.102688 1.32845e-05 470 30. 0.048303 0.045535 20.2186 26.2394 1 2458364.9957755 506120238 28.97928232215 31.926550 1.009696 1.026531 -30.53948183277 63.184532 -0.486593 1.032546 null null null null null 2458340.956678 2458437.829097 57
 29 506 10 3 ZTF_g 613460673815 0 2.0115 115.376 4.30496 26.2063 4.97147e-05 0.0335857 -0.0387745 4.15558e-05 458 30. 0.056563 0.046137 20.9329 26.2063 1 2458367.9606713 506120138 -8.31644428657 18.037075 -0.512893 0.959076 -22.58689198296 30.541376 -0.744531 1.096532 null null null null null 2458323.943912 2458434.779433 57
 30 506 10 3 ZTF_r 613485493815 0 1.9415 221.062 5.31429 26.2703 1.14017e-05 0.016993 0.0982072 9.14457e-06 471 30. 0.050149 0.045717 20.6577 26.2703 1 2458367.9854977 506120238 -23.45614368971 23.008780 -1.134012 0.901948 -4.47206240242 43.081585 -0.104504 1.041678 null null null null null 2458340.956678 2458437.829097 57
 31 506 10 3 ZTF_g 616451623815 0 2.1154 116.507 4.09757 26.2654 4.09456e-05 0.0314312 -0.0703714 3.35085e-05 464 30. 0.050853 0.047272 20.9407 26.2654 1 2458370.9516204 506120138 15.64164919131 18.039589 0.964519 0.991014 11.66391486232 31.783995 0.369446 1.061099 null null null null null 2458323.943912 2458434.779433 57
 32 506 10 3 ZTF_r 616496643815 0 1.8529 223.708 5.23553 26.2797 1.34883e-05 0.0182813 0.100606 1.08649e-05 467 30. 0.051473 0.046834 20.7197 26.2797 1 2458370.9966435 506120238 14.61493555431 24.831974 0.654697 0.901976 -9.30986353346 45.816078 -0.204569 1.053520 null null null null null 2458340.956678 2458437.829097 57
 33 506 10 3 ZTF_g 619422803815 0 2.4044 115.144 3.99995 26.2404 3.91751e-05 0.0304091 -0.0652519 3.24221e-05 461 30. 0.06157 0.056837 20.8308 26.2404 1 2458373.9228009 506120138 -9.40772284794 19.354576 -0.540699 1.014204 20.50715413701 31.630661 0.652698 1.086295 null null null null null 2458323.943912 2458434.779433 57
 34 506 10 3 ZTF_r 619463773815 0 2.0386 222.954 5.2065 26.2899 1.35916e-05 0.018525 0.0979066 1.09401e-05 474 30. 0.050356 0.043221 20.6685 26.2899 1 2458373.9637731 506120238 -33.74658316005 20.049007 -1.872370 0.976801 -99.43106505609 37.428352 -2.674463 1.040247 null null null null null 2458340.956678 2458437.829097 57
 35 506 10 3 ZTF_g 620437933815 0 2.3214 118.083 4.29085 26.2838 3.98056e-05 0.0312538 -0.0837381 3.25861e-05 470 30. 0.05667 0.049424 20.8246 26.2838 1 2458374.9379398 506120138 -9.41775085829 18.600079 -0.563232 1.065385 -27.13348740123 32.537418 -0.839533 1.061412 null null null null null 2458323.943912 2458434.779433 57
 36 506 10 3 ZTF_r 622422983815 0 1.323 221.594 5.71715 26.2779 1.9411e-05 0.0220361 0.092091 1.56489e-05 470 30. 0.074847 0.052606 20.6827 26.2779 1 2458376.9229861 506120238 -17.38105635564 19.872004 -0.972947 1.050495 -8.48797797995 39.778275 -0.214819 1.035114 null null null null null 2458340.956678 2458437.829097 57
 37 506 10 3 ZTF_g 622464993815 0 1.6776 117.049 4.23 26.2654 3.1005e-05 0.0278807 -0.0711623 2.51372e-05 473 30. 0.052401 0.046844 20.9567 26.2654 1 2458376.965 506120138 -3.68326258091 17.434362 -0.235007 0.905911 1.4455839092 33.259876 0.043756 1.051074 null null null null null 2458323.943912 2458434.779433 57
 38 1552 3 4 ZTF_r 623456491115 0 1.4637 235.251 5.96211 26.1782 2.00072e-05 0.0227802 0.0865418 1.61407e-05 460 30. 0.060959 0.061205 20.4446 26.1782 2 2458377.9564931 1552120211 7.52094663254 22.534512 0.371261 1.008525 -13.17041549389 44.998215 -0.294659 1.030426 null null null null null 2458356.870972 2458457.713634 57
 39 506 10 3 ZTF_r 625435233815 0 1.9622 224.952 5.73644 26.2885 1.29844e-05 0.0180143 0.0984365 1.04343e-05 472 30. 0.049184 0.042185 20.6011 26.2885 1 2458379.9352315 506120238 -24.49578901016 24.116533 -1.129877 0.910052 -12.71664565983 46.304764 -0.276479 1.037343 null null null null null 2458340.956678 2458437.829097 57
 40 506 10 3 ZTF_g 625464393815 0 1.9863 118.857 4.34998 26.2726 4.08524e-05 0.0321409 -0.0755945 3.3002e-05 473 30. 0.050409 0.046523 20.8776 26.2726 1 2458379.9643981 506120138 27.79127638672 19.763803 1.564202 0.998297 24.15325046844 35.552883 0.683937 1.060614 null null null null null 2458323.943912 2458434.779433 57
 41 506 10 3 ZTF_g 628418643815 0 1.9763 116.449 5.94606 26.2166 5.16658e-05 0.0349009 -0.0448935 4.3507e-05 456 30. 0.053524 0.045949 20.4676 26.2166 1 2458382.9186458 506120138 42.759777741 27.221149 1.747365 0.960090 4.829175227 48.229996 0.100802 1.058527 null null null null null 2458323.943912 2458434.779433 57
 42 506 10 3 ZTF_r 628482993815 33554432 3.0791 222.961 5.43129 26.3657 0.000373358 0.0983388 0.0711683 0.000304538 480 30. 0.062687 0.04718 20.4403 26.3657 1 2458382.9829977 506120238 -2.01300418898 25.423376 -0.088078 0.922489 20.42656093685 44.340565 0.463777 1.031877 null null null null null 2458340.956678 2458437.829097 57
 43 1552 3 4 ZTF_r 629375051115 0 1.5398 221.95 9.34349 26.1138 2.07977e-05 0.0237249 0.0934628 1.7053e-05 470 30. 0.050554 0.061649 19.9986 26.1138 2 2458383.8750579 1552120211 7.96507107443 35.668945 0.248401 0.951184 -87.40429305746 71.898277 -1.223854 1.029161 null null null null null 2458356.870972 2458457.713634 57
 44 506 10 3 ZTF_r 629396083815 0 1.3899 213.113 9.2605 26.2436 2.09851e-05 0.023302 0.0917414 1.69914e-05 480 30. 0.062253 0.074802 20.1899 26.2436 1 2458383.896088 506120238 -31.05289327059 33.107849 -1.043340 0.966834 -88.97120878985 69.654045 -1.285933 1.024838 null null null null null 2458340.956678 2458437.829097 57
 45 506 10 3 ZTF_g 630352123815 0 1.8511 65.381 17.8533 25.6633 0.00150147 0.107276 -0.129955 0.00148634 216 30. 0.072002 0.056131 18.7513 25.6633 1 2458384.8521296 506120138 -112.01251152665 70.238899 -1.773959 0.929209 -287.93891881524 138.105606 -2.098960 1.040304 null null null null null 2458323.943912 2458434.779433 57
 46 1552 3 4 ZTF_g 630352581115 0 2.0324 195.923 13.8104 26.1583 0.000199078 0.0486995 -0.0843389 0.000200468 320 30. 0.055777 0.049196 19.5567 26.1583 2 2458384.852581 1552120111 57.87644733068 48.607624 1.324501 1.034858 42.0690227116 95.385292 0.444014 1.029081 4.31977520375061 22.3510000228882 0.33899998664856 1.09899997711182 -0.586000025272369 2458384.852581 2458715.008738 0
 47 506 10 3 ZTF_r 631330473815 0 2.0433 204.169 14.5961 26.1876 2.91421e-05 0.0272204 0.101487 2.39729e-05 482 30. 0.05393 0.048875 19.4197 26.1876 1 2458385.8304745 506120238 72.40065793362 56.633575 1.422078 0.977405 0.37810543812 106.837578 0.003563 1.035423 null null null null null 2458340.956678 2458437.829097 57
 48 1552 3 4 ZTF_g 631395521115 0 2.3623 226.495 15.3713 26.3424 0.000145249 0.0408045 -0.103428 0.000145157 309 30. 0.06333 0.047372 19.4345 26.3424 2 2458385.8955208 1552120111 -94.22013144751 59.559994 -1.759721 1.087786 -273.5848502926 109.049225 -2.525717 1.026995 4.31977520375061 22.3510000228882 0.33899998664856 1.09899997711182 -0.586000025272369 2458384.852581 2458715.008738 0
 49 506 10 3 ZTF_g 631407403815 0 2.0589 111.431 14.5426 26.2339 0.00015156 0.0434604 -0.0501493 0.000146129 334 30. 0.067384 0.054864 19.476 26.2339 1 2458385.9074074 506120138 -73.29062205216 67.661400 -1.204931 0.965447 -127.73824755332 124.013687 -1.036971 1.049686 null null null null null 2458323.943912 2458434.779433 57
 50 506 10 3 ZTF_g 631477623815 0 2.037 116.378 13.3076 26.2725 0.000120349 0.0420261 -0.0697901 0.000114255 366 30. 0.055261 0.042307 19.6024 26.2725 1 2458385.9776273 506120138 -36.52789565541 61.383591 -0.661953 0.956259 -113.72192231026 115.455254 -0.991621 1.041963 null null null null null 2458323.943912 2458434.779433 57
 51 1552 3 4 ZTF_r 632364471115 0 1.7116 229.782 15.0606 26.1721 2.58448e-05 0.026196 0.0872801 2.12156e-05 467 30. 0.055921 0.052216 19.7197 26.1721 2 2458386.8644792 1552120211 1.74796356079 44.934925 0.043272 0.990834 -50.06891895016 91.038651 -0.553678 1.032357 null null null null null 2458356.870972 2458457.713634 57
 52 506 10 3 ZTF_r 632364933815 0 1.9911 219.795 15.3684 26.2769 2.60664e-05 0.0258662 0.0926648 2.11754e-05 480 30. 0.050752 0.047584 19.4968 26.2769 1 2458386.8649306 506120238 -12.60993040039 65.063484 -0.215591 0.996271 -38.55580344549 125.740837 -0.308694 1.037264 null null null null null 2458340.956678 2458437.829097 57
 53 506 10 3 ZTF_r 634287533815 0 1.7729 200.443 18.3819 26.2021 3.48863e-05 0.029966 0.099384 2.84826e-05 477 30. 0.059806 0.056498 19.3412 26.2021 1 2458388.7875347 506120238 65.97017449666 77.177681 0.950847 0.869319 78.31579263074 154.810577 0.509289 1.032979 null null null null null 2458340.956678 2458437.829097 57
 54 506 10 3 ZTF_g 634381703815 0 2.0705 112.082 16.361 26.2316 0.000137263 0.0393739 -0.0464923 0.000131127 296 30. 0.068234 0.054981 19.337 26.2316 1 2458388.8817014 506120138 -97.00588755158 75.499146 -1.429259 1.003753 -58.11101099752 138.178665 -0.423382 1.052960 null null null null null 2458323.943912 2458434.779433 57
 55 1552 3 4 ZTF_g 634382151115 0 1.8774 232.105 16.9424 26.3017 0.000135446 0.0406726 -0.0701095 0.000135704 324 30. 0.05274 0.04904 19.6462 26.3017 2 2458388.8821528 1552120111 -20.70024687419 58.488438 -0.393695 0.920386 231.55378394272 115.011642 2.026867 1.034589 4.31977520375061 22.3510000228882 0.33899998664856 1.09899997711182 -0.586000025272369 2458384.852581 2458715.008738 0
 56 506 10 3 ZTF_g 634407693815 0 2.0406 114.313 15.898 26.2246 0.000144652 0.0405756 -0.0421082 0.000139444 306 30. 0.051933 0.049826 19.3734 26.2246 1 2458388.9076968 506120138 16.37850253739 75.036827 0.242803 0.935814 82.32157445965 136.525864 0.607035 1.059463 null null null null null 2458323.943912 2458434.779433 57
 57 506 10 3 ZTF_g 643378853815 0 2.096 112.167 4.25201 26.2389 4.50043e-05 0.0335727 -0.0992647 3.64803e-05 478 30. 0.057761 0.045471 20.8392 26.2389 1 2458397.8788542 506120138 3.85943822666 18.035757 0.238037 1.001771 6.15021892171 33.392673 0.185419 1.041140 null null null null null 2458323.943912 2458434.779433 57
 58 506 10 3 ZTF_r 643435163815 0 1.5303 216.735 5.45453 26.2476 1.49486e-05 0.0195229 0.0974916 1.20642e-05 482 30. 0.048997 0.057725 20.6732 26.2476 1 2458397.935162 506120238 49.2812746987 20.783672 2.637633 1.002681 51.51626995785 41.962383 1.235946 1.025065 null null null null null 2458340.956678 2458437.829097 57
