# SN2021zcl magnitudes from Swift UVOT                                                        
# generated Tue Mar 5 19:51:03 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.00209       0.213601
# B              0.701461       0.262691
# U              0.949853       0.168153
# UVW1           0.247966      0.0438672
# UVM2           0.134488      0.0179697
# UVW2           0.209068      0.0315858
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59519.6926    NULL    NULL  19.501  11.088   0.010   0.035   3.000      0.0110322     461.36     468.76
UVW2     59537.7846    NULL    NULL  19.590  11.088   0.027   0.034   3.000      0.0110322     596.56  132062.86
UVW2     59539.6702    NULL    NULL  19.631  11.088  -0.013   0.030   3.000      0.0110322     678.42  101951.95
UVW2     59539.4590    NULL    NULL  18.938  11.088   0.041   0.057   3.000      0.0110322     145.44     147.77
UVW2     59541.5247    NULL    NULL  19.553  11.088   0.011   0.034   3.000      0.0110322     530.28     538.78
UVW2     59543.8534    NULL    NULL  18.988  11.088   0.028   0.054   3.000      0.0110322     159.22     161.78
UVW2     59549.4986    NULL    NULL  19.518  11.088   0.027   0.036   3.000      0.0110322     492.44   69023.57
UVW2     59559.3737    NULL    NULL  19.505  11.088   0.049   0.037   3.000      0.0110322     466.29     473.76
UVW2     59569.8632    NULL    NULL  19.422  11.088   0.019   0.038   3.000      0.0110322     387.54     393.75
UVW2     59574.4316    NULL    NULL  19.258  11.088   0.045   0.045   3.000      0.0110322     268.45     272.76
UVW2     59579.4089    NULL    NULL  19.460  11.088   0.008   0.036   3.000      0.0110322     425.94     432.77
UVW2     59589.4290    NULL    NULL  19.458  11.089  -0.005   0.036   3.000      0.0110322     424.95     431.76
UVW2     59779.0205    NULL    NULL  19.067  11.089   0.010   0.050   3.000      0.0110322     192.64     195.72
UVW2     59780.6423    NULL    NULL  19.669  11.089   0.029   0.032   3.000      0.0110322     819.99   51397.80
UVW2     59782.9259    NULL    NULL  19.338  11.089  -0.018   0.038   3.000      0.0110322     327.53     332.77
#                                                                                           
UVM2     59519.6981    NULL    NULL  19.421  10.557   0.010   0.024   3.000      0.0110322     461.38     468.78
UVM2     59537.7867    NULL    NULL  19.503  10.557   0.001   0.022   3.000      0.0110322     549.96  132023.98
