# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:35:47
#
# Requested input R.A. = 216.964333 degrees
# Requested input Dec. = 28.174731 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 11 629 15 3 ZTF_r 463377775815 0 1.9373 145.844 5.49001 26.181 9.5652e-06 0.02476 0.10711 1.54456e-05 371 30. 0.055886 0.054372 20.6978 26.181 1 2458217.8777778 629120258 7.2364118399 24.283297 0.331490 0.914311 -42.20290202671 42.492237 -0.999880 1.079980 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 12 629 15 3 ZTF_r 464329495815 0 2.1938 140.824 5.64289 26.152 8.9324e-06 0.0239228 0.105429 1.44439e-05 372 30. 0.058364 0.053428 20.4589 26.152 2 2458218.8294907 629120258 -16.15779101887 26.678457 -0.673715 0.978720 -44.9154518476 45.289631 -0.998417 1.079094 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 13 629 15 3 ZTF_r 465325195815 0 2.2878 153.436 5.30674 26.2337 7.7202e-06 0.0222065 0.106659 1.25303e-05 372 30. 0.057477 0.057319 20.7267 26.2337 2 2458219.8251968 629120258 2.42676232324 24.293924 0.111118 0.995041 -14.68948944344 40.954243 -0.361096 1.091748 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 14 629 15 3 ZTF_r 468305395815 0 2.7625 145.795 5.65613 26.197 1.13411e-05 0.0271489 0.101469 1.84563e-05 373 30. 0.064403 0.06052 20.2709 26.197 1 2458222.8053935 629120258 -33.39292656411 33.524456 -1.108020 1.032721 -75.70428428967 51.649677 -1.475598 1.098074 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 15 629 15 3 ZTF_r 468317925815 0 2.396 146.954 5.66057 26.1923 8.6069e-06 0.0236411 0.107531 1.39945e-05 373 30. 0.060256 0.055943 20.4313 26.1923 1 2458222.8179282 629120258 -8.6197468759 29.169823 -0.328712 1.031653 -76.02389370189 47.872421 -1.598747 1.083134 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 16 629 15 3 ZTF_r 472245015815 0 2.224 158.332 7.53921 26.29 1.48616e-05 0.0305645 0.0914889 2.39336e-05 363 30. 0.061439 0.059635 20.1396 26.275 2 2458226.7450116 629120258 -68.31837942748 33.571274 -2.263730 1.042743 45.0536510679 61.299992 0.739920 1.040933 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 17 629 15 3 ZTF_r 472295175815 0 1.922 158.119 6.11763 26.2027 8.457e-06 0.0234151 0.103415 1.3729e-05 373 30. 0.054111 0.049503 20.5339 26.275 1 2458226.7951736 629120258 -7.93894880417 26.470730 -0.333620 1.074204 -29.24267788199 48.771168 -0.603628 1.049951 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 18 629 15 3 ZTF_r 472315855815 0 2.1277 158.141 6.09835 26.2083 9.1837e-06 0.0244462 0.10867 1.49336e-05 374 30. 0.054238 0.051529 20.5489 26.275 1 2458226.8158565 629120258 70.30748270107 26.540894 2.946733 1.012968 21.86818749901 47.552555 0.462971 1.060082 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 19 629 15 3 ZTF_i 473379035815 0 2.571 270.889 5.24303 25.5912 4.8454e-06 0.0263085 0.188723 2.20969e-05 372 30. 0.069219 0.073064 19.7622 25.5912 2 2458227.8790394 629120358 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458174.043681 2458332.661181 55,57
 20 629 15 3 ZTF_g 475315985815 0 2.6745 90.4997 4.32984 26.3865 1.26562e-05 0.0285537 -0.124065 2.0644e-05 373 30. 0.06149 0.055073 20.7042 26.3865 1 2458229.8159838 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 57,61
 21 629 15 3 ZTF_r 477290775815 0 1.7052 151.811 6.82895 26.2018 1.12186e-05 0.0270198 0.11454 1.8274e-05 374 30. 0.056629 0.062035 20.4346 26.2018 2 2458231.7907755 629120258 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 61
 22 629 15 3 ZTF_g 478290325815 0 1.9439 90.4986 7.6185 26.343 1.48501e-05 0.031176 -0.0543849 2.45537e-05 369 30. 0.049814 0.053181 20.4839 26.343 1 2458232.7903241 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
 23 629 15 3 ZTF_r 478360175815 0 2.3514 143.949 7.9994 26.1676 1.94002e-05 0.0352893 0.114884 3.16622e-05 367 30. 0.068029 0.074647 19.9534 26.1676 1 2458232.8601736 629120258 21.35110475007 47.491741 0.500100 0.999077 82.53297268047 71.946098 1.154876 1.150815 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 24 629 15 3 ZTF_g 481298565815 0 2.1011 93.0594 13.048 26.367 2.86771e-05 0.0404455 -0.0357143 5.45011e-05 319 30. 0.049582 0.053305 19.7622 26.367 1 2458235.7985648 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
 25 629 15 3 ZTF_g 481336185815 0 2.5585 92.875 13.1178 26.3548 2.59556e-05 0.0377646 -0.0166117 5.04682e-05 294 30. 0.0539 0.06363 19.6475 26.3548 1 2458235.8361806 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
 26 629 15 3 ZTF_g 482328035815 0 3.0517 89.1656 16.7249 26.3134 4.84028e-05 0.0429718 -0.00133664 0.000107658 213 30. 0.057926 0.067559 19.1606 26.3134 1 2458236.8280324 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
 27 629 15 3 ZTF_g 482328495815 0 3.0547 88.0739 16.7369 26.3247 3.78088e-05 0.0368681 -0.0288502 8.33635e-05 210 30. 0.060023 0.068694 19.1951 26.3247 1 2458236.8284954 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
 28 629 15 3 ZTF_g 483298295815 0 2.1718 80.045 21.1973 26.1735 5.07461e-05 0.0427724 -0.0010046 0.000113556 201 30. 0.053044 0.052443 18.9922 26.1735 2 2458237.7982986 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
 29 629 15 3 ZTF_g 488234095815 0 2.9759 86.5569 4.47578 26.3485 1.4658e-05 0.0296919 -0.125439 2.37053e-05 355 30. 0.058998 0.055154 20.5399 26.3485 1 2458242.7340972 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 57,61
 30 629 11 2 ZTF_g 488234094115 0 2.52 84.2644 4.53324 26.3272 1.54471e-05 0.0305691 -0.101428 2.49811e-05 351 30. 0.06071 0.05843 20.6979 26.3272 1 2458242.7340972 629120141 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458306.718958 57,61
 31 629 11 2 ZTF_r 488310334115 0 2.1321 159.929 7.50058 26.3312 1.15268e-05 0.0266383 0.123905 1.86735e-05 353 30. 0.057157 0.057313 20.2833 26.275 1 2458242.8103356 629120241 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.968750 2458226.815857 57,61
 32 629 15 3 ZTF_r 488310335815 0 2.2119 158.082 7.91103 26.2134 1.03057e-05 0.0249218 0.108523 1.66848e-05 355 30. 0.057199 0.05267 20.224 26.275 1 2458242.8103356 629120258 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 61
 33 629 15 3 ZTF_g 491292625815 2048 3.0729 16.7095 4.90259 24.4974 0.00193534 0.211213 0.021642 0.00488502 148 30. 0.075151 0.079267 18.6036 24.4974 1 2458245.7926273 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
 34 629 15 3 ZTF_r 491338695815 33554432 2.3808 73.5072 8.03311 25.4553 4.53032e-05 0.0520182 0.107233 7.37746e-05 350 30. 0.072249 0.073089 19.1719 25.4553 1 2458245.8386921 629120258 -81.10916910732 47.587994 -1.895952 1.050349 -86.01912921563 71.665298 -1.208374 1.169967 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 35 629 15 3 ZTF_r 494293725815 0 2.5287 152.174 5.16144 26.2436 1.25244e-05 0.0282969 0.116057 2.02856e-05 372 30. 0.068077 0.073205 20.4047 26.2436 1 2458248.7937269 629120258 -90.86819774465 34.469910 -2.932423 1.051252 -54.35596643867 51.223751 -1.068295 1.182036 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 36 629 15 3 ZTF_g 494334895815 0 2.2532 91.1632 4.14666 26.3431 1.09183e-05 0.0264789 -0.042591 1.78701e-05 369 30. 0.057064 0.053935 20.9696 26.3431 1 2458248.8348958 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
 37 629 15 3 ZTF_i 495297365815 0 4.1621 263.687 5.67252 25.5747 9.8713e-06 0.0358692 0.181713 4.51875e-05 336 30. 0.0825 0.088654 19.4979 25.5747 2 2458249.7973611 629120358 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458174.043681 2458332.661181 55,57
 38 629 15 3 ZTF_i 500382285815 0 2.1143 266.354 5.08895 25.5729 2.7307e-06 0.0199188 0.184763 1.23029e-05 373 30. 0.055867 0.05534 20.0153 25.5729 2 2458254.8822801 629120358 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458174.043681 2458332.661181 55,57
 39 629 15 3 ZTF_g 501338865815 0 1.9404 89.6596 4.30746 26.3154 1.12179e-05 0.0269224 -0.0533938 1.84063e-05 372 30. 0.050897 0.053623 21.0417 26.3154 1 2458255.8388657 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 57,61
 40 629 15 3 ZTF_r 504247855815 0 1.5724 143.14 5.21633 26.1378 1.23192e-05 0.0281838 0.113942 2.00512e-05 373 30. 0.064767 0.064294 20.6466 26.1378 1 2458258.7478588 629120258 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 61
 41 629 15 3 ZTF_i 507212765815 0 1.8088 259.446 8.0478 25.5356 4.5295e-06 0.0255589 0.182588 2.04411e-05 375 30. 0.070783 0.063116 19.6806 25.5356 1 2458261.7127662 629120358 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458174.043681 2458332.661181 57,61
 42 629 15 3 ZTF_r 507298925815 0 2.6365 146.072 7.99488 26.2421 3.796e-05 0.0350931 0.119286 5.92261e-05 194 30. 0.082048 0.091166 19.8609 26.2421 1 2458261.7989236 629120258 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 61
 43 629 15 3 ZTF_g 513214585815 0 2.2795 87.6158 16.8807 26.3152 3.36504e-05 0.0405988 -0.0314766 6.79505e-05 269 30. 0.057159 0.061064 19.41 26.3152 1 2458267.7145833 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 57,61
 44 629 15 3 ZTF_r 513318205815 33554432 2.0174 102.264 25.9805 25.7224 6.2342e-05 0.0529106 0.0960516 0.000106774 263 30. 0.058355 0.058502 18.3723 25.7224 1 2458267.818206 629120258 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 61
 45 629 15 3 ZTF_r 516301345815 0 1.8049 158.721 10.4735 26.1922 8.751e-06 0.0231599 0.10337 1.42989e-05 362 30. 0.053774 0.051201 20.0343 26.275 1 2458270.8013426 629120258 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 61
 46 629 15 3 ZTF_i 518351815815 0 2.1141 261.27 7.29524 25.5468 3.8546e-06 0.0233472 0.181291 1.73374e-05 365 30. 0.06283 0.06126 19.5815 25.5468 2 2458272.8518171 629120358 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458174.043681 2458332.661181 57,61
 47 629 15 3 ZTF_g 519274915815 0 1.9113 90.0789 4.31334 26.3378 1.15014e-05 0.0265518 -0.0656303 1.8867e-05 361 30. 0.052796 0.051537 21.0548 26.3378 1 2458273.774919 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 57,61
 48 629 15 3 ZTF_g 522257895815 0 1.7812 89.5141 4.11317 26.3481 8.8834e-06 0.0238646 -0.0773681 1.43367e-05 370 30. 0.04988 0.047245 21.0774 26.3481 1 2458276.7578935 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
 49 629 15 3 ZTF_r 522278925815 0 1.9147 158.686 5.49876 26.2286 6.1769e-06 0.0197978 0.0995879 1.00593e-05 366 30. 0.049173 0.05153 20.6468 26.275 1 2458276.7789236 629120258 19.81910704517 26.462891 0.833109 0.960919 2.56728419325 48.726177 0.053043 1.054464 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 50 629 15 3 ZTF_i 523169345815 0 2.1738 262.65 7.03984 25.5547 3.5764e-06 0.022616 0.17559 1.62646e-05 374 30. 0.06015 0.066 19.596 25.5547 2 2458277.6693403 629120358 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458174.043681 2458332.661181 55,57
 51 629 15 3 ZTF_r 525237115815 0 2.2651 158.113 5.72005 26.2247 7.1303e-06 0.0213418 0.102781 1.17461e-05 367 30. 0.053735 0.055126 20.4631 26.275 1 2458279.7371181 629120258 50.13711121913 27.589531 2.021482 1.119182 64.07407243565 46.759537 1.379518 1.068238 0.178013097015228 18.0630001068115 0.0469999983906746 3.37899994850159 0.202000007033348 2458160.968750 2458222.817928 0
 52 629 15 3 ZTF_g 525296965815 0 2.313 88.3499 4.44222 26.3474 1.08652e-05 0.0263265 -0.096914 1.78079e-05 364 30. 0.053104 0.051395 20.8177 26.3474 1 2458279.7969676 629120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.967002 2458331.741053 55,57
