,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59367.267163000004,5.196474586722616,c,c,5330.0,5330.0,8.506713904356402e-16,-0.11079581455680021,1.2557600174085863e-17,0.014761987196554182,17.051580546811,0.5398459495268249,0.014761987196554182,False
1,59349.27370775,-12.796980663282739,c,c,5330.0,5330.0,4.832829589898751e-17,-1.3563561597471345,4.832829589898751e-18,0.1,20.165481409786835,3.6537468125026606,0.1,True
2,59522.63226375,160.5615753367165,c,c,5330.0,5330.0,5.476791015965847e-17,-1.3020314721403334,5.476791015965847e-18,0.1,20.02966969076983,3.5179350934856544,0.1,True
3,59525.56070575,163.49001733672048,c,c,5330.0,5330.0,6.45505912827966e-17,-1.2306574167715443,6.45505912827966e-18,0.1,19.85123455234786,3.339499955063687,0.1,True
4,59526.625288,164.55459958672145,c,c,6434.6423469387755,6434.6423469387755,5.086311337059553e-17,-1.3341547013702932,5.086311337059554e-18,0.1,20.10997776384473,3.598243166560554,0.1,True
5,59529.547900749996,167.47721233671473,c,c,5330.0,5330.0,5.569297486017588e-17,-1.2947572250210282,5.569297486017588e-18,0.1,20.01148407297157,3.499749475687395,0.1,True
6,59585.582565749995,223.51187733671395,c,c,5330.0,5330.0,4.055511156992292e-17,-1.4325120410127017,4.0555111569922924e-18,0.1,20.355871112950755,3.8441365156665803,0.1,True
7,59589.56735325,227.496664836719,c,c,5330.0,5330.0,5.225246669816086e-17,-1.3224508443861627,5.225246669816086e-18,0.1,20.0807181213844,3.5689835241002257,0.1,True
8,59611.9939365,249.9232480867213,c,c,5330.0,5330.0,2.001115584748722e-15,0.26071453275230816,2.001115584748722e-16,0.1,16.122804678538227,-0.38892991874594784,0.1,True
9,59612.472082249995,250.4013938367134,c,c,5330.0,5330.0,3.846332255586561e-17,-1.4555108445831717,3.8463322555865605e-18,0.1,20.41336812187693,3.9016335245927536,0.1,True
10,59615.966832750004,253.8961443367225,c,c,5330.0,5330.0,4.3298599344432313e-17,-1.4040837938285424,4.329859934443232e-18,0.1,20.28480049499035,3.773065897706175,0.1,True
11,59616.549245500006,254.47855708672432,c,c,5330.0,5330.0,5.063235227465122e-17,-1.3361295372441138,5.063235227465122e-18,0.1,20.114914853529285,3.6031802562451105,0.1,True
12,59618.97448525,256.90379683671927,c,c,5330.0,5330.0,4.089903459629748e-17,-1.428844584727175,4.089903459629748e-18,0.1,20.34670247223693,3.8349678749527563,0.1,True
13,59619.970457250005,257.8997688367235,c,c,5330.0,5330.0,3.739840142244908e-17,-1.4677046026471192,3.739840142244908e-18,0.1,20.44385251703679,3.932117919752617,0.1,True
