,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59503.469155100174,-13.984070740028983,g,g,4177.607768020408,4177.607768020408,2.0437731975623995e-16,-0.9869301927130749,7.437712851842733e-18,0.03639206571802421,18.706853561342292,2.4673254817826873,0.03639206571802421,False
1,59509.38688659994,-8.066339240263915,g,g,4897.62,4897.62,1.4647401848404353e-15,-0.13160229564322812,1.8129491930523297e-17,0.012377274903875374,16.568533818667674,0.3290057391080694,0.012377274903875374,False
2,59517.44509259984,-0.008133240364259109,g,g,4177.607768020408,4177.607768020408,2.468560963849167e-15,0.0950809649272859,1.4322719783315096e-17,0.005802052285952876,16.001825667241388,-0.23770241231821743,0.005802052285952876,False
3,59521.32533559995,3.8721097597444896,g,g,4177.607768020408,4177.607768020408,2.3000817683151144e-15,0.06438038339364205,1.394451187386475e-17,0.006062615714779376,16.0785771210755,-0.16095095848410423,0.006062615714779376,False
4,59523.36570600001,5.912480159808183,g,g,4177.607768020408,4177.607768020408,2.145808408895968e-15,0.03422805070754009,1.3304096118764113e-17,0.0062000391384472,16.153957952790755,-0.08557012676885023,0.0062000391384472,False
5,59525.47053240007,8.017306559864664,g,g,4177.607768020408,4177.607768020408,1.926895739614504e-15,-0.012504675638869145,1.220423109077001e-17,0.006333622956274529,16.270789768656776,0.031261689097171086,0.006333622956274529,False
6,59530.4088773001,12.955651459895307,g,g,4897.62,4897.62,1.2265034747763858e-15,-0.2086941092113026,1.5233780772075277e-17,0.012420495404509698,16.76126335258786,0.5217352730282556,0.012420495404509698,False
7,59532.41343750013,14.960211659927154,g,g,4177.607768020408,4177.607768020408,1.1441643907614892e-15,-0.238874464827612,1.0594922552981086e-17,0.009259965297407764,16.836714241628634,0.5971861620690291,0.009259965297407764,False
8,59538.34315969981,20.8899338596093,g,g,4177.607768020408,4177.607768020408,6.692901242352091e-16,-0.47174847536103215,2.1904009952681308e-17,0.03272722719121367,17.418899267962185,1.1793711884025804,0.03272722719121367,False
9,59550.28091439977,32.82768855956965,g,g,4897.62,4897.62,2.72955062356069e-16,-0.8612717387929738,1.0862475367526461e-17,0.03979583772421996,18.39270742654204,2.1531793469824336,0.03979583772421996,False
10,59624.22136570001,106.76813985980698,g,g,4177.607768020408,4177.607768020408,9.816657812788305e-17,-1.3053992394412486,1.680731883840175e-17,0.17121223087257464,19.503026178162727,3.2634980986031223,0.17121223087257464,False
