 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661427666245 2458695.5221678 1.555829415517177 0.030647791021956833 15.920160676574788 0.02141161235027836 18.436642667287096 1.98 bH101407 bH G g
1 661427666245 2458336.4978259 1.77693284277589 0.0298892695346018 15.775888086200311 0.01828337890356142 18.4638523578828 1.41 bl114111 bl G g
2 661427666245 2458679.2497118 1.7567797472632594 0.0715711115729083 15.788272332010397 0.04428254971260995 17.515796205677432 1.50 bp150274 bp G g
3 661427666245 2458900.6391539 1.6493243735898886 0.042646213174995784 15.85680042979555 0.028105192817313662 18.07793942773715 1.41 bH165086 bH G g
4 661427666245 2458603.5071931 1.721169245058911 0.04317774178877193 15.81050667920408 0.02726770081792129 18.064490799350843 1.44 bl208883 bl B g
5 661427666245 2458531.8506015 1.5029197126139122 0.033907777665732636 15.95772617031609 0.0245231197396082 18.326892294408992 1.42 bH045852 bH G g
6 661427666245 2459262.7314402 1.725976796361858 0.03252534320003916 15.807478240125885 0.020483261413251356 18.37208589185568 1.50 bl355403 bl G g
7 661427666245 2459226.7056318 1.3895748965182009 0.04454096171724952 16.04286072296589 0.03484093512656745 18.030741636500824 1.47 bH195706 bH G g
8 661427666245 2458313.5679197 1.6779889768539966 0.029184376143364398 15.838092863510608 0.018904860770535322 18.489764576200315 1.49 bl105432 bl G g
9 661427666245 2458703.4922522 1.5223435148321975 0.05154488962440168 15.943783968589196 0.03680316130603591 17.87217657647869 1.45 bH104435 bH G g
10 661427666245 2459231.4415441 1.5716092513270532 0.026880279840125917 15.909204180693843 0.018590941389360342 18.57905614725205 1.47 bp270803 bp G g
11 661427666245 2459167.8597395 1.4067912858127576 0.1520622760426713 16.029491448602077 0.1174908348679356 16.697586894826117 1.48 bH178592 bH B g
12 661427666245 2458916.7891423 1.183709969706387 0.15399461036496265 16.216952358683855 0.14140748184320143 16.68387680821006 1.50 bH170581 bH B g
13 661427666245 2458341.4845813 1.6924694786666876 0.02812391252956039 15.82876350845524 0.018062051059797468 18.52995126511403 1.52 bl116074 bl G g
14 661427666245 2458835.8065497 1.6774857530459772 0.04907584517353629 15.838418521341788 0.03179956066653583 17.92547114228819 1.50 bl291471 bl G g
15 661427666245 2458838.592771 1.5235439582553545 0.05367826519776828 15.94292814908484 0.038296197570282194 17.828144432363008 1.49 bp189166 bp G g
16 661427666245 2458547.7153478 1.5961235298497018 0.043979118329924106 15.892399372389562 0.029949680331790688 18.044524314926576 1.47 bH051431 bH G g
17 661427666245 2459268.5927887 1.7624742529391895 0.09133542083274092 15.784758668957837 0.05632855695586785 17.25104252606865 1.42 bl357477 bl G g
18 661427666245 2459242.7120446 1.8168623493971057 0.10140527209787593 15.751760559325568 0.06066674334579774 17.13748927465168 1.52 bl348931 bl G g
19 661427666245 2458562.8016396 1.8091361678213076 0.08093099210846728 15.756387482208666 0.04862457080223795 17.382353450668642 1.53 bl193142 bl G g
20 661427666245 2459311.6442183 1.519002740816755 0.04764199811114594 15.946169228572405 0.03409130159156208 17.95766569255306 1.39 bH222836 bH G g
21 661427666245 2458904.8212592 1.427497124568682 0.04375759057507387 16.013627517001897 0.03331887513646535 18.05000711039328 1.49 bH166372 bH G g
22 661427666245 2459213.7724539 1.5395053009352155 0.11971644438837567 15.931612650692877 0.0845249249277127 16.957256087209558 1.47 bH192057 bH B g
23 661427666245 2458922.5457231 1.6047078997566835 0.03968409408363186 15.886575645802099 0.02688020971296601 18.15609943495651 1.48 bl317803 bl G g
24 661427666245 2459280.8345754 1.8863189004978138 0.04388536406933535 15.711027831529872 0.025288132707291106 18.04684134749592 1.43 bl361900 bl G g
25 661427666245 2458857.8600394 1.6395783896877139 0.05180444026217637 15.863235158523029 0.03434369137345293 17.866723147469237 1.47 bl297594 bl G g
26 661427666245 2458492.7520958 1.5228397892701462 0.03844741367305296 15.943430083075098 0.02744258938489925 18.190472785253302 1.42 bH032793 bH G g
27 661427666245 2459270.7248716 1.3349680043620507 0.08495750979106316 16.086388479932477 0.06917403191415188 17.32963617589371 1.45 bH209050 bH B g
28 661427666245 2458498.8402386 1.5025374830581006 0.034757081973787206 15.95800233493431 0.025143756714233467 18.300032341013704 1.48 bH034766 bH G g
29 661427666245 2458891.4602237 1.618641737374003 0.08363196208915813 15.87718878560451 0.056160856673650575 17.346709896728253 1.46 bp200642 bp G g
30 661427666245 2459200.5917462 1.640812940240421 0.06981061860311419 15.862417941209515 0.04624604384591184 17.54283689550052 1.51 bp263670 bp B g
31 661427666245 2458480.8206262 1.2379687012610936 0.06320830883164029 16.168291460170984 0.055497916419586714 17.65070518462262 1.47 bH029085 bH G g
32 661427666245 2458497.8067855 1.713708032776599 0.03149578169086844 15.815223541200726 0.01997688326213512 18.407009632607448 1.43 bl169553 bl G g
33 661427666245 2458612.6496915 1.7288107344887866 0.02774701434949256 15.805696996046992 0.017445401977382154 18.54459996453412 1.47 bl212567 bl G g
34 661427666245 2458925.5358865 1.7073771342004427 0.043007144386492856 15.819241970034694 0.027379361674634475 18.068789094010725 1.58 bl318848 bl G g
35 661427666245 2458322.5377421 1.688508145751064 0.08982563835535257 15.831307722000227 0.05782415896270456 17.269139830824443 2.07 bl108506 bl G g
36 661427666245 2458591.2517788 1.6627960626552098 0.09047154724971009 15.847968153615028 0.059140528729585605 17.261360567167372 1.56 bp127535 bp G g
37 661427666245 2458599.8002801 1.4974945656173266 0.05185018450311548 15.961652484740194 0.037635459582322554 17.865764846151116 1.40 bH070725 bH G g
38 661427666245 2458881.7184283 1.6369364646956122 0.03766743847642879 15.864986064203793 0.025011885795320127 18.212725392456242 1.46 bl304190 bl G g
39 661427666245 2458620.6441252 1.6114902848063408 0.09653088863736448 15.881996393220943 0.06511046324195884 17.190974850925805 1.56 bl216077 bl B g
40 661427666245 2458582.4610463 1.611823788714828 0.021825068815380988 15.881771719322646 0.014718048618204665 18.805251557119803 1.50 bp125187 bp B g
41 661427666245 2458694.5400031 1.5514887775060409 0.05011574848457766 15.923194025986163 0.035110559900223014 17.902705058989085 1.46 bH100991 bH G g
42 661427666245 2458534.6941564 1.5352458190482148 0.1266015025388569 15.934620813940011 0.0896340684594054 16.896543461368736 1.41 bl182420 bl G g
43 661427666245 2458704.480913 1.3806773322099997 0.06967000833361002 16.049835135491897 0.05484863708642301 17.54502595523492 1.51 bH104841 bH G g
44 661427666245 2458592.2360215 1.8013837748342256 0.07681273947889061 15.761050005506387 0.04634887318051501 17.439057475863464 1.54 bp127905 bp G g
45 661427666245 2458880.8789551 1.6632811706394595 0.06942938516735266 15.847651444610092 0.045372198242933474 17.54878231300656 1.38 bH159172 bH B g
46 661427666245 2458879.7013652 1.6236452838615598 0.046100383023959746 15.873837733800208 0.03086210546147683 17.993379277116592 1.43 bl303472 bl G g
47 661427666245 2459251.8354558 1.755108163529511 0.0377730505356146 15.789305906635885 0.023393238364922964 18.209685462235004 1.51 bl351673 bl G g
48 661427666245 2458698.5172915 1.7421426015517016 0.03483387291020715 15.797356369982726 0.02173352818733537 18.2976362039339 1.46 bl243288 bl G g
49 661427666245 2458616.5299907 1.6572942627186384 0.041230579037064695 15.85156655502278 0.027041574805129587 18.114592026389055 1.50 bl214244 bl G g
50 661427666245 2459344.5118777 1.3595071474309857 0.0978680524160091 16.06661188434236 0.07824770766708186 17.176038246688684 1.44 bH234078 bH B g
51 661427666245 2458468.8127255 1.4410500422869577 0.036191454607289356 16.003367966028435 0.027298522925816162 18.2561255148748 1.49 bH025517 bH G g
52 661427666245 2459348.5645447 1.4842334543816178 0.032069020233805645 15.971310081556005 0.0234852748979722 18.387426382306437 1.39 bH235324 bH G g
53 661427666245 2458575.4657073 1.6110177464153546 0.026811858450231433 15.882314811073087 0.018090008298959917 18.581823316627897 2.19 bp123226 bp G g
54 661427666245 2458316.5581892 1.6774304157878035 0.05067945071561908 15.838454338430296 0.032839728524671916 17.89056086349795 1.44 bl106555 bl G g
55 661427666245 2458303.6065486 1.6619608014210192 0.03973861096306772 15.84851368125422 0.025989868301483685 18.15460890503725 2.04 bl101798 bl G g
56 661427666245 2458486.8137272 1.5744214569615373 0.03461412381002235 15.907263122535841 0.023897062284834354 18.304507254549748 1.45 bH030987 bH G g
57 661427666245 2458909.6143176 1.6385358396893372 0.029571102814730525 15.86392575942188 0.01961660055332317 18.475471808292166 1.50 bl313047 bl G g
58 661427666245 2459266.6663333 1.777847692926795 0.05645693957821482 15.775329241038019 0.03451715178759098 17.773347280984964 1.47 bl356789 bl G g
59 661427666245 2459222.7059822 1.5542778327579536 0.048149398429249826 15.921243989516526 0.03367242428441636 17.94616344771756 1.40 bH194576 bH G g
60 661427666245 2458618.3305576 1.4514772363614472 0.07764283588778885 15.995540049420928 0.058143789458326156 17.42738713764707 1.58 bp134864 bp G g
