 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434910994 2458802.8290803 0.2937224100951231 0.06178118434209112 17.67550003782252 99.999 17.67550003782252 1.69 bB089303 bB G g
1 661434910994 2458750.5039503 0.2642920354231953 0.04557715195810306 17.84485543318049 0.18744561289495312 18.00577265309637 1.44 bo168420 bo G g
2 661434910994 2458796.3482921 0.3408689513812065 0.10222210134163096 17.128778600590312 99.999 17.128778600590312 1.54 bo179476 bo B g
3 661434910994 2458273.8743133 0.2403668782580449 0.06662059998299703 17.59361926240465 99.999 17.59361926240465 1.55 bj089916 bj G g
4 661434910994 2458069.6763852 0.3157830820023898 0.03461177852758065 17.651593474582075 0.11913715630674435 18.304580821176465 1.37 br014289 br B g
5 661434910994 2459151.6817142 0.37054061051432585 0.18178153088825338 16.50376622006854 99.999 16.50376622006854 1.63 bF176291 bF G g
6 661434910994 2458620.6043646 0.1297446376701485 0.07673779482128959 17.440117324140033 99.999 17.440117324140033 1.52 bn135934 bn G g
7 661434910994 2458289.9083469 0.25352225816960944 0.03663126086073079 17.890025385930507 0.15705361801195739 18.243010942720097 1.38 br080780 br G g
8 661434910994 2458480.5573175 0.4042016906626491 0.048245193602455876 17.38357030799357 0.1297382693842409 17.944005477652258 1.63 bs123547 bs G g
9 661434910994 2458060.6906817 0.10458774601280213 0.1285158155369611 16.880249170138143 99.999 16.880249170138143 1.53 bs011355 bs G g
10 661434910994 2458829.7327098 0.3511218207002918 0.09169202657264704 17.246811682465005 99.999 17.246811682465005 1.98 bB097012 bB G g
11 661434910994 2458752.8170495 0.27735848451855094 0.049162533717376805 17.79246198308701 0.19266595266440634 17.92355496826174 1.44 bs187308 bs G g
12 661434910994 2459022.5284495 0.17856262281409585 0.031401562102420344 18.270589231203328 0.19114936923589868 18.410262478871655 1.54 bn223992 bn G g
13 661434910994 2459003.535822 0.43293456488606535 0.1817771281263979 16.503792516996583 99.999 16.503792516996583 1.52 bo218164 bo B g
14 661434910994 2458283.9329711 0.16306168089612016 0.048053787094988296 17.94832156173022 99.999 17.94832156173022 1.60 bj093080 bj G g
15 661434910994 2458677.8535191 -0.0038626693138250623 0.06742851785104999 17.58053157759927 99.999 17.58053157759927 1.53 br171189 br G g
16 661434910994 2459157.6496797 0.4045247476542697 0.09622824564204792 17.19438419106796 99.999 17.19438419106796 1.56 bj323420 bj G g
17 661434910994 2459137.7882877 0.14835638371325094 0.04221151784233401 18.089063189436978 99.999 18.089063189436978 1.70 bs282290 bs B g
18 661434910994 2458446.2780204 0.5407039870634236 0.09257250520043762 17.067666692271136 0.1860949626205409 17.236435569489494 2.07 bo091063 bo G g
19 661434910994 2458788.7373382 0.15631909830069543 0.03196273119409429 18.391030905437646 99.999 18.391030905437646 1.54 br198832 br G g
20 661434910994 2458650.7721443 0.2327553353175352 0.09266314702338577 17.23537299740347 99.999 17.23537299740347 1.51 bF086879 bF G g
21 661434910994 2459163.5365405 0.13827674054939004 0.11006592460943733 17.048508395861855 99.999 17.048508395861855 1.55 br288600 br G g
