# SN2018dfc magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:23:26 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.02678       0.181250
# B               3.28530       0.321026
# U               1.92622       0.200947
# UVW1           0.766082      0.0585131
# UVM2           0.350871      0.0218492
# UVW2           0.571379      0.0381213
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58304.9238  16.271   0.073  19.526  11.092   2.778   0.188   3.000      0.0110322     778.99   11905.66
UVW2     58306.5998  16.693   0.082  19.456  11.092   1.883   0.142   3.000      0.0110322     629.46    6144.80
UVW2     58307.5390  17.005   0.100  19.228  11.092   1.412   0.131   3.000      0.0110322     347.70    6574.34
UVW2     58308.5970  17.466   0.107  19.436  11.092   0.924   0.091   3.000      0.0110322     581.22    6442.93
UVW2     58720.1541    NULL    NULL  19.306  11.092   0.005   0.044   3.000      0.0110322     422.77   23307.21
UVW2     58723.5105    NULL    NULL  18.932  11.092   0.002   0.058   3.000      0.0110322     194.58    5322.68
UVW2     58730.5781    NULL    NULL  19.196  11.093  -0.070   0.044   3.000      0.0110322     343.83   57716.27
#                                                                                           
UVM2     58304.8943  16.400   0.081  19.262  10.559   1.514   0.113   3.000      0.0110322     462.06    5983.36
UVM2     58306.5751  16.731   0.076  19.608  10.559   1.115   0.078   3.000      0.0110322    1049.16    1065.97
UVM2     58307.5092  16.883   0.089  19.360  10.559   0.970   0.080   3.000      0.0110322     563.99     573.03
UVM2     58308.6025  17.159   0.088  19.581  10.559   0.752   0.061   3.000      0.0110322     966.19    6776.61
UVM2     58720.1580    NULL    NULL  19.420  10.559   0.001   0.025   3.000      0.0110322     650.97   23466.34
UVM2     58723.5420    NULL    NULL  17.380  10.559  -0.065   0.081   3.000      0.0110322      29.13      29.60
UVM2     58730.9154    NULL    NULL  19.244  10.559   0.009   0.029   3.000      0.0110322     445.96     453.11
#                                                                                           
UVW1     58304.9200  16.477   0.077  19.200  11.155   2.428   0.172   3.000      0.0110322     471.74   11915.95
UVW1     58306.5950  16.631   0.087  19.053  11.155   2.106   0.169   3.000      0.0110322     314.50    5984.68
UVW1     58307.5361  16.836   0.090  19.132  11.155   1.745   0.144   3.000      0.0110322     378.46    6788.79
UVW1     58308.5926  16.922   0.094  19.102  11.155   1.611   0.140   3.000      0.0110322     347.93    6214.02
UVW1     58720.2217    NULL    NULL  19.140  11.156  -0.076   0.054   3.000      0.0110322     404.74   35417.08
UVW1     58723.5074    NULL    NULL  18.968  11.155  -0.041   0.063   3.000      0.0110322     250.49    5315.75
UVW1     58730.5740    NULL    NULL  19.045  11.157   0.007   0.063   3.000      0.0110322     333.19   57609.81
#                                                                                           
U        58304.9214  16.812   0.086  19.127  12.073   4.084   0.322   3.000      0.0110322     235.52   11835.38
U        58306.5964  16.704   0.088  19.017  12.074   4.511   0.366   3.000      0.0110322     157.03    5905.71
U        58307.5377  16.878   0.098  18.958  12.073   3.843   0.348   3.000      0.0110322     126.50    6642.69
U        58308.5939  16.994   0.105  18.929  12.073   3.456   0.335   3.000      0.0110322     115.68    6132.15
U        58720.1520    NULL    NULL  18.887  12.083   0.149   0.180   3.000      0.0110322     121.34   23113.45
U        58723.5085    NULL    NULL  18.780  12.078   0.086   0.189   3.000      0.0110322      83.19    5204.59
U        58730.5753    NULL    NULL  18.817  12.088   0.071   0.188   3.000      0.0110322     110.75   57493.77
#                                                                                           
B        58304.9224  18.152   0.132  19.553  12.868   2.417   0.293   3.000      0.0110322     235.56   11835.32
B        58306.5974  17.888   0.121  19.452  12.869   3.081   0.344   3.000      0.0110322     156.99    5904.81
B        58307.5385  18.133   0.146  19.394  12.869   2.459   0.332   3.000      0.0110322     126.53    6633.58
B        58308.5946  17.976   0.136  19.365  12.869   2.842   0.356   3.000      0.0110322     115.70    6150.40
B        58720.1525    NULL    NULL  19.290  12.883   0.171   0.258   3.000      0.0110322     107.84   23119.37
B        58723.5091    NULL    NULL  19.227  12.875   0.560   0.287   3.000      0.0110322      83.19    5191.65
B        58730.5760    NULL    NULL  19.256  12.895   0.041   0.263   3.000      0.0110322     110.79   57492.41
#                                                                                           
V        58304.8924  18.448   0.340  18.503  11.627   0.598   0.187   3.000      0.0110322     157.02    5837.55
V        58306.6018  18.188   0.318  18.334  11.628   0.760   0.222   3.000      0.0110322      98.15    5845.21
V        58307.5054    NULL    NULL  18.177  11.627   0.609   0.243   3.000      0.0110322      67.68      68.77
V        58308.5989  18.301   0.330  18.397  11.628   0.685   0.208   3.000      0.0110322     115.70    6261.18
V        58720.1556    NULL    NULL  18.269  11.628  -0.239   0.182   3.000      0.0110322      84.20   23150.87
V        58723.5415    NULL    NULL  17.825  11.630   0.001   0.272   3.000      0.0110322      35.22      35.78
V        58730.9125    NULL    NULL  18.065  11.629   0.075   0.232   3.000      0.0110322      54.90      55.78
#                                                                                           
