# SN2017jl magnitudes from Swift UVOT                                                        
# generated Mon Aug 26 15:22:41 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.788052       0.230830
# B               2.03715       0.337625
# U              0.650702       0.189249
# UVW1           0.185263      0.0482997
# UVM2          0.0663007      0.0141168
# UVW2           0.138169      0.0277323
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57775.2265  18.575   0.143  19.848  11.087   0.333   0.044   3.000      0.0110322     629.46    4448.37
UVW2     57778.7234  17.831   0.128  19.566  11.087   0.660   0.078   3.000      0.0110322     284.98   46134.65
UVW2     57781.5708  17.718   0.110  19.699  11.087   0.732   0.074   3.000      0.0110322     403.31     409.77
UVW2     57784.5996  17.844   0.113  19.739  11.087   0.652   0.068   3.000      0.0110322     438.53    6161.39
UVW2     57788.3720  18.268   0.129  19.787  11.087   0.441   0.053   3.000      0.0110322     533.50    6030.57
UVW2     57793.6242  18.594   0.176  19.623  11.087   0.327   0.053   3.000      0.0110322     345.02    5579.39
UVW2     57798.6418  19.093   0.186  19.889  11.087   0.206   0.035   3.000      0.0110322     717.84   21551.94
UVW2     57803.1867    NULL    NULL  19.891  11.087   0.092   0.029   3.000      0.0110322     730.84    5958.13
UVW2     57808.0390    NULL    NULL  19.893  11.087   0.072   0.028   3.000      0.0110322     748.56    5452.31
#                                                                                           
UVM2     57775.2318    NULL    NULL  19.785  10.556   0.050   0.020   3.000      0.0110322     492.03    4561.07
UVM2     57778.7260  19.585   0.309  19.756  10.555   0.081   0.023   3.000      0.0110322     447.60   46157.12
UVM2     57781.5781  19.498   0.253  19.938  10.555   0.087   0.020   3.000      0.0110322     658.43     668.98
UVM2     57784.6038  19.148   0.195  19.983  10.555   0.120   0.022   3.000      0.0110322     730.21    6428.99
UVM2     57788.3767  19.370   0.218  20.008  10.556   0.098   0.020   3.000      0.0110322     843.68    6195.17
UVM2     57793.6275    NULL    NULL  19.870  10.555   0.050   0.019   3.000      0.0110322     576.09    5812.57
UVM2     57798.6449  20.078   0.317  20.147  10.556   0.051   0.015   3.000      0.0110322    1225.64   21525.62
UVM2     57803.1933    NULL    NULL  20.148  10.555   0.041   0.014   3.000      0.0110322    1224.33    6082.37
