 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 794 7 3 ZTF_g 450377772615 0 2.88 193.037 9.02415 26.3039 1.8644e-05 0.0355909 -0.0954618 3.73561e-05 423 30. 0.061044 0.056618 19.8049 26.3039 2 2458204.8777778 794120126 12.68797537991 45.215012 0.312151 0.947771 65.328608066 70.637238 0.931076 1.048754 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 10 794 7 3 ZTF_g 450416772615 0 2.4996 195.854 8.30739 26.3059 1.3575e-05 0.0314679 -0.0881116 2.48707e-05 452 30. 0.051226 0.052602 20.0184 26.3059 2 2458204.9167708 794120126 50.88815121078 36.537239 1.549301 1.084391 72.79869063014 61.384266 1.193938 1.043659 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 11 794 7 3 ZTF_g 450417682615 0 2.4771 196.716 8.35881 26.3068 1.33842e-05 0.0313627 -0.0862991 2.42597e-05 456 30. 0.052821 0.051368 20.0183 26.3068 2 2458204.9176852 794120126 51.32548573226 37.447186 1.524645 0.945509 24.93791272301 63.038849 0.398260 1.043384 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 12 794 7 3 ZTF_g 450461652615 0 2.6986 197.466 6.02781 26.3021 1.24656e-05 0.0310375 -0.0737026 2.12516e-05 477 30. 0.056977 0.056174 20.2856 26.3021 2 2458204.9616551 794120126 -2.85328493253 30.145414 -0.105288 0.923617 -16.79774720611 48.242805 -0.350537 1.051719 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 13 794 7 3 ZTF_g 450498802615 0 3.6474 196.063 4.7951 26.2837 2.13367e-05 0.0399787 -0.0577923 3.85759e-05 463 30. 0.079904 0.068841 20.2315 26.2837 2 2458204.9988079 794120126 34.65219654835 27.643417 1.394421 1.022549 8.97294072794 36.586731 0.246903 1.119533 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 14 794 7 3 ZTF_g 451384832615 0 2.8003 149.322 12.9213 25.9935 3.14961e-05 0.0402567 -0.0501151 7.29767e-05 322 30. 0.066678 0.056 19.1193 25.9935 2 2458205.884838 794120126 18.46830663244 68.308235 0.300752 1.001811 38.78595833904 104.507233 0.373631 1.072837 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 15 794 7 3 ZTF_g 451413562615 0 2.9412 138.822 12.3645 25.9184 3.22213e-05 0.0386131 -0.0629766 7.55119e-05 298 30. 0.068748 0.059774 19.051 25.9184 2 2458205.9135648 794120126 64.43229213414 63.309418 1.132114 1.182143 46.32967199355 94.322273 0.494493 1.077720 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 16 794 7 3 ZTF_g 451437262615 0 2.7703 184.343 10.357 26.2057 2.26315e-05 0.0389869 -0.0338414 4.63041e-05 416 30. 0.059863 0.05761 19.5697 26.2057 2 2458205.9372685 794120126 3.63689730419 56.936840 0.071055 0.941967 33.75556830534 87.361542 0.388992 1.071117 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 17 794 7 3 ZTF_g 451457752615 0 2.3523 193.511 9.10345 26.2557 1.68033e-05 0.0353852 -0.041822 3.13517e-05 459 30. 0.052833 0.047081 20.0378 26.2557 2 2458205.9577546 794120126 -65.53097730934 36.281307 -2.009178 0.997622 -108.77648610762 61.598099 -1.777800 1.053047 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 18 794 7 3 ZTF_g 451481442615 0 2.2171 193.208 7.94083 26.2489 1.21498e-05 0.0304822 -0.0315507 2.16594e-05 475 30. 0.050919 0.047427 20.2817 26.2489 2 2458205.9814468 794120126 51.30542791362 31.901339 1.788995 0.956635 76.69764792841 54.859421 1.407492 1.057100 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
