MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59713.451150  20.000  0.804    36   29 o  0   1.17 232.76542  53.40535 10076.60   943.70 3.25 2.94 -58.0 -0.495 18.61 19.41 01a59713o0485o
59713.454376  19.571  0.580    54   31 o  0   0.89 232.76542  53.40535   835.32  1192.08 2.96 2.89 -89.3 -0.556 18.66 19.45 01a59713o0492o
59713.488008  19.630  0.551    51   28 o  0   1.40 232.76542  53.40535   865.42  1234.64 3.26 3.22 -63.3 -0.516 18.49 19.41 01a59713o0564o
59713.491231  20.269  1.054    28   30 o  0   1.08 232.76542  53.40535   808.10  1154.18 2.95 2.86 -35.0 -0.563 18.67 19.41 01a59713o0571o
59713.496765  20.006  0.765    36   28 o  0   1.03 232.76542  53.40535   794.32  1271.61 2.94 2.82 -47.7 -0.572 18.61 19.40 01a59713o0583o
59715.444781  20.158  0.649    31   20 o  0   2.14 232.76542  53.40535   995.39  7371.99 2.05 1.81 -47.8 -0.493 18.74 18.95 02a59715o0467o
59715.446160  19.570  0.543    54   29 o  0   1.03 232.76542  53.40535 10479.29  7423.90 2.31 2.02 -64.3 -0.460 18.75 18.95 02a59715o0470o
59715.447989  19.424  0.451    62   28 o  0   1.16 232.76542  53.40535   976.85  7337.76 2.10 1.89 -45.4 -0.458 18.71 18.94 02a59715o0474o
59715.449825  19.506  0.487    57   28 o  0   1.24 232.76542  53.40535 10459.27  7384.66 2.39 1.99 -64.5 -0.450 18.77 18.96 02a59715o0478o
59715.453945 -21.926  4.333    -6   27 o  0   0.84 232.76542  53.40535  1032.27  7410.69 2.02 1.78 -48.9 -0.479 18.74 18.95 02a59715o0487o
59715.455789  19.893  0.757    40   30 o  0   1.93 232.76542  53.40535 10516.29  7465.43 2.38 2.06 -61.8 -0.442 18.73 18.96 02a59715o0491o
59715.464021  19.232  0.327    74   24 o  0   1.14 232.76542  53.40535  1049.83  7291.74 2.15 1.84 -52.5 -0.475 18.68 18.94 02a59715o0509o
59717.381277  19.439  0.429    61   26 o  0   0.87 232.76542  53.40535   361.00  9656.91 3.79 3.34 -47.9 -0.410 18.66 19.85 01a59717o0320o
59717.404738  19.513  0.539    57   31 o  0   0.90 232.76542  53.40535   337.87  9619.01 3.90 3.52 -54.4 -0.405 18.47 19.71 01a59717o0370o
59717.406594 -20.533  1.218   -22   27 o  0   1.23 232.76542  53.40535  9653.52  9415.56 4.50 4.32  45.9 -0.282 18.46 19.69 01a59717o0374o
59717.407516  20.033  0.806    35   28 o  0   1.12 232.76542  53.40535   397.85  9692.36 4.17 3.77 -47.5 -0.410 18.47 19.72 01a59717o0376o
59717.409360  19.388  0.361    64   23 o  0   1.34 232.76542  53.40535  9634.55  9374.48 3.52 3.46  74.5 -0.384 18.62 19.72 01a59717o0380o
59717.412125  19.965  0.663    38   25 o  0   1.17 232.76542  53.40535  9693.21  9455.44 4.17 4.05  52.7 -0.317 18.38 19.70 01a59717o0386o
59717.417192  20.463  1.250    24   30 o  0   1.26 232.76542  53.40535  9708.98  9335.74 4.46 4.25  46.8 -0.284 18.31 19.65 01a59717o0397o
59717.433438  18.928  0.311    97   30 o  0   0.99 232.76542  53.40535 10073.76   942.83 4.22 3.88 -50.3 -0.400 18.49 19.66 01a59717o0432o
59719.385583  17.901  2.067   251  518 o  0   1.04 232.76542  53.40535  9609.74  3210.72 2.17 2.06  47.4 -0.447 16.32 17.35 02a59719o0171o
59719.386954  22.710 14.200     3   42 o  0   1.28 232.76542  53.40535  9626.17  3249.19 2.19 2.06  39.9 -0.426 17.50 18.48 02a59719o0174o
59719.391104  20.214  3.162    30   94 o  0   1.12 232.76542  53.40535  9572.01  3173.52 2.12 1.99  32.2 -0.428 17.15 18.04 02a59719o0183o
59719.400256  18.923  0.146    98   14 o  0   1.14 232.76542  53.40535  9553.75  3292.58 2.14 1.99  25.6 -0.425 19.25 20.15 02a59719o0203o
59719.402083  19.279  0.215    70   15 o  0   1.08 232.76542  53.40535   130.14  3168.57 1.98 1.88   6.8 -0.431 19.07 19.97 02a59719o0207o
59719.418563  20.916  9.917    16  155 o  0   0.77 232.76542  53.40535   149.69  3210.85 1.99 1.90  -3.5 -0.425 17.09 17.69 02a59719o0242o
59719.421305 -17.353  0.019  -416    8 o  0 2212.78 232.76542  53.40535    92.05  3129.60 1.98 1.86  12.6 -0.431 16.67 17.16 02a59719o0248o
59719.424048 -18.076  0.251  -214   54 o  0   0.64 232.76542  53.40535    73.57  3245.29 2.04 1.78  21.2 -0.443 17.31 17.79 02a59719o0254o
59721.418730  19.606  0.243    52   13 o  0   0.92 232.76542  53.40535  3094.76  7427.35 2.61 2.53 -38.5 -0.484 19.38 20.75 01a59721o0406o
59721.422885  19.094  0.164    84   14 o  0   0.94 232.76542  53.40535  3117.51  7467.75 2.59 2.49 -38.3 -0.491 19.40 20.77 01a59721o0415o
59721.429334  19.593  0.248    53   13 o  0   1.11 232.76542  53.40535  3057.36  7392.05 2.60 2.58 -24.5 -0.476 19.34 20.74 01a59721o0429o
59721.464261  19.087  0.160    84   13 o  0   0.93 232.76542  53.40535  3050.85  7511.52 2.64 2.59  31.3 -0.467 19.29 20.55 01a59721o0504o
59723.427482  19.735  0.207    46   10 c  0   1.01 232.76542  53.40535  9477.29  3193.25 2.72 2.45  20.8 -0.393 19.55 21.26 02a59723o0417c
59723.461759  20.016  0.358    36   13 c  0   0.60 232.76542  53.40535  9450.75  3149.64 2.76 2.45  24.0 -0.390 19.50 21.25 02a59723o0491c
59723.464970  19.354  0.176    66   12 c  0   0.88 232.76542  53.40535  9513.30  3232.06 2.67 2.48  15.5 -0.395 19.52 21.25 02a59723o0498c
59723.470923  19.370  0.157    65   10 c  0   1.22 232.76542  53.40535  9532.49  3116.32 2.62 2.45  16.2 -0.392 19.54 21.22 02a59723o0511c
59725.374584  19.191  0.188    76   14 o  0   1.11 232.76542  53.40535  7447.57  3163.58 2.83 2.75  27.1 -0.455 19.35 20.80 01a59725o0310o
59725.376432  18.864  0.135   103   14 o  0   1.25 232.76542  53.40535  7430.29  3122.81 2.83 2.76 -47.5 -0.460 19.31 20.75 01a59725o0314o
59725.379661  18.986  0.145    92   13 o  0   1.21 232.76542  53.40535  7490.90  3200.55 2.84 2.74 -47.4 -0.467 19.32 20.70 01a59725o0321o
59725.385186  18.952  0.136    95   13 o  0   1.27 232.76542  53.40535  7508.33  3082.88 2.87 2.83  17.0 -0.453 19.28 20.67 01a59725o0333o
59727.378067  19.127  0.212    81   17 c  0   1.19 232.76542  53.40535  1130.01  7400.19 2.45 2.28  21.9 -0.439 18.90 20.56 02a59727o0308c
59727.379896  19.315  0.167    68   11 c  0   1.55 232.76542  53.40535  1150.24  7438.86 2.46 2.29  20.4 -0.441 19.28 20.98 02a59727o0312c
59727.382637  19.099  0.143    83   12 c  0   1.04 232.76542  53.40535  1089.99  7359.95 2.47 2.29  22.4 -0.435 19.48 21.24 02a59727o0318c
59727.387744  19.139  0.284    80   23 c  0   1.35 232.76542  53.40535  1070.06  7475.52 2.45 2.28  20.7 -0.440 18.72 20.27 02a59727o0329c
59729.399304  18.880  0.148   102   15 o  0   0.96 232.76542  53.40535  6793.15  9267.94 2.84 2.73  36.1 -0.465 19.33 20.76 01a59729o0346o
59729.402988  19.197  0.195    76   15 o  0   1.31 232.76542  53.40535  6815.83  9306.75 3.12 2.70  39.0 -0.433 19.26 20.69 01a59729o0354o
59729.409046  18.806  0.156   109   17 o  0   1.13 232.76542  53.40535  6754.23  9231.44 2.80 2.67  37.9 -0.470 19.12 20.47 01a59729o0367o
59729.421030  18.853  0.144   104   15 o  0   1.29 232.76542  53.40535  6740.47  9351.43 2.78 2.70  32.5 -0.472 19.06 20.44 01a59729o0393o
59731.454524  19.042  0.122    88   11 c  0   1.05 232.76542  53.40535  6685.76  6972.54 2.86 2.38  32.0 -0.395 19.62 21.41 02a59731o0306c
59731.458186  19.336  0.134    67    9 c  0   1.22 232.76542  53.40535  6667.75  6937.22 2.75 2.40  32.5 -0.403 19.62 21.39 02a59731o0314c
59731.463696  19.446  0.179    60   11 c  0   0.92 232.76542  53.40535  6724.54  7014.52 2.73 2.37  32.0 -0.404 19.66 21.38 02a59731o0326c
59731.475136  18.976  0.130    93   12 c  0   1.27 232.76542  53.40535  6742.91  6895.56 3.42 3.13  27.8 -0.374 19.37 21.33 02a59731o0351c
59733.403692  18.935  0.127    97   12 o  0   1.06 232.76542  53.40535  6800.96  9274.33 2.91 2.69  41.0 -0.454 19.48 21.04 01a59733o0367o
59733.406919  18.999  0.144    91   13 o  0   0.92 232.76542  53.40535  6826.24  9312.50 3.26 2.78  42.8 -0.414 19.43 21.05 01a59733o0374o
59733.412447  18.637  0.103   128   13 o  0   1.26 232.76542  53.40535  6762.87  9238.44 4.23 3.37  42.0 -0.270 19.25 21.08 01a59733o0386o
59733.447413  18.722  0.112   118   13 o  0   1.06 232.76542  53.40535  6753.11  9357.68 3.08 2.77  40.9 -0.432 19.39 21.01 01a59733o0461o
59735.350887  18.745  0.134   115   15 o  0   0.96 232.76542  53.40535  3904.80  3612.27 2.36 1.95  35.9 -0.439 19.42 20.49 02a59735o0248o
59735.352715  18.665  0.119   124   15 o  0   0.84 232.76542  53.40535  3924.23  3651.77 2.51 2.10  35.2 -0.433 19.37 20.48 02a59735o0252o
59735.355456  18.737  0.113   116   13 o  0   1.04 232.76542  53.40535  3867.39  3573.73 2.34 1.92  37.2 -0.449 19.43 20.50 02a59735o0258o
59735.363233  18.734  0.108   116   13 o  0   1.20 232.76542  53.40535  3847.50  3691.60 2.29 1.85  36.1 -0.458 19.50 20.55 02a59735o0275o
59737.403546  18.938  0.143    97   14 o  0   1.11 232.76542  53.40535  4762.58  9443.77 2.71 2.64  17.4 -0.473 19.34 20.70 01a59737o0364o
59737.406769  18.784  0.120   111   13 o  0   1.35 232.76542  53.40535  4784.50  9482.63 2.69 2.62  -1.9 -0.485 19.36 20.71 01a59737o0371o
59737.414600  18.510  0.085   143   12 o  0   1.52 232.76542  53.40535  4723.15  9407.68 2.90 2.69  43.9 -0.439 19.36 20.74 01a59737o0388o
59737.426565  18.762  0.117   114   13 o  0   1.26 232.76542  53.40535  4710.13  9526.44 2.85 2.74  41.2 -0.456 19.34 20.76 01a59737o0414o
59739.403950  18.563  0.097   136   13 o  0   1.85 232.76542  53.40535  5486.65  3285.47 2.25 1.78  28.2 -0.453 19.37 20.15 02a59739o0361o
59739.408065  18.560  0.111   137   15 o  0   1.10 232.76542  53.40535  5467.16  3245.67 2.43 1.85  29.4 -0.450 19.33 20.15 02a59739o0370o
59739.415391  18.636  0.124   128   16 o  0   0.89 232.76542  53.40535  5523.95  3321.95 2.52 1.91  31.6 -0.455 19.29 20.15 02a59739o0386o
59739.426364  18.554  0.092   138   13 o  0   1.93 232.76542  53.40535  5544.96  3206.13 2.22 1.79  27.8 -0.461 19.33 20.14 02a59739o0410o
59741.365040  18.403  0.135   158   21 o  0   1.05 232.76542  53.40535  4756.43  9440.61 2.71 2.64  37.7 -0.480 18.97 19.80 01a59741o0280o
59741.396871  18.373  0.131   162   21 o  0   1.10 232.76542  53.40535  4788.41  9481.18 2.91 2.76  41.5 -0.450 18.91 19.80 01a59741o0348o
59741.400552  18.736  0.177   116   21 o  0   1.07 232.76542  53.40535  4726.33  9405.54 2.95 2.75  43.2 -0.441 18.87 19.78 01a59741o0356o
59741.407000  18.689  0.171   121   21 o  0   0.97 232.76542  53.40535  4711.49  9524.01 2.82 2.75  36.6 -0.464 18.87 19.78 01a59741o0370o
59745.386194  18.231  0.156   185   29 o  0   1.01 232.76542  53.40535  1520.32  5386.69 2.88 2.69 -44.1 -0.488 18.74 19.54 01a59745o0320o
59745.389436  18.320  0.189   171   32 o  0   0.98 232.76542  53.40535  1541.67  5425.99 2.97 2.73 -43.9 -0.483 18.71 19.47 01a59745o0327o
59745.394962  18.315  0.192   171   33 o  0   0.91 232.76542  53.40535  1483.53  5350.06 2.76 2.76  -9.4 -0.471 18.60 19.32 01a59745o0339o
59745.406011  17.208  0.342   475  163 o  0   1.52 232.76542  53.40535  1469.89  5466.41 2.90 2.80 -34.2 -0.471 17.03 17.05 01a59745o0363o
59751.348702  18.729  0.106   117   12 c  0   0.83 232.76542  53.40535  7702.72  9536.02 2.66 2.53  44.6 -0.407 19.67 21.58 02a59751o0230c
59751.351903  18.527  0.087   141   12 c  0   1.01 232.76542  53.40535  7683.56  9497.29 2.63 2.51  47.0 -0.405 19.69 21.58 02a59751o0237c
59751.357394  18.439  0.074   153   11 c  0   1.05 232.76542  53.40535  7738.29  9577.48 2.67 2.49  38.4 -0.404 19.67 21.57 02a59751o0249c
59751.390209  18.438  0.081   153   12 c  0   0.88 232.76542  53.40535  7747.92  9457.57 2.74 2.56  36.9 -0.405 19.65 21.56 02a59751o0320c
59753.386038  18.205  0.069   190   13 o  0   1.02 232.76542  53.40535  4563.66  1005.49 2.87 2.76  31.4 -0.449 19.36 21.02 01a59753o0320o
59753.389259  18.141  0.070   201   14 o  0   1.02 232.76542  53.40535  4583.46  1043.82 2.92 2.74  29.2 -0.444 19.34 20.98 01a59753o0327o
59753.396176  18.265  0.072   179   13 o  0   1.23 232.76542  53.40535  4527.50   967.08 2.79 2.77 -39.4 -0.468 19.39 20.98 01a59753o0342o
59753.406310  18.101  0.057   209   12 o  0   1.56 232.76542  53.40535  4517.19  1085.61 2.83 2.75  36.9 -0.455 19.41 21.00 01a59753o0364o
59757.339510  18.198  0.068   191   13 o  0   1.18 232.76542  53.40535  4544.36   997.48 3.19 3.16 -48.1 -0.421 19.34 21.19 01a59757o0217o
59757.342731  18.222  0.077   187   14 o  0   0.92 232.76542  53.40535  4565.69  1036.80 2.98 2.91  17.9 -0.448 19.39 21.20 01a59757o0224o
59757.348719  18.271  0.068   178   12 o  0   1.50 232.76542  53.40535  4508.69   959.10 3.21 3.06  37.7 -0.407 19.33 21.20 01a59757o0237o
59757.359308  18.053  0.068   218   15 o  0   1.01 232.76542  53.40535  4497.57  1078.48 3.22 3.14  21.8 -0.418 19.32 21.17 01a59757o0260o
59761.356301  18.233  0.097   185   18 o  0   0.98 232.76542  53.40535  9045.76  7380.80 4.57 4.25 -53.5 -0.357 18.91 21.00 01a59761o0125o
59761.359031  18.006  0.072   228   16 o  0   1.26 232.76542  53.40535  9067.20  7419.02 3.92 3.59 -56.2 -0.390 19.08 20.99 01a59761o0131o
59761.364499  18.059  0.078   217   17 o  0   1.19 232.76542  53.40535  9006.76  7348.38 4.07 4.00 -40.1 -0.373 18.99 20.98 01a59761o0143o
59761.378683  18.138  0.097   202   20 o  0   0.85 232.76542  53.40535  8991.80  7467.25 4.56 4.32 -52.5 -0.363 18.88 20.96 01a59761o0174o
59765.321478  17.884  0.061   255   16 o  0   0.99 232.76542  53.40535  9037.87  7374.26 2.99 2.93  32.4 -0.433 19.30 20.78 01a59765o0180o
59765.324665  17.800  0.052   275   14 o  0   1.21 232.76542  53.40535  9059.96  7410.56 2.90 2.80 -60.4 -0.453 19.35 20.80 01a59765o0187o
59765.331069  17.958  0.059   238   14 o  0   1.24 232.76542  53.40535  8997.22  7340.24 2.99 2.80  28.4 -0.434 19.33 20.74 01a59765o0201o
59765.341124  17.846  0.054   264   14 o  0   1.52 232.76542  53.40535  8983.31  7458.41 2.85 2.80  10.4 -0.447 19.33 20.77 01a59765o0223o
59767.318141  17.949  0.083   240   20 o  0   0.79 232.76542  53.40535  1268.83  5230.50 2.29 1.87  18.4 -0.449 18.89 19.65 02a59767o0140o
59767.321772  17.900  0.064   251   16 o  0   1.00 232.76542  53.40535  1249.35  5191.69 2.27 1.89  18.1 -0.441 19.23 20.13 02a59767o0148o
59767.328173  17.932  0.062   244   15 o  0   1.27 232.76542  53.40535  1306.98  5265.54 2.33 1.89  19.4 -0.444 19.31 20.31 02a59767o0162o
59767.338123  17.926  0.073   245   18 o  0   1.10 232.76542  53.40535  1326.43  5146.74 2.24 1.83  18.2 -0.449 19.05 19.82 02a59767o0184o
