,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59345.214884299785,-34.90415279347508,g,g,4938.7716,4938.7716,2.9899127624140595e-15,0.05718330236336833,1.796680986315517e-18,0.0006009141834843617,15.793789017499686,0.13860975023887434,0.0006009141834843617,0.0
1,59956.35239579994,576.2333587066823,g,g,4212.709561100816,4212.709561100816,1.9893209863354768e-15,-0.11977035036080075,5.95718972667258e-18,0.002994584467560614,16.23617314931011,0.580993882049297,0.002994584467560614,0.0
2,58235.2370023001,-1144.8820347931614,g,g,4938.7716,4938.7716,6.575014770644005e-17,-1.6005784818078297,6.5750147706440055e-18,0.1,19.93819347792768,4.2830142106668685,0.1,1.0
3,58235.23746530013,-1144.8815717931284,g,g,4938.7716,4938.7716,6.336453484505016e-17,-1.6166289635154953,6.336453484505016e-18,0.1,19.978319682196847,4.323140414936036,0.1,1.0
4,58482.52923610015,-897.5898009931116,g,g,4938.7716,4938.7716,3.600933946038835e-17,-1.8620600596690409,3.600933946038835e-18,0.1,20.591897422580715,4.9367181553199035,0.1,1.0
5,58493.54107639985,-886.5779606934084,g,g,3780.7696198334693,3780.7696198334693,1.6504700874692794e-17,-2.2008675568654184,1.6504700874692795e-18,0.1,21.43891616557165,5.78373689831084,0.1,1.0
6,58506.51907410007,-873.5999629931903,g,g,4212.709561100816,4212.709561100816,8.43804044118334e-17,-1.4922336121012734,8.43804044118334e-18,0.1,19.66733130366129,4.012152036400478,0.1,1.0
7,58507.48240739992,-872.6366296933411,g,g,4938.7716,4938.7716,8.477840102038395e-17,-1.490189993391489,8.477840102038396e-18,0.1,19.66222225688683,4.0070429896260205,0.1,1.0
8,58511.49393519992,-868.6251018933399,g,g,4903.813467128572,4903.813467128572,3.22549775624595e-17,-1.909878470483143,3.2254977562459505e-18,0.1,20.71144344961597,5.056264182355159,0.1,1.0
9,58522.4369907002,-857.6820463930635,g,g,3780.7696198334693,3780.7696198334693,2.6567229111145998e-17,-1.9941289535514883,2.6567229111146e-18,0.1,20.92206965728683,5.266890390026019,0.1,1.0
10,58540.435648099985,-839.683388993275,g,g,4903.813467128572,4903.813467128572,2.241252790995783e-17,-2.0679843712144503,2.2412527909957833e-18,0.1,21.10670820144423,5.45152893418342,0.1,1.0
11,58561.28849539999,-818.8305416932708,g,g,4212.709561100816,4212.709561100816,8.403661867472136e-17,-1.494006644936352,8.403661867472136e-18,0.1,19.67176388574899,4.01658461848818,0.1,1.0
12,58567.44537039986,-812.6736666934012,g,g,4212.709561100816,4212.709561100816,5.1824856368442674e-17,-1.7039371074758485,5.1824856368442676e-18,0.1,20.19659004209773,4.541410774836917,0.1,1.0
13,58580.2436573999,-799.8753796933597,g,g,3780.7696198334693,3780.7696198334693,2.068637705382084e-17,-2.102790778231494,2.068637705382084e-18,0.1,21.193724218986848,5.538544951726037,0.1,1.0
14,58585.2275231001,-794.8915139931632,g,g,4903.813467128572,4903.813467128572,2.6538874799964375e-17,-1.9945927089825055,2.6538874799964378e-18,0.1,20.923229045864375,5.268049778603563,0.1,1.0
15,58588.20723380009,-791.9118032931729,g,g,4903.813467128572,4903.813467128572,2.400102692890956e-16,-1.0382453903925786,2.400102692890956e-17,0.1,18.532360749389554,2.8771814821287425,0.1,1.0
16,58833.572129600216,-546.5469074930443,g,g,4938.7716,4938.7716,1.162370943764987e-16,-1.353130469406004,1.1623709437649872e-17,0.1,19.319573446923116,3.6643941796623043,0.1,1.0
17,58833.57258100016,-546.5464560930996,g,g,4938.7716,4938.7716,1.0593918068126108e-16,-1.393418604764845,1.0593918068126109e-17,0.1,19.42029378532022,3.7651145180594074,0.1,1.0
