# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-23 at 10:08:52
#
# Requested input R.A. = 356.1143058 degrees
# Requested input Dec. = 5.6637039 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 498 12 1 ZTF_g 540380494415 0 2.7171 75.6595 13.6919 26.1146 0.00021702 0.0473752 -0.0685797 0.000391168 103 30. 0.102281 0.069752 19.1791 26.1146 1 2458294.8804977 498120144 -462.39293446054 73.880760 -6.962010 1.045895 -521.32527031006 118.182724 -4.440890 1.069020 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
 10 498 12 1 ZTF_r 543422394415 0 1.9027 152.16 13.8403 26.2157 5.52644e-05 0.0366816 0.127487 6.23037e-05 228 30. 0.066338 0.045532 19.58 26.2157 1 2458297.9223958 498120244 -1962.71575773665 61.543049 -35.475880 1.485888 -1806.53357642404 113.769188 -15.985881 1.056959 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 11 498 12 1 ZTF_g 543460134415 0 2.6151 87.5963 15.4801 26.2075 0.000205559 0.0463059 0.00354036 0.000337837 104 30. 0.067346 0.054142 19.1993 26.2075 1 2458297.9601389 498120144 -620.28545960016 88.307655 -7.813544 1.114241 -666.24873841422 137.924713 -4.863059 1.107013 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
 12 498 12 1 ZTF_r 546436224415 0 1.7386 150.406 11.8869 26.1881 5.0894e-05 0.0354118 0.118128 5.7036e-05 228 30. 0.063266 0.047614 19.8059 26.1881 1 2458300.9362269 498120244 -1815.49339879331 47.734943 -42.307079 1.960620 -1844.91363353123 92.170044 -20.151224 1.049191 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 13 498 12 1 ZTF_g 546460454415 0 2.3762 87.7684 12.1103 26.2452 8.30286e-05 0.0370558 -0.0396296 0.000122815 146 30. 0.060182 0.050463 19.5755 26.2452 1 2458300.9604514 498120144 -453.40488047461 63.515282 -7.940773 0.951219 -607.67988501164 107.097519 -5.712295 1.076573 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
 14 498 12 1 ZTF_r 556439684415 0 2.6092 137.502 5.24775 26.0718 4.58637e-05 0.0334799 0.139 5.13113e-05 224 30. 0.070676 0.069041 20.4447 26.0718 1 2458310.9396875 498120244 -1874.36847144334 33.715034 -61.842377 3.649481 -1751.30495834438 54.139561 -32.565838 1.125629 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 15 498 12 1 ZTF_g 562417664415 0 2.0381 55.2722 4.13677 25.7267 7.38329e-05 0.0415393 -0.0274209 8.78431e-05 214 30. 0.067807 0.060194 20.5268 25.7267 1 2458316.917662 498120144 -288.71737821874 19.338417 -16.607597 1.128774 -318.19152576684 33.554531 -9.546686 1.096330 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
 16 498 12 1 ZTF_r 562459604415 0 1.9738 144.872 5.04537 26.1652 3.50162e-05 0.0291499 0.114138 3.90514e-05 226 30. 0.057417 0.053704 20.6151 26.1652 1 2458316.9596065 498120244 -2024.98457428527 22.381033 -100.645973 5.077207 -2020.72186497733 44.613121 -45.599400 1.032901 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 17 498 12 1 ZTF_g 565418884415 0 2.0537 87.7232 4.0745 26.242 4.49616e-05 0.0335882 -0.0297145 5.17028e-05 229 30. 0.067292 0.05239 21.0052 26.242 1 2458319.9188889 498120144 -342.14963340789 20.083942 -18.950554 1.401952 -189.17470448117 34.558380 -5.510930 1.102572 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
 18 498 12 1 ZTF_r 565459594415 0 1.9566 157.896 5.01433 26.2703 2.67094e-05 0.0257626 0.11986 2.98116e-05 232 30. 0.058022 0.044887 20.7909 26.2703 1 2458319.9595949 498120244 -2105.85456343439 21.587105 -108.514748 6.027984 -2199.07921198347 43.131756 -51.328537 1.032560 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 19 498 12 1 ZTF_g 568459874415 0 2.0992 91.4666 4.35696 26.2916 4.95252e-05 0.0348591 -0.0587922 5.57542e-05 229 30. 0.062765 0.04955 20.9339 26.2916 1 2458322.9598727 498120144 -415.45201129074 22.101830 -20.909683 1.369235 -420.66020730118 38.120892 -11.109221 1.088494 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
 20 498 12 1 ZTF_r 568482394415 0 1.9303 160.849 5.78307 26.2397 4.10114e-05 0.0315157 0.135432 4.61884e-05 228 30. 0.060919 0.049152 20.6004 26.2397 1 2458322.9823958 498120244 -2169.79841370358 28.149595 -85.743668 4.106955 -2133.14559270281 50.661079 -42.389790 1.064774 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 21 498 12 1 ZTF_r 571462034415 0 1.9967 155.005 10.8321 26.2081 5.11935e-05 0.0356699 0.132127 5.76429e-05 229 30. 0.059997 0.049486 19.8388 26.2081 1 2458325.962037 498120244 -1996.2969843549 47.517609 -46.733185 1.809644 -2046.99025784005 86.254364 -23.891857 1.061095 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 22 498 12 1 ZTF_r 574398794415 0 2.1582 146.661 21.312 26.1861 8.7548e-05 0.0453093 0.107794 9.64082e-05 221 30. 0.069415 0.054749 18.9545 26.1861 1 2458328.8987963 498120244 -2229.67078119736 90.300766 -27.466551 1.236009 -2455.57726881313 170.503510 -14.498915 1.035680 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 23 498 12 1 ZTF_r 579341354415 0 1.9676 144.815 12.4193 26.149 5.23601e-05 0.0361911 0.127478 5.82072e-05 231 30. 0.06409 0.046474 19.5895 26.149 1 2458333.8413542 498120244 -1883.49973314821 57.771187 -36.266785 1.438832 -2150.07502897548 110.120232 -19.656298 1.040230 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 24 498 12 1 ZTF_i 579426934415 0 1.9495 214.54 8.50555 25.7077 8.7245e-06 0.0244221 0.187089 2.50783e-05 229 30. 0.064663 0.051855 19.6391 25.7077 2 2458333.9269329 498120344 -539.20532272899 31.807657 -18.857203 1.255692 -720.12889446324 62.572086 -11.586300 1.033167 2.32030095017146 15.7290002441406 0.0839999988675117 6.26399993896484 0.513000011444092 2458333.926933 2458698.881308 0
 25 498 12 1 ZTF_g 579461784415 0 1.8906 87.2303 10.7656 26.2292 9.47732e-05 0.0433474 -0.0226655 0.000132225 175 30. 0.074021 0.05106 19.8841 26.2292 1 2458333.9617824 498120144 -375.99115768861 51.496399 -8.121861 1.039318 -421.52938335048 90.233734 -4.702991 1.092950 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
 26 1544 2 1 ZTF_r 580433830415 0 1.9301 177.075 8.02226 26.2186 1.73757e-05 0.0228038 0.100655 2.06417e-05 235 30. 0.051816 0.054336 20.2058 26.2186 2 2458334.933831 1544120204 -1319.23935329369 34.880733 -42.071968 1.718175 -1326.14463359314 68.713402 -19.429636 1.039874 1.3948312957672 17.1840003967285 0.158000007271767 6.37200021743774 0.550999999046326 2458334.933831 2458378.789086 0
 27 1544 2 1 ZTF_r 580434290415 0 1.9014 177.905 8.01714 26.204 2.00256e-05 0.0246032 0.108187 2.38441e-05 235 30. 0.053125 0.051498 20.2041 26.204 2 2458334.934294 1544120204 -1454.7703835435 33.554558 -48.227833 1.717278 -1573.39976605024 66.266090 -23.903580 1.038412 1.3948312957672 17.1840003967285 0.158000007271767 6.37200021743774 0.550999999046326 2458334.933831 2458378.789086 0
 28 1544 2 1 ZTF_r 581430780415 0 2.0868 182.152 6.32748 26.2277 1.88484e-05 0.0240097 0.104882 2.25835e-05 235 30. 0.05151 0.050693 20.4148 26.2277 2 2458335.930787 1544120204 -1304.75882454202 28.742781 -50.495914 1.864120 -1414.0084318566 55.069881 -25.849554 1.044654 1.3948312957672 17.1840003967285 0.158000007271767 6.37200021743774 0.550999999046326 2458334.933831 2458378.789086 0
 29 1544 2 1 ZTF_r 581431230415 0 2.1027 180.737 6.30847 26.2232 2.10749e-05 0.0252695 0.0996894 2.5201e-05 234 30. 0.054801 0.051127 20.4033 26.2232 2 2458335.9312384 1544120204 -1315.87271423957 28.431179 -51.484180 2.226887 -1335.02937435294 53.980328 -24.898346 1.046028 1.3948312957672 17.1840003967285 0.158000007271767 6.37200021743774 0.550999999046326 2458334.933831 2458378.789086 0
 30 498 12 1 ZTF_r 581439084415 0 2.0642 160.006 6.5106 26.2532 3.77777e-05 0.029931 0.128611 4.19242e-05 225 30. 0.059185 0.046291 20.4867 26.2532 1 2458335.9390856 498120244 -2161.15658183169 26.483158 -90.776039 4.534371 -2039.14126625 49.049194 -41.853390 1.053429 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 31 498 12 1 ZTF_r 581439534415 0 1.7913 160.481 6.52988 26.2563 3.87864e-05 0.0304192 0.127353 4.31324e-05 226 30. 0.057012 0.045639 20.5291 26.2563 1 2458335.939537 498120244 -2054.7210356652 26.430212 -86.478279 3.944288 -1785.65187687195 49.893139 -36.030571 1.057443 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 32 498 12 1 ZTF_g 582317144415 0 2.4387 86.3334 4.42571 26.2547 5.35654e-05 0.0361223 -0.0670654 6.13083e-05 226 30. 0.061186 0.05319 20.661 26.2547 1 2458336.8171412 498120144 -466.9168643421 24.430241 -21.260166 1.205103 -441.20145680394 40.915241 -10.855929 1.075650 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
 33 498 12 1 ZTF_r 582376044415 0 2.2613 161.806 5.83243 26.299 3.08414e-05 0.0273794 0.111237 3.46999e-05 228 30. 0.06317 0.047244 20.5116 26.299 1 2458336.8760417 498120244 -2073.52719859686 27.452347 -84.020454 3.369782 -2034.3299209375 50.142628 -40.844116 1.043173 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 34 1544 2 1 ZTF_r 582416930415 0 2.1889 184.328 5.64925 26.2379 1.52907e-05 0.0215712 0.107472 1.82945e-05 234 30. 0.059551 0.050208 20.4662 26.2379 2 2458336.9169329 1544120204 -1388.80352175129 30.329231 -50.937099 1.518163 -1462.25999281738 54.330917 -27.095224 1.055799 1.3948312957672 17.1840003967285 0.158000007271767 6.37200021743774 0.550999999046326 2458334.933831 2458378.789086 0
 35 1544 2 1 ZTF_r 582418910415 0 2.021 185.519 5.62751 26.23 1.4043e-05 0.020665 0.109818 1.68098e-05 235 30. 0.054755 0.050608 20.5757 26.23 2 2458336.918912 1544120204 -1393.17755018329 26.668770 -58.110996 2.342303 -1450.21125972796 49.242908 -29.648504 1.055733 1.3948312957672 17.1840003967285 0.158000007271767 6.37200021743774 0.550999999046326 2458334.933831 2458378.789086 0
 36 498 12 1 ZTF_r 582456824415 0 1.6119 162.891 6.02007 26.2737 4.82269e-05 0.0337732 0.125893 5.36169e-05 226 30. 0.062001 0.049341 20.699 26.2737 1 2458336.9568287 498120244 -2136.95067288979 26.667673 -89.138260 4.948272 -1909.05112185721 51.306988 -37.459003 1.050024 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 37 498 12 1 ZTF_r 582457284415 0 1.5828 163.787 5.98475 26.2617 3.76879e-05 0.0299961 0.131976 4.20951e-05 227 30. 0.060601 0.051494 20.6984 26.2617 1 2458336.9572801 498120244 -2200.75405909648 26.800367 -91.345161 5.629850 -2200.86139785906 51.471832 -43.046539 1.049694 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 38 1544 2 1 ZTF_g 583410700415 0 1.7812 254.101 4.56572 26.249 2.90376e-05 0.0297076 -0.0414781 3.50678e-05 232 30. 0.050049 0.05267 20.868 26.249 2 2458337.910706 1544120104 -449.35891136677 20.452934 -24.439510 1.139466 -621.91482288605 38.632664 -16.206583 1.057650 1.31913777607933 18.2780000686646 0.118000000715256 4.30000019073486 0.272000014781952 2458337.910706 2458690.989768 0
 39 1544 2 1 ZTF_g 583411150415 0 1.8987 252.725 4.5482 26.2543 2.78491e-05 0.0293196 -0.0408263 3.35826e-05 233 30. 0.047489 0.048017 20.8697 26.2543 2 2458337.9111574 1544120104 -411.77920552887 20.821976 -21.998713 1.154683 -478.76653782198 39.004799 -12.357225 1.058421 1.31913777607933 18.2780000686646 0.118000000715256 4.30000019073486 0.272000014781952 2458337.910706 2458690.989768 0
 40 1544 2 1 ZTF_r 583453320415 0 1.8801 179.725 5.38402 26.2155 1.65164e-05 0.0223858 0.101366 1.98748e-05 233 30. 0.052028 0.054216 20.7149 26.2155 2 2458337.9533218 1544120204 -1299.66480744114 22.592659 -63.990986 3.371139 -1292.10412338789 45.275402 -28.730978 1.038041 1.3948312957672 17.1840003967285 0.158000007271767 6.37200021743774 0.550999999046326 2458334.933831 2458378.789086 0
 41 1544 2 1 ZTF_r 583453770415 0 1.9421 179.966 5.42579 26.2136 1.66993e-05 0.0225454 0.105331 2.00913e-05 232 30. 0.052119 0.053074 20.6365 26.2136 2 2458337.9537731 1544120204 -1339.73360838414 23.517605 -63.369484 2.218156 -1347.3933681434 45.983360 -29.499109 1.040774 1.3948312957672 17.1840003967285 0.158000007271767 6.37200021743774 0.550999999046326 2458334.933831 2458378.789086 0
 42 498 12 1 ZTF_i 583461154415 0 2.1235 223.714 4.98517 25.7267 6.8157e-06 0.0214781 0.195329 1.97036e-05 231 30. 0.063096 0.053872 20.2575 25.7267 2 2458337.9611574 498120344 -624.22734146655 23.665230 -29.341808 1.744539 -886.11072826285 45.906006 -19.432726 1.039819 2.32030095017146 15.7290002441406 0.0839999988675117 6.26399993896484 0.513000011444092 2458333.926933 2458698.881308 0
 43 1544 2 1 ZTF_g 584437700415 0 2.0406 249.543 4.37032 26.2458 3.20341e-05 0.0315194 -0.0423678 3.86807e-05 238 30. 0.05667 0.059752 20.8437 26.2458 2 2458338.9377083 1544120104 -330.38659118055 21.395226 -17.177515 1.186369 -352.1764116054 38.636417 -9.176533 1.063944 1.31913777607933 18.2780000686646 0.118000000715256 4.30000019073486 0.272000014781952 2458337.910706 2458690.989768 0
 44 498 12 1 ZTF_g 586370914415 0 2.4873 28.6032 3.89716 25.0119 0.000168543 0.0528021 -0.0180192 0.000249445 146 30. 0.073123 0.05554 19.5732 25.0119 1 2458340.8709144 498120144 -142.38286452165 21.084396 -7.511927 0.971648 -153.0429767463 34.932095 -4.410664 1.092526 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
 45 498 12 1 ZTF_r 586398224415 0 1.9178 111.997 5.29525 25.849 4.38686e-05 0.0325596 0.135435 4.90314e-05 225 30. 0.070588 0.06464 20.2974 25.849 1 2458340.8982292 498120244 -1404.12573633662 23.102297 -67.609177 3.138445 -1571.47534910906 43.188435 -36.631554 1.048403 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 46 498 12 1 ZTF_i 588380114415 0 2.0979 206.914 5.92454 25.6571 6.3564e-06 0.0206035 0.189337 1.88309e-05 229 30. 0.068316 0.056683 19.8908 25.6571 2 2458342.8801157 498120344 -320.72831550494 26.540966 -13.442356 1.397600 -447.04527634312 50.304413 -8.946653 1.036010 2.32030095017146 15.7290002441406 0.0839999988675117 6.26399993896484 0.513000011444092 2458333.926933 2458698.881308 0
 47 498 12 1 ZTF_r 589372784415 0 1.8991 153.902 5.18201 26.2309 3.31799e-05 0.02822 0.115178 3.69657e-05 226 30. 0.059896 0.046956 20.722 26.2309 1 2458343.8727894 498120244 -1734.24338805609 22.791279 -84.643997 4.379237 -1870.16761948286 44.925865 -41.908222 1.035618 2.05986869456912 16.1290000915527 0.0790000036358833 7.39599990844727 0.372999995946884 2458291.964780 2458369.859352 0
 48 498 12 1 ZTF_g 589398174415 0 1.9034 86.6928 4.16131 26.2224 4.79467e-05 0.0343488 -0.0517296 5.40796e-05 226 30. 0.0605 0.051654 21.0436 26.2224 1 2458343.8981713 498120144 -189.71763543815 18.682598 -11.296015 1.131298 -184.71972303751 32.952084 -5.643462 1.096965 2.06177117462277 17.0330001831055 0.0930000022053719 7.11499977111816 0.745999991893768 2458279.970752 2458349.896227 0
