 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434849512 2458660.8833186 0.9690684987889495 0.04171255624541967 16.434179431475137 0.04678692487273142 18.10197359827194 1.47 bs168544 bs G g
1 661434849512 2458465.7135269 0.9342308274615283 0.021931189837462575 16.47393013752233 0.025516445318018097 18.799985125975383 1.57 bC004077 bC G g
2 661434849512 2459131.8801476 1.1994146315042868 0.02879646869814443 16.202642266191212 0.02609648793032332 18.504292527368754 1.58 bC174837 bC G g
3 661434849512 2458745.7066688 1.0086583386413301 0.06412092140471501 16.39070541424808 0.06909837655698069 17.63514122531442 1.49 bG119676 bG G g
4 661434849512 2458419.6367688 0.9442688044331673 0.06153831321032461 16.462326516663474 0.07083731938061909 17.67977664171753 1.50 bk144544 bk G g
5 661434849512 2459120.8925123 5.901868234694755 0.12177436615974767 14.472591849284179 0.02242737997772877 16.9387509171166 1.47 bC171642 bC B g
6 661434849512 2458431.5030561 0.8081031890910495 0.07305872313256329 16.631398570619687 0.09826920206588341 17.493460417297463 1.66 bG013504 bG G g
7 661434849512 2458352.4403962 0.8778155725288637 0.05957064193937623 16.541557419779025 0.07376344164600984 17.715059911126804 1.55 bo071658 bo G g
8 661434849512 2458428.5010434 1.212622083745365 0.120077942277511 16.190751939399824 0.10763411307208458 16.95398251897497 1.82 bk146862 bk G g
9 661434849512 2458823.5324227 0.9574055615029412 0.0563816059996423 16.44732575743228 0.06401086103075558 17.774797005552458 1.56 bG143933 bG G g
10 661434849512 2458425.4061514 0.8881403802416926 0.02342463167515769 16.528861581861957 0.028668391546076 18.728458684336044 1.74 bo087672 bo B g
11 661434849512 2458502.5792768 0.7881491439657483 0.08277875715103301 16.658544601805794 0.11416228849026734 17.357843357515538 1.61 bs128666 bs G g
12 661434849512 2458463.2928342 0.939033849609879 0.030268018840495133 16.468362503081753 0.03503603250560919 18.450180622380664 1.73 bo094634 bo G g
13 661434849512 2458626.6574519 0.9211177222897541 0.08368482347063307 16.48927777677479 0.0987515085649159 17.346023850586278 1.54 bo137742 bo G g
14 661434849512 2458684.8554784 1.2418529087357368 0.09029623717280116 16.164890225087117 0.07903358215217192 17.263466479543748 1.52 bk238550 bk G g
15 661434849512 2458757.6214265 0.8211519574957092 0.049898202339810856 16.614006791008485 0.06605010919260891 17.90742836201114 1.55 bG124169 bG G g
16 661434849512 2458744.0336189 0.7822586450552161 0.05154279664156474 16.666689693762443 0.07161925190902557 17.872220663747008 1.41 bC071681 bC G g
17 661434849512 2458094.5740448 0.9660262561944062 0.031039495600758055 16.437593295981124 0.03492511922776078 18.42285397330697 1.43 bk027217 bk G g
18 661434849512 2458624.9072524 1.1221106798817562 0.2645063033029776 16.096550546628702 99.999 16.096550546628702 1.50 bk217357 bk G g
19 661434849512 2458811.2937777 0.975059960132491 0.029925624064508567 16.427487314948714 0.03335984818780906 18.46253257172882 1.44 bo182661 bo G g
20 661434849512 2458779.7772906 0.9422018587287891 0.015784496888244202 16.4647057306384 0.01820953936367331 19.157063751849023 1.41 bC082019 bC G g
21 661434849512 2458434.5125005 0.7938712534033768 0.0497463797589753 16.65069043192662 0.06811199130856407 17.910736909185474 1.53 bk148989 bk G g
22 661434849512 2458838.5357783 1.7350188474420631 0.12980236844625653 15.801805130090896 0.08131873099122366 16.869434069153503 2.25 bk291963 bk B g
23 661434849512 2459211.7561813 0.9483475350025368 0.05954235009916435 16.4576468230435 0.06824496650353831 17.71557568149357 1.55 bC197306 bC G g
24 661434849512 2458786.5112159 0.9185295370606119 0.035085097109073905 16.492332806207923 0.04151850711366081 18.289833904158495 1.47 bk275488 bk G g
25 661434849512 2458694.8232985 0.8966911432274063 0.0213499607408712 16.51845842183508 0.025880125215287247 18.829147909531226 1.43 bs175550 bs G g
26 661434849512 2458436.5921322 0.9403792157498964 0.03597849719557043 16.466808067813314 0.04158648076660515 18.262533063647478 1.52 bG015153 bG G g
27 661434849512 2458287.8722042 0.9497725623621256 0.026879887494834956 16.456016574156816 0.030762384779215283 18.57907199480269 1.55 bk094878 bk G g
