# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 07:01:55
#
# Requested input R.A. = 225.50576255 degrees
# Requested input Dec. = 32.719290325 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 677 7 2 ZTF_r 444361312515 0 1.962 197.049 6.1506 26.322 5.3595e-06 0.0221167 0.103672 9.20599e-06 528 30. 0.049995 0.046459 20.6273 26.322 2 2458198.8613194 677120225 -11.79034304727 22.689909 -0.578027 0.992738 -4.5101836536 42.479649 -0.106888 1.042960 0.482962968491364 21.3099998474121 0.0740000009536743 0.651000022888184 -0.0430000014603138 2458155.065220 2458217.952026 0
 1 677 7 2 ZTF_r 444378582515 0 1.9549 169.332 6.71937 26.1527 6.4739e-06 0.0243092 0.108698 1.1129e-05 528 30. 0.0509 0.046079 20.3965 26.1527 2 2458198.878588 677120225 80.06288309548 24.241091 3.673955 0.967876 80.78910969799 44.820671 1.814637 1.044537 0.482962968491364 21.3099998474121 0.0740000009536743 0.651000022888184 -0.0430000014603138 2458155.065220 2458217.952026 0
 2 677 7 2 ZTF_r 444413842515 0 1.6276 199.08 5.76891 26.3166 5.208e-06 0.0218777 0.111008 8.90962e-06 531 30. 0.05524 0.049171 20.8367 26.3166 2 2458198.9138426 677120225 2.23339477521 21.802444 0.113950 1.019740 -5.10765564536 41.555603 -0.123739 1.040677 0.482962968491364 21.3099998474121 0.0740000009536743 0.651000022888184 -0.0430000014603138 2458155.065220 2458217.952026 0
 3 677 7 2 ZTF_r 444436032515 0 1.7298 199.463 5.80733 26.316 5.8178e-06 0.0230262 0.114916 9.9385e-06 529 30. 0.055019 0.052874 20.8238 26.316 2 2458198.9360301 677120225 7.11421215089 21.455818 0.368839 0.936610 45.7831776643 40.563099 1.136292 1.044101 0.482962968491364 21.3099998474121 0.0740000009536743 0.651000022888184 -0.0430000014603138 2458155.065220 2458217.952026 0
 4 677 7 2 ZTF_r 444478472515 0 1.6011 198.02 5.65417 26.2997 6.7218e-06 0.0248219 0.111603 1.14905e-05 529 30. 0.055655 0.058116 20.8139 26.2997 2 2458198.9784722 677120225 -32.56413375819 20.778494 -1.743333 0.892679 -40.37247505766 39.463528 -1.029923 1.044341 0.482962968491364 21.3099998474121 0.0740000009536743 0.651000022888184 -0.0430000014603138 2458155.065220 2458217.952026 0
 5 677 7 2 ZTF_r 445335172515 0 2.11 148.533 5.68467 26.0296 6.1131e-06 0.0237799 0.102883 1.05102e-05 530 30. 0.052617 0.048899 20.3337 26.0296 2 2458199.8351736 677120225 17.68653984619 23.705099 0.829958 0.957184 64.85958397027 43.232700 1.510348 1.042715 0.482962968491364 21.3099998474121 0.0740000009536743 0.651000022888184 -0.0430000014603138 2458155.065220 2458217.952026 0
 6 677 7 2 ZTF_g 448372392515 0 2.2806 207.363 5.41006 26.2881 9.4841e-06 0.0296466 -0.0543083 1.63365e-05 528 30. 0.054609 0.050043 20.6502 26.2881 2 2458202.8723958 677120125 0.82498387003 25.103424 0.036557 0.871802 -17.48260167188 41.982388 -0.419232 1.080701 0.97702096107424 22.0619999885559 0.14300000667572 0.689999997615814 0.0359999984502792 2458166.986354 2458204.958704 0
 7 677 7 2 ZTF_g 448377772515 0 2.151 207.569 5.14534 26.2882 7.1953e-06 0.0256715 -0.0530884 1.2449e-05 526 30. 0.054511 0.048393 20.7603 26.2882 1 2458202.8777778 677120125 -26.76888409851 23.512072 -1.266468 0.951306 2.14267496086 39.925278 0.054029 1.082936 0.97702096107424 22.0619999885559 0.14300000667572 0.689999997615814 0.0359999984502792 2458166.986354 2458204.958704 0
 8 677 7 2 ZTF_g 449358112515 0 2.5229 203.352 7.308 26.2961 1.39691e-05 0.035423 -0.0820502 2.49931e-05 516 30. 0.058022 0.055672 20.1596 26.2961 2 2458203.8581134 677120125 -24.09361410435 36.797813 -0.728341 0.953807 8.48133273605 60.940624 0.140111 1.069355 0.97702096107424 22.0619999885559 0.14300000667572 0.689999997615814 0.0359999984502792 2458166.986354 2458204.958704 0
