,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58332.3617462047,9.442036085914879,i,i,7305.045953592857,7305.045953592857,3.949711775148323e-16,-0.5332747557253672,1.1208057607220644e-17,0.0283769,17.489401215094563,0.8310663063197445,0.0283769,False
1,58332.3745620912,9.45485197241942,i,i,7305.045953592857,7305.045953592857,3.948620580214808e-16,-0.5333947557253662,1.6725764484702894e-17,0.0423585,17.489701215094563,0.8313663063197438,0.0423585,False
2,58332.3873403692,9.467630250415823,i,i,7305.045953592857,7305.045953592857,4.0065023769546185e-16,-0.5270747557253674,1.6251936176854945e-17,0.0405639,17.473901215094564,0.8155663063197451,0.0405639,False
3,58332.4001097647,9.480399645915895,i,i,7305.045953592857,7305.045953592857,3.883697582653837e-16,-0.5405947557253672,1.754324453548478e-17,0.0451715,17.507701215094563,0.8493663063197445,0.0451715,False
4,58307.430138899945,-15.489571218837227,i,i,7305.045953592857,7305.045953592857,4.101027146621553e-17,-1.5169475163624178,7.634054581473166e-18,0.18614981829033098,19.94858311668719,3.29024820791237,0.18614981829033098,False
5,58312.18314810004,-10.736562018741097,i,i,9569.421,9569.421,2.474557786943105e-16,-0.7363425603601552,9.968364187575741e-18,0.04028341645595578,17.997070726681535,1.3387358179067164,0.04028341645595578,False
6,58320.23875000002,-2.6809601187633234,i,i,7917.741,7917.741,5.351055509561698e-16,-0.40140070427535335,9.542651071684988e-18,0.017833212633719477,17.15971608646953,0.5013811776947108,0.017833212633719477,False
7,58325.30454860022,2.3848384814409656,i,i,7305.045953592857,7305.045953592857,4.595318482377055e-16,-0.4675245445520222,1.1373772256733463e-17,0.0247507812578206,17.3250256871612,0.666690778386382,0.0247507812578206,False
8,58329.391319400165,6.47160928138328,i,i,7305.045953592857,7305.045953592857,3.806312864881151e-16,-0.5493356776351561,9.560210061622671e-18,0.02511672161747319,17.529553519869037,0.8712186110942177,0.02511672161747319,False
9,58333.36601850018,10.446308381397102,i,i,7917.741,7917.741,2.981418093688165e-16,-0.6554172776662419,7.779024611257963e-18,0.026091693170195118,17.794757519946753,1.136422611171934,0.026091693170195118,False
10,58338.15971060004,15.240000481258903,i,i,7917.741,7917.741,2.1883378933790343e-16,-0.7897257797711426,8.98807365992816e-18,0.04107260440502443,18.130528775209005,1.4721938664341856,0.04107260440502443,False
11,58342.37089119991,19.451181081130926,i,i,7917.741,7917.741,2.1833568009742874e-16,-0.7907154471805153,8.488802026309075e-18,0.03887959138204569,18.133002943732436,1.4746680349576167,0.03887959138204569,False
12,58347.36538190022,24.44567178143916,i,i,7917.741,7917.741,2.63545938577425e-16,-0.7089838326297055,8.23039166071299e-18,0.03122943842405316,17.92867390735541,1.2703389985805913,0.03122943842405316,False
