,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,55377.08,-9.361192626260163,B,B,4420.34418,4420.34418,5.124906423935744e-15,-0.20229089545189716,5.124906423935745e-17,0.01,15.31490301058009,-0.7430332180610986,0.01,False
1,55386.98,0.5388073737412924,B,B,4420.34418,4420.34418,7.685744447345135e-15,-0.026290895451897,7.685744447345135e-17,0.01,14.874903010580091,-0.30303321806109906,0.01,False
2,55403.97,17.528807373739255,B,B,4420.34418,4420.34418,1.6206377094865455e-15,-0.7022908954518972,3.241275418973091e-17,0.02,16.56490301058009,-1.9930332180610968,0.02,False
3,55377.8662,-8.574992626265157,B,B,4420.34418,4420.34418,6.099383491740576e-15,-0.1266908954518975,3.781617764879157e-16,0.062,15.12590301058009,-0.5540332180610985,0.062,False
4,55382.0588,-4.382392626263027,B,B,4420.34418,4420.34418,9.1303187596983e-15,0.048509104548102755,4.839068942640098e-16,0.053,14.68790301058009,-0.1160332180610979,0.053,False
5,55384.6663,-1.7748926262647728,B,B,4392.482232846429,4392.482232846429,9.56942713654963e-15,0.06890910454810317,5.071796382371304e-16,0.053,14.63690301058009,-0.06503321806109774,0.053,False
6,55386.4766,0.03540737373987213,B,B,4420.34418,4420.34418,9.223291613661359e-15,0.05290910454810316,4.980577471377133e-16,0.054,14.67690301058009,-0.10503321806109867,0.054,False
7,55388.2841,1.8429073737352155,B,B,4392.482232846429,4392.482232846429,8.197585216305305e-15,0.001709104548101692,4.590647721130971e-16,0.056,14.804903010580091,-0.23303321806109878,0.056,False
8,55390.1267,3.685507373738801,B,B,4392.482232846429,4392.482232846429,7.435085036285786e-15,-0.04069089545189719,4.1636476203200403e-16,0.056,14.91090301058009,-0.33903321806109865,0.056,False
9,55392.961,6.51980737374106,B,B,4392.482232846429,4392.482232846429,5.787432515893659e-15,-0.14949089545189764,3.703956810171942e-16,0.064,15.182903010580091,-0.6110332180610989,0.064,False
10,55394.0066,7.565407373738708,B,B,4392.482232846429,4392.482232846429,5.258791350936353e-15,-0.19109089545189661,3.365626464599266e-16,0.064,15.28690301058009,-0.7150332180610981,0.064,False
11,55396.2532,9.812007373737288,B,B,4610.801305939857,4610.801305939857,4.112310891577675e-15,-0.2978908954518982,2.837494515188596e-16,0.069,15.553903010580092,-0.9820332180610993,0.069,False
12,55398.1799,11.738707373740908,B,B,4610.801305939857,4610.801305939857,3.395360875342922e-15,-0.3810908954518979,2.478613439000333e-16,0.073,15.761903010580092,-1.1900332180610995,0.073,False
13,55400.8564,14.41520737373503,B,B,4610.801305939857,4610.801305939857,2.3403776388168514e-15,-0.5426908954518979,1.8957058874416498e-16,0.081,16.16590301058009,-1.5940332180610994,0.081,False
14,55404.0673,17.626107373740524,B,B,4420.34418,4420.34418,1.7445601181589967e-15,-0.6702908954518971,1.604995308706277e-16,0.092,16.48490301058009,-1.9130332180610985,0.092,False
15,55406.1738,19.732607373734936,B,B,4829.120379033286,4829.120379033286,1.3307177198371593e-15,-0.7878908954518984,1.6767043269948206e-16,0.126,16.77890301058009,-2.207033218061099,0.126,False
16,55377.08,-9.361192626260163,I,I,8053.503780000001,8053.503780000001,3.8863329388425774e-15,-0.3224368319384219,3.8863329388425774e-17,0.01,14.963945899679826,-0.3920761071608343,0.01,False
17,55386.98,0.5388073737412924,I,I,8053.503780000001,8053.503780000001,5.315449586317625e-15,-0.18643683193842087,5.315449586317625e-17,0.01,14.623945899679827,-0.05207610716083444,0.01,False
18,55403.97,17.528807373739255,I,I,8053.503780000001,8053.503780000001,3.850702824294213e-15,-0.32643683193842143,7.701405648588425e-17,0.02,14.973945899679826,-0.4020761071608341,0.02,False
19,55377.08,-9.361192626260163,R,R,6469.04251,6469.04251,5.000446850440044e-15,-0.2129680198975894,5.000446850440044e-17,0.01,14.928136024157528,-0.35626623163853566,0.01,False
20,55386.98,0.5388073737412924,R,R,6469.04251,6469.04251,8.147208214847753e-15,-0.0009680198975896559,8.147208214847753e-17,0.01,14.398136024157528,0.1737337683614637,0.01,False
21,55403.97,17.528807373739255,R,R,6469.04251,6469.04251,4.477223921887445e-15,-0.26096801989758944,8.95444784377489e-17,0.02,15.048136024157529,-0.47626623163853665,0.02,False
22,55377.08,-9.361192626260163,V,V,5500.19995,5500.19995,4.994761939955483e-15,-0.21346204169774552,4.9947619399554837e-17,0.01,15.105524896763356,-0.5336551042443638,0.01,False
23,55386.98,0.5388073737412924,V,V,5500.19995,5500.19995,8.44335002711466e-15,0.014537958302254239,8.44335002711466e-17,0.01,14.535524896763356,0.036344895755636486,0.01,False
24,55403.97,17.528807373739255,V,V,5500.19995,5500.19995,4.2316992426363525e-15,-0.28546204169774647,1.2695097727909057e-16,0.03,15.285524896763356,-0.7136551042443635,0.03,False
25,55377.8765,-8.564692626263422,V,V,5500.19995,5500.19995,5.273692384777575e-15,-0.18986204169774545,3.322426202409872e-16,0.063,15.046524896763355,-0.47465510424436275,0.063,False
26,55382.0636,-4.3775926262605935,V,V,5500.19995,5500.19995,8.273986229107258e-15,0.005737958302253432,5.1298714620465e-16,0.062,14.557524896763356,0.014344895755636244,0.062,False
27,55384.6702,-1.7709926262614317,V,V,5811.556207953715,5811.556207953715,8.600323623945487e-15,0.022537958302253358,5.418203883085657e-16,0.063,14.515524896763356,0.05634489575563606,0.063,False
28,55386.479,0.03780737373745069,V,V,5500.19995,5500.19995,9.266480021452729e-15,0.05493795830225423,5.745217613300692e-16,0.062,14.434524896763355,0.13734489575563735,0.062,False
29,55388.289,1.8478073737351224,V,V,5811.556207953715,5811.556207953715,8.7039180575592e-15,0.027737958302253674,5.309390015111112e-16,0.061,14.502524896763356,0.06934489575563596,0.061,False
30,55390.1293,3.688107373738603,V,V,5811.556207953715,5811.556207953715,8.396819038826152e-15,0.012137958302254503,5.206027804072214e-16,0.062,14.541524896763356,0.03034489575563626,0.062,False
31,55392.9649,6.523707373737125,V,V,5702.396671407,5702.396671407,7.836367480998558e-15,-0.017862041697746633,5.015275187839077e-16,0.064,14.616524896763355,-0.04465510424436303,0.064,False
32,55394.0095,7.568307373738207,V,V,5593.2371348602865,5593.2371348602865,7.107466047552579e-15,-0.060262041697745516,4.548778270433651e-16,0.064,14.722524896763355,-0.1506551042443629,0.064,False
33,55396.2569,9.815707373738405,V,V,5702.396671407,5702.396671407,6.099788737410145e-15,-0.1266620416977453,4.147856341438899e-16,0.068,14.888524896763355,-0.3166551042443633,0.068,False
34,55398.1837,11.7425073737395,V,V,5702.396671407,5702.396671407,5.496861489912402e-15,-0.17186204169774655,3.847803042938682e-16,0.07,15.001524896763355,-0.4296551042443628,0.07,False
35,55400.8605,14.419307373740594,V,V,5593.2371348602865,5593.2371348602865,4.7875662167454404e-15,-0.23186204169774527,3.447047676056717e-16,0.072,15.151524896763355,-0.5796551042443632,0.072,False
36,55404.0711,17.629907373739115,V,V,5500.19995,5500.19995,4.169795859289056e-15,-0.29186204169774577,3.210742811652573e-16,0.077,15.301524896763356,-0.7296551042443635,0.077,False
37,55406.1772,19.736007373736356,V,V,5484.077598313572,5484.077598313572,3.6250566158544346e-15,-0.3526620416977462,3.4800543512202573e-16,0.096,15.453524896763355,-0.8816551042443628,0.096,False
38,55377.08,-9.361192626260163,g',g',4874.489130000001,4874.489130000001,5.0796118539193664e-15,-0.20614630743127726,5.0796118539193665e-17,0.01,15.21835898991001,-0.6464891973910181,0.01,False
39,55386.98,0.5388073737412924,g',g',4874.489130000001,4874.489130000001,8.352770097492368e-15,0.009853692568722039,8.352770097492368e-17,0.01,14.678358989910011,-0.10648919739101892,0.01,False
40,55403.97,17.528807373739255,g',g',4874.489130000001,4874.489130000001,2.869660553973911e-15,-0.4541463074312784,5.739321107947822e-17,0.02,15.838358989910011,-1.266489197391019,0.02,False
41,55377.08,-9.361192626260163,i',i',7740.648370000001,7740.648370000001,2.6085945399854976e-15,-0.49557025450737235,2.6085945399854976e-17,0.01,15.439798274606574,-0.8679284820875814,0.01,False
42,55386.98,0.5388073737412924,i',i',7740.648370000001,7740.648370000001,3.3144126734939616e-15,-0.3915702545073714,3.314412673493962e-17,0.01,15.179798274606574,-0.6079284820875817,0.01,False
