# SN2019wep magnitudes from Swift UVOT                                                        
# generated Fri Feb 2 21:37:33 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.423228       0.162027
# B               1.25564       0.239724
# U              0.451549       0.142735
# UVW1           0.174030      0.0436361
# UVM2           0.112903      0.0183686
# UVW2           0.213954      0.0338228
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58826.7719  15.183   0.064  19.665  11.087   7.568   0.445   3.000      0.0110322     629.47   11629.59
UVW2     58828.2698  15.122   0.064  19.589  11.087   8.003   0.474   3.000      0.0110322     497.57   28283.52
UVW2     58829.5365  15.501   0.066  19.595  11.088   5.646   0.343   3.000      0.0110322     523.94   74665.27
UVW2     58830.6657  16.138   0.070  19.632  11.088   3.140   0.203   3.000      0.0110322     549.73    6441.50
UVW2     58832.6879  17.063   0.088  19.583  11.088   1.339   0.109   3.000      0.0110322     441.48   22964.80
UVW2     58836.1812  18.320   0.150  19.545  11.088   0.421   0.058   3.000      0.0110322     412.93    5881.13
UVW2     58838.2758  18.781   0.277  19.119  11.088   0.275   0.070   3.000      0.0110322     159.22     161.78
UVW2     58840.5049    NULL    NULL  19.456  11.088   0.123   0.043   3.000      0.0110322     335.56   74781.94
UVW2     58844.8031    NULL    NULL  19.633  11.087   0.088   0.035   3.000      0.0110322     486.52   17102.19
UVW2     58847.8248    NULL    NULL  19.674  11.087   0.079   0.033   3.000      0.0110322     553.68   11675.75
UVW2     58850.8875    NULL    NULL  19.212  11.087  -0.010   0.037   3.000      0.0110322     178.91     181.78
UVW2     58853.4748    NULL    NULL  19.647  11.087   0.053   0.032   3.000      0.0110322     511.30   11359.98
UVW2     58856.6557    NULL    NULL  19.568  11.087   0.051   0.034   3.000      0.0110322     394.45     400.77
UVW2     59261.5051    NULL    NULL  18.956  11.087   0.023   0.048   3.000      0.0110322     114.92     116.76
#                                                                                           
UVM2     58826.7763  15.310   0.059  19.908  10.556   4.130   0.223   3.000      0.0110322    1232.78   11580.96
UVM2     58828.2741  15.080   0.060  19.751  10.556   5.105   0.280   3.000      0.0110322     754.84   28240.63
UVM2     58829.5399  15.409   0.061  19.784  10.556   3.770   0.210   3.000      0.0110322     825.45   74583.57
UVM2     58830.6702  16.004   0.064  19.817  10.556   2.180   0.129   3.000      0.0110322     885.96    6232.73
UVM2     58832.6921  16.755   0.076  19.757  10.556   1.092   0.076   3.000      0.0110322     708.70   23090.48
UVM2     58836.1845  18.141   0.126  19.734  10.556   0.305   0.035   3.000      0.0110322     659.33    5674.26
UVM2     58838.2786  18.640   0.249  19.204  10.556   0.192   0.044   3.000      0.0110322     222.97     226.54
UVM2     58840.5069  18.876   0.233  19.475  10.556   0.155   0.033   3.000      0.0110322     374.80   74765.91
