,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54493.9699,-695.4360115959644,UVW2,UVW2,1872.0964085714284,1872.0964085714284,2.127988058883257e-17,-2.166441008331594,2.127988058883257e-19,0.01,22.10414007550519,6.488353681737559,0.01,True
1,54495.5091,-693.8968115959578,UVW2,UVW2,2038.1200000000001,2038.1200000000001,3.687815510752238e-17,-1.9276410083315927,3.6878155107522382e-19,0.01,21.507140075505188,5.891353681737558,0.01,True
2,54497.1719,-692.2340115959596,UVW2,UVW2,1872.0964085714284,1872.0964085714284,1.9371764761333924e-17,-2.2072410083315948,1.9371764761333925e-19,0.01,22.206140075505186,6.590353681737556,0.01,True
3,54499.1504,-690.2555115959622,UVW2,UVW2,1872.0964085714284,1872.0964085714284,2.0910729622920338e-17,-2.174041008331594,2.091072962292034e-19,0.01,22.123140075505187,6.507353681737557,0.01,True
4,54501.1627,-688.24321159596,UVW2,UVW2,1872.0964085714284,1872.0964085714284,2.1182108418717597e-17,-2.168441008331593,2.1182108418717599e-19,0.01,22.109140075505188,6.493353681737558,0.01,True
5,55175.9215,-13.484411595964048,UVW2,UVW2,1872.0964085714284,1872.0964085714284,2.956440796790899e-17,-2.0236410083315928,2.956440796790899e-19,0.01,21.747140075505186,6.131353681737556,0.01,True
6,55178.1194,-11.286511595957563,UVW2,UVW2,1872.0964085714284,1872.0964085714284,2.86529397521103e-17,-2.037241008331593,2.8652939752110296e-19,0.01,21.78114007550519,6.1653536817375585,0.01,True
7,55180.3954,-9.010511595959542,UVW2,UVW2,1872.0964085714284,1872.0964085714284,3.922556308326202e-17,-1.9008410083315948,1.4121202709974325e-17,0.36,21.440140075505187,5.824353681737557,0.36,False
8,55182.1076,-7.2983115959577844,UVW2,UVW2,1872.0964085714284,1872.0964085714284,3.7981244132901245e-17,-1.914841008331594,1.2229960610794202e-17,0.322,21.475140075505188,5.8593536817375576,0.322,False
9,55186.4668,-2.9391115959588205,UVW2,UVW2,1872.0964085714284,1872.0964085714284,5.2962586535691436e-17,-1.7704410083315931,1.4193973191565305e-17,0.268,21.114140075505187,5.498353681737557,0.268,False
10,55188.9779,-0.42801159596274374,UVW2,UVW2,1872.0964085714284,1872.0964085714284,4.054797654496918e-17,-1.8864410083315928,1.285370856475523e-17,0.317,21.404140075505186,5.788353681737556,0.317,False
11,55190.6592,1.2532884040410863,UVW2,UVW2,1872.0964085714284,1872.0964085714284,3.557698876251417e-17,-1.9432410083315919,3.557698876251417e-19,0.01,21.546140075505186,5.9303536817375555,0.01,True
12,55192.7239,3.3179884040364414,UVW2,UVW2,1872.0964085714284,1872.0964085714284,2.6715861701112345e-17,-2.0676410083315933,2.6715861701112346e-19,0.01,21.857140075505185,6.2413536817375554,0.01,True
