 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 532 7 4 ZTF_r 465379492715 0 3.6291 185.169 5.4777 26.2621 4.4628e-06 0.0267814 0.136168 8.87618e-06 928 30. 0.062781 0.056545 20.1732 26.2621 1 2458219.8794907 532120227 -79.65706016941 36.238342 -2.445180 0.976165 -132.30129516512 51.589455 -2.581775 1.114218 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 10 532 7 4 ZTF_r 465401742715 0 4.1729 179.883 5.68395 26.2258 4.7036e-06 0.0273528 0.129013 9.36851e-06 920 30. 0.066898 0.059252 20.0854 26.2258 1 2458219.9017477 532120227 -38.14368185916 39.809788 -1.065829 0.959319 -57.11735631895 55.431953 -1.037345 1.128900 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 11 532 7 4 ZTF_r 465420172715 0 4.2154 164.305 6.30769 26.136 8.25e-06 0.0362032 0.131042 1.64264e-05 918 30. 0.069285 0.062484 19.771 26.136 2 2458219.9201736 532120227 -61.2895181853 46.429836 -1.468398 1.017802 -21.29678890144 62.465725 -0.343232 1.133069 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 12 532 7 4 ZTF_r 468389802715 0 2.5845 178.323 5.84667 26.2083 3.6444e-06 0.0242764 0.122926 7.23039e-06 934 30. 0.05382 0.047338 20.3358 26.2083 1 2458222.8898032 532120227 -0.88518789093 30.898815 -0.031868 0.952241 6.8971572491 49.513161 0.140238 1.080621 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 13 532 7 4 ZTF_r 468413412715 0 2.7749 178.405 5.79281 26.2073 3.7238e-06 0.0244299 0.126783 7.40171e-06 929 30. 0.059365 0.053238 20.268 26.2073 1 2458222.9134144 532120227 19.84310235241 31.378418 0.703450 1.009852 10.154806792 48.484344 0.210856 1.087679 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 14 532 7 4 ZTF_r 468512342715 0 3.0025 175.476 7.88927 26.1889 5.8099e-06 0.0306231 0.124887 1.14513e-05 936 30. 0.063076 0.052884 19.8278 26.1889 2 2458223.0123495 532120227 -41.14202998471 48.285664 -0.947812 1.005381 64.08600904192 71.264748 0.905323 1.097340 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 15 532 7 4 ZTF_r 472356222715 0 2.1612 179.71 5.6438 26.2087 3.3838e-06 0.0233687 0.116141 6.7208e-06 935 30. 0.048411 0.044156 20.6205 26.2087 1 2458226.8562269 532120227 2.27242445673 24.616346 0.102688 0.985667 -42.20667163816 42.583355 -0.997830 1.067340 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 16 532 7 4 ZTF_r 472397832715 0 2.5161 178.583 5.78416 26.2114 3.4629e-06 0.0236271 0.127667 6.87696e-06 935 30. 0.052919 0.049719 20.4195 26.2114 1 2458226.8978356 532120227 -32.09555823127 29.768284 -1.199350 1.031301 -20.39081568319 47.972118 -0.427918 1.085236 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 17 532 7 4 ZTF_i 474507872715 0 2.8149 283.99 7.22404 25.6705 1.8952e-06 0.0262199 0.200906 1.19292e-05 938 30. 0.060835 0.059977 19.4404 25.6705 2 2458229.0078704 532120327 13.01789287506 40.730747 0.355527 1.007088 40.50620338965 62.388672 0.653629 1.082679 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
 18 532 7 4 ZTF_r 475377292715 0 2.1757 180.54 5.40391 26.2305 2.6898e-06 0.0208356 0.113283 5.3341e-06 940 30. 0.052156 0.048166 20.6144 26.2305 1 2458229.8772917 532120227 -10.85336549464 22.458855 -0.537566 1.158517 39.40647412949 39.610252 1.001556 1.054064 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
