,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58307.3426254881,-0.008886275012628175,w,w,5985.0,5985.0,1.9837964098941607e-16,-0.00338927465438843,3.189805761361118e-18,0.0160793,18.5064,0.008473186635971075,0.0160793,False
1,58307.3568697543,0.005357991190976463,w,w,5985.0,5985.0,1.988186405748658e-16,-0.0024292746543892463,3.777275824825646e-18,0.0189986,18.504,0.006073186635973116,0.0189986,False
2,58307.3711279551,0.01961619198846165,w,w,5985.0,5985.0,1.9572986654097909e-16,-0.009229274654389386,3.576689289223236e-18,0.0182736,18.521,0.023073186635972576,0.0182736,False
3,58307.3853728752,0.033861112089653034,w,w,5985.0,5985.0,1.9173310258040943e-16,-0.018189274654387688,3.915266647932992e-18,0.0204204,18.5434,0.04547318663597011,0.0204204,False
4,58342.3211519154,34.969640152288775,w,w,5985.0,5985.0,1.2216227164904069e-16,-0.2139492746543894,1.8356102937984855e-18,0.015026,19.0328,0.5348731866359735,0.015026,False
5,58342.3218479249,34.97033616178669,w,w,5985.0,5985.0,1.2535368344644892e-16,-0.20274927465438886,2.3972513068615446e-18,0.0191239,19.0048,0.5068731866359713,0.0191239,False
6,58342.334410313,34.982898549889796,w,w,5985.0,5985.0,1.1919474256147125e-16,-0.2246292746543883,1.4895886172649624e-18,0.0124971,19.0595,0.5615731866359717,0.0124971,False
7,58342.3350944202,34.983582657092484,w,w,5985.0,5985.0,1.2858108910015717e-16,-0.19170927465438936,1.5369940485587288e-18,0.0119535,18.9772,0.4792731866359716,0.0119535,False
8,58342.3476904971,34.996178733992565,w,w,5985.0,5985.0,1.2565422617970912e-16,-0.20170927465438915,1.876030162285675e-18,0.0149301,19.0022,0.5042731866359702,0.0149301,False
9,58342.3483733245,34.99686156139069,w,w,5985.0,5985.0,1.2703900979132509e-16,-0.19694927465438994,2.33666661879478e-18,0.0183933,18.9903,0.49237318663597307,0.0183933,False
