# SN2021rhk magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:28:07 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.717983       0.142301
# B               1.55952       0.211299
# U               1.04023       0.141758
# UVW1           0.480155      0.0517591
# UVM2           0.284685      0.0229167
# UVW2           0.525645      0.0411616
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59396.3925  16.005   0.077  19.096  11.091   3.547   0.253   3.000      0.0110322     314.73     319.78
UVW2     59396.9308  16.162   0.073  19.349  11.091   3.072   0.206   3.000      0.0110322     629.48   21918.27
UVW2     59397.7315  16.203   0.081  19.108  11.091   2.957   0.220   3.000      0.0110322     314.73     319.78
UVW2     59398.0601  16.243   0.077  19.229  11.091   2.851   0.203   3.000      0.0110322     440.65     447.72
UVW2     59399.4169  16.664   0.084  19.285  11.091   1.933   0.149   3.000      0.0110322     502.51    5551.21
UVW2     59400.2091  16.782   0.091  19.197  11.091   1.735   0.145   3.000      0.0110322     395.22   17459.71
UVW2     59402.1842  17.333   0.119  19.088  11.091   1.044   0.115   3.000      0.0110322     293.80   11635.17
UVW2     59408.1148    NULL    NULL  18.948  11.091   0.207   0.072   3.000      0.0110322     214.69    5846.69
UVW2     59408.6107  18.726   0.195  19.449  11.091   0.289   0.052   3.000      0.0110322     873.91   34818.19
UVW2     59729.1766    NULL    NULL  19.041  11.091  -0.074   0.047   3.000      0.0110322     268.48     272.78
UVW2     59742.0320    NULL    NULL  18.856  11.092  -0.057   0.055   3.000      0.0110322     183.84     186.79
UVW2     59765.5786    NULL    NULL  18.963  11.091   0.005   0.056   3.000      0.0110322     223.19     226.77
UVW2     59766.0392    NULL    NULL  18.456  11.092  -0.012   0.078   3.000      0.0110322      91.31      92.78
#                                                                                           
UVM2     59396.4011  15.975   0.065  19.599  10.558   2.239   0.134   3.000      0.0110322     976.99     992.64
UVM2     59396.9351  16.058   0.069  19.482  10.558   2.074   0.131   3.000      0.0110322     692.41   21850.03
UVM2     59397.7391  16.030   0.067  19.530  10.558   2.128   0.131   3.000      0.0110322     794.06     806.78
UVM2     59398.0680  16.260   0.071  19.494  10.558   1.721   0.112   3.000      0.0110322     713.69     725.13
UVM2     59399.4205  16.520   0.076  19.462  10.558   1.355   0.095   3.000      0.0110322     648.93    5223.24
UVM2     59400.2124  16.470   0.078  19.374  10.558   1.419   0.102   3.000      0.0110322     532.86   17543.65
UVM2     59402.1865  16.923   0.100  19.184  10.558   0.935   0.086   3.000      0.0110322     353.64   11688.14
UVM2     59408.8151  18.586   0.223  19.238  10.558   0.202   0.041   3.000      0.0110322     389.25     395.49
