# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:09:25
#
# Requested input R.A. = 121.084667 degrees
# Requested input Dec. = 56.302081 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 783 9 1 ZTF_r 460153073215 0 2.2009 41.1956 11.8264 24.1382 7.39587e-05 0.050808 0.102189 0.000157516 280 30. 0.044746 0.053008 17.5328 24.1382 1 2458214.6530787 783120232 8.4816740736 55.976147 0.168552 1.028517 56.46950861054 99.929916 0.568897 1.052546 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 10 783 9 1 ZTF_r 460171223215 0 2.1846 55.4211 12.3825 24.4627 6.48715e-05 0.0550685 0.10085 0.000131993 360 30. 0.040374 0.060046 17.8294 24.4627 1 2458214.6712269 783120232 -9.89141905026 56.189117 -0.195822 0.916232 -97.76176588207 100.813850 -0.976257 1.054146 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 11 784 12 1 ZTF_r 460171714415 0 2.1683 40.9153 12.5063 24.518 3.51198e-05 0.0417529 0.100806 7.16631e-05 383 30. 0.050172 0.0508 17.8777 24.518 1 2458214.671713 784120244 13.23461116884 61.329315 0.240048 0.974222 120.20642481282 109.071777 1.109508 1.051464 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 12 783 9 1 ZTF_r 463226163215 0 2.4692 246.008 7.61036 26.0793 6.2382e-06 0.0242947 0.0843462 1.04931e-05 636 30. 0.046103 0.049793 19.9212 26.0793 1 2458217.726169 783120232 -37.41554222929 37.106853 -1.121638 0.948406 -94.6288591889 63.260696 -1.505930 1.058835 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 13 784 12 1 ZTF_r 464235244415 0 1.9539 200.59 7.21722 26.2106 6.7102e-06 0.0244516 0.103267 1.04111e-05 630 30. 0.039406 0.040621 20.314 26.2106 1 2458218.7352431 784120244 -14.00145235618 28.027168 -0.555711 1.092060 -135.87773265287 52.062222 -2.627488 1.048900 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 14 783 9 1 ZTF_r 470150533215 0 2.071 52.0822 10.8856 24.3521 4.2523e-05 0.046212 0.0871846 8.43212e-05 382 30. 0.039645 0.052516 17.8853 24.3521 1 2458224.6505324 783120232 16.16005732224 50.733784 0.354324 0.978900 -169.70888390273 94.415764 -1.809569 1.051726 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 15 784 12 1 ZTF_r 470151014415 0 1.8927 34.249 11.0806 24.3311 3.38529e-05 0.0408934 0.101934 6.73832e-05 376 30. 0.045974 0.043896 17.9259 24.3311 1 2458224.6510185 784120244 -0.09634980666 49.839417 -0.002150 0.951258 -11.70357773062 95.635887 -0.123201 1.046583 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 16 784 12 1 ZTF_r 470162674415 0 2.0784 164.685 7.39669 25.9986 1.11376e-05 0.0316753 0.10752 1.74415e-05 629 30. 0.041769 0.042654 20.175 25.9986 1 2458224.6626736 784120244 41.53618697709 28.578400 1.616752 1.075059 51.3794166726 51.523773 1.003914 1.053672 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 17 784 12 1 ZTF_r 470168264415 0 2.027 99.8527 9.06542 25.4587 1.34998e-05 0.0347699 0.0988342 2.10897e-05 624 30. 0.039838 0.042567 19.2604 25.4587 1 2458224.6682639 784120244 -21.88547409335 42.411240 -0.574024 0.895748 5.87074916659 77.212090 0.076546 1.056340 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 18 783 9 1 ZTF_r 470169783215 0 2.0777 87.2373 9.70799 24.9224 2.04321e-05 0.0405023 0.0965919 3.53426e-05 560 30. 0.038674 0.049904 18.6045 24.9224 1 2458224.6697801 783120232 -18.26412627325 43.051315 -0.471919 1.003925 22.39571457381 79.055801 0.285198 1.055660 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 19 783 9 1 ZTF_r 473150923215 0 2.6017 276.151 7.15246 26.1917 5.4011e-06 0.0225859 0.0857002 9.04662e-06 637 30. 0.041893 0.046431 20.0448 26.1917 1 2458227.6509259 783120232 11.64671011552 35.499157 0.364956 1.070200 23.4776566318 58.239086 0.405840 1.067246 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 20 784 12 1 ZTF_r 473152334415 0 2.8807 208.364 7.20527 26.2623 6.9407e-06 0.0249924 0.104374 1.08989e-05 635 30. 0.045383 0.042924 20.041 26.2623 1 2458227.652338 784120244 7.54153933833 44.166309 0.189943 0.901446 66.00503727635 67.015877 0.991550 1.087046 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 21 783 9 1 ZTF_g 473177103215 0 2.4532 105.721 5.35898 26.2109 9.0053e-06 0.0287141 -0.100775 1.54578e-05 623 30. 0.043446 0.048494 20.4718 26.2109 1 2458227.6771065 783120132 34.14539412012 26.930914 1.410379 0.900404 84.30648894638 45.367054 1.870836 1.072890 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 22 783 9 1 ZTF_r 477161683215 0 2.2383 276.326 9.86259 26.1944 6.0048e-06 0.0237638 0.0823093 1.00581e-05 634 30. 0.038475 0.043228 19.9363 26.1944 1 2458231.6616898 783120232 3.36409227211 36.863636 0.101514 1.171188 3.7976525913 66.303490 0.057663 1.043588 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 23 784 12 1 ZTF_r 477165984415 0 1.8062 209.544 9.49741 26.2708 6.3778e-06 0.0240286 0.102867 1.0033e-05 632 30. 0.03577 0.041538 20.1162 26.2708 1 2458231.6659838 784120244 0.57062570235 39.130005 0.016222 0.988654 -29.92188140717 77.478302 -0.388798 1.035151 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 24 783 9 1 ZTF_g 477205383215 0 2.5776 104.345 9.18831 26.2079 1.78325e-05 0.0375587 -0.12388 3.56717e-05 563 30. 0.042908 0.050789 19.787 26.2079 1 2458231.7053819 783120132 63.20409594692 41.948502 1.676037 1.070711 81.13509943719 71.139969 1.148181 1.048091 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 25 784 12 1 ZTF_g 477205864415 0 2.2673 104.916 9.30399 26.2954 1.39435e-05 0.033428 -0.103435 2.50688e-05 577 30. 0.042645 0.042172 19.9783 26.2954 1 2458231.7058681 784120144 -0.70971703766 39.494537 -0.019990 1.071034 31.9213677516 71.061211 0.452235 1.037083 1.15149553770553 19.8339998245239 0.0930000022053719 3.53900003433228 0.28600001335144 2458168.642141 2458429.028530 0
 26 783 9 1 ZTF_g 480160833215 0 2.4606 68.486 14.4284 25.771 3.76058e-05 0.0407918 -0.0984506 9.39031e-05 385 30. 0.042609 0.050944 18.8658 25.771 1 2458234.6608333 783120132 101.90080617068 76.434418 1.483008 0.954236 345.31360599603 131.335266 2.646961 1.053805 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 27 784 12 1 ZTF_g 480173004415 0 2.3291 89.7781 12.9731 26.1204 2.4297e-05 0.039116 -0.0786258 5.17771e-05 484 30. 0.044693 0.044343 19.3823 26.1204 1 2458234.6730093 784120144 93.08438173921 63.066929 1.641837 0.928359 96.86590555293 109.116852 0.893705 1.054229 1.15149553770553 19.8339998245239 0.0930000022053719 3.53900003433228 0.28600001335144 2458168.642141 2458429.028530 0
 28 783 9 1 ZTF_g 480219273215 0 2.0937 105.53 11.8525 26.2027 1.43662e-05 0.0339176 -0.0939273 2.83701e-05 567 30. 0.042224 0.045262 19.6981 26.2027 1 2458234.7192708 783120132 16.81389977852 52.932644 0.353346 0.938490 3.71542042964 97.943924 0.038190 1.054196 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 29 784 12 1 ZTF_g 480221594415 0 1.9129 105.043 12.1115 26.2728 1.65707e-05 0.0356924 -0.0606938 3.07164e-05 569 30. 0.042766 0.040192 19.8118 26.2728 1 2458234.7215972 784120144 62.44000021396 53.554718 1.296940 0.951698 67.81803761476 102.254982 0.667692 1.046895 1.15149553770553 19.8339998245239 0.0930000022053719 3.53900003433228 0.28600001335144 2458168.642141 2458429.028530 0
 30 783 9 1 ZTF_g 483160113215 0 2.7966 103.922 14.0611 26.191 2.58971e-05 0.0384768 -0.0987397 6.09221e-05 447 30. 0.044405 0.056802 19.2211 26.191 1 2458237.6601157 783120132 -51.81290636729 71.505089 -0.806039 1.092174 1.70256711254 112.510887 0.015234 1.073040 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 31 783 9 1 ZTF_g 483198983215 0 2.6498 103.596 14.9395 26.1683 2.16965e-05 0.0356361 -0.0497138 4.95485e-05 456 30. 0.047948 0.052625 19.1815 26.1683 1 2458237.6989815 783120132 10.27430835266 81.595329 0.140069 0.946590 138.57180690776 130.101410 1.072280 1.082361 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 32 784 12 1 ZTF_g 483199894415 0 2.5914 104.925 15.2084 26.264 2.74969e-05 0.0384169 -0.0571873 6.1989e-05 440 30. 0.044384 0.043763 19.2697 26.264 1 2458237.6998958 784120144 32.85042603718 82.592239 0.442442 0.974153 -66.88048905823 132.038727 -0.509933 1.072485 1.15149553770553 19.8339998245239 0.0930000022053719 3.53900003433228 0.28600001335144 2458168.642141 2458429.028530 0
 33 783 9 1 ZTF_r 490162483215 0 2.3765 267.587 7.37807 26.1612 6.8263e-06 0.0254373 0.0841592 1.13281e-05 640 30. 0.046679 0.054966 20.0707 26.1612 1 2458244.6624884 783120232 6.55435790708 36.532375 0.199575 0.878296 40.45819771066 61.895767 0.658053 1.052310 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 34 783 9 1 ZTF_g 490204233215 0 2.6898 92.1066 6.02588 26.0663 1.63771e-05 0.0376716 -0.11291 3.01481e-05 602 30. 0.055345 0.053629 20.0383 26.0663 1 2458244.7042361 783120132 9.22004218413 30.432175 0.337019 1.024550 58.03478736805 49.428761 1.182017 1.055119 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 35 784 12 1 ZTF_r 491159124415 0 2.2918 200.004 8.18091 26.2186 6.4732e-06 0.0239896 0.101893 1.00705e-05 632 30. 0.043929 0.043381 20.1665 26.2186 1 2458245.6591204 784120244 -40.54282872297 35.369984 -1.275070 0.934590 30.72515928445 62.315796 0.496376 1.047203 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 36 784 12 1 ZTF_g 491215464415 0 3.3419 66.4971 7.05795 25.7622 6.39185e-05 0.0604502 -0.0683219 0.000140854 447 30. 0.063552 0.05329 19.4079 25.7622 1 2458245.715463 784120144 -54.20050326454 49.731632 -1.212343 0.886496 -120.62588671279 69.749268 -1.741069 1.096666 1.15149553770553 19.8339998245239 0.0930000022053719 3.53900003433228 0.28600001335144 2458168.642141 2458429.028530 0
 37 783 9 1 ZTF_g 493177413215 0 2.4196 104.957 5.41302 26.1987 8.7314e-06 0.0285229 -0.0958291 1.48245e-05 632 30. 0.046829 0.048303 20.471 26.1987 1 2458247.677419 783120132 41.96923880549 25.047546 1.863892 1.004350 81.10106466335 42.642452 1.914695 1.065465 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 38 783 9 1 ZTF_r 493222603215 0 1.966 268.192 7.38229 26.1385 5.9575e-06 0.0237083 0.10188 9.85395e-06 641 30. 0.05063 0.05444 20.4386 26.1385 1 2458247.7226042 783120232 -7.23209318802 26.015417 -0.309235 1.023879 -41.29843665304 47.059303 -0.883493 1.065858 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 39 784 12 1 ZTF_r 495159964415 33554432 2.0638 107.816 11.5151 25.5151 2.07098e-05 0.041708 0.124805 3.23374e-05 602 30. 0.043203 0.048521 19.0753 25.5151 1 2458249.6599653 784120244 24.05923928949 54.918488 0.487324 0.876746 -0.40824147021 94.902077 -0.004331 1.082710 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 40 784 12 1 ZTF_g 495181414415 0 2.5176 101.613 5.70234 26.2089 1.28083e-05 0.0330386 -0.0464398 2.11861e-05 609 30. 0.05126 0.048661 20.3994 26.2089 1 2458249.681412 784120144 44.68431698919 30.311193 1.639860 0.954921 -28.98901531398 48.664780 -0.599700 1.089554 1.15149553770553 19.8339998245239 0.0930000022053719 3.53900003433228 0.28600001335144 2458168.642141 2458429.028530 0
 41 784 12 1 ZTF_g 501183634415 0 2.5332 102.098 6.06345 26.25 1.19248e-05 0.0320109 -0.0974571 1.97637e-05 605 30. 0.04586 0.044452 20.3067 26.25 1 2458255.6836343 784120144 7.38615956559 32.220181 0.255003 0.941281 -25.17668060757 54.263454 -0.467096 1.053215 1.15149553770553 19.8339998245239 0.0930000022053719 3.53900003433228 0.28600001335144 2458168.642141 2458429.028530 0
 42 783 9 1 ZTF_g 501184123215 8 5.1074 100.56 6.06681 26.1879 2.76742e-05 0.0411057 -0.117858 6.40395e-05 473 30. 0.068307 0.065005 19.6217 26.1879 1 2458255.6841204 783120132 -9.67286056489 46.960075 -0.229129 0.891113 33.38833265855 59.190586 0.567881 1.112734 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 43 783 9 1 ZTF_g 504165413215 0 2.5415 97.2569 8.56103 26.1284 1.44913e-05 0.0341157 -0.112527 2.85431e-05 567 30. 0.047013 0.05095 19.8069 26.1284 1 2458258.6654167 783120132 -13.5526469775 41.401527 -0.364135 1.020267 11.90988722431 69.152687 0.173386 1.054274 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 44 783 9 1 ZTF_r 504195273215 0 2.2037 245.018 8.84919 26.0559 5.8064e-06 0.0233915 0.0943054 9.72651e-06 634 30. 0.051964 0.050563 19.9344 26.0559 1 2458258.6952778 783120232 9.30427207725 35.260021 0.293531 0.957933 75.18279554636 63.335148 1.195058 1.053955 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 45 783 9 1 ZTF_g 590501503215 0 2.0075 75.8588 10.4203 25.8427 2.19052e-05 0.0382572 -0.00868414 4.72023e-05 503 30. 0.076785 0.066856 19.4963 25.8427 1 2458345.0015046 783120132 -19.57745491947 54.143852 -0.402218 0.889283 -130.0322453462 94.400009 -1.386737 1.096967 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 46 783 9 1 ZTF_g 607468663215 0 3.3359 91.4201 9.81914 26.0472 3.21036e-05 0.0408271 -0.0225059 7.76466e-05 435 30. 0.073036 0.067737 19.37 26.0472 1 2458361.968669 783120132 -6.23352360481 71.996513 -0.096311 0.982375 -9.33981083665 99.142868 -0.094840 1.248395 1.36316332574749 19.9909998893738 0.0949999988079071 3.04299998283386 0.239999994635582 2458168.642708 2458422.969282 0
 47 783 9 1 ZTF_r 607512673215 0 2.6703 266.314 10.4063 26.1704 8.6216e-06 0.0294298 0.102838 1.4349e-05 664 30. 0.050063 0.052219 19.5594 26.1704 1 2458362.0126736 783120232 70.42491515217 59.445564 1.317837 0.963348 96.88391922978 92.766518 1.051419 1.088592 1.13185322482631 19.2060002326965 0.126000002026558 7.76000022888184 0.485000014305115 2458160.726470 2458425.965972 0
 48 784 12 1 ZTF_r 609483694415 0 2.9028 187.577 8.61942 26.1734 8.2215e-06 0.0278954 0.0896732 1.29109e-05 646 30. 0.067485 0.056767 19.7172 26.1734 1 2458363.9836921 784120244 -6.89850789527 44.951672 -0.170712 1.020002 -98.68789336022 71.224663 -1.394918 1.045705 0.87617283000867 18.860000038147 0.0860000029206276 4.76399993896484 0.219999998807907 2458160.727026 2458429.000197 0
 49 784 12 1 ZTF_g 609506004415 0 2.3025 94.6779 9.11877 26.1231 1.45665e-05 0.0339838 -0.0511429 2.71073e-05 568 30. 0.049787 0.043677 19.8508 26.1231 1 2458364.0060069 784120144 23.92280441053 43.297722 0.614613 0.973644 10.1576178593 75.611084 0.135245 1.054224 1.15149553770553 19.8339998245239 0.0930000022053719 3.53900003433228 0.28600001335144 2458168.642141 2458429.028530 0
