 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434876914 2459331.7514386 0.5244118295291936 0.12469798009457879 16.912992064772357 99.999 16.912992064772357 1.99 bA228458 bA G g
1 661434876914 2459158.9003479 0.6478776219584664 0.08785343558152367 16.87133317368375 0.14739336801580022 17.293243737418152 1.58 bq288902 bq G g
2 661434876914 2458254.6528459 0.6110606167238519 0.0758200962126638 16.934854887171337 0.13486902248600827 17.453179783459532 1.60 bq072334 bq G g
3 661434876914 2459138.8859601 0.8328644339065873 0.0714932060766973 16.59862983064299 0.09330450844275287 17.516978678393706 1.56 bq282944 bq B g
4 661434876914 2459221.0444694 0.6754039529684608 0.05661436197081824 16.826156626975838 0.09111191857527416 17.77032406821248 1.66 bA201540 bA G g
5 661434876914 2458218.6048877 0.37971119610937276 0.09543720625701718 17.203346317186924 99.999 17.203346317186924 1.61 bq062866 bq B g
6 661434876914 2458246.6572053 0.5762107860957847 0.046725447406111675 16.998612163323546 0.08814227538741203 17.978756940109808 1.55 bq069968 bq B g
7 661434876914 2458577.7071685 0.4560319692971257 0.038848670436011125 17.252577399378485 0.09259617424716936 18.179200211398083 1.57 bq148612 bq G g
8 661434876914 2459304.842749 0.39101880044120313 0.0737906277789112 17.41957152462644 0.2051236513871225 17.482637598564043 1.68 bA219971 bA G g
9 661434876914 2458918.698849 0.7041404793228413 0.1800959721834314 16.51388061143209 99.999 16.51388061143209 1.54 bq237734 bq B g
10 661434876914 2458471.8059222 0.7264641153225039 0.15251317018604554 16.694372240068684 99.999 16.694372240068684 1.65 bq120320 bq G g
11 661434876914 2458612.6283688 0.6101240002813599 0.04425656198851782 16.936520349652316 0.07884456054996664 18.037696428144667 1.45 bq158172 bq G g
12 661434876914 2458620.6438437 0.6349548968173895 0.15732586249135858 16.660640308157383 99.999 16.660640308157383 1.45 bq159515 bq G g
13 661434876914 2459213.8942547 0.6059433514996935 0.16547868767216914 16.60578544127441 99.999 16.60578544127441 1.61 bq309004 bq B g
14 661434876914 2458452.9547345 0.3319854947464883 0.03738051742253651 17.59726785044065 0.1223878688719096 18.221027339929506 1.73 bA000214 bA U g
15 661434876914 2459206.9060455 0.5955113981328259 0.03839838687389036 16.962840426463966 0.0700866132330989 18.191858161622537 1.76 bq306573 bq G g
16 661434876914 2458061.8717322 0.443155067331597 0.2323820855998333 16.237133998628995 99.999 16.237133998628995 1.99 bq011923 bq G g
17 661434876914 2459288.7822466 0.6470424874153131 0.027661000587479282 16.872733624458277 0.04646728085275187 18.54797089672323 2.01 bA216140 bA G g
18 661434876914 2458581.6952876 0.4320450531055933 0.03953345388479456 17.311243030158487 0.09945987164548858 18.16022871487259 1.48 bq149847 bq G g
