# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 10:17:41
#
# Requested input R.A. = 159.2658782 degrees
# Requested input Dec. = 43.6479848 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 712 14 1 ZTF_g 448276405215 0 2.398 96.2256 7.2577 26.3012 2.62263e-05 0.035391 -0.0422591 3.80355e-05 297 30. 0.050169 0.0469 20.2984 26.3012 1 2458202.7764005 712120152 45.90184509942 38.724541 1.318556 0.935267 143.9172291812 62.826714 2.306129 1.123223 3.18106588218112 23.1869999885559 0.24600000679493 0.456000000238419 -0.17399999499321 2458166.775961 2458272.706319 0
 1 712 14 1 ZTF_g 451252585215 0 2.5153 96.8664 13.4285 26.3304 3.20875e-05 0.0362618 -0.0586328 5.62047e-05 245 30. 0.051402 0.046628 19.4946 26.3304 1 2458205.752581 712120152 125.34765990441 73.218712 1.904360 0.880160 107.31645549778 120.727798 0.894899 1.082560 3.18106588218112 23.1869999885559 0.24600000679493 0.456000000238419 -0.17399999499321 2458166.775961 2458272.706319 0
 2 712 14 1 ZTF_g 451271515215 0 2.3325 97.2826 13.1037 26.344 3.82015e-05 0.040565 -0.0752758 6.28102e-05 258 30. 0.046448 0.044944 19.5998 26.344 1 2458205.7715162 712120152 -99.28660410759 67.950470 -1.625373 0.919044 -88.06673944294 115.632256 -0.766740 1.086006 3.18106588218112 23.1869999885559 0.24600000679493 0.456000000238419 -0.17399999499321 2458166.775961 2458272.706319 0
 3 1751 5 1 ZTF_g 452268851615 0 1.9191 146.498 14.5204 26.2876 3.84099e-05 0.039783 -0.046933 6.18549e-05 249 30. 0.054168 0.066875 19.5761 26.2876 2 2458206.7688542 1751120116 12.63401290772 57.073765 0.246241 0.983646 -3.05083942097 105.205460 -0.029194 1.066150 2.47998792486534 22.5519999980927 0.344999998807907 1.59200000762939 -0.670000016689301 2458166.799780 2458587.750440 0
 4 712 14 1 ZTF_g 452269425215 0 2.5655 97.9591 14.2764 26.321 2.8873e-05 0.0343521 -0.045301 5.04425e-05 242 30. 0.049065 0.04818 19.4247 26.321 1 2458206.7694213 712120152 217.48353929559 73.570641 3.288339 0.975923 398.60998581157 121.840080 3.293618 1.078964 3.18106588218112 23.1869999885559 0.24600000679493 0.456000000238419 -0.17399999499321 2458166.775961 2458272.706319 0
 5 712 14 1 ZTF_g 454265315215 49 2.0797 11.6836 37.7502 24.1274 0.0220232 0.0764154 0.312053 0.0688916 11 30. 0.059523 0.05224 16.3074 24.1274 1 2458208.7653125 712120152 -307.58995975091 186.096542 -1.838606 0.989482 -306.34743837686 328.924591 -0.937634 1.116364 3.18106588218112 23.1869999885559 0.24600000679493 0.456000000238419 -0.17399999499321 2458166.775961 2458272.706319 0
 6 712 14 1 ZTF_g 454282435215 0 2.1467 70.9333 23.1915 26.019 6.43992e-05 0.0408346 -0.0573503 0.000136455 165 30. 0.053586 0.051514 18.706 26.019 1 2458208.7824306 712120152 -40.2030441331 111.454346 -0.401252 1.017195 128.60962179765 191.899384 0.674707 1.097727 3.18106588218112 23.1869999885559 0.24600000679493 0.456000000238419 -0.17399999499321 2458166.775961 2458272.706319 0
 7 712 14 1 ZTF_r 460205255215 0 2.3003 158.543 16.6179 25.5083 2.40602e-05 0.0337308 0.0957041 3.33679e-05 308 30. 0.056725 0.051533 19.265 26.275 1 2458214.7052546 712120252 -71.6057742761 80.315674 -0.991751 1.029965 -176.20309402392 137.743530 -1.287827 1.064417 null null null null null 2458154.819722 2458186.795035 57
 8 712 14 1 ZTF_r 460206235215 33554432 2.2733 80.4412 7.99811 25.5176 2.42471e-05 0.0340627 0.111938 3.36377e-05 310 30. 0.056643 0.051502 19.3305 25.5176 3 2458214.7062384 712120252 8.94177051548 45.511402 0.218554 0.906997 64.5452341345 77.397247 0.839564 1.074553 null null null null null 2458154.819722 2458186.795035 57
