# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:29:14
#
# Requested input R.A. = 67.0237581398 degrees
# Requested input Dec. = -8.50389416408 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 354 11 2 ZTF_r 600445174115 0 2.2834 160.483 11.9278 26.2239 1.30927e-05 0.0313189 0.104312 1.8595e-05 590 30. 0.062617 0.065913 19.592 26.2239 3 2458354.9451736 354120241 -73.09016612568 52.358849 -1.552829 1.044440 -108.73005383167 95.101753 -1.151003 1.040146 null null null null null 2458338.981042 2458380.979271 57
 10 354 11 2 ZTF_r 602442364115 0 2.2731 167.114 16.2064 26.2718 1.25831e-05 0.0307502 0.114635 1.78629e-05 591 30. 0.054662 0.058956 19.3106 26.2718 1 2458356.9423611 354120241 -15.40338618251 84.195061 -0.203509 0.907878 -241.09805373653 150.511017 -1.612652 1.043392 null null null null null 2458338.981042 2458380.979271 57
 11 354 11 2 ZTF_r 602455564115 0 2.1086 171.238 15.3436 26.28 1.08425e-05 0.0287065 0.116476 1.54116e-05 592 30. 0.046984 0.050133 19.4484 26.28 3 2458356.9555671 354120241 50.49462169946 69.354828 0.809885 0.926584 72.22450182478 128.479797 0.565933 1.042495 null null null null null 2458338.981042 2458380.979271 57
 12 354 11 2 ZTF_r 603439884115 0 2.6034 167.139 14.5283 26.2684 1.67827e-05 0.0354799 0.108306 2.38346e-05 588 30. 0.052351 0.051723 19.3216 26.2684 3 2458357.9398843 354120241 57.42859126432 73.179428 0.872959 1.027328 244.8969151861 119.213684 2.068104 1.060443 null null null null null 2458338.981042 2458380.979271 57
 13 354 11 2 ZTF_r 603498104115 0 2.7142 177.335 12.3878 26.3166 1.37199e-05 0.0321561 0.113901 1.95914e-05 594 30. 0.049043 0.061109 19.5228 26.3166 3 2458357.9981019 354120241 -9.28398861714 65.508438 -0.157649 0.944562 -87.21885002694 103.331619 -0.849752 1.067577 null null null null null 2458338.981042 2458380.979271 57
 14 354 11 2 ZTF_r 604461004115 0 2.4919 172.879 12.696 26.3039 1.13825e-05 0.0293304 0.103297 1.61589e-05 592 30. 0.047082 0.058112 19.5579 26.3039 3 2458358.9610069 354120241 -3.52304455163 59.003929 -0.066419 0.953169 68.49244245933 101.286667 0.680778 1.045529 null null null null null 2458338.981042 2458380.979271 57
 15 354 11 2 ZTF_r 605455104115 0 2.2467 172.274 12.9394 26.2955 9.884e-06 0.0273923 0.0958254 1.40032e-05 597 30. 0.041217 0.049057 19.5922 26.2955 3 2458359.9551042 354120241 -57.99353098142 54.328014 -1.187437 1.047722 -187.19135843093 100.325012 -1.878416 1.034869 null null null null null 2458338.981042 2458380.979271 57
 16 354 11 2 ZTF_r 605456074115 0 2.1549 172.038 12.4355 26.298 1.14208e-05 0.0295118 0.0947198 1.6175e-05 596 30. 0.039492 0.047504 19.6765 26.298 1 2458359.9560764 354120241 -24.41741410865 54.215290 -0.500994 0.903064 18.51930342592 102.480698 0.181927 1.035088 null null null null null 2458338.981042 2458380.979271 57
 17 354 11 2 ZTF_g 606478794115 0 2.3631 112.862 12.449 26.2468 2.77822e-05 0.0399697 -0.0402795 4.86234e-05 477 30. 0.049471 0.054455 19.548 26.2468 3 2458360.9787963 354120141 -7.84370473061 64.193291 -0.135921 0.997704 -27.06730315593 106.850204 -0.255026 1.079979 null null null null null 2458344.982766 2458374.021157 57
 18 354 11 2 ZTF_r 608442594115 0 2.5334 172.286 10.9722 26.2937 1.03252e-05 0.0280272 0.0974392 1.4749e-05 594 30. 0.049291 0.051775 19.675 26.2937 1 2458362.9425926 354120241 -77.7410287733 52.887253 -1.635137 0.991574 -78.98318768664 91.220619 -0.871679 1.039999 null null null null null 2458338.981042 2458380.979271 57
 19 354 11 2 ZTF_r 608457434115 0 2.305 175.59 10.6784 26.3127 8.4714e-06 0.0253788 0.100495 1.20483e-05 594 30. 0.042145 0.050048 19.8059 26.3127 3 2458362.9574306 354120241 19.80524762468 46.496506 0.473821 0.962368 170.13084695728 84.744354 2.021099 1.036254 null null null null null 2458338.981042 2458380.979271 57
 20 354 11 2 ZTF_g 608498284115 0 2.2567 114.915 10.4496 26.2575 1.97113e-05 0.0357927 -0.0241809 3.23524e-05 521 30. 0.046348 0.054525 19.8091 26.2575 3 2458362.998287 354120141 5.67115494191 49.095890 0.128494 0.997064 -97.37361013337 83.392021 -1.175525 1.077810 null null null null null 2458344.982766 2458374.021157 57
 21 354 11 2 ZTF_g 608499204115 0 2.3859 114.565 10.4251 26.2696 1.85095e-05 0.0340971 -0.0363594 3.12104e-05 513 30. 0.044558 0.056604 19.7672 26.2696 1 2458362.9992014 354120141 9.03103194369 53.017246 0.189485 1.045531 -76.53460701832 87.837578 -0.877188 1.081692 null null null null null 2458344.982766 2458374.021157 57
 22 354 11 2 ZTF_r 609494844115 0 2.4256 169.213 11.3552 26.2766 9.4762e-06 0.0268137 0.0951789 1.34912e-05 590 30. 0.048769 0.061455 19.6853 26.2766 3 2458363.9948495 354120241 -65.52258991924 48.830288 -1.492645 1.056236 15.11465393612 86.214394 0.176495 1.038321 null null null null null 2458338.981042 2458380.979271 57
 23 354 11 2 ZTF_g 609517384115 0 2.3103 110.044 15.0667 26.2171 2.90924e-05 0.0386592 -0.0391769 5.3407e-05 438 30. 0.045926 0.055828 19.337 26.2171 3 2458364.0173843 354120141 112.46858058293 76.091515 1.644182 0.964445 143.94936176639 127.910316 1.132972 1.078122 null null null null null 2458344.982766 2458374.021157 57
 24 354 11 2 ZTF_g 610463054115 0 2.2842 101.959 9.20633 26.1431 1.86599e-05 0.0355795 -0.0450086 3.00433e-05 539 30. 0.046504 0.052973 19.9113 26.1431 3 2458364.9630556 354120141 -9.60085306789 41.227879 -0.259044 0.934347 -42.77377913653 71.475182 -0.602473 1.064035 null null null null null 2458344.982766 2458374.021157 57
 25 354 11 2 ZTF_r 610511164115 0 2.2055 167.759 9.58679 26.2718 6.5345e-06 0.0221782 0.102992 9.28038e-06 591 30. 0.041022 0.052898 20.0137 26.2718 3 2458365.011169 354120241 -37.58689669893 37.640316 -1.110806 0.961233 -26.79779828673 70.082893 -0.384948 1.034538 null null null null null 2458338.981042 2458380.979271 57
 26 354 11 2 ZTF_g 611444224115 0 2.5266 106.247 7.23761 26.2056 1.92486e-05 0.037459 -0.0818031 2.90974e-05 575 30. 0.055504 0.060992 20.14 26.2056 1 2458365.9442245 354120141 -21.49657787341 35.133911 -0.680609 0.937400 -5.99663829606 59.914883 -0.100760 1.050015 null null null null null 2458344.982766 2458374.021157 57
 27 354 11 2 ZTF_g 611452444115 0 2.474 108.068 7.12327 26.2267 1.37013e-05 0.0316503 -0.0866525 2.06708e-05 575 30. 0.051015 0.05857 20.1917 26.2267 3 2458365.9524421 354120141 -10.07072760646 30.004076 -0.373367 0.956374 -39.04095889562 51.732166 -0.759758 1.049325 null null null null null 2458344.982766 2458374.021157 57
 28 354 11 2 ZTF_r 611503544115 0 2.5166 175.569 7.2085 26.3051 8.0202e-06 0.0246552 0.112893 1.13931e-05 593 30. 0.047555 0.055127 20.1852 26.3051 3 2458366.0035417 354120241 -5.4611258839 34.552036 -0.175818 0.897312 57.43491553933 58.764538 0.983956 1.045197 null null null null null 2458338.981042 2458380.979271 57
 29 354 11 2 ZTF_r 611519834115 0 2.342 176.391 11.4093 26.3136 9.8795e-06 0.0272363 0.10947 1.40127e-05 592 30. 0.044348 0.050714 19.7073 26.3136 1 2458366.019838 354120241 -41.39591799108 53.938057 -0.853723 0.999546 16.43208992891 94.850204 0.174409 1.041501 null null null null null 2458338.981042 2458380.979271 57
 30 354 11 2 ZTF_g 612463314115 0 2.9919 111.16 5.73786 26.2439 2.85958e-05 0.0456616 -0.0758727 4.28959e-05 572 30. 0.064798 0.103202 20.2721 26.2439 3 2458366.9633102 354120141 -0.21236098619 29.116655 -0.008113 1.018222 21.89571708566 44.718449 0.492933 1.063289 null null null null null 2458344.982766 2458374.021157 57
 31 354 11 2 ZTF_r 612481894115 0 2.1274 174.443 5.98826 26.2959 8.4533e-06 0.0253345 0.11332 1.20018e-05 593 30. 0.048499 0.056543 20.6937 26.2959 3 2458366.9818981 354120241 2.70705667439 21.911564 0.137429 0.975366 -5.81504930834 41.143772 -0.142287 1.040525 null null null null null 2458338.981042 2458380.979271 57
 32 354 11 2 ZTF_g 613475994115 0 2.0516 110.152 5.07095 26.2173 1.12679e-05 0.0293587 -0.0506694 1.62848e-05 592 30. 0.047455 0.055462 20.8727 26.2173 3 2458367.9759954 354120141 5.05468266853 18.829885 0.298608 0.929140 -22.82252299454 32.952789 -0.697247 1.073851 null null null null null 2458344.982766 2458374.021157 57
 33 354 11 2 ZTF_r 613496884115 0 2.8136 175.807 5.70557 26.3282 8.7745e-06 0.0259386 0.0822729 1.24982e-05 594 30. 0.05396 0.053901 20.3234 26.3282 3 2458367.9968866 354120241 -4.88251822692 27.201139 -0.199669 0.929080 30.1823799346 44.199394 0.687468 1.039795 null null null null null 2458338.981042 2458380.979271 57
 34 354 11 2 ZTF_r 614461604115 0 1.9278 175.012 5.84037 26.2887 6.8239e-06 0.0226949 0.112283 9.65771e-06 591 30. 0.045993 0.054841 20.7061 26.2887 3 2458368.9616088 354120241 6.69785419539 20.412067 0.365009 0.970372 50.82639431003 38.855465 1.316899 1.043299 null null null null null 2458338.981042 2458380.979271 57
 35 354 11 2 ZTF_r 614478794115 0 1.801 175.543 5.67291 26.2888 8.1434e-06 0.0247426 0.119169 1.15466e-05 590 30. 0.044018 0.056505 20.7781 26.2888 1 2458368.9787963 354120241 -16.60864245327 20.155771 -0.916620 1.016572 -44.96276717614 37.726894 -1.199823 1.049965 null null null null null 2458338.981042 2458380.979271 57
 36 354 11 2 ZTF_g 614497754115 0 2.044 114.47 4.19588 26.2674 8.9711e-06 0.0261024 -0.0631019 1.28422e-05 591 30. 0.047508 0.053377 20.9876 26.2674 1 2458368.9977546 354120141 -17.87695158086 17.922226 -1.109574 0.883847 -26.24996298898 32.163036 -0.821650 1.066028 null null null null null 2458344.982766 2458374.021157 57
 37 354 11 2 ZTF_g 614498654115 0 2.179 114.335 4.09806 26.2756 1.19294e-05 0.0300887 -0.0699062 1.69972e-05 587 30. 0.051805 0.05829 20.9125 26.2756 3 2458368.9986574 354120141 -11.72246362051 17.859041 -0.730156 0.983342 -15.70809010935 31.786566 -0.497502 1.062636 null null null null null 2458344.982766 2458374.021157 57
 38 354 11 2 ZTF_g 615481814115 0 2.2662 109.861 4.45071 26.2357 9.1125e-06 0.0263616 -0.0608658 1.3114e-05 592 30. 0.045473 0.053828 20.7904 26.2357 3 2458369.9818171 354120141 8.96603641269 19.722507 0.505700 0.964258 -6.25786690634 34.272980 -0.183819 1.069960 null null null null null 2458344.982766 2458374.021157 57
 39 354 11 2 ZTF_r 615520894115 0 2.1531 177.365 10.628 26.3035 8.9617e-06 0.0260854 0.118249 1.2657e-05 594 30. 0.042644 0.04896 19.8652 26.3035 3 2458370.0208912 354120241 -2.25654325271 47.891609 -0.052413 0.902985 201.06984005867 86.639465 2.336395 1.048982 null null null null null 2458338.981042 2458380.979271 57
 40 354 11 2 ZTF_g 616477924115 0 2.3327 114.33 4.3875 26.2611 1.12758e-05 0.029333 -0.0459737 1.62808e-05 594 30. 0.04524 0.055453 20.823 26.2611 3 2458370.9779282 354120141 45.61142115431 21.235422 2.389282 0.908824 30.29716981813 35.183521 0.866918 1.088855 null null null null null 2458344.982766 2458374.021157 57
 41 354 11 2 ZTF_r 616495244115 0 2.8683 179.445 5.57064 26.3387 6.9487e-06 0.0229963 0.0983901 9.84852e-06 597 30. 0.047109 0.050306 20.3826 26.3387 3 2458370.9952431 354120241 -1.97266111229 28.755138 -0.076312 0.907135 -68.87009494809 47.228733 -1.468046 1.042725 null null null null null 2458338.981042 2458380.979271 57
 42 354 11 2 ZTF_r 617446664115 0 2.1599 177.028 5.73875 26.2973 6.3673e-06 0.0219909 0.117067 9.05821e-06 592 30. 0.045749 0.045363 20.7173 26.2973 1 2458371.9466667 354120241 16.33421118446 21.784363 0.834081 0.990691 -39.75021302823 38.698044 -1.034107 1.053196 null null null null null 2458338.981042 2458380.979271 57
 43 354 11 2 ZTF_r 617447564115 0 2.0626 176.042 5.7455 26.307 5.8418e-06 0.02108 0.11045 8.30217e-06 592 30. 0.038397 0.046035 20.7504 26.307 3 2458371.9475694 354120241 39.53599400958 19.169481 2.294231 1.060750 95.48703135002 35.237202 2.728087 1.046760 null null null null null 2458338.981042 2458380.979271 57
 44 354 11 2 ZTF_g 617501384115 0 2.3085 116.604 4.20697 26.2838 1.00434e-05 0.027733 -0.0526392 1.44305e-05 596 30. 0.042498 0.058754 20.8865 26.2838 3 2458372.0013889 354120141 29.77165335852 19.810196 1.671741 0.952594 111.94700448394 33.153309 3.399388 1.088857 null null null null null 2458344.982766 2458374.021157 57
 45 354 11 2 ZTF_g 617503214115 0 2.2399 116.683 4.20765 26.2843 1.04333e-05 0.0280809 -0.0511155 1.51652e-05 592 30. 0.043974 0.053372 20.9032 26.2843 1 2458372.0032176 354120141 -3.25527375155 19.270157 -0.187913 0.990065 -64.59027974969 32.523781 -1.999316 1.080355 null null null null null 2458344.982766 2458374.021157 57
 46 354 11 2 ZTF_r 618502634115 0 2.0371 178.486 5.52334 26.3101 7.249e-06 0.0233078 0.114918 1.0236e-05 591 30. 0.040383 0.049763 20.8199 26.3101 3 2458373.0026389 354120241 -28.96687923306 21.939730 -1.468673 0.949678 -70.10028852358 39.233410 -1.798784 1.061449 null null null null null 2458338.981042 2458380.979271 57
 47 354 11 2 ZTF_r 619499124115 0 2.0339 178.196 5.46502 26.3087 6.3109e-06 0.0218258 0.115237 8.95208e-06 592 30. 0.037965 0.044113 20.7232 26.3087 3 2458373.9991204 354120241 -14.10858261108 21.962353 -0.714594 1.062885 -46.82226038241 40.015816 -1.177974 1.049840 null null null null null 2458338.981042 2458380.979271 57
 48 354 11 2 ZTF_g 619521154115 0 2.2424 116.405 9.91235 26.2749 1.64493e-05 0.0334438 -0.0434795 2.63864e-05 546 30. 0.03978 0.05139 19.9714 26.2749 3 2458374.0211574 354120141 -19.67933788648 45.072292 -0.485686 0.939971 53.89627151046 78.732635 0.689158 1.067720 null null null null null 2458344.982766 2458374.021157 57
 49 354 11 2 ZTF_g 620443114115 0 2.2678 111.828 4.69093 26.2604 1.10523e-05 0.0289561 -0.0680428 1.58618e-05 594 30. 0.046058 0.055172 20.6477 26.2604 1 2458374.9431134 354120141 -25.61162113914 22.256039 -1.280100 1.003739 -35.92331838384 39.295029 -0.920352 1.063404 null null null null null 2458344.982766 2458374.021157 57
 50 354 11 2 ZTF_g 620444024115 0 2.1624 111.503 4.68855 26.2494 1.08915e-05 0.0287156 -0.0556987 1.55973e-05 593 30. 0.047344 0.056502 20.7284 26.2494 3 2458374.9440278 354120141 -2.82628796446 21.402609 -0.146894 0.979039 14.67930205608 37.556835 0.393488 1.074390 null null null null null 2458344.982766 2458374.021157 57
 51 354 11 2 ZTF_r 620501784115 0 1.7875 179.95 6.05769 26.3206 6.873e-06 0.0227312 0.114024 9.7057e-06 591 30. 0.03589 0.045264 20.6892 26.3206 3 2458375.0017824 354120241 -31.56366734828 21.859865 -1.606182 1.013641 -28.63250244864 41.696041 -0.691321 1.047374 null null null null null 2458338.981042 2458380.979271 57
 52 354 11 2 ZTF_r 620502694115 0 2.1251 180.744 6.06211 26.3255 7.2676e-06 0.0234058 0.114009 1.02909e-05 592 30. 0.039019 0.042378 20.6596 26.3255 1 2458375.0026968 354120241 20.08651825725 22.312794 1.001395 1.064172 -35.9429620824 40.243290 -0.899157 1.050605 null null null null null 2458338.981042 2458380.979271 57
 53 354 11 2 ZTF_g 621461574115 0 2.2704 113.583 4.82871 26.2809 1.03231e-05 0.0279233 -0.0727474 1.49235e-05 590 30. 0.044973 0.055495 20.6423 26.2809 3 2458375.9615741 354120141 8.88927426336 23.079906 0.428437 0.916068 -5.57936366471 40.642597 -0.138203 1.058867 null null null null null 2458344.982766 2458374.021157 57
 54 354 11 2 ZTF_r 621501284115 0 1.9062 178.719 6.4914 26.3279 6.056e-06 0.0214525 0.108565 8.59419e-06 593 30. 0.035546 0.042935 20.6021 26.3279 3 2458376.0012847 354120241 -20.9814833459 22.426069 -1.040729 1.041141 42.83672121799 43.251743 0.997075 1.038864 null null null null null 2458338.981042 2458380.979271 57
 55 354 11 2 ZTF_g 622463024115 0 2.1799 113.735 4.59304 26.2893 1.19158e-05 0.0300414 -0.0875218 1.69488e-05 589 30. 0.04429 0.053534 20.7281 26.2893 3 2458376.9630208 354120141 -11.02961036108 20.511707 -0.598154 0.975522 -28.73816579989 37.330990 -0.775005 1.048153 null null null null null 2458344.982766 2458374.021157 57
 56 354 11 2 ZTF_r 622503614115 0 1.9257 179.223 6.07052 26.3333 6.3603e-06 0.0219191 0.103094 9.03136e-06 592 30. 0.037652 0.047484 20.7526 26.3333 3 2458377.0036111 354120241 11.74780019099 20.778055 0.628936 0.978975 28.75982691106 40.115807 0.721749 1.034797 null null null null null 2458338.981042 2458380.979271 57
 57 354 11 2 ZTF_r 623440744115 0 1.9092 170.705 6.78862 26.2736 7.7332e-06 0.024227 0.111887 1.09661e-05 593 30. 0.039582 0.044466 20.5332 26.2736 1 2458377.9407407 354120241 -5.45074457834 23.632872 -0.256563 1.054180 125.88449865878 45.976627 2.756451 1.037346 null null null null null 2458338.981042 2458380.979271 57
 58 354 11 2 ZTF_r 623454574115 0 1.7279 171.93 6.60836 26.2656 7.6556e-06 0.0240054 0.117794 1.08877e-05 589 30. 0.044538 0.048059 20.5865 26.2656 3 2458377.9545718 354120241 18.46344859856 25.601475 0.802237 0.939294 27.19399487988 47.699818 0.573947 1.051947 null null null null null 2458338.981042 2458380.979271 57
