 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
173 111670034425 2459293.6446141 1.362746081566737 0.04461153539285089 16.064028267448855 0.03558315081288355 18.02902268496963 1.52 bq330784 bq B g
174 111670034425 2458641.8587031 1.211183019861059 0.02936270581310542 16.192041188227144 0.02635108324349169 18.483150426660217 1.72 bA043173 bA G g
175 111670034425 2458666.7667806 1.1004130752864176 0.022004291241449005 16.296176267018005 0.021735208721429335 18.796372150211013 2.22 bA049965 bA G g
176 111670034425 2458815.1252391 1.2732194989728676 0.038693769392346776 16.137807419559767 0.03303314552252042 18.183538013905842 1.69 bA092526 bA G g
177 111670034425 2458644.7895292 0.9975216151768326 0.047465692540628455 16.40275983444212 0.05172132942377843 17.961691057041783 1.72 bA044226 bA G g
178 111670034425 2459226.0728212 1.3616506410475264 0.02427616021833091 16.06490138514577 0.019378781808378563 18.689690623707016 1.74 bA203270 bA B g
179 111670034425 2458198.7445783 1.1435713824452758 0.030483512315469204 16.254407425472937 0.028974363144663555 18.44247809885576 1.55 bq057479 bq B g
180 111670034425 2458630.7906925 1.0557153758582576 0.043710985124923864 16.3411985051864 0.045004497840672876 18.051164125445844 1.52 bq162140 bq G g
181 111670034425 2458627.8860774 1.0442652321390429 0.02935992179829655 16.353038575269863 0.030560203954161824 18.483253375244015 2.01 bA038711 bA G g
182 111670034425 2459059.6309135 1.1618010810141455 0.0912914682697649 16.237236181692726 0.08541036708998696 17.251565131365943 1.47 bq265345 bq B g
183 111670034425 2459568.8895604 1.5931356756691046 0.09005379183995377 15.894433714660568 0.06144144396657559 17.266385601160252 1.62 bq399657 bq G g
184 111670034425 2459577.0398026 1.4076072809626237 0.13422519710767014 16.0288618608014 0.10364890502564568 16.833055485465643 1.63 bq402986 bq G g
185 111670034425 2459577.9655219 1.6057381443981 0.048748140047210314 15.885878811823295 0.03299859876395325 17.93274548610671 1.50 bq403085 bq G g
186 111670034425 2459585.9693919 1.5529185608591318 0.03816177833821673 15.922193920335083 0.026711119881869 18.198569099894595 1.55 bq405233 bq G g
187 111670034425 2459593.9961893 1.532570718165016 0.04244042444007048 15.936514313490056 0.03010033767690996 18.083191315036057 1.54 bq407874 bq G g
188 111670034425 2459595.926764 1.4408436440676982 0.06572853578738098 16.003523484617265 0.04958488100538186 17.608255717054348 1.54 bq408400 bq G g
189 111670034425 2459597.812998 1.8999285007327624 0.14811667780726023 15.703222478217914 0.08473813033429527 16.726130705316983 1.84 bq409131 bq G g
190 111670034425 2459418.6384436 1.3664759905867228 0.23199058476355677 16.061060608769814 0.18453575535019187 16.23896471244992 1.58 bq358344 bq B g
191 111670034425 2459524.9966303 1.6867790151067155 0.05915891811353686 15.832420148776434 0.038121870907003114 17.722590053675063 1.55 bq386003 bq G g
192 111670034425 2458841.9832926 1.2033770222870575 0.04483366379606539 16.19906133563215 0.04049623879636292 18.02363003455445 1.53 bq217511 bq B g
193 111670034425 2458909.7911262 1.1391302196173818 0.035388040206617885 16.2586321891067 0.033767220315750926 18.280499331368517 1.46 bE169055 bE G g
