,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59347.502470750005,-14.611214321754233,c,c,5533.1795999999995,5533.1795999999995,3.106753074113754e-17,-1.2488580824418491,8.260486361325052e-18,0.2658880884404202,20.645218272382223,3.0151950104169707,0.2658880884404202,False
1,59350.424884,-11.688801071759372,c,c,5533.1795999999995,5533.1795999999995,8.313621976024865e-17,-0.8213745461202144,9.123183532431883e-18,0.10973777204137572,19.57650943157813,1.9464861696128786,0.10973777204137572,False
2,59351.40346775,-10.710217321757227,c,c,5533.1795999999995,5533.1795999999995,1.1946312668876717e-16,-0.6639309419041961,9.869002852463589e-18,0.08261128873828101,19.18290042103809,1.552877159072839,0.08261128873828101,False
3,59372.41733225,10.303647178239771,c,c,5533.1795999999995,5533.1795999999995,3.010105356654276e-16,-0.2625831225872677,7.838037006212263e-18,0.02603907862854415,18.17953087274577,0.5495076107805161,0.02603907862854415,False
4,59373.43762,11.323934928237577,c,c,5533.1795999999995,5533.1795999999995,2.7853547636055275e-16,-0.2962843011574119,1.7581742249107684e-17,0.06312209302325582,18.263783819171127,0.6337605572058749,0.06312209302325582,False
5,59376.430946500004,14.31726142824482,c,c,5533.1795999999995,5533.1795999999995,2.210470495535785e-16,-0.3966800966881845,7.911784012098468e-18,0.03579230769230769,18.514773307998063,0.8847500460328099,0.03579230769230769,False
6,59380.4404445,18.326759428236983,c,c,5533.1795999999995,5533.1795999999995,1.720176566471591e-16,-0.5055917920950321,7.838037006212272e-18,0.04556530509126499,18.78705254651518,1.1570292845499281,0.04556530509126499,False
7,59402.3533935,40.23970842824201,c,c,6469.629453421224,6469.629453421224,5.054922086902218e-17,-1.0374503531203523,9.19906016768998e-18,0.18198223453385395,20.11669894907848,2.4866756871132267,0.18198223453385395,False
8,59406.326260999995,44.21257592823531,c,c,4261.037691428572,4261.037691428572,4.2986841666476556e-17,-1.1078292814204502,8.260486361325058e-18,0.19216313739483282,20.292646269828722,2.66262300786347,0.19216313739483282,False
9,59424.352231,62.23854592823773,c,c,6469.629453421224,6469.629453421224,3.219931679449376e-17,-1.233318162254207,7.901251269300039e-18,0.24538568068783348,20.606368471913115,2.976345209947862,0.24538568068783348,False
10,59425.340642400006,63.2269573282465,c,c,4276.9804498395915,4276.9804498395915,2.09072983313322e-17,-1.4208669028445335,6.463009205541967e-18,0.309126942329815,21.075240323388936,3.4452170614236834,0.309126942329815,False
11,59428.31290525,66.19922017824138,c,c,4978.628130985714,4978.628130985714,4.18216037729484e-17,-1.1197641360761352,7.276694964092495e-18,0.17399368526367473,20.322483406467935,2.6924601445026823,0.17399368526367473,False
12,59436.27221349999,74.1585284282337,c,c,5533.1795999999995,5533.1795999999995,2.1065223071782e-17,-1.4175987567003823,7.134768053147427e-18,0.3386989080929711,21.067069958028554,3.4370466960633017,0.3386989080929711,False
13,59454.242387,92.12870192823902,c,c,6437.110895260408,6437.110895260408,3.5296304254940604e-17,-1.1934355847775677,1.1183902782640991e-17,0.3168576149463445,20.506662028221516,2.8766387662562636,0.3168576149463445,False
14,60136.80133425,774.6876491782386,c,c,4978.628130985714,4978.628130985714,2.347955643223747e-17,-1.3704749310720281,7.594462119484277e-18,0.32344998260090924,20.94926039395767,3.3192371319924163,0.32344998260090924,False
15,59346.41168925,-15.70199582175701,c,c,5533.1795999999995,5533.1795999999995,3.765615547232175e-17,-1.1653288407925793,3.765615547232176e-18,0.1,20.436395168259043,2.8063719062937906,0.1,True
16,59432.30347975,70.18979467824101,c,c,5533.1795999999995,5533.1795999999995,3.609669801147773e-17,-1.1836973430653828,3.6096698011477734e-18,0.1,20.482316423941057,2.8522931619758047,0.1,True
17,59458.246706750004,96.1330216782444,c,c,4261.037691428572,4261.037691428572,8.621754603863669e-17,-0.8055691615670533,8.62175460386367e-18,0.1,19.53699597019523,1.9069727082299757,0.1,True
18,59466.2320645,104.11837942824059,c,c,5533.1795999999995,5533.1795999999995,6.276800218983198e-17,-0.943426513245047,6.2768002189831986e-18,0.1,19.88163934939022,2.251616087424967,0.1,True
19,59591.63972525,229.52604017824342,c,c,5533.1795999999995,5533.1795999999995,5.537452976988108e-17,-0.9978547678825365,5.537452976988108e-18,0.1,20.017709985983938,2.3876867240186854,0.1,True
20,59640.61763125,278.5039461782435,c,c,5533.1795999999995,5533.1795999999995,4.495116192233965e-17,-1.0884238970852458,4.495116192233966e-18,0.1,20.244132808990717,2.614109547025464,0.1,True
21,59648.588162500004,286.4744774282444,c,c,5533.1795999999995,5533.1795999999995,4.278239069489662e-17,-1.1098997697414994,4.278239069489663e-18,0.1,20.29782249063135,2.667799228666098,0.1,True
22,59651.3578835,289.24419842824136,c,c,5533.1795999999995,5533.1795999999995,4.236559208048374e-17,-1.114151538912651,4.236559208048374e-18,0.1,20.308451913559225,2.678428651593972,0.1,True
23,59669.03853033334,306.9248452615793,c,c,5533.1795999999995,5533.1795999999995,3.134574031372277e-16,-0.24498628785703502,3.134574031372277e-17,0.1,18.135538785920186,0.5055155239549336,0.1,True
24,59673.0289685,310.91528342824313,c,c,5533.1795999999995,5533.1795999999995,4.278239069489662e-17,-1.1098997697414994,4.278239069489663e-18,0.1,20.29782249063135,2.667799228666098,0.1,True
25,59676.58439225,314.47070717823954,c,c,5533.1795999999995,5533.1795999999995,4.3408393434982873e-17,-1.103591106488551,4.340839343498288e-18,0.1,20.282050832498975,2.652027570533722,0.1,True
26,59680.492773000005,318.379087928246,c,c,4257.775028571428,4257.775028571428,1.0555891301574057e-16,-0.7176699097228632,1.0555891301574057e-17,0.1,19.317247840584756,1.687224578619503,0.1,True
27,59696.40580750001,334.29212242824724,c,c,5533.1795999999995,5533.1795999999995,4.642565843420751e-17,-1.0744067473234864,4.6425658434207514e-18,0.1,20.209089934586313,2.5790666726210603,0.1,True
28,59700.49831910001,338.3846340282471,c,c,5533.1795999999995,5533.1795999999995,3.889100442581755e-17,-1.1513156595018827,3.889100442581755e-18,0.1,20.401362215032307,2.7713389530670547,0.1,True
29,59704.393789,342.28010392824217,c,c,5533.1795999999995,5533.1795999999995,4.914855643920229e-15,0.9503459473463174,4.914855643920229e-16,0.1,15.147208197911807,-2.4828150640534457,0.1,True
30,59724.483861,362.3701759282412,c,c,5533.1795999999995,5533.1795999999995,4.3983867124902817e-17,-1.0978714086826713,4.398386712490282e-18,0.1,20.26775158798428,2.637728326019026,0.1,True
31,59728.44920033333,366.3355152615695,c,c,5533.1795999999995,5533.1795999999995,6.853594960323795e-16,0.09475361535968752,6.853594960323795e-17,0.1,17.28618902787838,-0.34383423408687364,0.1,True
32,59732.43877375,370.3250886782407,c,c,5533.1795999999995,5533.1795999999995,4.611177462006105e-17,-1.0773529827386277,4.611177462006105e-18,0.1,20.216455523124164,2.5864322611589117,0.1,True
33,59736.44206525,374.32838017823815,c,c,5533.1795999999995,5533.1795999999995,4.5155322669107053e-17,-1.0864558691930597,4.515532266910705e-18,0.1,20.239212739260246,2.6091894772949935,0.1,True
34,59756.36743575,394.25375067823916,c,c,5533.1795999999995,5533.1795999999995,4.084890118577714e-17,-1.1299844404524642,4.084890118577714e-18,0.1,20.348034167408755,2.718010905443503,0.1,True
35,59780.3514085,418.2377234282394,c,c,4257.775028571428,4257.775028571428,4.8783846840289595e-17,-1.0528887756512653,4.8783846840289595e-18,0.1,20.15529500540576,2.5252717434405056,0.1,True
36,59784.559839625,422.44615455323947,c,c,5533.1795999999995,5533.1795999999995,2.8719718502586346e-17,-1.2829846403448144,2.871971850258635e-18,0.1,20.730534667139636,3.100511405174384,0.1,True
37,59788.532557875,426.4188728032386,c,c,5533.1795999999995,5533.1795999999995,2.6539509716805808e-17,-1.3172719236096455,2.653950971680581e-18,0.1,20.816252875301714,3.1862296133364616,0.1,True
38,59791.038977749995,428.92529267823556,c,c,5533.1795999999995,5533.1795999999995,4.8327787437034064e-17,-1.0569679066395459,4.8327787437034064e-18,0.1,20.165492832876467,2.5354695709112143,0.1,True
