,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58604.59986375,-36.00152957048704,c,c,5330.0,5330.0,6.820979152732418e-17,-0.5308669924429079,8.415383029683622e-18,0.12337500000000001,19.79136830878453,1.2202172854196185,0.12337500000000001,False
1,58612.47638166667,-28.125011653821275,c,c,4288.899520408163,4288.899520408163,8.457242746787203e-17,-0.4374849183720375,8.3823007112716e-18,0.09911387153284593,19.55791312360735,0.9867621002424372,0.09911387153284593,False
2,58636.46264475,-4.138748570490861,c,c,4882.951571428571,4882.951571428571,1.650078248327149e-16,-0.14720917525013633,7.11602362078722e-18,0.04312537073924495,18.8322237658026,0.26107274243768686,0.04312537073924495,False
3,58664.416167250005,23.814773929516377,c,c,5330.0,5330.0,1.4572091826291957e-16,-0.20119181532939834,7.057374740179425e-18,0.048430759456552626,18.967180366000754,0.3960293426358419,0.048430759456552626,False
4,58668.347370749994,27.74597742950573,c,c,4288.899520408163,4288.899520408163,1.243390571308188e-16,-0.27010614485396367,5.3494662257454976e-18,0.043023216913389103,19.13946618981217,0.5683151664472561,0.043023216913389103,False
5,58692.53647125,51.93507792951277,c,c,6485.519336734695,6485.519336734695,4.9994259700786325e-17,-0.6657935727539357,8.536324007509446e-18,0.17074608282228818,20.1286847595621,1.5575337361971862,0.17074608282228818,False
6,58700.42289575,59.8215024295132,c,c,6401.033959183674,6401.033959183674,4.338910144116324e-17,-0.727333058343751,7.961448821783013e-18,0.18348959893946976,20.28253347353664,1.711382450171726,0.18348959893946976,False
7,58720.318621,79.71722767950996,c,c,6401.033959183674,6401.033959183674,3.153834476220963e-17,-0.8658748182577849,6.0713237113444295e-18,0.19250609875440597,20.628887873321723,2.057736849956811,0.19250609875440597,False
8,58704.3816365,63.78024317951349,c,c,5330.0,5330.0,5.357025166174255e-17,-0.6357900280206668,5.3570251661742555e-18,0.1,20.053675897728922,1.4825248743640103,0.1,True
9,58708.400645500005,67.79925217951677,c,c,5330.0,5330.0,1.4896637781328124e-16,-0.19162545679976795,1.4896637781328125e-17,0.1,18.94326446967668,0.37211344631176857,0.1,True
10,58724.3679795,83.76658617951034,c,c,5330.0,5330.0,3.145444307856674e-17,-0.8670317145001913,3.145444307856674e-18,0.1,20.63178011392774,2.060629090562827,0.1,True
11,58728.304534749994,87.7031414295052,c,c,5330.0,5330.0,3.2771592616686065e-17,-0.8492161671112886,3.2771592616686068e-18,0.1,20.587241245455477,2.0160902220905648,0.1,True
