,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56498.309,-11.509949467275874,V,V,5210.211918367348,5210.211918367348,8.80490657953028e-15,-0.7944887258122488,6.163434605671196e-16,0.07,14.49,1.986221814530623,0.07,False
1,56500.84,-8.978949467280472,V,V,5450.0,5450.0,3.537730554038638e-14,-0.19048872581224785,1.0613191662115914e-15,0.03,12.98,0.4762218145306232,0.03,False
2,56500.897,-8.921949467279774,V,V,5450.0,5450.0,3.537730554038638e-14,-0.19048872581224785,1.7688652770193192e-15,0.05,12.98,0.4762218145306232,0.05,False
3,56501.256,-8.562949467275757,V,V,5450.0,5450.0,3.773329686895379e-14,-0.16248872581224916,1.8866648434476895e-15,0.05,12.91,0.4062218145306229,0.05,False
4,56501.84,-7.978949467280472,V,V,5450.0,5450.0,3.9149367724036484e-14,-0.14648872581224737,1.5659747089614593e-15,0.04,12.87,0.36622181453062197,0.04,False
5,56501.897,-7.921949467279774,V,V,5450.0,5450.0,3.9877208811467286e-14,-0.13848872581224825,1.9938604405733646e-15,0.05,12.85,0.3462218145306224,0.05,False
6,56502.84,-6.978949467280472,V,V,5450.0,5450.0,4.4129067709413507e-14,-0.09448872581224776,1.3238720312824052e-15,0.03,12.74,0.23622181453062296,0.03,False
7,56502.84,-6.978949467280472,V,V,5450.0,5450.0,4.332362145110633e-14,-0.10248872581224866,1.2997086435331899e-15,0.03,12.76,0.25622181453062254,0.03,False
8,56503.78,-6.038949467278144,V,V,5179.533979591836,5179.533979591836,5.1135764409904744e-14,-0.030488725812247708,1.5340729322971422e-15,0.03,12.58,0.07622181453062282,0.03,False
9,56504.39,-5.428949467277562,V,V,5179.533979591836,5179.533979591836,4.750340629909926e-14,-0.062488725812247736,9.500681259819853e-16,0.02,12.66,0.1562218145306229,0.02,False
10,56505.42,-4.398949467278726,V,V,5179.533979591836,5179.533979591836,5.354571874001636e-14,-0.010488725812248134,1.0709143748003272e-15,0.02,12.53,0.026221814530622112,0.02,False
11,56505.88,-3.938949467279599,V,V,5219.182857142857,5219.182857142857,5.555520473816605e-14,0.00551127418775188,2.2222081895266422e-15,0.04,12.49,-0.013778185469377036,0.04,False
12,56506.82,-2.9989494672772707,V,V,5450.0,5450.0,5.606925071857511e-14,0.00951127418775144,6.7283100862290136e-15,0.12,12.48,-0.023778185469376822,0.12,False
13,56506.862,-2.95694946727599,V,V,5450.0,5450.0,5.208644924949307e-14,-0.02248872581224859,2.6043224624746535e-15,0.05,12.56,0.05622181453062325,0.05,False
14,56507.49,-2.328949467279017,V,V,5450.0,5450.0,5.354571874001636e-14,-0.010488725812248134,1.0709143748003272e-15,0.02,12.53,0.026221814530622112,0.02,False
15,56507.51,-2.3089494672749424,V,V,5450.0,5450.0,5.354571874001636e-14,-0.010488725812248134,1.0709143748003272e-15,0.02,12.53,0.026221814530622112,0.02,False
16,56507.905,-1.9139494672781439,V,V,5450.0,5450.0,5.4041171175411975e-14,-0.006488725812248575,2.1616468470164793e-15,0.04,12.52,0.016221814530622325,0.04,False
17,56508.875,-0.9439494672769797,V,V,5450.0,5450.0,5.45412079757486e-14,-0.0024887258122490152,2.1816483190299442e-15,0.04,12.51,0.006221814530622538,0.04,False
18,56509.52,-0.2989494672801811,V,V,5450.0,5450.0,5.4041171175411975e-14,-0.006488725812248575,5.404117117541198e-16,0.01,12.52,0.016221814530622325,0.01,False
19,56509.857,0.03805053272662917,V,V,5450.0,5450.0,5.5045871559633023e-14,0.0015112741877523206,1.6513761467889907e-15,0.03,12.5,-0.0037781854693772488,0.03,False
20,56509.943,0.1240505327223218,V,V,5450.0,5450.0,5.4041171175411975e-14,-0.006488725812248575,1.6212351352623591e-15,0.03,12.52,0.016221814530622325,0.03,False
21,56510.853,1.0340505327258143,V,V,5450.0,5450.0,5.45412079757486e-14,-0.0024887258122490152,1.636236239272458e-15,0.03,12.51,0.006221814530622538,0.03,False
22,56513.871,4.052050532722205,V,V,5450.0,5450.0,5.354571874001636e-14,-0.010488725812248134,1.6063715622004906e-15,0.03,12.53,0.026221814530622112,0.03,False
23,56513.901,4.082050532721041,V,V,5450.0,5450.0,5.305480863985157e-14,-0.014488725812247694,2.6527404319925787e-15,0.05,12.54,0.0362218145306219,0.05,False
24,56514.674,4.855050532722089,V,V,5450.0,5450.0,5.305480863985157e-14,-0.014488725812247694,2.6527404319925787e-15,0.05,12.54,0.0362218145306219,0.05,False
25,56515.51,5.691050532725058,V,V,5450.0,5450.0,4.928613388346386e-14,-0.04648872581224772,4.928613388346386e-16,0.01,12.62,0.11622181453062197,0.01,False
26,56515.675,5.856050532725931,V,V,5450.0,5450.0,5.0666948903844224e-14,-0.034488725812249044,2.533347445192211e-15,0.05,12.59,0.08622181453062261,0.05,False
27,56516.795,6.976050532721274,V,V,5450.0,5450.0,5.1135764409904744e-14,-0.030488725812247708,2.04543057639619e-15,0.04,12.58,0.07622181453062282,0.04,False
28,56516.81,6.991050532720692,V,V,5450.0,5450.0,5.4041171175411975e-14,-0.006488725812248575,2.1616468470164793e-15,0.04,12.52,0.016221814530622325,0.04,False
29,56517.59,7.771050532719528,V,V,5450.0,5450.0,5.2568399230537684e-14,-0.01848872581224903,3.154103953832261e-15,0.06,12.55,0.04622181453062346,0.06,False
30,56517.9,8.081050532724475,V,V,5450.0,5450.0,5.0666948903844224e-14,-0.034488725812249044,2.533347445192211e-15,0.05,12.59,0.08622181453062261,0.05,False
31,56518.798,8.979050532725523,V,V,5450.0,5450.0,5.1135764409904744e-14,-0.030488725812247708,2.04543057639619e-15,0.04,12.58,0.07622181453062282,0.04,False
32,56519.48,9.661050532726222,V,V,5450.0,5450.0,4.214293249052789e-14,-0.11448872581224734,4.214293249052789e-16,0.01,12.79,0.2862218145306219,0.01,False
33,56520.51,10.691050532725058,V,V,5450.0,5450.0,4.494948833166552e-14,-0.08648872581224865,4.494948833166552e-16,0.01,12.72,0.2162218145306234,0.01,False
34,56520.74,10.921050532720983,V,V,5450.0,5450.0,4.974217286544772e-14,-0.04248872581224816,2.487108643272386e-15,0.05,12.61,0.10622181453062218,0.05,False
35,56520.79,10.971050532723893,V,V,5450.0,5450.0,4.8834275891997784e-14,-0.05048872581224906,1.9533710356799116e-15,0.04,12.63,0.12622181453062353,0.04,False
36,56521.786,11.967050532723079,V,V,5450.0,5450.0,4.750340629909926e-14,-0.062488725812247736,1.9001362519639706e-15,0.04,12.66,0.1562218145306229,0.04,False
37,56522.51,12.691050532725058,V,V,5450.0,5450.0,4.372448998482277e-14,-0.0984887258122491,4.3724489984822773e-16,0.01,12.75,0.24622181453062275,0.01,False
38,56522.946,13.127050532726571,V,V,5450.0,5450.0,4.706789245236782e-14,-0.06648872581224907,1.4120367735710346e-15,0.03,12.67,0.16622181453062268,0.03,False
39,56523.39,13.571050532722438,V,V,5450.0,5450.0,4.372448998482277e-14,-0.0984887258122491,8.744897996964555e-16,0.02,12.75,0.24622181453062275,0.02,False
40,56523.45,13.63105053272011,V,V,5450.0,5450.0,4.494948833166552e-14,-0.08648872581224865,4.494948833166552e-16,0.01,12.72,0.2162218145306234,0.01,False
41,56524.5,14.68105053272302,V,V,5219.182857142857,5219.182857142857,4.292642810219766e-14,-0.10648872581224822,4.292642810219766e-16,0.01,12.77,0.2662218145306223,0.01,False
