 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428761797 2459127.7965594 1.6405518372842538 0.15583908705869934 15.862590728420018 0.1032520327432821 16.670949623080208 1.59 bC173393 bC G g
1 661428761797 2458391.8350299 1.839642086718813 0.08555666000750506 15.738232280631898 0.050551338352583276 17.322006056237143 1.57 bs101355 bs G g
2 661428761797 2458135.3026678 1.8943167508891434 0.05106048760126321 15.706434123230773 0.02929844228813504 17.882428217002566 2.20 bp019791 bp G g
3 661428761797 2458683.862668 2.190280127866933 0.13700150708794392 15.548816465082933 0.06798887490357464 16.810827249821646 1.51 bl238184 bl G g
4 661428761797 2458118.5906499 1.860599556153527 0.15192885514058196 15.725933339732407 0.08875636855294869 16.6985399483748 1.57 bk034477 bk G g
5 661428761797 2458788.4425113 1.8706319800332143 0.050136791967481706 15.720094735522864 0.029132674726946917 17.902249256642417 1.59 bo177667 bo G g
6 661428761797 2458113.6236323 1.650497185436129 0.08149405505028334 15.856028652101713 0.05366897647660429 17.374825790605357 1.56 bl032918 bl G g
7 661428761797 2458308.5977847 1.6963882969872524 0.07067852644947842 15.826252453044408 0.0452870875185892 17.529421895232964 1.45 bo061764 bo G g
8 661428761797 2459022.0945748 1.6528955625896093 0.13756503212644244 15.854452087905827 0.09046379711905313 16.80637047662965 1.49 bD140593 bD B g
9 661428761797 2458476.7224048 1.6852569061175333 0.10685989926734044 15.833400333441123 0.06892246754746217 17.08060371030566 1.57 bs122177 bs G g
10 661428761797 2458055.6592847 1.8907121952934576 0.07235911462777547 15.708502058642122 0.041598722295078015 17.503907500751072 1.65 bl016404 bl B g
11 661428761797 2458118.5586746 1.9440285500200638 0.12870734455828947 15.678309025558232 0.07196359722284647 16.878632285942544 1.62 bt031295 bt G g
12 661428761797 2459094.8698629 2.0501553024862402 0.16384130398235683 15.620598720303667 0.08686579679007579 16.616582121996657 1.48 bC162966 bC G g
13 661428761797 2458393.8139714 1.78798247044611 0.05546974493599267 15.769157480743562 0.03372136025603198 17.792500189225066 1.48 bs101726 bs B g
14 661428761797 2459132.6379222 1.6016377901217402 0.030091617350906746 15.88865485404995 0.020421770721806152 18.456526784855573 1.46 bs280475 bs G g
15 661428761797 2458079.7327829 1.6283198388043492 0.03898819005617026 15.870716336831446 0.026025886587168805 18.17530792529723 1.57 bs017864 bs G g
16 661428761797 2458371.4955278 1.7853945898800345 0.03922230184727389 15.770730086190996 0.023878719601911486 18.1688079174196 1.45 bo075457 bo G g
17 661428761797 2458055.6677071 1.8364943094856963 0.06895801638182328 15.740091654808177 0.04081382950400064 17.55617871079623 1.46 bs009351 bs G g
18 661428761797 2459106.0804134 1.6327685900000544 0.04007844695082888 15.86775402940499 0.026680773724571564 18.14536340101035 1.41 bC167128 bC G g
