# SN2019dge magnitudes from Swift UVOT                                                        
# generated Wed May 22 21:39:52 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# U             -0.554986      0.0340722
# UVW1         -0.0930449      0.0360955
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
#                                                                                           
#                                                                                           
UVW1     58582.8270  16.862   0.098  19.223  11.144   1.703   0.154   3.000      0.0110322     157.25     159.77
UVW1     58583.5999  17.012   0.085  19.363  11.144   1.484   0.116   3.000      0.0110322     314.51    4346.34
UVW1     58657.8365  18.828   0.201  19.404  11.144   0.279   0.052   3.000      0.0110322     392.25    6189.93
#                                                                                           
U        58582.8285  16.982   0.091  20.195  12.043   3.494   0.294   3.000      0.0110322      78.51      79.77
U        58583.6013  17.149   0.078  20.260  12.045   2.996   0.215   3.000      0.0110322     157.02    4266.31
U        58657.8384  18.595   0.114  20.600  12.042   0.791   0.083   3.000      0.0110322     196.37    6038.70
#                                                                                           
#                                                                                           
#                                                                                           
